# schema=way1-exact-shard-v2
# implementation=current
# query_sha256=28a27e973e1eb2d620cdbe848bf7b1f9f84bbc0e1dc3e39224c106bc8c1d48f6
# program_sha256=293cebcd6caf6c7f16ed884339dfcee707e5d4dbdd03129fa3539c589a416970
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=67108864
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=8
# unique_v=1338
# threads=8
r,u,v,numerator,denominator
3,0x5843cbdc,0xecbb7846,-64,16384
3,0x5843cbdc,0x92006ef3,160,16384
3,0x5843cbdc,0xbb42661f,32,16384
3,0x5843cbdc,0x78c090b1,-64,16384
3,0x5843cbdc,0x29c018f6,-64,16384
3,0x5843cbdc,0x60e1a7e8,-96,16384
3,0x5843cbdc,0x1c3a62fa,-160,16384
3,0x5843cbdc,0x170d2bdd,32,16384
3,0x5843cbdc,0x02769a23,96,16384
3,0x5843cbdc,0x7c1d2b8c,64,16384
3,0x5843cbdc,0x5a482bd1,-128,16384
3,0x5843cbdc,0xfe7774ab,-128,16384
3,0x5843cbdc,0x13dff18a,-64,16384
3,0x5843cbdc,0x7df72ddd,128,16384
3,0x5843cbdc,0x4de20bbc,-96,16384
3,0x5843cbdc,0x3808b986,64,16384
3,0x5843cbdc,0x5f4ebf41,0,16384
3,0x5843cbdc,0x85d00263,-128,16384
3,0x5843cbdc,0x758683c3,0,16384
3,0x5843cbdc,0x8770d1cc,-32,16384
3,0x5843cbdc,0xce3f279a,32,16384
3,0x5843cbdc,0xc9756aff,-32,16384
3,0x5843cbdc,0x7293886f,-96,16384
3,0x5843cbdc,0xc7d7209a,-96,16384
3,0x5843cbdc,0xe791f1b9,-32,16384
3,0x5843cbdc,0x2b965bb2,96,16384
3,0x5843cbdc,0x8fe23d90,96,16384
3,0x5843cbdc,0x0673d0ce,0,16384
3,0x5843cbdc,0x624a20a1,-96,16384
3,0x5843cbdc,0x259bcef8,0,16384
3,0x5843cbdc,0xf47f0b74,-64,16384
3,0x5843cbdc,0xfd54452c,-96,16384
3,0x5843cbdc,0x87371e08,-64,16384
3,0x5843cbdc,0x3bebe689,-32,16384
3,0x5843cbdc,0x7fb80100,0,16384
3,0x5843cbdc,0x34b85ccb,64,16384
3,0x5843cbdc,0xa9c345d5,-256,16384
3,0x5843cbdc,0x41882517,-160,16384
3,0x5843cbdc,0x744169e6,-224,16384
3,0x5843cbdc,0x0774932f,-192,16384
3,0x5843cbdc,0x46ad2dd0,96,16384
3,0x5843cbdc,0xb6786dba,320,16384
3,0x5843cbdc,0x1b1e8327,0,16384
3,0x5843cbdc,0xdcbde2aa,160,16384
3,0x5843cbdc,0x5557dd9a,-96,16384
3,0x5843cbdc,0xfe0e6ce6,0,16384
3,0x5843cbdc,0xc68671b4,-160,16384
3,0x5843cbdc,0xc2a41eaa,128,16384
3,0x5843cbdc,0x1059af87,-64,16384
3,0x5843cbdc,0xf84ea62e,160,16384
3,0x5843cbdc,0xbebe9e85,32,16384
3,0x5843cbdc,0xb1c55031,-192,16384
3,0x5843cbdc,0x94c9f29d,-96,16384
3,0x5843cbdc,0x96c9d32f,96,16384
3,0x5843cbdc,0x77150de8,32,16384
3,0x5843cbdc,0x8c22077c,192,16384
3,0x5843cbdc,0x35033ce8,64,16384
3,0x5843cbdc,0xfac2147d,0,16384
3,0x5843cbdc,0xcc1a2469,128,16384
3,0x5843cbdc,0xc0b2ec99,224,16384
3,0x5843cbdc,0x7d979f2d,160,16384
3,0x5843cbdc,0x54481508,0,16384
3,0x5843cbdc,0xcbede70d,-96,16384
3,0x5843cbdc,0x705d62cc,-64,16384
3,0x5843cbdc,0x140bddf6,-32,16384
3,0x5843cbdc,0x4e8dceef,-96,16384
3,0x5843cbdc,0x384fd042,-64,16384
3,0x5843cbdc,0xdc2e4afe,192,16384
3,0x5843cbdc,0xd0c77602,-64,16384
3,0x5843cbdc,0xee58914a,160,16384
3,0x5843cbdc,0xae276b88,32,16384
3,0x5843cbdc,0xdbc763dc,0,16384
3,0x5843cbdc,0x9ce470a3,128,16384
3,0x5843cbdc,0xd9d07b42,-64,16384
3,0x5843cbdc,0xc9e85e28,-32,16384
3,0x5843cbdc,0x5fd7f3e0,-96,16384
3,0x5843cbdc,0xaf028b4f,-192,16384
3,0x5843cbdc,0x09c6ca7c,64,16384
3,0x5843cbdc,0x544ce6d3,256,16384
3,0x5843cbdc,0x88241f40,-192,16384
3,0x5843cbdc,0x47745ccd,-64,16384
3,0x5843cbdc,0xbceaa107,96,16384
3,0x5843cbdc,0x6089bdba,256,16384
3,0x5843cbdc,0xc5f99a62,-224,16384
3,0x5843cbdc,0x2781512a,-128,16384
3,0x5843cbdc,0xb165a447,-128,16384
3,0x5843cbdc,0x456a15f8,-64,16384
3,0x5843cbdc,0x26301fab,64,16384
3,0x5843cbdc,0xa85154a8,-96,16384
3,0x5843cbdc,0x29c10820,-96,16384
3,0x5843cbdc,0x284c33dc,-32,16384
3,0x5843cbdc,0x24e9c733,0,16384
3,0x5843cbdc,0x8ee7a24f,-160,16384
3,0x5843cbdc,0x5b2ef914,64,16384
3,0x5843cbdc,0x0092517a,-32,16384
3,0x5843cbdc,0xc32ae9f0,-96,16384
3,0x5843cbdc,0xbb5feeed,-160,16384
3,0x5843cbdc,0x4dce9a85,32,16384
3,0x5843cbdc,0xc21f0391,-160,16384
3,0x5843cbdc,0x3d8058f6,0,16384
3,0x5843cbdc,0x67786ee0,-64,16384
3,0x5843cbdc,0x26d2dbe9,0,16384
3,0x5843cbdc,0x8315762b,0,16384
3,0x5843cbdc,0xb292ff67,96,16384
3,0x5843cbdc,0xd4e82c0d,-160,16384
3,0x5843cbdc,0xd3f3a76e,-256,16384
3,0x5843cbdc,0x33630c79,-128,16384
3,0x5843cbdc,0x19e188af,-96,16384
3,0x5843cbdc,0xab5dde2c,-128,16384
3,0x5843cbdc,0x48039b61,-32,16384
3,0x5843cbdc,0xf0834938,128,16384
3,0x5843cbdc,0x30192942,-128,16384
3,0x5843cbdc,0x581092b1,-96,16384
3,0x5843cbdc,0xdf158511,192,16384
3,0x5843cbdc,0x66893d59,64,16384
3,0x5843cbdc,0xc7c4db8e,-64,16384
3,0x5843cbdc,0xe2b94d59,-128,16384
3,0x5843cbdc,0xfbf11794,256,16384
3,0x5843cbdc,0x47f259dc,-224,16384
3,0x5843cbdc,0x20d5e34d,-128,16384
3,0x5843cbdc,0x9786e81a,128,16384
3,0x5843cbdc,0xd3b91209,-224,16384
3,0x5843cbdc,0xaf99938d,0,16384
3,0x5843cbdc,0x62de5b3a,128,16384
3,0x5843cbdc,0xa171f8bd,0,16384
3,0x5843cbdc,0x9d4a7a47,32,16384
3,0x5843cbdc,0x5f9234c2,-32,16384
3,0x5843cbdc,0x69d98e24,0,16384
3,0x5843cbdc,0xcd66c7e4,96,16384
3,0x5843cbdc,0x7d6e0234,64,16384
3,0x5843cbdc,0x6a311347,0,16384
3,0x5843cbdc,0x65dfb59a,64,16384
3,0x5843cbdc,0x9c2cc208,192,16384
3,0x5843cbdc,0xd69d7243,64,16384
3,0x5843cbdc,0xeda2b185,160,16384
3,0x5843cbdc,0x0a4a4c33,64,16384
3,0x5843cbdc,0x225e0606,-128,16384
3,0x5843cbdc,0x7180462c,352,16384
3,0x5843cbdc,0x845de17a,-192,16384
3,0x5843cbdc,0x6bdcd985,0,16384
3,0x5843cbdc,0x1b6ae711,-160,16384
3,0x5843cbdc,0x94e07c0e,128,16384
3,0x5843cbdc,0x083b2600,256,16384
3,0x5843cbdc,0x4aa23b33,32,16384
3,0x5843cbdc,0x591af84a,0,16384
3,0x5843cbdc,0x72354573,384,16384
3,0x5843cbdc,0xac76f458,96,16384
3,0x5843cbdc,0x265efa4a,64,16384
3,0x5843cbdc,0xf8faf361,-64,16384
3,0x5843cbdc,0x671f0b93,-32,16384
3,0x5843cbdc,0xbee8ee85,-32,16384
3,0x5843cbdc,0x2f694eb8,-64,16384
3,0x5843cbdc,0xe3bdcce5,128,16384
3,0x5843cbdc,0xcf354ae8,64,16384
3,0x5843cbdc,0xf083ecd3,64,16384
3,0x5843cbdc,0xc622ec71,256,16384
3,0x5843cbdc,0xa7880b7d,-96,16384
3,0x5843cbdc,0x025294d9,0,16384
3,0x5843cbdc,0x40c7719c,-224,16384
3,0x5843cbdc,0xf5c6a16a,192,16384
3,0x5843cbdc,0xbc61f466,-192,16384
3,0x5843cbdc,0xabba5165,-96,16384
3,0x5843cbdc,0x155dfe98,0,16384
3,0x5843cbdc,0xfa3adc3f,96,16384
3,0x5843cbdc,0x72e2ea10,-96,16384
3,0x5843cbdc,0x376b5b3e,256,16384
3,0x5843cbdc,0x515d4bc2,-128,16384
3,0x5843cbdc,0x1c0dc275,0,16384
3,0x5843cbdc,0x897a7b0b,192,16384
3,0x5843cbdc,0xdcff07eb,-96,16384
3,0x5843cbdc,0x2d8813ee,96,16384
3,0x5843cbdc,0x8f663287,-64,16384
3,0x5843cbdc,0x7fe0d6d6,96,16384
3,0x5843cbdc,0x012abf5a,64,16384
3,0x5843cbdc,0x07855ca4,128,16384
3,0x5843cbdc,0x2f1d345d,-64,16384
3,0x5843cbdc,0xc6ef3184,32,16384
3,0x5843cbdc,0x95f63a1b,32,16384
3,0x5843cbdc,0x70e52421,-32,16384
3,0x5843cbdc,0x475527a6,-96,16384
3,0x5843cbdc,0x1b4afb70,0,16384
3,0x5843cbdc,0x1857ac93,160,16384
3,0x5843cbdc,0xd8477388,-96,16384
3,0x5843cbdc,0xa78e0db1,0,16384
3,0x5843cbdc,0xaa29c122,32,16384
3,0x5843cbdc,0x4abf553f,352,16384
3,0x5843cbdc,0x8f298b85,64,16384
3,0x5843cbdc,0xc56524b3,64,16384
3,0x5843cbdc,0x817b212f,-32,16384
3,0x5843cbdc,0x91c92651,-32,16384
3,0x5843cbdc,0x0bb5a8f7,352,16384
3,0x5843cbdc,0x6afc4170,-128,16384
3,0x5843cbdc,0x6342278b,128,16384
3,0x5843cbdc,0xe6e76c80,-32,16384
3,0x5843cbdc,0xc4900476,-32,16384
3,0x5843cbdc,0xdf5026e6,-64,16384
3,0x5843cbdc,0x0c62abef,32,16384
3,0x5843cbdc,0x100ed14a,64,16384
3,0x5843cbdc,0xa5afc6c4,0,16384
3,0x5843cbdc,0x06f5b00b,64,16384
3,0x5843cbdc,0x9748c83d,96,16384
3,0x5843cbdc,0x35df3542,-64,16384
3,0x5843cbdc,0x5bd9f647,32,16384
3,0x5843cbdc,0x3b4e1c24,-64,16384
3,0x5843cbdc,0x8898ce44,0,16384
3,0x5843cbdc,0xe312f98f,0,16384
3,0x5843cbdc,0x5381f143,-256,16384
3,0x5843cbdc,0x872b440f,0,16384
3,0x5843cbdc,0x4c1172a6,32,16384
3,0x5843cbdc,0xab81139d,0,16384
3,0x5843cbdc,0x78907843,64,16384
3,0x5843cbdc,0xdafd1a25,32,16384
3,0x5843cbdc,0x3d85ebe8,32,16384
3,0x5843cbdc,0xfa140bec,64,16384
3,0x5843cbdc,0x04f6d4c5,96,16384
3,0x5843cbdc,0xba10d68b,-64,16384
3,0x5843cbdc,0x2f87c078,-288,16384
3,0x5843cbdc,0x174249c9,0,16384
3,0x5843cbdc,0xb5a296b6,0,16384
3,0x5843cbdc,0x2e31b66d,128,16384
3,0x5843cbdc,0x3c04f839,0,16384
3,0x5843cbdc,0xbe424c44,64,16384
3,0x5843cbdc,0x78d8a663,-192,16384
3,0x5843cbdc,0xf403cac9,-128,16384
3,0x5843cbdc,0x49184f08,-128,16384
3,0x5843cbdc,0x128f22f6,192,16384
3,0x5843cbdc,0xb4cbefa7,32,16384
3,0x5843cbdc,0xe54fb4f4,64,16384
3,0x5843cbdc,0xa74c75d8,-160,16384
3,0x5843cbdc,0x1aa88633,-32,16384
3,0x5843cbdc,0xb4fc3e38,224,16384
3,0x5843cbdc,0x32e0a587,-64,16384
3,0x5843cbdc,0xfd9cc0a1,-224,16384
3,0x5843cbdc,0x8cb93f9f,64,16384
3,0x5843cbdc,0x38048812,0,16384
3,0x5843cbdc,0xa64829ef,-32,16384
3,0x5843cbdc,0xf43e9cb0,-128,16384
3,0x5843cbdc,0x26843927,0,16384
3,0x5843cbdc,0x32542065,-256,16384
3,0x5843cbdc,0xc264ae01,-256,16384
3,0x5843cbdc,0x8b7d25b5,64,16384
3,0x5843cbdc,0x1bde23e1,320,16384
3,0x5843cbdc,0x838e22f5,64,16384
3,0x5843cbdc,0xe477bc79,128,16384
3,0x5843cbdc,0x711e36a5,96,16384
3,0x5843cbdc,0xe8f5499f,-64,16384
3,0x5843cbdc,0x4e67bef9,64,16384
3,0x5843cbdc,0x7a3f0097,-192,16384
3,0x5843cbdc,0x0c9dbc11,224,16384
3,0x5843cbdc,0x49fb6b85,256,16384
3,0x5843cbdc,0x07d9bce2,-96,16384
3,0x5843cbdc,0xb9b954e6,128,16384
3,0x5843cbdc,0x4449d237,-96,16384
3,0x5843cbdc,0x1e26c735,-96,16384
3,0x5843cbdc,0x84991ed3,96,16384
3,0x5843cbdc,0x09aec544,0,16384
3,0x5843cbdc,0x05303c7b,192,16384
3,0x5843cbdc,0x9c51b553,0,16384
3,0x5843cbdc,0x3ae9355a,32,16384
3,0x5843cbdc,0xb0a26e6d,0,16384
3,0x5843cbdc,0xd3811324,0,16384
3,0x5843cbdc,0x1eb243dc,128,16384
3,0x5843cbdc,0x1e642ef4,192,16384
3,0x5843cbdc,0xba133f9b,-32,16384
3,0x5843cbdc,0x241520eb,0,16384
3,0x5843cbdc,0xc8e0da83,128,16384
3,0x5843cbdc,0xbacba6a9,0,16384
3,0x5843cbdc,0xeb2f41d0,192,16384
3,0x5843cbdc,0x233c51c6,128,16384
3,0x5843cbdc,0xffb3840a,128,16384
3,0x5843cbdc,0xb2633534,-128,16384
3,0x5843cbdc,0xb69efda8,-128,16384
3,0x5843cbdc,0x4471c46a,64,16384
3,0x5843cbdc,0x4da73126,96,16384
3,0x5843cbdc,0x2f6bb41d,128,16384
3,0x5843cbdc,0x46577098,-128,16384
3,0x5843cbdc,0x8268c443,-192,16384
3,0x5843cbdc,0x782e9ee4,-160,16384
3,0x5843cbdc,0x547d303b,-96,16384
3,0x5843cbdc,0x8d311306,128,16384
3,0x5843cbdc,0xb00b1934,64,16384
3,0x5843cbdc,0xd6e5cbb1,64,16384
3,0x5843cbdc,0xe71d580d,64,16384
3,0x5843cbdc,0xc8f53b01,0,16384
3,0x5843cbdc,0x6cab7492,-256,16384
3,0x5843cbdc,0x5826cb20,0,16384
3,0x5843cbdc,0x24abae9e,-96,16384
3,0x5843cbdc,0xd9c7b0a7,128,16384
3,0x5843cbdc,0x0ed650cf,64,16384
3,0x5843cbdc,0xfefeb020,160,16384
3,0x5843cbdc,0x27220641,0,16384
3,0x5843cbdc,0xf082b4e1,-64,16384
3,0x5843cbdc,0x5a2c5a02,-96,16384
3,0x5843cbdc,0x91d792c8,288,16384
3,0x5843cbdc,0xbd2c2ff1,-96,16384
3,0x5843cbdc,0x28bfa696,192,16384
3,0x5843cbdc,0x9f96b5d0,32,16384
3,0x5843cbdc,0x36e16ab9,-32,16384
3,0x5843cbdc,0xa5bf41a2,0,16384
3,0x5843cbdc,0xfc372c64,-64,16384
3,0x5843cbdc,0xef8fe65f,-96,16384
3,0x5843cbdc,0x9210759c,-64,16384
3,0x5843cbdc,0xdb808c90,32,16384
3,0x5843cbdc,0x04937093,96,16384
3,0x5843cbdc,0x72d7cd95,-128,16384
3,0x5843cbdc,0x4a323f18,32,16384
3,0x5843cbdc,0x070b8152,-96,16384
3,0x5843cbdc,0x28e2e1da,192,16384
3,0x5843cbdc,0x3275e016,-32,16384
3,0x5843cbdc,0x8cb7cd3c,-64,16384
3,0x5843cbdc,0x3c2750c7,-96,16384
3,0x5843cbdc,0x07c596ae,0,16384
3,0x5843cbdc,0xfd518782,-192,16384
3,0x5843cbdc,0x1d751ef7,-32,16384
3,0x5843cbdc,0xe362d016,-128,16384
3,0x5843cbdc,0xf6060515,-96,16384
3,0x5843cbdc,0x41b47b55,192,16384
3,0x5843cbdc,0x84a9b51f,0,16384
3,0x5843cbdc,0x83e41a17,-32,16384
3,0x5843cbdc,0xf8be0955,-64,16384
3,0x5843cbdc,0x89ff327f,-32,16384
3,0x5843cbdc,0x7783d5e6,64,16384
3,0x5843cbdc,0xbf7b4cf8,0,16384
3,0x5843cbdc,0xfa53c274,32,16384
3,0x5843cbdc,0xa29599b4,96,16384
3,0x5843cbdc,0x4bfbd406,64,16384
3,0x5843cbdc,0x02406a8c,-64,16384
3,0x5843cbdc,0x76fa0254,32,16384
3,0x5843cbdc,0x2b11f34c,-32,16384
3,0x5843cbdc,0x03860e19,128,16384
3,0x5843cbdc,0x8c217536,64,16384
3,0x5843cbdc,0x3f9daf49,-320,16384
3,0x5843cbdc,0x518ec1c1,128,16384
3,0x5843cbdc,0xf75f18fd,-64,16384
3,0x5843cbdc,0x9c774e0f,-160,16384
3,0x5843cbdc,0xf9cdea04,-160,16384
3,0x5843cbdc,0x3e8a2cb5,96,16384
3,0x5843cbdc,0x2f54c0f1,-64,16384
3,0x5843cbdc,0x3cae4458,-32,16384
3,0x5843cbdc,0xe5a78a45,0,16384
3,0x5843cbdc,0xff642b8e,0,16384
3,0x5843cbdc,0x30ca099f,64,16384
3,0x5843cbdc,0x9e6cafcd,-96,16384
3,0x5843cbdc,0x4325a1a8,96,16384
3,0x5843cbdc,0xfbc4fd27,96,16384
3,0x5843cbdc,0x198ee93f,-64,16384
3,0x5843cbdc,0xf9324c24,-128,16384
3,0x5843cbdc,0x3a691593,128,16384
3,0x5843cbdc,0x0a2e52eb,32,16384
3,0x5843cbdc,0x666724b2,-64,16384
3,0x5843cbdc,0x3a55d6ea,-160,16384
3,0x5843cbdc,0xf32af4b6,0,16384
3,0x5843cbdc,0xbb700dfc,0,16384
3,0x5843cbdc,0xe45b0f54,-192,16384
3,0x5843cbdc,0x210e02a5,-32,16384
3,0x5843cbdc,0xd76fd1b6,64,16384
3,0x5843cbdc,0xebf28f2c,0,16384
3,0x5843cbdc,0xbf5d0991,-192,16384
3,0x5843cbdc,0x6d277b7c,0,16384
3,0x5843cbdc,0x27bbd64c,-224,16384
3,0x5843cbdc,0xe8e25884,-128,16384
3,0x5843cbdc,0x65ca7145,128,16384
3,0x5843cbdc,0x106a5a0e,64,16384
3,0x5843cbdc,0x7af90f9f,-192,16384
3,0x5843cbdc,0xa27f92eb,-160,16384
3,0x5843cbdc,0x528c0308,160,16384
3,0x5843cbdc,0x9d5afa84,-96,16384
3,0x5843cbdc,0x1b9e497f,-128,16384
3,0x5843cbdc,0x38c8fa1e,-32,16384
3,0x5843cbdc,0x8e2cbc3f,0,16384
3,0x5843cbdc,0x205c2f53,0,16384
3,0x5843cbdc,0xdacabc56,0,16384
3,0x5843cbdc,0xbae3626c,0,16384
3,0x5843cbdc,0x92421616,0,16384
3,0x5843cbdc,0x7dc6b35a,-32,16384
3,0x5843cbdc,0x601e9e4f,-64,16384
3,0x5843cbdc,0x262c2b3c,96,16384
3,0x5843cbdc,0x00f01282,128,16384
3,0x5843cbdc,0x8c0b6b8a,-192,16384
3,0x5843cbdc,0x9cf57acf,0,16384
3,0x5843cbdc,0xad369ac0,0,16384
3,0x5843cbdc,0xff160f3d,-32,16384
3,0x5843cbdc,0x2f3f02ff,-160,16384
3,0x5843cbdc,0x17f3585c,64,16384
3,0x5843cbdc,0x69a8fbf4,128,16384
3,0x5843cbdc,0x4e0cc886,128,16384
3,0x5843cbdc,0x57755993,0,16384
3,0x5843cbdc,0xb38fef17,0,16384
3,0x5843cbdc,0x2a0c1a99,-224,16384
3,0x5843cbdc,0xf06ea097,-32,16384
3,0x5843cbdc,0x19fa5507,0,16384
3,0x5843cbdc,0x910b6eaa,-32,16384
3,0x5843cbdc,0x131c312e,64,16384
3,0x5843cbdc,0xe7739369,-64,16384
3,0x5843cbdc,0x1e6ba668,0,16384
3,0x5843cbdc,0x9223c0cb,192,16384
3,0x5843cbdc,0x45cabb72,64,16384
3,0x5843cbdc,0x541367ac,128,16384
3,0x5843cbdc,0x75bd0fbb,0,16384
3,0x5843cbdc,0x14cc7d0b,128,16384
3,0x5843cbdc,0xa802e052,-224,16384
3,0x5843cbdc,0x8d35c7b3,-64,16384
3,0x5843cbdc,0x90019737,-64,16384
3,0x5843cbdc,0x951b40a1,128,16384
3,0x5843cbdc,0x4b1ec973,-96,16384
3,0x5843cbdc,0xf26d32e0,32,16384
3,0x5843cbdc,0xa66de4da,416,16384
3,0x5843cbdc,0xfb4a1008,96,16384
3,0x5843cbdc,0x827ddaab,32,16384
3,0x5843cbdc,0xcb425f26,64,16384
3,0x5843cbdc,0x4e2779ad,-96,16384
3,0x5843cbdc,0x5380126a,288,16384
3,0x5843cbdc,0xab494d70,-96,16384
3,0x5843cbdc,0x1e8cd102,-96,16384
3,0x5843cbdc,0x2e6e87a7,128,16384
3,0x5843cbdc,0x68c70187,128,16384
3,0x5843cbdc,0x19f0d638,160,16384
3,0x5843cbdc,0xc086647c,-192,16384
3,0x5843cbdc,0xcf06d6fb,-160,16384
3,0x5843cbdc,0x4ab417cf,128,16384
3,0x5843cbdc,0x3424ec7b,288,16384
3,0x5843cbdc,0x771b40c2,0,16384
3,0x5843cbdc,0xd2abe26a,160,16384
3,0x5843cbdc,0x004e2105,-320,16384
3,0x5843cbdc,0x1f75e62e,-64,16384
3,0x5843cbdc,0xde248249,320,16384
3,0x5843cbdc,0x27a1d046,0,16384
3,0x5843cbdc,0x1112f5f5,-64,16384
3,0x5843cbdc,0xfe414f68,0,16384
3,0x5843cbdc,0x09ca3332,0,16384
3,0x5843cbdc,0x03e6652c,-64,16384
3,0x5843cbdc,0x01017405,64,16384
3,0x5843cbdc,0xd3874024,-32,16384
3,0x5843cbdc,0x1f7c9f15,160,16384
3,0x5843cbdc,0xe97726bb,-128,16384
3,0x5843cbdc,0xd7af35ef,128,16384
3,0x5843cbdc,0xd1c95d09,-128,16384
3,0x5843cbdc,0x65242b04,-96,16384
3,0x5843cbdc,0x642cd816,-96,16384
3,0x5843cbdc,0x70d03ccd,64,16384
3,0x5843cbdc,0x7a41d3e7,-352,16384
3,0x5843cbdc,0xc01fb5a6,-96,16384
3,0x5843cbdc,0xfa4f8a51,96,16384
3,0x5843cbdc,0xd858c299,192,16384
3,0x5843cbdc,0x1731b96f,0,16384
3,0x5843cbdc,0x6471928d,-192,16384
3,0x5843cbdc,0xc4aa0812,96,16384
3,0x5843cbdc,0x8ac5bce0,-192,16384
3,0x5843cbdc,0x94b8d64a,-32,16384
3,0x5843cbdc,0xfd674e56,128,16384
3,0x5843cbdc,0xddb41a23,-32,16384
3,0x5843cbdc,0x2d87c201,0,16384
3,0x5843cbdc,0xbe873fa2,32,16384
3,0x5843cbdc,0x814f15e8,-96,16384
3,0x5843cbdc,0xf54ab144,0,16384
3,0x5843cbdc,0x3e699cda,128,16384
3,0x5843cbdc,0xc1ffdedf,0,16384
3,0x5843cbdc,0xc80a2627,256,16384
3,0x5843cbdc,0x537aa98f,-64,16384
3,0x5843cbdc,0x8369900e,-192,16384
3,0x5843cbdc,0x994188c3,64,16384
3,0x5843cbdc,0x8ef2f4b5,96,16384
3,0x5843cbdc,0x018f2143,256,16384
3,0x5843cbdc,0xc2af4564,0,16384
3,0x5843cbdc,0x8bfa938e,-64,16384
3,0x5843cbdc,0x6322737c,-32,16384
3,0x5843cbdc,0xf235938b,96,16384
3,0x5843cbdc,0x8746b9c1,96,16384
3,0x5843cbdc,0x77b4d975,64,16384
3,0x5843cbdc,0x2b686370,32,16384
3,0x5843cbdc,0x008dca4a,160,16384
3,0x5843cbdc,0xbc7d1bfa,-64,16384
3,0x5843cbdc,0xc9d6646e,-192,16384
3,0x5843cbdc,0x87a6c3b4,160,16384
3,0x5843cbdc,0x6d8517d7,96,16384
3,0x5843cbdc,0x0b10e90e,-64,16384
3,0x5843cbdc,0x59fc6ddf,-416,16384
3,0x5843cbdc,0x5f44b6de,32,16384
3,0x5843cbdc,0x392380dc,-64,16384
3,0x5843cbdc,0x189ed836,-64,16384
3,0x5843cbdc,0x333f42b2,32,16384
3,0x5843cbdc,0x61cb3d01,-64,16384
3,0x5843cbdc,0xe63960fd,192,16384
3,0x5843cbdc,0xfb821a4e,64,16384
3,0x5843cbdc,0x2469dadd,-64,16384
3,0x5843cbdc,0xec54d694,-96,16384
3,0x5843cbdc,0xb28f452b,32,16384
3,0x5843cbdc,0xcf4a41f2,32,16384
3,0x5843cbdc,0xddebe545,-160,16384
3,0x5843cbdc,0xfa033683,0,16384
3,0x5843cbdc,0x12b23c98,160,16384
3,0x5843cbdc,0x891cfecb,-32,16384
3,0x5843cbdc,0x957f0351,96,16384
3,0x5843cbdc,0x7f8fa0c0,-96,16384
3,0x5843cbdc,0x03098d9f,352,16384
3,0x5843cbdc,0x9370c145,64,16384
3,0x5843cbdc,0xb2ebdb00,160,16384
3,0x5843cbdc,0x2fdb13fe,192,16384
3,0x5843cbdc,0x3cbcee1c,0,16384
3,0x5843cbdc,0x0f559d9a,-64,16384
3,0x5843cbdc,0x595372fd,-64,16384
3,0x5843cbdc,0xa1538c74,192,16384
3,0x5843cbdc,0xf8405907,128,16384
3,0x5843cbdc,0x653d42e1,-32,16384
3,0x5843cbdc,0xa8433594,64,16384
3,0x5843cbdc,0x0b1eac9b,96,16384
3,0x5843cbdc,0xbd211f7e,-128,16384
3,0x5843cbdc,0xa7c555ef,-64,16384
3,0x5843cbdc,0xd20b0242,0,16384
3,0x5843cbdc,0x260d9a4d,-64,16384
3,0x5843cbdc,0x19915d2c,32,16384
3,0x5843cbdc,0x022e151d,64,16384
3,0x5843cbdc,0x6815f7af,128,16384
3,0x5843cbdc,0x757e2d9d,-192,16384
3,0x5843cbdc,0x14797962,-96,16384
3,0x5843cbdc,0x661a5f68,-32,16384
3,0x5843cbdc,0x0edb7b95,0,16384
3,0x5843cbdc,0x1ef2d03a,-32,16384
3,0x5843cbdc,0x967d5b04,128,16384
3,0x5843cbdc,0xfcb69ee0,0,16384
3,0x5843cbdc,0xea89865b,-64,16384
3,0x5843cbdc,0x7f4e0897,-64,16384
3,0x5843cbdc,0x0ac437a8,-64,16384
3,0x5843cbdc,0xfa8dd393,160,16384
3,0x5843cbdc,0x3b5492c2,96,16384
3,0x5843cbdc,0x7f018385,0,16384
3,0x5843cbdc,0x17c8a9f2,-32,16384
3,0x5843cbdc,0x1cd917ea,-224,16384
3,0x5843cbdc,0x1dc63e75,64,16384
3,0x5843cbdc,0xd2877e8c,-128,16384
3,0x5843cbdc,0x07fa0dbc,-128,16384
3,0x5843cbdc,0x5b42579c,-128,16384
3,0x5843cbdc,0x8bfc6760,128,16384
3,0x5843cbdc,0x37ee3aeb,32,16384
3,0x5843cbdc,0x7396d1c0,-256,16384
3,0x5843cbdc,0xc7dcf1e7,-32,16384
3,0x5843cbdc,0x3958cfea,-64,16384
3,0x5843cbdc,0x342b639e,96,16384
3,0x5843cbdc,0xadae9315,-160,16384
3,0x5843cbdc,0xe31224fa,64,16384
3,0x5843cbdc,0xde6389c5,0,16384
3,0x5843cbdc,0x41d28a68,0,16384
3,0x5843cbdc,0x666ced8a,128,16384
3,0x5843cbdc,0x4254e330,96,16384
3,0x5843cbdc,0x4df16698,32,16384
3,0x5843cbdc,0xf9fd5f2b,-128,16384
3,0x5843cbdc,0xa02786a9,-32,16384
3,0x5843cbdc,0x671d94d1,-32,16384
3,0x5843cbdc,0x7fb85f87,0,16384
3,0x5843cbdc,0xd03a9d35,-96,16384
3,0x5843cbdc,0xb5c82181,0,16384
3,0x5843cbdc,0x28a746e4,-160,16384
3,0x5843cbdc,0x81ca2fe7,96,16384
