row_id,r,u,v
1352,2,0x239f3072,0x4e8187ef
1353,2,0x239f3072,0xa834631c
1354,2,0x239f3072,0xf3692f0b
1355,2,0x239f3072,0x27aeabd6
1356,2,0x239f3072,0x191c43e7
1357,2,0x239f3072,0x4d2353f7
1358,2,0x239f3072,0x6d1ea8aa
1359,2,0x239f3072,0x8ba9b0d1
1360,2,0x239f3072,0xc13d505d
1361,2,0x239f3072,0xbbf7a6a1
1362,2,0x239f3072,0xcf8c58ec
1363,2,0x239f3072,0x7533471a
1364,2,0x12642be7,0xe0b277d6
1365,2,0x12642be7,0x7d27831d
1366,2,0x12642be7,0x8e83761a
1367,2,0x12642be7,0xd9be685d
1368,2,0x12642be7,0xaada9232
1369,2,0x12642be7,0xaa3b15ff
1370,2,0x12642be7,0x4422a450
1371,2,0x12642be7,0xb7cec6e8
1372,2,0x12642be7,0xa4559571
1373,2,0x12642be7,0x1e4f1606
1374,2,0x12642be7,0xa9ab81e9
1375,2,0x12642be7,0x3ab145eb
1376,2,0x12642be7,0xb4291b81
1377,2,0x12642be7,0x7db96b02
1378,2,0x12642be7,0x01c99ca9
1379,2,0x12642be7,0x85dbdf39
1380,2,0x12642be7,0x42f6aab1
1381,2,0x12642be7,0xb95054a2
1382,2,0x12642be7,0x5d35650b
1383,2,0x12642be7,0x4a5360f8
1384,2,0x12642be7,0x6544733c
1385,2,0x12642be7,0xe560ee54
1386,2,0x12642be7,0xe17b3b5b
1387,2,0x12642be7,0xb39c6986
1388,2,0x12642be7,0xdc1271a5
1389,2,0x12642be7,0xba4c6408
1390,2,0x12642be7,0x1ba7263d
1391,2,0x12642be7,0x19959bdf
1392,2,0x12642be7,0x3136710d
1393,2,0x12642be7,0xca948c30
1394,2,0x12642be7,0x64881a44
1395,2,0x12642be7,0x86bf9855
1396,2,0x12642be7,0xac876465
1397,2,0x12642be7,0xb0f51734
1398,2,0x12642be7,0x5b71cfa2
1399,2,0x12642be7,0x75fb7b2a
1400,2,0x12642be7,0xd669738f
1401,2,0x12642be7,0xe4c7e16b
1402,2,0x12642be7,0xceaf6b58
1403,2,0x12642be7,0xbefccb78
1404,2,0x12642be7,0xe41c88c1
1405,2,0xe475c228,0xe0b277d6
1406,2,0xe475c228,0x7d27831d
1407,2,0xe475c228,0x8e83761a
1408,2,0xe475c228,0xd9be685d
1409,2,0xe475c228,0xaada9232
1410,2,0xe475c228,0xaa3b15ff
1411,2,0xe475c228,0x4422a450
1412,2,0xe475c228,0xb7cec6e8
1413,2,0xe475c228,0xa4559571
1414,2,0xe475c228,0x1e4f1606
1415,2,0xe475c228,0xa9ab81e9
1416,2,0xe475c228,0x3ab145eb
1417,2,0xe475c228,0xb4291b81
1418,2,0xe475c228,0xc3158d2c
1419,2,0xe475c228,0x1cb2a125
1420,2,0xe475c228,0x5afeedbd
1421,2,0xe475c228,0x81deed91
1422,2,0xe475c228,0xd8e65f5f
1423,2,0xe475c228,0x05e4bfac
1424,2,0xe475c228,0x5473fa6f
1425,2,0xe475c228,0xad7e6b1c
1426,2,0xe475c228,0x241b6639
1427,2,0xe475c228,0xc284497e
1428,2,0xe475c228,0x373f04c2
1429,2,0xe475c228,0xc3157291
1430,2,0xe475c228,0x07e2cb8b
1431,2,0xe475c228,0x2fc92c31
1432,2,0xe475c228,0xc102fb3b
1433,2,0xe475c228,0x6538ef9f
1434,2,0xe475c228,0x4f7a0036
1435,2,0xe475c228,0x8f306c6f
1436,2,0xe475c228,0xdc5bd10b
1437,2,0xe475c228,0xa762514c
1438,2,0xe475c228,0xe5a1d7a7
1439,2,0xe475c228,0xba7a8433
1440,2,0xe475c228,0xe90184ec
1441,2,0xe475c228,0x7c29255d
1442,2,0xe475c228,0x942397d1
1443,2,0xe475c228,0x741cabd3
1444,2,0x584460a1,0xe0b277d6
1445,2,0x584460a1,0x7d27831d
1446,2,0x584460a1,0x8e83761a
1447,2,0x584460a1,0xd9be685d
1448,2,0x584460a1,0xaada9232
1449,2,0x584460a1,0xaa3b15ff
1450,2,0x584460a1,0x4422a450
1451,2,0x584460a1,0xb7cec6e8
1452,2,0x584460a1,0xa4559571
1453,2,0x584460a1,0x1e4f1606
1454,2,0x584460a1,0x23a287dc
1455,2,0x584460a1,0xfb203132
1456,2,0x584460a1,0xee64f3b3
1457,2,0x584460a1,0xe5c78430
1458,2,0x584460a1,0x59ffb63c
1459,2,0x584460a1,0xfecb331d
1460,2,0x584460a1,0x8db164aa
1461,2,0x584460a1,0x5ed04488
1462,2,0x584460a1,0x49c97de1
1463,2,0x584460a1,0x6c8a1f6b
1464,2,0x584460a1,0x57626d9b
1465,2,0x584460a1,0x5cf78ea2
1466,2,0x584460a1,0x2fbcd78b
1467,2,0x584460a1,0x42661f26
1468,2,0x584460a1,0xf2749bd1
1469,2,0x584460a1,0xa5c74a4e
1470,2,0x584460a1,0xb02f1ca7
1471,2,0x584460a1,0x6c42a473
1472,2,0x584460a1,0xe32d0833
1473,2,0x584460a1,0x5a6c5f2a
1474,2,0x584460a1,0x9e45c45a
1475,2,0x584460a1,0xe8be9657
1476,2,0x584460a1,0xc78fa62f
1477,2,0x584460a1,0xf0b159fa
1478,2,0x584460a1,0x79fa6fff
1479,2,0x584460a1,0xfe176c07
1480,2,0x584460a1,0x17b02686
1481,2,0x584460a1,0x2d35bad6
1482,2,0x584460a1,0xe9095758
1483,2,0xae975e0b,0xe0b277d6
1484,2,0xae975e0b,0x7d27831d
1485,2,0xae975e0b,0x8e83761a
1486,2,0xae975e0b,0xd9be685d
1487,2,0xae975e0b,0xaada9232
1488,2,0xae975e0b,0xaa3b15ff
1489,2,0xae975e0b,0x4422a450
1490,2,0xae975e0b,0xb7cec6e8
1491,2,0xae975e0b,0xa4559571
1492,2,0xae975e0b,0x1e4f1606
1493,2,0xae975e0b,0x03b15541
1494,2,0xae975e0b,0xcbcb1a98
1495,2,0xae975e0b,0xf57096ce
1496,2,0xae975e0b,0x70ab070f
1497,2,0xae975e0b,0x38823c85
1498,2,0xae975e0b,0x60b86613
1499,2,0xae975e0b,0xf40e020d
1500,2,0xae975e0b,0x5c70f3ea
1501,2,0xae975e0b,0x54c57f0e
1502,2,0xae975e0b,0x01875cce
1503,2,0xae975e0b,0x30a24d02
1504,2,0xae975e0b,0xa11bb69e
1505,2,0xae975e0b,0xe3d809e1
1506,2,0xae975e0b,0xc494a739
1507,2,0xae975e0b,0xf4f7efcd
1508,2,0xae975e0b,0x14c33444
1509,2,0xae975e0b,0x0e7ecbb0
1510,2,0xae975e0b,0x303c25ad
1511,2,0xae975e0b,0x2ee990b9
1512,2,0xae975e0b,0x41abcab6
1513,2,0xae975e0b,0x9e1b240e
1514,2,0xae975e0b,0x1f0ca23c
1515,2,0xae975e0b,0xd8babde8
1516,2,0xae975e0b,0x3768f872
1517,2,0xae975e0b,0x8fdc150a
1518,2,0xae975e0b,0xeb51f139
1519,2,0xae975e0b,0xd9bb485b
1520,2,0xae975e0b,0x2f980281
1521,2,0xae975e0b,0x131a3605
1522,2,0x0b5430ed,0xe0b277d6
1523,2,0x0b5430ed,0x7d27831d
1524,2,0x0b5430ed,0x8e83761a
1525,2,0x0b5430ed,0xd9be685d
1526,2,0x0b5430ed,0xaada9232
1527,2,0x0b5430ed,0xaa3b15ff
1528,2,0x0b5430ed,0x4422a450
1529,2,0x0b5430ed,0xaf94878e
1530,2,0x0b5430ed,0xb5b2c823
1531,2,0x0b5430ed,0x6f387f78
1532,2,0x0b5430ed,0xcdf4b03f
1533,2,0x0b5430ed,0xaef191c1
1534,2,0x0b5430ed,0x0925daaa
1535,2,0x0b5430ed,0xb22d3ba7
1536,2,0x0b5430ed,0x9c8f7ae2
1537,2,0x0b5430ed,0xc3ae0838
1538,2,0x0b5430ed,0xa49da167
1539,2,0x0b5430ed,0xa125bcdf
1540,2,0x0b5430ed,0x8e9309b0
1541,2,0x0b5430ed,0x4dbbad64
1542,2,0x0b5430ed,0xb522c170
1543,2,0x0b5430ed,0x996639ba
1544,2,0x0b5430ed,0xdd01d33e
1545,2,0x0b5430ed,0x7286f317
1546,2,0x0b5430ed,0xbe9f3d17
1547,2,0x0b5430ed,0x5755fd9a
1548,2,0x0b5430ed,0x9402183b
1549,2,0x0b5430ed,0xc9a2f667
1550,2,0x0b5430ed,0x12574c77
1551,2,0x0b5430ed,0xa51e922d
1552,2,0x0b5430ed,0x588b2129
1553,2,0x0b5430ed,0xbefa14c8
1554,2,0x0b5430ed,0x91b47876
1555,2,0x0b5430ed,0xeeb99a96
1556,2,0x0b5430ed,0xa482a4a9
1557,2,0x0b5430ed,0x0dcabbce
1558,2,0x0b5430ed,0x59dbc004
1559,2,0x0b5430ed,0x76f612d4
1560,2,0x0b5430ed,0x4bb86e00
1561,2,0x910e7f3d,0xe0b277d6
1562,2,0x910e7f3d,0x7d27831d
1563,2,0x910e7f3d,0x8e83761a
1564,2,0x910e7f3d,0xd9be685d
1565,2,0x910e7f3d,0xaada9232
1566,2,0x910e7f3d,0xaa3b15ff
1567,2,0x910e7f3d,0xe3f52373
1568,2,0x910e7f3d,0x916bf3be
1569,2,0x910e7f3d,0x6bfafe93
1570,2,0x910e7f3d,0x21b4575e
1571,2,0x910e7f3d,0xf86f2b6c
1572,2,0x910e7f3d,0xb7ea56d4
1573,2,0x910e7f3d,0x8d7c7e52
1574,2,0x910e7f3d,0x6bf5a6f7
1575,2,0x910e7f3d,0x70720a5b
1576,2,0x910e7f3d,0xa9ab81e9
1577,2,0x910e7f3d,0x7d02d026
1578,2,0x910e7f3d,0x43b445b2
1579,2,0x910e7f3d,0x3eb4f382
1580,2,0x910e7f3d,0x3567d641
1581,2,0x910e7f3d,0xe755178a
1582,2,0x910e7f3d,0x49d10ff4
1583,2,0x910e7f3d,0x6e4d08aa
1584,2,0x910e7f3d,0xf10026f7
1585,2,0x910e7f3d,0xe6c66a7d
1586,2,0x910e7f3d,0x169a81ee
1587,2,0x910e7f3d,0xdfc81902
1588,2,0x910e7f3d,0x7ab650f2
1589,2,0x910e7f3d,0x2235811b
1590,2,0x910e7f3d,0x1808a4ff
1591,2,0x910e7f3d,0x84831ecc
1592,2,0x910e7f3d,0x90c709f9
1593,2,0x910e7f3d,0x8b597a3f
1594,2,0x910e7f3d,0x06644515
1595,2,0x910e7f3d,0x2b47dea4
1596,2,0x910e7f3d,0xa0441779
1597,2,0x910e7f3d,0x34deffdd
1598,2,0x910e7f3d,0xf9b194cf
1599,2,0x1a319284,0xe0b277d6
1600,2,0x1a319284,0x7d27831d
1601,2,0x1a319284,0x8e83761a
1602,2,0x1a319284,0xd9be685d
1603,2,0x1a319284,0x3af62f15
1604,2,0x1a319284,0x21c18f30
1605,2,0x1a319284,0x6558855a
1606,2,0x1a319284,0xd6048684
1607,2,0x1a319284,0x9ea15362
1608,2,0x1a319284,0xaadf8821
1609,2,0x1a319284,0xc851e40e
1610,2,0x1a319284,0x48d660cd
1611,2,0x1a319284,0x4aa3cdf9
1612,2,0x1a319284,0x50768569
1613,2,0x1a319284,0x2a916d6f
1614,2,0x1a319284,0xad25b6a2
1615,2,0x1a319284,0xc2a11eb3
1616,2,0x1a319284,0x33bec870
1617,2,0x1a319284,0x12641d6d
1618,2,0x1a319284,0x0041c971
1619,2,0x1a319284,0x9185f975
1620,2,0x1a319284,0x962820cf
1621,2,0x1a319284,0xb16c0367
1622,2,0x1a319284,0x761a1233
1623,2,0x1a319284,0xfcb83e6f
1624,2,0x1a319284,0xbe623f3c
1625,2,0x1a319284,0x1ba3bc0b
1626,2,0x1a319284,0x9d703660
1627,2,0x1a319284,0xbcf9616f
1628,2,0x1a319284,0x1d51ec45
1629,2,0x1a319284,0x7db96b02
1630,2,0x1a319284,0x3ed289b0
1631,2,0x1a319284,0x5cab5ae4
1632,2,0x1a319284,0x615b17c0
1633,2,0x1a319284,0xccaa520f
1634,2,0x1a319284,0x339b1a2a
1635,2,0x1a319284,0x0995a0cc
1636,2,0x95c65033,0xe0b277d6
1637,2,0x95c65033,0x7d27831d
1638,2,0x95c65033,0x3504b681
1639,2,0x95c65033,0x4c8e2ff7
1640,2,0x95c65033,0xad6b22ce
1641,2,0x95c65033,0x7df08f2a
1642,2,0x95c65033,0x152d80da
1643,2,0x95c65033,0xbee6c758
1644,2,0x95c65033,0x7f3f6762
1645,2,0x95c65033,0x78cafbaf
1646,2,0x95c65033,0xa86bec8f
1647,2,0x95c65033,0x473b4c6d
1648,2,0x95c65033,0x4651a350
1649,2,0x95c65033,0xcc077b0f
1650,2,0x95c65033,0x132bb805
1651,2,0x95c65033,0x9654b46d
1652,2,0x95c65033,0x6f7d35f2
1653,2,0x95c65033,0x56e34d50
1654,2,0x95c65033,0x21c4ffb0
1655,2,0x95c65033,0x30236a58
1656,2,0x95c65033,0xfd6fc6af
1657,2,0x95c65033,0x60a228f5
1658,2,0x95c65033,0x535393fc
1659,2,0x95c65033,0xe4ba5525
1660,2,0x95c65033,0xe2ef3ff5
1661,2,0x95c65033,0xb0efdb1b
1662,2,0x95c65033,0xcab73149
1663,2,0x95c65033,0xb5ae1a32
1664,2,0x95c65033,0xc9edf08e
1665,2,0x95c65033,0x7c8668bd
1666,2,0x95c65033,0x1311ba6a
1667,2,0x95c65033,0x5ae2d26e
1668,2,0x95c65033,0xee34ee73
1669,2,0x95c65033,0x21cadc98
1670,2,0x95c65033,0x92f53e05
1671,2,0x95c65033,0xf370c7bf
1672,2,0xeeafb0d8,0xe0b277d6
1673,2,0xeeafb0d8,0x54288906
1674,2,0xeeafb0d8,0x5a9e8348
1675,2,0xeeafb0d8,0x07d84628
1676,2,0xeeafb0d8,0x112b7d0a
1677,2,0xeeafb0d8,0x4a1f42db
1678,2,0xeeafb0d8,0xe6fbdaee
1679,2,0xeeafb0d8,0x8352f6cc
1680,2,0xeeafb0d8,0x85f7bff5
1681,2,0xeeafb0d8,0x37a6652a
1682,2,0xeeafb0d8,0x75ef9ec4
1683,2,0xeeafb0d8,0x88ddcf96
1684,2,0xeeafb0d8,0xf630658e
1685,2,0xeeafb0d8,0xdd043ba5
1686,2,0xeeafb0d8,0xb27d8325
1687,2,0xeeafb0d8,0xd7c7e126
1688,2,0xeeafb0d8,0xf0db538c
1689,2,0xeeafb0d8,0x17891857
1690,2,0xeeafb0d8,0x7d56f27f
1691,2,0xeeafb0d8,0x58578af1
1692,2,0xeeafb0d8,0x300422b5
1693,2,0xeeafb0d8,0x0f41bdab
1694,2,0xeeafb0d8,0xedaa814c
1695,2,0xeeafb0d8,0x677f1fae
1696,2,0xeeafb0d8,0x5ab30c2f
1697,2,0xeeafb0d8,0x09f50bfb
1698,2,0xeeafb0d8,0x8e83761a
1699,2,0xeeafb0d8,0xe245839b
1700,2,0xeeafb0d8,0x60ddf5a2
1701,2,0xeeafb0d8,0x5429221f
1702,2,0xeeafb0d8,0xb7cec6e8
1703,2,0xeeafb0d8,0x9b2bb202
1704,2,0xeeafb0d8,0xc1afa346
1705,2,0xeeafb0d8,0x28d8a58f
1706,2,0xeeafb0d8,0x05222046
1707,2,0xeeafb0d8,0xe3c81223
1708,2,0xa2f9b35c,0xe0b277d6
1709,2,0xa2f9b35c,0xd7615c27
1710,2,0xa2f9b35c,0x3cef48d9
1711,2,0xa2f9b35c,0x5d11e1bb
1712,2,0xa2f9b35c,0x20c59c1e
1713,2,0xa2f9b35c,0x62bdc6c9
1714,2,0xa2f9b35c,0xad8e1916
1715,2,0xa2f9b35c,0x6ac5124a
1716,2,0xa2f9b35c,0xc1c856a7
1717,2,0xa2f9b35c,0x59cde2c0
1718,2,0xa2f9b35c,0xca326b91
1719,2,0xa2f9b35c,0x21e4ae9d
1720,2,0xa2f9b35c,0x28ae6c9a
1721,2,0xa2f9b35c,0xaada9232
1722,2,0xa2f9b35c,0xea062904
1723,2,0xa2f9b35c,0xaac9d46c
1724,2,0xa2f9b35c,0xb6610c71
1725,2,0xa2f9b35c,0x373775bb
1726,2,0xa2f9b35c,0xa4559571
1727,2,0xa2f9b35c,0xacd81910
1728,2,0xa2f9b35c,0xbc9817bd
1729,2,0xa2f9b35c,0x5d61cdea
1730,2,0xa2f9b35c,0x4422a450
1731,2,0xa2f9b35c,0x97078c32
1732,2,0xa2f9b35c,0x7e6f50d1
1733,2,0xa2f9b35c,0x2211f7a6
1734,2,0xa2f9b35c,0x39385b2b
1735,2,0xa2f9b35c,0xa2a651d9
1736,2,0xa2f9b35c,0x91534af9
1737,2,0xa2f9b35c,0x85bbf131
1738,2,0xa2f9b35c,0x1e4f1606
1739,2,0xa2f9b35c,0x32c57c31
1740,2,0xa2f9b35c,0x018d1c86
1741,2,0xa2f9b35c,0xea76f66a
1742,2,0xa2f9b35c,0xfee6b6f5
1743,2,0x802c8e5c,0xb78ac3e8
1744,2,0x802c8e5c,0x21ce431e
1745,2,0x802c8e5c,0x9412870a
1746,2,0x802c8e5c,0x71fcd5bc
1747,2,0x802c8e5c,0x8b1ae6c3
1748,2,0x802c8e5c,0x6e72b462
1749,2,0x802c8e5c,0xdac0c6da
1750,2,0x802c8e5c,0xc82fbda3
1751,2,0x802c8e5c,0xd52cd840
1752,2,0x802c8e5c,0x98e4ea20
1753,2,0x802c8e5c,0x6b562e6a
1754,2,0x802c8e5c,0xd8d3732b
1755,2,0x802c8e5c,0xec40a013
1756,2,0x802c8e5c,0x609affab
1757,2,0x802c8e5c,0x273021af
1758,2,0x802c8e5c,0x52672d1e
1759,2,0x802c8e5c,0x65d4280e
1760,2,0x802c8e5c,0xccbb669b
1761,2,0x802c8e5c,0x236a4c19
1762,2,0x802c8e5c,0xf690e9f6
1763,2,0x802c8e5c,0x91f5c67e
1764,2,0x802c8e5c,0x7bb62325
1765,2,0x802c8e5c,0x7f7be1ec
1766,2,0x802c8e5c,0xd906419e
1767,2,0x802c8e5c,0x1cf3b682
1768,2,0x802c8e5c,0x87fbfe52
1769,2,0x802c8e5c,0xe2213a67
1770,2,0x802c8e5c,0xe2e06b98
1771,2,0x802c8e5c,0xfd74d518
1772,2,0x802c8e5c,0x5916b8f4
1773,2,0x802c8e5c,0x173d49c5
1774,2,0x802c8e5c,0x7cca210a
1775,2,0x802c8e5c,0x05815ddf
1776,2,0x802c8e5c,0xfe6d0b4e
1777,2,0x802c8e5c,0xa93d837e
1778,2,0x281de780,0xca034754
1779,2,0x281de780,0x6cc0c024
1780,2,0x281de780,0x3819adc1
1781,2,0x281de780,0x97fd1fbf
1782,2,0x281de780,0x2f96d547
1783,2,0x281de780,0x9b5da2d2
1784,2,0x281de780,0x456542b8
1785,2,0x281de780,0x25f247b6
1786,2,0x281de780,0x7a18d724
1787,2,0x281de780,0x8de9c35c
1788,2,0x281de780,0x54b68f4e
1789,2,0x281de780,0x9e5fd78a
1790,2,0x281de780,0x6267ac8f
1791,2,0x281de780,0xf2d4a849
1792,2,0x281de780,0x688eab4e
1793,2,0x281de780,0xe0159e0b
1794,2,0x281de780,0x82221d44
1795,2,0x281de780,0x965f3ff3
1796,2,0x281de780,0xd56abcf8
1797,2,0x281de780,0xe858cec2
1798,2,0x281de780,0xff2e5652
1799,2,0x281de780,0xbbc67614
1800,2,0x281de780,0x3ab145eb
1801,2,0x281de780,0x29b32003
1802,2,0x281de780,0xee5a8342
1803,2,0x281de780,0xec355736
1804,2,0x281de780,0xb1cece9a
1805,2,0x281de780,0x9f198487
1806,2,0x281de780,0x6ec5a9b0
1807,2,0x281de780,0xb61dd728
1808,2,0x281de780,0x4e8187ef
1809,2,0x281de780,0xa834631c
1810,2,0x281de780,0xf3692f0b
1811,2,0x281de780,0x01c99ca9
1812,2,0x281de780,0x27aeabd6
1813,2,0x33927467,0x191c43e7
1814,2,0x33927467,0x1df51cc4
1815,2,0x33927467,0x4d2353f7
1816,2,0x33927467,0x6d1ea8aa
1817,2,0x33927467,0x8ba9b0d1
1818,2,0x33927467,0xc13d505d
1819,2,0x33927467,0xbbf7a6a1
1820,2,0x33927467,0xcf8c58ec
1821,2,0x33927467,0x133548b0
1822,2,0x33927467,0x88bf7d91
1823,2,0x33927467,0x7533471a
1824,2,0x33927467,0x85dbdf39
1825,2,0x33927467,0x59b2c479
1826,2,0x33927467,0x42f6aab1
1827,2,0x33927467,0xcaa08ab1
1828,2,0x33927467,0x36c9aa1a
1829,2,0x33927467,0x7d27831d
1830,2,0x33927467,0x891286c2
1831,2,0x33927467,0x1f924d32
1832,2,0x33927467,0xb95054a2
1833,2,0x33927467,0xb4291b81
1834,2,0x33927467,0x5d35650b
1835,2,0x33927467,0x4a5360f8
1836,2,0x33927467,0x6544733c
1837,2,0x33927467,0xe560ee54
1838,2,0x33927467,0xe17b3b5b
1839,2,0x33927467,0xf2145a3a
1840,2,0x33927467,0x20565cf3
1841,2,0x33927467,0xc3f80b79
1842,2,0x33927467,0xe0a68ef5
1843,2,0x33927467,0x22051b16
1844,2,0x33927467,0xb39c6986
1845,2,0x33927467,0xdc1271a5
1846,2,0x33927467,0xba4c6408
1847,2,0xe3536e2b,0x1ba7263d
1848,2,0xe3536e2b,0x7f125bfa
1849,2,0xe3536e2b,0x19959bdf
1850,2,0xe3536e2b,0x19873437
1851,2,0xe3536e2b,0xccceed07
1852,2,0xe3536e2b,0x3561b28b
1853,2,0xe3536e2b,0x84031a39
1854,2,0xe3536e2b,0x3136710d
1855,2,0xe3536e2b,0xca948c30
1856,2,0xe3536e2b,0x64881a44
1857,2,0xe3536e2b,0x86bf9855
1858,2,0xe3536e2b,0x3064fa47
1859,2,0xe3536e2b,0xac876465
1860,2,0xe3536e2b,0xb0f51734
1861,2,0xe3536e2b,0x5b71cfa2
1862,2,0xe3536e2b,0x75fb7b2a
1863,2,0xe3536e2b,0xd669738f
1864,2,0xe3536e2b,0xe4c7e16b
1865,2,0xe3536e2b,0xceaf6b58
1866,2,0xe3536e2b,0xbefccb78
1867,2,0xe3536e2b,0xe41c88c1
1868,2,0xe3536e2b,0x5e780457
1869,2,0xe3536e2b,0xaba5bdf8
1870,2,0xe3536e2b,0x4e5a209e
1871,2,0xe3536e2b,0xc3158d2c
1872,2,0xe3536e2b,0x1cb2a125
1873,2,0xe3536e2b,0x5afeedbd
1874,2,0xe3536e2b,0xa23db616
1875,2,0xe3536e2b,0x81deed91
1876,2,0xe3536e2b,0xd8e65f5f
1877,2,0xe3536e2b,0xfa4ecaa4
1878,2,0xe3536e2b,0xc6f67c37
1879,2,0xe3536e2b,0x05e4bfac
1880,2,0x92c90cf0,0x8384bdaf
1881,2,0x92c90cf0,0xe0b277d6
1882,2,0x92c90cf0,0x85a97d77
1883,2,0x92c90cf0,0x5473fa6f
1884,2,0x92c90cf0,0xad7e6b1c
1885,2,0x92c90cf0,0x168d6d23
1886,2,0x92c90cf0,0x241b6639
1887,2,0x92c90cf0,0x89b3765f
1888,2,0x92c90cf0,0x73ca7280
1889,2,0x92c90cf0,0xc284497e
1890,2,0x92c90cf0,0x373f04c2
1891,2,0x92c90cf0,0xc3157291
1892,2,0x92c90cf0,0x07e2cb8b
1893,2,0x92c90cf0,0x3fecf57a
1894,2,0x92c90cf0,0x2fc92c31
1895,2,0x92c90cf0,0x5f8387d7
1896,2,0x92c90cf0,0xc8f6cad6
1897,2,0x92c90cf0,0x5240fe86
1898,2,0x92c90cf0,0xc102fb3b
1899,2,0x92c90cf0,0x6538ef9f
1900,2,0x92c90cf0,0x4f7a0036
1901,2,0x92c90cf0,0x3611c68b
1902,2,0x92c90cf0,0x8f306c6f
1903,2,0x92c90cf0,0x5a6b7ecf
1904,2,0x92c90cf0,0xdc5bd10b
1905,2,0x92c90cf0,0xa762514c
1906,2,0x92c90cf0,0x9240b572
1907,2,0x92c90cf0,0x39cf148e
1908,2,0x92c90cf0,0xe5a1d7a7
1909,2,0x92c90cf0,0xba7a8433
1910,2,0x92c90cf0,0xae9f1b4f
1911,2,0x92c90cf0,0xe90184ec
1912,2,0x92c90cf0,0x7c29255d
1913,2,0x8dea9d4e,0xf4186d05
1914,2,0x8dea9d4e,0x3f03c146
1915,2,0x8dea9d4e,0x7921735b
1916,2,0x8dea9d4e,0x942397d1
1917,2,0x8dea9d4e,0x741cabd3
1918,2,0x8dea9d4e,0x23a287dc
1919,2,0x8dea9d4e,0x8c4dbbab
1920,2,0x8dea9d4e,0xfb203132
1921,2,0x8dea9d4e,0xee64f3b3
1922,2,0x8dea9d4e,0xe5c78430
1923,2,0x8dea9d4e,0x59ffb63c
1924,2,0x8dea9d4e,0xfecb331d
1925,2,0x8dea9d4e,0x1505a5b6
1926,2,0x8dea9d4e,0x97c36534
1927,2,0x8dea9d4e,0x8db164aa
1928,2,0x8dea9d4e,0x0b29d58b
1929,2,0x8dea9d4e,0x5ed04488
1930,2,0x8dea9d4e,0x49c97de1
1931,2,0x8dea9d4e,0x534573e9
1932,2,0x8dea9d4e,0x6c8a1f6b
1933,2,0x8dea9d4e,0x57626d9b
1934,2,0x8dea9d4e,0xcf3e688b
1935,2,0x8dea9d4e,0x61ca8b9a
1936,2,0x8dea9d4e,0xdfbb7948
1937,2,0x8dea9d4e,0x37dd6278
1938,2,0x8dea9d4e,0x5cf78ea2
1939,2,0x8dea9d4e,0x2fbcd78b
1940,2,0x8dea9d4e,0x42661f26
1941,2,0x8dea9d4e,0xf2749bd1
1942,2,0x8dea9d4e,0xa5c74a4e
1943,2,0x8dea9d4e,0xc4974de4
1944,2,0x8dea9d4e,0x50fe71d7
1945,2,0x8dea9d4e,0xc068c4c7
1946,2,0x271b135f,0xb02f1ca7
1947,2,0x271b135f,0x6c42a473
1948,2,0x271b135f,0x22bc1645
1949,2,0x271b135f,0xe32d0833
1950,2,0x271b135f,0x5a6c5f2a
1951,2,0x271b135f,0x9e45c45a
1952,2,0x271b135f,0xa54ae655
1953,2,0x271b135f,0xe8be9657
1954,2,0x271b135f,0xc78fa62f
1955,2,0x271b135f,0x9a68b610
1956,2,0x271b135f,0xf0b159fa
1957,2,0x271b135f,0x62603a82
1958,2,0x271b135f,0x79fa6fff
1959,2,0x271b135f,0x7a3df9fc
1960,2,0x271b135f,0xfe176c07
1961,2,0x271b135f,0x744fc81a
1962,2,0x271b135f,0xeed7d75b
1963,2,0x271b135f,0x17b02686
1964,2,0x271b135f,0x2d35bad6
1965,2,0x271b135f,0x71b6b098
1966,2,0x271b135f,0xb1867ceb
1967,2,0x271b135f,0xe6898a67
1968,2,0x271b135f,0xe9095758
1969,2,0x271b135f,0x8ed0f2dc
1970,2,0x271b135f,0x6960dc71
1971,2,0x271b135f,0x03b15541
1972,2,0x271b135f,0xb7c7ff9b
1973,2,0x271b135f,0x78a762d4
1974,2,0x271b135f,0xcbcb1a98
1975,2,0x271b135f,0xf57096ce
1976,2,0x271b135f,0x70ab070f
1977,2,0x271b135f,0x99c1aa01
1978,2,0xd138119c,0x38823c85
1979,2,0xd138119c,0x60b86613
1980,2,0xd138119c,0xf40e020d
1981,2,0xd138119c,0xa2afbdb0
1982,2,0xd138119c,0x5c70f3ea
1983,2,0xd138119c,0xd7b3b539
1984,2,0xd138119c,0xbef3c824
1985,2,0xd138119c,0x54c57f0e
1986,2,0xd138119c,0x01875cce
1987,2,0xd138119c,0xd9be685d
1988,2,0xd138119c,0x30a24d02
1989,2,0xd138119c,0x25970186
1990,2,0xd138119c,0xa11bb69e
1991,2,0xd138119c,0xe3d809e1
1992,2,0xd138119c,0xbfd85e5c
1993,2,0xd138119c,0xc494a739
1994,2,0xd138119c,0xf4f7efcd
1995,2,0xd138119c,0x14c33444
1996,2,0xd138119c,0x0e7ecbb0
1997,2,0xd138119c,0x04bb1e4b
1998,2,0xd138119c,0x303c25ad
1999,2,0xd138119c,0x2ee990b9
2000,2,0xd138119c,0x41abcab6
2001,2,0xd138119c,0xf01620ee
2002,2,0xd138119c,0x9e1b240e
2003,2,0xd138119c,0x1f0ca23c
