# schema=way1-exact-shard-v2
# implementation=grouped_u
# query_sha256=7a86ac5ad38782699457ea1275c8a843166b30a578fc5c5eeb13e259d5dd9db1
# program_sha256=a9994bf381cd700ff9f4491bc1d548e29b7801930573f7a7f2b9cff524c96943
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=3375104
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=206
# unique_v=994
# threads=8
r,u,v,numerator,denominator
2,0x83f677ce,0xe0b277d6,0,16384
2,0x83f677ce,0x7d27831d,0,16384
2,0x83f677ce,0x8e83761a,0,16384
2,0x83f677ce,0xd9be685d,0,16384
2,0x83f677ce,0xaada9232,0,16384
2,0x83f677ce,0xaa3b15ff,0,16384
2,0x83f677ce,0x4422a450,0,16384
2,0x83f677ce,0xb7cec6e8,0,16384
2,0x83f677ce,0xa4559571,-256,16384
2,0x83f677ce,0x1e4f1606,0,16384
2,0x83f677ce,0xa9ab81e9,0,16384
2,0x83f677ce,0x3ab145eb,0,16384
2,0x83f677ce,0xb4291b81,0,16384
2,0x83f677ce,0x7db96b02,0,16384
2,0x83f677ce,0x01c99ca9,0,16384
2,0x83f677ce,0x21e4ae9d,0,16384
2,0x83f677ce,0x5473fa6f,0,16384
2,0x83f677ce,0xbe9f3d17,0,16384
2,0x83f677ce,0x962820cf,0,16384
2,0x83f677ce,0x9654b46d,0,16384
2,0x83f677ce,0x30236a58,0,16384
2,0x83f677ce,0xfd6fc6af,0,16384
2,0x83f677ce,0x60a228f5,0,16384
2,0x83f677ce,0x535393fc,0,16384
2,0x83f677ce,0xe2ef3ff5,0,16384
2,0x83f677ce,0xb0efdb1b,0,16384
2,0x83f677ce,0xcab73149,0,16384
2,0x83f677ce,0xb5ae1a32,0,16384
2,0x83f677ce,0xc9edf08e,0,16384
2,0x83f677ce,0x7c8668bd,0,16384
2,0x83f677ce,0x5ae2d26e,0,16384
2,0x83f677ce,0xee34ee73,0,16384
2,0x83f677ce,0x92f53e05,0,16384
2,0x83f677ce,0xf370c7bf,0,16384
2,0x83f677ce,0x54288906,0,16384
2,0x83f677ce,0x5a9e8348,0,16384
2,0x83f677ce,0x07d84628,0,16384
2,0x83f677ce,0x112b7d0a,0,16384
2,0x83f677ce,0x4a1f42db,0,16384
2,0x83f677ce,0xe6fbdaee,0,16384
2,0x83f677ce,0x37a6652a,0,16384
2,0x83f677ce,0xf630658e,0,16384
2,0x7a4480d6,0xe0b277d6,0,16384
2,0x7a4480d6,0x7d27831d,0,16384
2,0x7a4480d6,0x8e83761a,0,16384
2,0x7a4480d6,0xd9be685d,0,16384
2,0x7a4480d6,0xaada9232,0,16384
2,0x7a4480d6,0xaa3b15ff,0,16384
2,0x7a4480d6,0x4422a450,0,16384
2,0x7a4480d6,0xb7cec6e8,0,16384
2,0x7a4480d6,0xa4559571,0,16384
2,0x7a4480d6,0x1e4f1606,0,16384
2,0x7a4480d6,0xa9ab81e9,0,16384
2,0x7a4480d6,0x3ab145eb,0,16384
2,0x7a4480d6,0xb4291b81,256,16384
2,0x7a4480d6,0x7db96b02,0,16384
2,0x7a4480d6,0x01c99ca9,0,16384
2,0x7a4480d6,0x21e4ae9d,0,16384
2,0x7a4480d6,0x5473fa6f,0,16384
2,0x7a4480d6,0xbe9f3d17,0,16384
2,0x7a4480d6,0x962820cf,0,16384
2,0x7a4480d6,0xdd043ba5,0,16384
2,0x7a4480d6,0xb27d8325,0,16384
2,0x7a4480d6,0xd7c7e126,0,16384
2,0x7a4480d6,0xf0db538c,0,16384
2,0x7a4480d6,0x17891857,0,16384
2,0x7a4480d6,0x7d56f27f,0,16384
2,0x7a4480d6,0xedaa814c,0,16384
2,0x7a4480d6,0x677f1fae,0,16384
2,0x7a4480d6,0x09f50bfb,0,16384
2,0x7a4480d6,0x5429221f,0,16384
2,0x7a4480d6,0x9b2bb202,-1536,16384
2,0x7a4480d6,0xc1afa346,0,16384
2,0x7a4480d6,0xe3c81223,0,16384
2,0x7a4480d6,0xd7615c27,0,16384
2,0x7a4480d6,0x3cef48d9,0,16384
2,0x7a4480d6,0x5d11e1bb,0,16384
2,0x7a4480d6,0x20c59c1e,0,16384
2,0x7a4480d6,0x6ac5124a,0,16384
2,0x7a4480d6,0xc1c856a7,0,16384
2,0x7a4480d6,0x59cde2c0,0,16384
2,0x7a4480d6,0xca326b91,0,16384
2,0x7a4480d6,0x28ae6c9a,0,16384
2,0x7a4480d6,0xea062904,0,16384
2,0x8555032e,0xe0b277d6,0,16384
2,0x8555032e,0x7d27831d,0,16384
2,0x8555032e,0x8e83761a,0,16384
2,0x8555032e,0xd9be685d,0,16384
2,0x8555032e,0xaada9232,0,16384
2,0x8555032e,0xaa3b15ff,128,16384
2,0x8555032e,0x4422a450,0,16384
2,0x8555032e,0xb7cec6e8,0,16384
2,0x8555032e,0xa4559571,-128,16384
2,0x8555032e,0x1e4f1606,0,16384
2,0x8555032e,0xa9ab81e9,0,16384
2,0x8555032e,0x3ab145eb,0,16384
2,0x8555032e,0xb4291b81,0,16384
2,0x8555032e,0x7db96b02,0,16384
2,0x8555032e,0x01c99ca9,0,16384
2,0x8555032e,0x21e4ae9d,0,16384
2,0x8555032e,0x5473fa6f,0,16384
2,0x8555032e,0xbe9f3d17,0,16384
2,0x8555032e,0x962820cf,-512,16384
2,0x8555032e,0xaac9d46c,0,16384
2,0x8555032e,0x373775bb,-640,16384
2,0x8555032e,0xacd81910,0,16384
2,0x8555032e,0x5d61cdea,0,16384
2,0x8555032e,0x97078c32,0,16384
2,0x8555032e,0x7e6f50d1,0,16384
2,0x8555032e,0x2211f7a6,0,16384
2,0x8555032e,0x39385b2b,0,16384
2,0x8555032e,0x91534af9,128,16384
2,0x8555032e,0x85bbf131,0,16384
2,0x8555032e,0x32c57c31,0,16384
2,0x8555032e,0x018d1c86,0,16384
2,0x8555032e,0xea76f66a,0,16384
2,0x8555032e,0xfee6b6f5,-256,16384
2,0x8555032e,0xb78ac3e8,0,16384
2,0x8555032e,0x21ce431e,0,16384
2,0x8555032e,0x9412870a,128,16384
2,0x8555032e,0x71fcd5bc,0,16384
2,0x8555032e,0x8b1ae6c3,0,16384
2,0x8555032e,0xdac0c6da,0,16384
2,0x8555032e,0xc82fbda3,128,16384
2,0x8555032e,0xd52cd840,0,16384
2,0x8555032e,0x98e4ea20,0,16384
2,0xab736b04,0xe0b277d6,0,16384
2,0xab736b04,0x7d27831d,0,16384
2,0xab736b04,0x8e83761a,0,16384
2,0xab736b04,0xd9be685d,0,16384
2,0xab736b04,0xaada9232,0,16384
2,0xab736b04,0xaa3b15ff,128,16384
2,0xab736b04,0x4422a450,0,16384
2,0xab736b04,0xb7cec6e8,0,16384
2,0xab736b04,0xa4559571,0,16384
2,0xab736b04,0x1e4f1606,0,16384
2,0xab736b04,0xa9ab81e9,0,16384
2,0xab736b04,0x3ab145eb,0,16384
2,0xab736b04,0xb4291b81,0,16384
2,0xab736b04,0x7db96b02,0,16384
2,0xab736b04,0x01c99ca9,0,16384
2,0xab736b04,0x21e4ae9d,0,16384
2,0xab736b04,0x6b562e6a,0,16384
2,0xab736b04,0xd8d3732b,0,16384
2,0xab736b04,0x609affab,-128,16384
2,0xab736b04,0x273021af,0,16384
2,0xab736b04,0x65d4280e,0,16384
2,0xab736b04,0xccbb669b,0,16384
2,0xab736b04,0x236a4c19,0,16384
2,0xab736b04,0xf690e9f6,0,16384
2,0xab736b04,0x7f7be1ec,0,16384
2,0xab736b04,0xd906419e,0,16384
2,0xab736b04,0xe2e06b98,0,16384
2,0xab736b04,0xfd74d518,0,16384
2,0xab736b04,0x5916b8f4,0,16384
2,0xab736b04,0x173d49c5,-256,16384
2,0xab736b04,0x05815ddf,0,16384
2,0xab736b04,0xfe6d0b4e,0,16384
2,0xab736b04,0xca034754,0,16384
2,0xab736b04,0x3819adc1,0,16384
2,0xab736b04,0x2f96d547,0,16384
2,0xab736b04,0x9b5da2d2,0,16384
2,0xab736b04,0x456542b8,0,16384
2,0xab736b04,0x25f247b6,0,16384
2,0xab736b04,0x7a18d724,0,16384
2,0xab736b04,0x8de9c35c,-128,16384
2,0xab736b04,0x54b68f4e,0,16384
2,0xab736b04,0x9e5fd78a,0,16384
2,0x239f3072,0xe0b277d6,0,16384
2,0x239f3072,0x7d27831d,0,16384
2,0x239f3072,0x8e83761a,0,16384
2,0x239f3072,0xd9be685d,0,16384
2,0x239f3072,0xaada9232,0,16384
2,0x239f3072,0xaa3b15ff,0,16384
2,0x239f3072,0x4422a450,0,16384
2,0x239f3072,0xb7cec6e8,0,16384
2,0x239f3072,0xa4559571,0,16384
2,0x239f3072,0x1e4f1606,0,16384
2,0x239f3072,0xa9ab81e9,0,16384
2,0x239f3072,0x3ab145eb,0,16384
2,0x239f3072,0xb4291b81,0,16384
2,0x239f3072,0x7db96b02,0,16384
2,0x239f3072,0x01c99ca9,0,16384
2,0x239f3072,0x21e4ae9d,0,16384
2,0x239f3072,0x6267ac8f,0,16384
2,0x239f3072,0xf2d4a849,0,16384
2,0x239f3072,0x688eab4e,0,16384
2,0x239f3072,0xe0159e0b,0,16384
2,0x239f3072,0x82221d44,0,16384
2,0x239f3072,0xd56abcf8,0,16384
2,0x239f3072,0xe858cec2,0,16384
2,0x239f3072,0xff2e5652,0,16384
2,0x239f3072,0x29b32003,0,16384
2,0x239f3072,0xb1cece9a,0,16384
2,0x239f3072,0x9f198487,0,16384
2,0x239f3072,0x6ec5a9b0,0,16384
2,0x239f3072,0xb61dd728,0,16384
2,0x239f3072,0x4e8187ef,0,16384
2,0x239f3072,0xa834631c,0,16384
2,0x239f3072,0xf3692f0b,0,16384
2,0x239f3072,0x27aeabd6,0,16384
2,0x239f3072,0x191c43e7,0,16384
2,0x239f3072,0x4d2353f7,0,16384
2,0x239f3072,0x6d1ea8aa,0,16384
2,0x239f3072,0x8ba9b0d1,0,16384
2,0x239f3072,0xc13d505d,0,16384
2,0x239f3072,0xbbf7a6a1,0,16384
2,0x239f3072,0xcf8c58ec,0,16384
2,0x239f3072,0x7533471a,0,16384
2,0x12642be7,0xe0b277d6,0,16384
2,0x12642be7,0x7d27831d,384,16384
2,0x12642be7,0x8e83761a,0,16384
2,0x12642be7,0xd9be685d,-512,16384
2,0x12642be7,0xaada9232,0,16384
2,0x12642be7,0xaa3b15ff,-384,16384
2,0x12642be7,0x4422a450,0,16384
2,0x12642be7,0xb7cec6e8,0,16384
2,0x12642be7,0xa4559571,0,16384
2,0x12642be7,0x1e4f1606,0,16384
2,0x12642be7,0xa9ab81e9,0,16384
2,0x12642be7,0x3ab145eb,0,16384
2,0x12642be7,0xb4291b81,0,16384
2,0x12642be7,0x7db96b02,-128,16384
2,0x12642be7,0x01c99ca9,0,16384
2,0x12642be7,0x85dbdf39,0,16384
2,0x12642be7,0x42f6aab1,0,16384
2,0x12642be7,0xb95054a2,0,16384
2,0x12642be7,0x5d35650b,0,16384
2,0x12642be7,0x4a5360f8,-384,16384
2,0x12642be7,0x6544733c,0,16384
2,0x12642be7,0xe560ee54,0,16384
2,0x12642be7,0xe17b3b5b,128,16384
2,0x12642be7,0xb39c6986,0,16384
2,0x12642be7,0xdc1271a5,0,16384
2,0x12642be7,0xba4c6408,0,16384
2,0x12642be7,0x1ba7263d,0,16384
2,0x12642be7,0x19959bdf,0,16384
2,0x12642be7,0x3136710d,0,16384
2,0x12642be7,0xca948c30,0,16384
2,0x12642be7,0x64881a44,0,16384
2,0x12642be7,0x86bf9855,0,16384
2,0x12642be7,0xac876465,0,16384
2,0x12642be7,0xb0f51734,0,16384
2,0x12642be7,0x5b71cfa2,0,16384
2,0x12642be7,0x75fb7b2a,0,16384
2,0x12642be7,0xd669738f,128,16384
2,0x12642be7,0xe4c7e16b,0,16384
2,0x12642be7,0xceaf6b58,0,16384
2,0x12642be7,0xbefccb78,0,16384
2,0x12642be7,0xe41c88c1,0,16384
2,0xe475c228,0xe0b277d6,0,16384
2,0xe475c228,0x7d27831d,0,16384
2,0xe475c228,0x8e83761a,0,16384
2,0xe475c228,0xd9be685d,0,16384
2,0xe475c228,0xaada9232,0,16384
2,0xe475c228,0xaa3b15ff,0,16384
2,0xe475c228,0x4422a450,0,16384
2,0xe475c228,0xb7cec6e8,-512,16384
2,0xe475c228,0xa4559571,0,16384
2,0xe475c228,0x1e4f1606,0,16384
2,0xe475c228,0xa9ab81e9,0,16384
2,0xe475c228,0x3ab145eb,0,16384
2,0xe475c228,0xb4291b81,0,16384
2,0xe475c228,0xc3158d2c,0,16384
2,0xe475c228,0x1cb2a125,0,16384
2,0xe475c228,0x5afeedbd,0,16384
2,0xe475c228,0x81deed91,0,16384
2,0xe475c228,0xd8e65f5f,64,16384
2,0xe475c228,0x05e4bfac,0,16384
2,0xe475c228,0x5473fa6f,-256,16384
2,0xe475c228,0xad7e6b1c,64,16384
2,0xe475c228,0x241b6639,0,16384
2,0xe475c228,0xc284497e,0,16384
2,0xe475c228,0x373f04c2,-384,16384
2,0xe475c228,0xc3157291,0,16384
2,0xe475c228,0x07e2cb8b,0,16384
2,0xe475c228,0x2fc92c31,128,16384
2,0xe475c228,0xc102fb3b,0,16384
2,0xe475c228,0x6538ef9f,0,16384
2,0xe475c228,0x4f7a0036,64,16384
2,0xe475c228,0x8f306c6f,0,16384
2,0xe475c228,0xdc5bd10b,128,16384
2,0xe475c228,0xa762514c,0,16384
2,0xe475c228,0xe5a1d7a7,0,16384
2,0xe475c228,0xba7a8433,0,16384
2,0xe475c228,0xe90184ec,-256,16384
2,0xe475c228,0x7c29255d,0,16384
2,0xe475c228,0x942397d1,0,16384
2,0xe475c228,0x741cabd3,0,16384
2,0x584460a1,0xe0b277d6,0,16384
2,0x584460a1,0x7d27831d,0,16384
2,0x584460a1,0x8e83761a,0,16384
2,0x584460a1,0xd9be685d,0,16384
2,0x584460a1,0xaada9232,0,16384
2,0x584460a1,0xaa3b15ff,0,16384
2,0x584460a1,0x4422a450,0,16384
2,0x584460a1,0xb7cec6e8,0,16384
2,0x584460a1,0xa4559571,0,16384
2,0x584460a1,0x1e4f1606,0,16384
2,0x584460a1,0x23a287dc,0,16384
2,0x584460a1,0xfb203132,0,16384
2,0x584460a1,0xee64f3b3,0,16384
2,0x584460a1,0xe5c78430,0,16384
2,0x584460a1,0x59ffb63c,0,16384
2,0x584460a1,0xfecb331d,0,16384
2,0x584460a1,0x8db164aa,0,16384
2,0x584460a1,0x5ed04488,0,16384
2,0x584460a1,0x49c97de1,0,16384
2,0x584460a1,0x6c8a1f6b,0,16384
2,0x584460a1,0x57626d9b,0,16384
2,0x584460a1,0x5cf78ea2,0,16384
2,0x584460a1,0x2fbcd78b,0,16384
2,0x584460a1,0x42661f26,0,16384
2,0x584460a1,0xf2749bd1,0,16384
2,0x584460a1,0xa5c74a4e,0,16384
2,0x584460a1,0xb02f1ca7,0,16384
2,0x584460a1,0x6c42a473,0,16384
2,0x584460a1,0xe32d0833,0,16384
2,0x584460a1,0x5a6c5f2a,0,16384
2,0x584460a1,0x9e45c45a,0,16384
2,0x584460a1,0xe8be9657,0,16384
2,0x584460a1,0xc78fa62f,0,16384
2,0x584460a1,0xf0b159fa,0,16384
2,0x584460a1,0x79fa6fff,0,16384
2,0x584460a1,0xfe176c07,0,16384
2,0x584460a1,0x17b02686,0,16384
2,0x584460a1,0x2d35bad6,0,16384
2,0x584460a1,0xe9095758,0,16384
2,0xae975e0b,0xe0b277d6,128,16384
2,0xae975e0b,0x7d27831d,0,16384
2,0xae975e0b,0x8e83761a,-128,16384
2,0xae975e0b,0xd9be685d,0,16384
2,0xae975e0b,0xaada9232,0,16384
2,0xae975e0b,0xaa3b15ff,0,16384
2,0xae975e0b,0x4422a450,0,16384
2,0xae975e0b,0xb7cec6e8,-128,16384
2,0xae975e0b,0xa4559571,384,16384
2,0xae975e0b,0x1e4f1606,0,16384
2,0xae975e0b,0x03b15541,0,16384
2,0xae975e0b,0xcbcb1a98,-256,16384
2,0xae975e0b,0xf57096ce,0,16384
2,0xae975e0b,0x70ab070f,0,16384
2,0xae975e0b,0x38823c85,0,16384
2,0xae975e0b,0x60b86613,256,16384
2,0xae975e0b,0xf40e020d,192,16384
2,0xae975e0b,0x5c70f3ea,0,16384
2,0xae975e0b,0x54c57f0e,-128,16384
2,0xae975e0b,0x01875cce,-512,16384
2,0xae975e0b,0x30a24d02,0,16384
2,0xae975e0b,0xa11bb69e,0,16384
2,0xae975e0b,0xe3d809e1,0,16384
2,0xae975e0b,0xc494a739,0,16384
2,0xae975e0b,0xf4f7efcd,0,16384
2,0xae975e0b,0x14c33444,0,16384
2,0xae975e0b,0x0e7ecbb0,0,16384
2,0xae975e0b,0x303c25ad,0,16384
2,0xae975e0b,0x2ee990b9,0,16384
2,0xae975e0b,0x41abcab6,512,16384
2,0xae975e0b,0x9e1b240e,0,16384
2,0xae975e0b,0x1f0ca23c,-256,16384
2,0xae975e0b,0xd8babde8,0,16384
2,0xae975e0b,0x3768f872,-64,16384
2,0xae975e0b,0x8fdc150a,-64,16384
2,0xae975e0b,0xeb51f139,-128,16384
2,0xae975e0b,0xd9bb485b,0,16384
2,0xae975e0b,0x2f980281,-64,16384
2,0xae975e0b,0x131a3605,0,16384
2,0x0b5430ed,0xe0b277d6,0,16384
2,0x0b5430ed,0x7d27831d,0,16384
2,0x0b5430ed,0x8e83761a,0,16384
2,0x0b5430ed,0xd9be685d,0,16384
2,0x0b5430ed,0xaada9232,0,16384
2,0x0b5430ed,0xaa3b15ff,0,16384
2,0x0b5430ed,0x4422a450,0,16384
2,0x0b5430ed,0xaf94878e,0,16384
2,0x0b5430ed,0xb5b2c823,0,16384
2,0x0b5430ed,0x6f387f78,0,16384
2,0x0b5430ed,0xcdf4b03f,0,16384
2,0x0b5430ed,0xaef191c1,0,16384
2,0x0b5430ed,0x0925daaa,0,16384
2,0x0b5430ed,0xb22d3ba7,0,16384
2,0x0b5430ed,0x9c8f7ae2,0,16384
2,0x0b5430ed,0xc3ae0838,0,16384
2,0x0b5430ed,0xa49da167,0,16384
2,0x0b5430ed,0xa125bcdf,0,16384
2,0x0b5430ed,0x8e9309b0,0,16384
2,0x0b5430ed,0x4dbbad64,0,16384
2,0x0b5430ed,0xb522c170,0,16384
2,0x0b5430ed,0x996639ba,0,16384
2,0x0b5430ed,0xdd01d33e,0,16384
2,0x0b5430ed,0x7286f317,0,16384
2,0x0b5430ed,0xbe9f3d17,0,16384
2,0x0b5430ed,0x5755fd9a,0,16384
2,0x0b5430ed,0x9402183b,0,16384
2,0x0b5430ed,0xc9a2f667,0,16384
2,0x0b5430ed,0x12574c77,0,16384
2,0x0b5430ed,0xa51e922d,0,16384
2,0x0b5430ed,0x588b2129,0,16384
2,0x0b5430ed,0xbefa14c8,0,16384
2,0x0b5430ed,0x91b47876,0,16384
2,0x0b5430ed,0xeeb99a96,0,16384
2,0x0b5430ed,0xa482a4a9,0,16384
2,0x0b5430ed,0x0dcabbce,0,16384
2,0x0b5430ed,0x59dbc004,0,16384
2,0x0b5430ed,0x76f612d4,0,16384
2,0x0b5430ed,0x4bb86e00,0,16384
2,0x910e7f3d,0xe0b277d6,0,16384
2,0x910e7f3d,0x7d27831d,0,16384
2,0x910e7f3d,0x8e83761a,0,16384
2,0x910e7f3d,0xd9be685d,640,16384
2,0x910e7f3d,0xaada9232,0,16384
2,0x910e7f3d,0xaa3b15ff,0,16384
2,0x910e7f3d,0xe3f52373,0,16384
2,0x910e7f3d,0x916bf3be,0,16384
2,0x910e7f3d,0x6bfafe93,768,16384
2,0x910e7f3d,0x21b4575e,0,16384
2,0x910e7f3d,0xf86f2b6c,0,16384
2,0x910e7f3d,0xb7ea56d4,-128,16384
2,0x910e7f3d,0x8d7c7e52,0,16384
2,0x910e7f3d,0x6bf5a6f7,0,16384
2,0x910e7f3d,0x70720a5b,-64,16384
2,0x910e7f3d,0xa9ab81e9,0,16384
2,0x910e7f3d,0x7d02d026,0,16384
2,0x910e7f3d,0x43b445b2,0,16384
2,0x910e7f3d,0x3eb4f382,-64,16384
2,0x910e7f3d,0x3567d641,0,16384
2,0x910e7f3d,0xe755178a,0,16384
2,0x910e7f3d,0x49d10ff4,0,16384
2,0x910e7f3d,0x6e4d08aa,128,16384
2,0x910e7f3d,0xf10026f7,-192,16384
2,0x910e7f3d,0xe6c66a7d,0,16384
2,0x910e7f3d,0x169a81ee,0,16384
2,0x910e7f3d,0xdfc81902,64,16384
2,0x910e7f3d,0x7ab650f2,0,16384
2,0x910e7f3d,0x2235811b,128,16384
2,0x910e7f3d,0x1808a4ff,-64,16384
2,0x910e7f3d,0x84831ecc,256,16384
2,0x910e7f3d,0x90c709f9,-128,16384
2,0x910e7f3d,0x8b597a3f,64,16384
2,0x910e7f3d,0x06644515,-128,16384
2,0x910e7f3d,0x2b47dea4,-384,16384
2,0x910e7f3d,0xa0441779,128,16384
2,0x910e7f3d,0x34deffdd,0,16384
2,0x910e7f3d,0xf9b194cf,0,16384
2,0x1a319284,0xe0b277d6,-128,16384
2,0x1a319284,0x7d27831d,0,16384
2,0x1a319284,0x8e83761a,0,16384
2,0x1a319284,0xd9be685d,0,16384
2,0x1a319284,0x3af62f15,0,16384
2,0x1a319284,0x21c18f30,0,16384
2,0x1a319284,0x6558855a,64,16384
2,0x1a319284,0xd6048684,0,16384
2,0x1a319284,0x9ea15362,0,16384
2,0x1a319284,0xaadf8821,0,16384
2,0x1a319284,0xc851e40e,0,16384
2,0x1a319284,0x48d660cd,0,16384
2,0x1a319284,0x4aa3cdf9,0,16384
2,0x1a319284,0x50768569,0,16384
2,0x1a319284,0x2a916d6f,0,16384
2,0x1a319284,0xad25b6a2,0,16384
2,0x1a319284,0xc2a11eb3,0,16384
2,0x1a319284,0x33bec870,0,16384
2,0x1a319284,0x12641d6d,0,16384
2,0x1a319284,0x0041c971,384,16384
2,0x1a319284,0x9185f975,0,16384
2,0x1a319284,0x962820cf,0,16384
2,0x1a319284,0xb16c0367,-128,16384
2,0x1a319284,0x761a1233,0,16384
2,0x1a319284,0xfcb83e6f,0,16384
2,0x1a319284,0xbe623f3c,0,16384
2,0x1a319284,0x1ba3bc0b,0,16384
2,0x1a319284,0x9d703660,384,16384
2,0x1a319284,0xbcf9616f,0,16384
2,0x1a319284,0x1d51ec45,0,16384
2,0x1a319284,0x7db96b02,-64,16384
2,0x1a319284,0x3ed289b0,0,16384
2,0x1a319284,0x5cab5ae4,0,16384
2,0x1a319284,0x615b17c0,0,16384
2,0x1a319284,0xccaa520f,0,16384
2,0x1a319284,0x339b1a2a,-64,16384
2,0x1a319284,0x0995a0cc,-256,16384
2,0x95c65033,0xe0b277d6,0,16384
2,0x95c65033,0x7d27831d,0,16384
2,0x95c65033,0x3504b681,0,16384
2,0x95c65033,0x4c8e2ff7,0,16384
2,0x95c65033,0xad6b22ce,0,16384
2,0x95c65033,0x7df08f2a,0,16384
2,0x95c65033,0x152d80da,0,16384
2,0x95c65033,0xbee6c758,0,16384
2,0x95c65033,0x7f3f6762,0,16384
2,0x95c65033,0x78cafbaf,0,16384
2,0x95c65033,0xa86bec8f,0,16384
2,0x95c65033,0x473b4c6d,0,16384
2,0x95c65033,0x4651a350,0,16384
2,0x95c65033,0xcc077b0f,0,16384
2,0x95c65033,0x132bb805,0,16384
2,0x95c65033,0x9654b46d,0,16384
2,0x95c65033,0x6f7d35f2,0,16384
2,0x95c65033,0x56e34d50,0,16384
2,0x95c65033,0x21c4ffb0,0,16384
2,0x95c65033,0x30236a58,0,16384
2,0x95c65033,0xfd6fc6af,0,16384
2,0x95c65033,0x60a228f5,0,16384
2,0x95c65033,0x535393fc,0,16384
2,0x95c65033,0xe4ba5525,0,16384
2,0x95c65033,0xe2ef3ff5,0,16384
2,0x95c65033,0xb0efdb1b,0,16384
2,0x95c65033,0xcab73149,256,16384
2,0x95c65033,0xb5ae1a32,0,16384
2,0x95c65033,0xc9edf08e,0,16384
2,0x95c65033,0x7c8668bd,0,16384
2,0x95c65033,0x1311ba6a,0,16384
2,0x95c65033,0x5ae2d26e,0,16384
2,0x95c65033,0xee34ee73,0,16384
2,0x95c65033,0x21cadc98,0,16384
2,0x95c65033,0x92f53e05,0,16384
2,0x95c65033,0xf370c7bf,0,16384
2,0xeeafb0d8,0xe0b277d6,0,16384
2,0xeeafb0d8,0x54288906,0,16384
2,0xeeafb0d8,0x5a9e8348,0,16384
2,0xeeafb0d8,0x07d84628,0,16384
2,0xeeafb0d8,0x112b7d0a,0,16384
2,0xeeafb0d8,0x4a1f42db,0,16384
2,0xeeafb0d8,0xe6fbdaee,0,16384
2,0xeeafb0d8,0x8352f6cc,0,16384
2,0xeeafb0d8,0x85f7bff5,0,16384
2,0xeeafb0d8,0x37a6652a,0,16384
2,0xeeafb0d8,0x75ef9ec4,0,16384
2,0xeeafb0d8,0x88ddcf96,0,16384
2,0xeeafb0d8,0xf630658e,0,16384
2,0xeeafb0d8,0xdd043ba5,0,16384
2,0xeeafb0d8,0xb27d8325,0,16384
2,0xeeafb0d8,0xd7c7e126,0,16384
2,0xeeafb0d8,0xf0db538c,0,16384
2,0xeeafb0d8,0x17891857,0,16384
2,0xeeafb0d8,0x7d56f27f,0,16384
2,0xeeafb0d8,0x58578af1,0,16384
2,0xeeafb0d8,0x300422b5,0,16384
2,0xeeafb0d8,0x0f41bdab,0,16384
2,0xeeafb0d8,0xedaa814c,0,16384
2,0xeeafb0d8,0x677f1fae,0,16384
2,0xeeafb0d8,0x5ab30c2f,0,16384
2,0xeeafb0d8,0x09f50bfb,0,16384
2,0xeeafb0d8,0x8e83761a,0,16384
2,0xeeafb0d8,0xe245839b,0,16384
2,0xeeafb0d8,0x60ddf5a2,0,16384
2,0xeeafb0d8,0x5429221f,0,16384
2,0xeeafb0d8,0xb7cec6e8,0,16384
2,0xeeafb0d8,0x9b2bb202,-512,16384
2,0xeeafb0d8,0xc1afa346,0,16384
2,0xeeafb0d8,0x28d8a58f,0,16384
2,0xeeafb0d8,0x05222046,0,16384
2,0xeeafb0d8,0xe3c81223,0,16384
2,0xa2f9b35c,0xe0b277d6,0,16384
2,0xa2f9b35c,0xd7615c27,128,16384
2,0xa2f9b35c,0x3cef48d9,0,16384
2,0xa2f9b35c,0x5d11e1bb,0,16384
2,0xa2f9b35c,0x20c59c1e,0,16384
2,0xa2f9b35c,0x62bdc6c9,0,16384
2,0xa2f9b35c,0xad8e1916,0,16384
2,0xa2f9b35c,0x6ac5124a,0,16384
2,0xa2f9b35c,0xc1c856a7,0,16384
2,0xa2f9b35c,0x59cde2c0,0,16384
2,0xa2f9b35c,0xca326b91,0,16384
2,0xa2f9b35c,0x21e4ae9d,0,16384
2,0xa2f9b35c,0x28ae6c9a,0,16384
2,0xa2f9b35c,0xaada9232,0,16384
2,0xa2f9b35c,0xea062904,0,16384
2,0xa2f9b35c,0xaac9d46c,0,16384
2,0xa2f9b35c,0xb6610c71,0,16384
2,0xa2f9b35c,0x373775bb,-128,16384
2,0xa2f9b35c,0xa4559571,0,16384
2,0xa2f9b35c,0xacd81910,0,16384
2,0xa2f9b35c,0xbc9817bd,0,16384
2,0xa2f9b35c,0x5d61cdea,0,16384
2,0xa2f9b35c,0x4422a450,0,16384
2,0xa2f9b35c,0x97078c32,0,16384
2,0xa2f9b35c,0x7e6f50d1,0,16384
2,0xa2f9b35c,0x2211f7a6,0,16384
2,0xa2f9b35c,0x39385b2b,0,16384
2,0xa2f9b35c,0xa2a651d9,0,16384
2,0xa2f9b35c,0x91534af9,-384,16384
2,0xa2f9b35c,0x85bbf131,0,16384
2,0xa2f9b35c,0x1e4f1606,0,16384
2,0xa2f9b35c,0x32c57c31,0,16384
2,0xa2f9b35c,0x018d1c86,0,16384
