r,u,v,VE,proxy_score,beam,trans,branch,mode,expanded_states,generated_transitions,final_beam_size,certified_no_truncation
2,0x0000a006,0x0122d00d,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,29744,1670,1
2,0x0000a006,0x03aae00e,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,29744,1670,1
2,0x0000a006,0x04aa9009,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,29744,1670,1
2,0x0000a006,0x07aa3003,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,29744,1670,1
2,0x0000a006,0x09aad00d,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,29744,1670,1
2,0x0000a006,0x0b22e00e,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,29744,1670,1
2,0x0000a006,0x0c229009,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,29744,1670,1
2,0x0000a006,0x0f223003,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,41,29744,1670,1
2,0x0000a009,0x04aae00e,-0.125,1,1000000,100000,16,aggregate,101,78308,1230,1
2,0x0000a009,0x0c22e00e,0.125,1,1000000,100000,16,aggregate,101,78308,1230,1
2,0x0000a009,0x04224004,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1230,1
2,0x0000a009,0x06226006,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1230,1
2,0x0000a009,0x0caa4004,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1230,1
2,0x0000a009,0x0eaa6006,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1230,1
2,0x0000a00a,0x06aac00c,-0.125,1,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x0e22c00c,0.125,1,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x00222002,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x00aaa00a,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x05227007,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x0522f00f,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x05aa7007,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x0822a00a,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x08aa2002,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x0d227007,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x0daa7007,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x0daaf00f,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x00aaf00f,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x01aa6006,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x0422b00b,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x05aaa00a,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x0822f00f,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x09226006,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x0caab00b,0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00a,0x0d22a00a,-0.078125,0.321928094887362347808341,1000000,100000,16,aggregate,101,86204,1670,1
2,0x0000a00c,0x0022a00a,-0.125,1,1000000,100000,16,aggregate,101,78308,1190,1
2,0x0000a00c,0x00aa2002,0.125,1,1000000,100000,16,aggregate,101,78308,1190,1
2,0x0000a00c,0x01223003,-0.125,1,1000000,100000,16,aggregate,101,78308,1190,1
2,0x0000a00c,0x08222002,-0.125,1,1000000,100000,16,aggregate,101,78308,1190,1
2,0x0000a00c,0x08aaa00a,0.125,1,1000000,100000,16,aggregate,101,78308,1190,1
2,0x0000a00c,0x09aa3003,0.125,1,1000000,100000,16,aggregate,101,78308,1190,1
2,0x0000a00c,0x00227007,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1190,1
2,0x0000a00c,0x00aa7007,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1190,1
2,0x0000a00c,0x05222002,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1190,1
2,0x0000a00c,0x0522a00a,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1190,1
2,0x0000a00c,0x08227007,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1190,1
2,0x0000a00c,0x08aa7007,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1190,1
2,0x0000a00c,0x0daa2002,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1190,1
2,0x0000a00c,0x0daaa00a,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,78308,1190,1
2,0x0000a030,0x6ddb0000,-0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x4dd90000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x6cca0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0xc33f0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x9ff60000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0xa9930000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0xfdd20000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x26640000,0.125,1,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x33300000,0.125,1,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x34470000,-0.125,1,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x388b0000,-0.125,1,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x3ccf0000,-0.125,1,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x3ffc0000,-0.125,1,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x46620000,-0.125,1,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x47730000,-0.125,1,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x4eea0000,0.125,1,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x55500000,0.125,1,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x8aa20000,0.125,1,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x8ee60000,0.125,1,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0xc00c0000,-0.125,1,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0xd5580000,-0.125,1,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0xdcc10000,0.125,1,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0xecc20000,-0.125,1,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x13320000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x17760000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x1bba0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x1ffe0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x21130000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x299b0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x3dde0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x3eed0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x56630000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x5bbe0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x5ffa0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x67710000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x72250000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x76610000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x7dda0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x933a0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x9bb20000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0x9ee70000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0xb9920000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0xbdd60000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0xdbb60000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0xe55b0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a030,0xf55a0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,180,1
2,0x0000a050,0xeaa40000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x11100000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x17760000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x55500000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x5bbe0000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xfee10000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x21130000,-0.125,1,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x42260000,0.125,1,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x45510000,-0.125,1,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x4aae0000,0.125,1,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x4dd90000,0.125,1,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x67710000,0.125,1,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x822a0000,-0.125,1,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x866e0000,0.125,1,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xa9930000,0.125,1,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xe22c0000,0.125,1,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xe6680000,0.125,1,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xeff10000,0.125,1,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x12230000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x15540000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x16670000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x1aab0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x1ccd0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x1eef0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x32210000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x36650000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x388b0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x399a0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x3bb80000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x3ffc0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x50050000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x51140000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x53360000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x588d0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x5cc90000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x5dd80000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x70070000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x71160000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x75520000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x77700000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x7aad0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x7ff80000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x922b0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x944d0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x9aa30000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0x9bb20000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xb2290000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xb44f0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xb77c0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xb9920000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xbee50000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xbff40000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xd4490000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xd5580000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xd77a0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xdbb60000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xf7780000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xf8870000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a050,0xfff00000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7292,196,1
2,0x0000a060,0x9bb20000,0.25,2,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xd11c0000,0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xeff10000,-0.21875,1.80735492205760410748712,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x1bba0000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x4ffb0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x5bbe0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x33300000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x3ccf0000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x9cc50000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xe7790000,-0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x1ffe0000,0.125,1,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x36650000,0.125,1,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x53360000,-0.125,1,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x5eeb0000,0.125,1,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x977e0000,0.125,1,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xc33f0000,0.125,1,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xccc00000,-0.125,1,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xd66b0000,0.125,1,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xdbb60000,0.125,1,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xdee30000,0.125,1,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xdff20000,0.125,1,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x14450000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x19980000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x1ccd0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x23310000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x27750000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x37740000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x51140000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x54410000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x61170000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x7ff80000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x90090000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x91180000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x98810000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0x99900000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xa3390000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xa77d0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xb77c0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xbff40000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xd00d0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xd5580000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xd8850000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xddd00000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xe33d0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a060,0xfff00000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,41,2816,160,1
2,0x0000a090,0x4dd90000,0.25,2,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x4ffb0000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x6ddb0000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x14450000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x16670000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x21130000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x299b0000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x37740000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x3dde0000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x42260000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x4aae0000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x53360000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x5bbe0000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x5dd80000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x66600000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x6ee80000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x6ff90000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x75520000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x9cc50000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0x9ee70000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0xa11b0000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0xa9930000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0xb77c0000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0xbdd60000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0xd33e0000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0xdbb60000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0xddd00000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0xe22c0000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0xe44a0000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0xe7790000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0xeaa40000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0xecc20000,0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a090,0xf55a0000,-0.125,1,1000000,100000,16,aggregate,101,7502,135,1
2,0x0000a0a0,0x20020000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x60060000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0xa8820000,0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0xf8870000,-0.1875,1.58496250072115618147406,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x71160000,0.15625,1.32192809488736234780834,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x18890000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x288a0000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x3ccf0000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x40040000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x488c0000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x688e0000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x70070000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x73340000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x74430000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x822a0000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x855d0000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0xa00a0000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0xb44f0000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0xc66a0000,-0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0xcee20000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0xd00d0000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0xfbb40000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0xfcc30000,0.125,1,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x1eef0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x21130000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x27750000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x35560000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x56630000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x57720000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x61170000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x67710000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x6ddb0000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x799e0000,0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
2,0x0000a0a0,0x7ee90000,-0.09375,0.584962500721156181474059,1000000,100000,16,aggregate,101,7214,190,1
