row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ131573,3,0x40000000,0xd9940d0d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ131574,3,0x40000000,0xd9940f0f,6597069766656,48,"6597069766656/2^48","100663296"
FQ131575,3,0x40000000,0xdaa70606,6597069766656,48,"6597069766656/2^48","100663296"
FQ131576,3,0x40000000,0xdaa70707,8796093022208,48,"8796093022208/2^48","134217728"
FQ131577,3,0x40000000,0xdaa70808,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131578,3,0x40000000,0xdbb60909,6597069766656,48,"6597069766656/2^48","100663296"
FQ131579,3,0x40000000,0xddd00202,8796093022208,48,"8796093022208/2^48","134217728"
FQ131580,3,0x40000000,0xddd00303,8796093022208,48,"8796093022208/2^48","134217728"
FQ131581,3,0x40000000,0xddd00808,6597069766656,48,"6597069766656/2^48","100663296"
FQ131582,3,0x40000000,0xddd00909,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ131583,3,0x40000000,0xddd00d0d,10995116277760,48,"10995116277760/2^48","167772160"
FQ131584,3,0x40000000,0xdee30606,6597069766656,48,"6597069766656/2^48","100663296"
FQ131585,3,0x40000000,0xdee30707,8796093022208,48,"8796093022208/2^48","134217728"
FQ131586,3,0x40000000,0xdee30808,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131587,3,0x40000000,0xdff20909,6597069766656,48,"6597069766656/2^48","100663296"
FQ131588,3,0x40000000,0xe11f0707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131589,3,0x40000000,0xe11f0808,6597069766656,48,"6597069766656/2^48","100663296"
FQ131590,3,0x40000000,0xe22c0707,6597069766656,48,"6597069766656/2^48","100663296"
FQ131591,3,0x40000000,0xe22c0808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131592,3,0x40000000,0xe33d0303,6597069766656,48,"6597069766656/2^48","100663296"
FQ131593,3,0x40000000,0xe55b0707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131594,3,0x40000000,0xe55b0808,6597069766656,48,"6597069766656/2^48","100663296"
FQ131595,3,0x40000000,0xe6680707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131596,3,0x40000000,0xe6680909,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131597,3,0x40000000,0xe6680d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ131598,3,0x40000000,0xe7790101,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131599,3,0x40000000,0xe7790202,6597069766656,48,"6597069766656/2^48","100663296"
FQ131600,3,0x40000000,0xe7790505,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131601,3,0x40000000,0xe7790606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131602,3,0x40000000,0xe7790707,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ131603,3,0x40000000,0xe7790808,15393162788864,48,"15393162788864/2^48","234881024"
FQ131604,3,0x40000000,0xe7790909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131605,3,0x40000000,0xe7790d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ131606,3,0x40000000,0xe8860101,6597069766656,48,"6597069766656/2^48","100663296"
FQ131607,3,0x40000000,0xe8860202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131608,3,0x40000000,0xe8860505,6597069766656,48,"6597069766656/2^48","100663296"
FQ131609,3,0x40000000,0xe8860707,15393162788864,48,"15393162788864/2^48","234881024"
FQ131610,3,0x40000000,0xe8860808,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131611,3,0x40000000,0xe8860909,6597069766656,48,"6597069766656/2^48","100663296"
FQ131612,3,0x40000000,0xe8860a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ131613,3,0x40000000,0xe8860d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131614,3,0x40000000,0xe8860e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ131615,3,0x40000000,0xe9970606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131616,3,0x40000000,0xe9970707,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131617,3,0x40000000,0xe9970808,6597069766656,48,"6597069766656/2^48","100663296"
FQ131618,3,0x40000000,0xeaa40808,8796093022208,48,"8796093022208/2^48","134217728"
FQ131619,3,0x40000000,0xecc20c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ131620,3,0x40000000,0xedd30606,6597069766656,48,"6597069766656/2^48","100663296"
FQ131621,3,0x40000000,0xedd30707,8796093022208,48,"8796093022208/2^48","134217728"
FQ131622,3,0x40000000,0xedd30808,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131623,3,0x40000000,0xeee00808,8796093022208,48,"8796093022208/2^48","134217728"
FQ131624,3,0x40000000,0xf22d0202,8796093022208,48,"8796093022208/2^48","134217728"
FQ131625,3,0x40000000,0xf22d0707,6597069766656,48,"6597069766656/2^48","100663296"
FQ131626,3,0x40000000,0xf22d0a0a,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ131627,3,0x40000000,0xf22d0f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ131628,3,0x40000000,0xf44b0404,8796093022208,48,"8796093022208/2^48","134217728"
FQ131629,3,0x40000000,0xf6690606,8796093022208,48,"8796093022208/2^48","134217728"
FQ131630,3,0x40000000,0xf6690707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131631,3,0x40000000,0xf7780202,6597069766656,48,"6597069766656/2^48","100663296"
FQ131632,3,0x40000000,0xf7780606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131633,3,0x40000000,0xf7780707,10995116277760,48,"10995116277760/2^48","167772160"
FQ131634,3,0x40000000,0xf7780a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131635,3,0x40000000,0xf7780f0f,8796093022208,48,"8796093022208/2^48","134217728"
FQ131636,3,0x40000000,0xf9960d0d,6597069766656,48,"6597069766656/2^48","100663296"
FQ131637,3,0x40000000,0xfaa50202,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ131638,3,0x40000000,0xfaa50707,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ131639,3,0x40000000,0xfaa50a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ131640,3,0x40000000,0xfaa50f0f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131641,3,0x40000000,0xfdd20909,6597069766656,48,"6597069766656/2^48","100663296"
FQ131642,3,0x40000000,0xfff00202,8796093022208,48,"8796093022208/2^48","134217728"
FQ131643,3,0x40000000,0xfff00707,8796093022208,48,"8796093022208/2^48","134217728"
FQ131644,3,0x40000000,0xfff00a0a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ131645,3,0x40000000,0xfff00f0f,10995116277760,48,"10995116277760/2^48","167772160"
