row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ109817,3,0x00007000,0x0e0e7ccb,6597069766656,48,"6597069766656/2^48","100663296"
FQ109818,3,0x00007000,0x0e0e7ee9,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109819,3,0x00007000,0x0e0e833b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109820,3,0x00007000,0x0e0e866e,8796093022208,48,"8796093022208/2^48","134217728"
FQ109821,3,0x00007000,0x0e0e877f,6597069766656,48,"6597069766656/2^48","100663296"
FQ109822,3,0x00007000,0x0e0e8880,17592186044416,48,"17592186044416/2^48","268435456"
FQ109823,3,0x00007000,0x0e0e8bb3,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109824,3,0x00007000,0x0e0e8cc4,13194139533312,48,"13194139533312/2^48","201326592"
FQ109825,3,0x00007000,0x0e0e9990,8796093022208,48,"8796093022208/2^48","134217728"
FQ109826,3,0x00007000,0x0e0eaaa0,6597069766656,48,"6597069766656/2^48","100663296"
FQ109827,3,0x00007000,0x0e0eacc6,8796093022208,48,"8796093022208/2^48","134217728"
FQ109828,3,0x00007000,0x0e0eb883,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109829,3,0x00007000,0x0e0ebbb0,6597069766656,48,"6597069766656/2^48","100663296"
FQ109830,3,0x00007000,0x0e0ebcc7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109831,3,0x00007000,0x0e0ec77b,6597069766656,48,"6597069766656/2^48","100663296"
FQ109832,3,0x00007000,0x0e0ec884,13194139533312,48,"13194139533312/2^48","201326592"
FQ109833,3,0x00007000,0x0e0ecaa6,8796093022208,48,"8796093022208/2^48","134217728"
FQ109834,3,0x00007000,0x0e0ecbb7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109835,3,0x00007000,0x0e0eccc0,17592186044416,48,"17592186044416/2^48","268435456"
FQ109836,3,0x00007000,0x0e0ecff3,6597069766656,48,"6597069766656/2^48","100663296"
FQ109837,3,0x00007000,0x0e0eddd0,8796093022208,48,"8796093022208/2^48","134217728"
FQ109838,3,0x00007000,0x0e0ee22c,6597069766656,48,"6597069766656/2^48","100663296"
FQ109839,3,0x00007000,0x0e0ee44a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109840,3,0x00007000,0x0e0ee779,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109841,3,0x00007000,0x0e0eeee0,15393162788864,48,"15393162788864/2^48","234881024"
FQ109842,3,0x00007000,0x0e0ef22d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109843,3,0x00007000,0x0e0ef33c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109844,3,0x00007000,0x0e0efcc3,6597069766656,48,"6597069766656/2^48","100663296"
FQ109845,3,0x00007000,0x0e0efff0,10995116277760,48,"10995116277760/2^48","167772160"
FQ109846,3,0x00007000,0x0f0f2220,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ109847,3,0x00007000,0x0f0f2775,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109848,3,0x00007000,0x0f0f2aa8,13194139533312,48,"13194139533312/2^48","201326592"
FQ109849,3,0x00007000,0x0f0f2cce,6597069766656,48,"6597069766656/2^48","100663296"
FQ109850,3,0x00007000,0x0f0f2eec,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109851,3,0x00007000,0x0f0f388b,6597069766656,48,"6597069766656/2^48","100663296"
FQ109852,3,0x00007000,0x0f0f3ccf,6597069766656,48,"6597069766656/2^48","100663296"
FQ109853,3,0x00007000,0x0f0f3eed,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109854,3,0x00007000,0x0f0f5ffa,6597069766656,48,"6597069766656/2^48","100663296"
FQ109855,3,0x00007000,0x0f0f6660,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ109856,3,0x00007000,0x0f0f688e,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ109857,3,0x00007000,0x0f0f6cca,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109858,3,0x00007000,0x0f0f7225,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109859,3,0x00007000,0x0f0f7770,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109860,3,0x00007000,0x0f0f788f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109861,3,0x00007000,0x0f0f7bbc,6597069766656,48,"6597069766656/2^48","100663296"
FQ109862,3,0x00007000,0x0f0f7ccb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109863,3,0x00007000,0x0f0f7ff8,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ109864,3,0x00007000,0x0f0f833b,6597069766656,48,"6597069766656/2^48","100663296"
FQ109865,3,0x00007000,0x0f0f866e,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ109866,3,0x00007000,0x0f0f877f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109867,3,0x00007000,0x0f0f8880,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ109868,3,0x00007000,0x0f0f8bb3,6597069766656,48,"6597069766656/2^48","100663296"
FQ109869,3,0x00007000,0x0f0f8cc4,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109870,3,0x00007000,0x0f0f9990,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109871,3,0x00007000,0x0f0f9dd4,6597069766656,48,"6597069766656/2^48","100663296"
FQ109872,3,0x00007000,0x0f0fa228,13194139533312,48,"13194139533312/2^48","201326592"
FQ109873,3,0x00007000,0x0f0faaa0,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ109874,3,0x00007000,0x0f0facc6,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109875,3,0x00007000,0x0f0fb77c,6597069766656,48,"6597069766656/2^48","100663296"
FQ109876,3,0x00007000,0x0f0fb883,6597069766656,48,"6597069766656/2^48","100663296"
FQ109877,3,0x00007000,0x0f0fbcc7,6597069766656,48,"6597069766656/2^48","100663296"
FQ109878,3,0x00007000,0x0f0fc22e,6597069766656,48,"6597069766656/2^48","100663296"
FQ109879,3,0x00007000,0x0f0fc33f,6597069766656,48,"6597069766656/2^48","100663296"
FQ109880,3,0x00007000,0x0f0fc66a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109881,3,0x00007000,0x0f0fc77b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109882,3,0x00007000,0x0f0fc884,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109883,3,0x00007000,0x0f0fcaa6,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109884,3,0x00007000,0x0f0fcbb7,6597069766656,48,"6597069766656/2^48","100663296"
FQ109885,3,0x00007000,0x0f0fccc0,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109886,3,0x00007000,0x0f0fcee2,6597069766656,48,"6597069766656/2^48","100663296"
FQ109887,3,0x00007000,0x0f0fcff3,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109888,3,0x00007000,0x0f0fd994,6597069766656,48,"6597069766656/2^48","100663296"
FQ109889,3,0x00007000,0x0f0fddd0,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109890,3,0x00007000,0x0f0fe22c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109891,3,0x00007000,0x0f0fe33d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109892,3,0x00007000,0x0f0fecc2,6597069766656,48,"6597069766656/2^48","100663296"
FQ109893,3,0x00007000,0x0f0feff1,10995116277760,48,"10995116277760/2^48","167772160"
FQ109894,3,0x00007000,0x0f0ff55a,6597069766656,48,"6597069766656/2^48","100663296"
FQ109895,3,0x00007000,0x0f0ff778,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ109896,3,0x00007000,0x0f0ffcc3,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109897,3,0x00007000,0x0f0ffee1,10995116277760,48,"10995116277760/2^48","167772160"
FQ109898,3,0x00007000,0x0f0ffff0,-21990232555520,48,"-21990232555520/2^48","-335544320"
