row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ122679,3,0x000b0000,0x0b55d00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122680,3,0x000b0000,0x0b661001,9895604649984,48,"9895604649984/2^48","150994944"
FQ122681,3,0x000b0000,0x0b664004,13194139533312,48,"13194139533312/2^48","201326592"
FQ122682,3,0x000b0000,0x0b66d00d,13194139533312,48,"13194139533312/2^48","201326592"
FQ122683,3,0x000b0000,0x0b771001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122684,3,0x000b0000,0x0b772002,8796093022208,48,"8796093022208/2^48","134217728"
FQ122685,3,0x000b0000,0x0b773003,10995116277760,48,"10995116277760/2^48","167772160"
FQ122686,3,0x000b0000,0x0b775005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122687,3,0x000b0000,0x0b779009,8796093022208,48,"8796093022208/2^48","134217728"
FQ122688,3,0x000b0000,0x0b77a00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ122689,3,0x000b0000,0x0b77b00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122690,3,0x000b0000,0x0b77d00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122691,3,0x000b0000,0x0b88c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ122692,3,0x000b0000,0x0b997007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122693,3,0x000b0000,0x0b999009,7696581394432,48,"7696581394432/2^48","117440512"
FQ122694,3,0x000b0000,0x0b99d00d,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122695,3,0x000b0000,0x0baa4004,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ122696,3,0x000b0000,0x0baa5005,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ122697,3,0x000b0000,0x0bcc4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ122698,3,0x000b0000,0x0bcc6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122699,3,0x000b0000,0x0bccf00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ122700,3,0x000b0000,0x0bdd1001,9895604649984,48,"9895604649984/2^48","150994944"
FQ122701,3,0x000b0000,0x0bdd3003,7696581394432,48,"7696581394432/2^48","117440512"
FQ122702,3,0x000b0000,0x0bdd4004,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ122703,3,0x000b0000,0x0bdd5005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122704,3,0x000b0000,0x0bdd6006,13194139533312,48,"13194139533312/2^48","201326592"
FQ122705,3,0x000b0000,0x0bdd8008,6597069766656,48,"6597069766656/2^48","100663296"
FQ122706,3,0x000b0000,0x0bdd9009,12094627905536,48,"12094627905536/2^48","184549376"
FQ122707,3,0x000b0000,0x0bddb00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ122708,3,0x000b0000,0x0bddf00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ122709,3,0x000b0000,0x0bee1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122710,3,0x000b0000,0x0bee6006,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ122711,3,0x000b0000,0x0bee7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ122712,3,0x000b0000,0x0bee9009,7696581394432,48,"7696581394432/2^48","117440512"
FQ122713,3,0x000b0000,0x0beeb00b,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ122714,3,0x000b0000,0x0beef00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122715,3,0x000b0000,0x0bff3003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122716,3,0x000b0000,0x0bff4004,17592186044416,48,"17592186044416/2^48","268435456"
FQ122717,3,0x000b0000,0x0bff6006,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ122718,3,0x000b0000,0x0bffb00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122719,3,0x000b0000,0x0bffe00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ122720,3,0x000b0000,0x0c119009,8796093022208,48,"8796093022208/2^48","134217728"
FQ122721,3,0x000b0000,0x0c223003,13194139533312,48,"13194139533312/2^48","201326592"
FQ122722,3,0x000b0000,0x0c22e00e,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ122723,3,0x000b0000,0x0c332002,5497558138880,48,"5497558138880/2^48","83886080"
FQ122724,3,0x000b0000,0x0c336006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122725,3,0x000b0000,0x0c33a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122726,3,0x000b0000,0x0c33f00f,10995116277760,48,"10995116277760/2^48","167772160"
FQ122727,3,0x000b0000,0x0c44c00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ122728,3,0x000b0000,0x0c553003,5497558138880,48,"5497558138880/2^48","83886080"
FQ122729,3,0x000b0000,0x0c556006,12094627905536,48,"12094627905536/2^48","184549376"
FQ122730,3,0x000b0000,0x0c559009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122731,3,0x000b0000,0x0c55d00d,10995116277760,48,"10995116277760/2^48","167772160"
FQ122732,3,0x000b0000,0x0c663003,5497558138880,48,"5497558138880/2^48","83886080"
FQ122733,3,0x000b0000,0x0c66a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ122734,3,0x000b0000,0x0c66b00b,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ122735,3,0x000b0000,0x0c771001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122736,3,0x000b0000,0x0c774004,8796093022208,48,"8796093022208/2^48","134217728"
FQ122737,3,0x000b0000,0x0c779009,5497558138880,48,"5497558138880/2^48","83886080"
FQ122738,3,0x000b0000,0x0c77b00b,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ122739,3,0x000b0000,0x0c77c00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122740,3,0x000b0000,0x0c77d00d,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122741,3,0x000b0000,0x0c991001,10995116277760,48,"10995116277760/2^48","167772160"
FQ122742,3,0x000b0000,0x0c999009,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ122743,3,0x000b0000,0x0c99d00d,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122744,3,0x000b0000,0x0c99e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122745,3,0x000b0000,0x0caa3003,8796093022208,48,"8796093022208/2^48","134217728"
FQ122746,3,0x000b0000,0x0caa6006,8796093022208,48,"8796093022208/2^48","134217728"
FQ122747,3,0x000b0000,0x0caa7007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122748,3,0x000b0000,0x0caab00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ122749,3,0x000b0000,0x0caaf00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ122750,3,0x000b0000,0x0cbb2002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122751,3,0x000b0000,0x0cbba00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ122752,3,0x000b0000,0x0cdd3003,5497558138880,48,"5497558138880/2^48","83886080"
FQ122753,3,0x000b0000,0x0cdd4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122754,3,0x000b0000,0x0cdd6006,9895604649984,48,"9895604649984/2^48","150994944"
FQ122755,3,0x000b0000,0x0cdd9009,8796093022208,48,"8796093022208/2^48","134217728"
FQ122756,3,0x000b0000,0x0cdde00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ122757,3,0x000b0000,0x0cee3003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122758,3,0x000b0000,0x0cff1001,5497558138880,48,"5497558138880/2^48","83886080"
FQ122759,3,0x000b0000,0x0cff2002,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ122760,3,0x000b0000,0x0cff3003,10995116277760,48,"10995116277760/2^48","167772160"
FQ122761,3,0x000b0000,0x0cff4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122762,3,0x000b0000,0x0cff6006,5497558138880,48,"5497558138880/2^48","83886080"
FQ122763,3,0x000b0000,0x0cffa00a,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ122764,3,0x000b0000,0x0cffb00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122765,3,0x000b0000,0x0cffe00e,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ122766,3,0x000b0000,0x0d226006,6597069766656,48,"6597069766656/2^48","100663296"
FQ122767,3,0x000b0000,0x0d227007,8796093022208,48,"8796093022208/2^48","134217728"
FQ122768,3,0x000b0000,0x0d228008,6597069766656,48,"6597069766656/2^48","100663296"
FQ122769,3,0x000b0000,0x0d22a00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122770,3,0x000b0000,0x0d22b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ122771,3,0x000b0000,0x0d334004,6597069766656,48,"6597069766656/2^48","100663296"
FQ122772,3,0x000b0000,0x0d335005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122773,3,0x000b0000,0x0d33e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ122774,3,0x000b0000,0x0d445005,5497558138880,48,"5497558138880/2^48","83886080"
FQ122775,3,0x000b0000,0x0d446006,6597069766656,48,"6597069766656/2^48","100663296"
FQ122776,3,0x000b0000,0x0d449009,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ122777,3,0x000b0000,0x0d662002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122778,3,0x000b0000,0x0d663003,7696581394432,48,"7696581394432/2^48","117440512"
FQ122779,3,0x000b0000,0x0d667007,5497558138880,48,"5497558138880/2^48","83886080"
FQ122780,3,0x000b0000,0x0d66a00a,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ122781,3,0x000b0000,0x0d66b00b,15393162788864,48,"15393162788864/2^48","234881024"
FQ122782,3,0x000b0000,0x0d66c00c,7696581394432,48,"7696581394432/2^48","117440512"
FQ122783,3,0x000b0000,0x0d66e00e,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122784,3,0x000b0000,0x0d66f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122785,3,0x000b0000,0x0d772002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122786,3,0x000b0000,0x0d773003,7696581394432,48,"7696581394432/2^48","117440512"
FQ122787,3,0x000b0000,0x0d778008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122788,3,0x000b0000,0x0d77c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ122789,3,0x000b0000,0x0d888008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122790,3,0x000b0000,0x0d993003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122791,3,0x000b0000,0x0d994004,8796093022208,48,"8796093022208/2^48","134217728"
FQ122792,3,0x000b0000,0x0d996006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122793,3,0x000b0000,0x0d99b00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122794,3,0x000b0000,0x0d99e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ122795,3,0x000b0000,0x0daa3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122796,3,0x000b0000,0x0daa6006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122797,3,0x000b0000,0x0daa7007,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ122798,3,0x000b0000,0x0daab00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122799,3,0x000b0000,0x0dbbb00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122800,3,0x000b0000,0x0dcc5005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122801,3,0x000b0000,0x0dcc6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ122802,3,0x000b0000,0x0dcc9009,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122803,3,0x000b0000,0x0dccb00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ122804,3,0x000b0000,0x0dee1001,10995116277760,48,"10995116277760/2^48","167772160"
FQ122805,3,0x000b0000,0x0dee2002,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122806,3,0x000b0000,0x0dee4004,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ122807,3,0x000b0000,0x0dee8008,5497558138880,48,"5497558138880/2^48","83886080"
FQ122808,3,0x000b0000,0x0dee9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ122809,3,0x000b0000,0x0deec00c,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122810,3,0x000b0000,0x0deed00d,9895604649984,48,"9895604649984/2^48","150994944"
FQ122811,3,0x000b0000,0x0deef00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ122812,3,0x000b0000,0x0dff2002,13194139533312,48,"13194139533312/2^48","201326592"
FQ122813,3,0x000b0000,0x0dff3003,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ122814,3,0x000b0000,0x0dff7007,7696581394432,48,"7696581394432/2^48","117440512"
FQ122815,3,0x000b0000,0x0dffa00a,10995116277760,48,"10995116277760/2^48","167772160"
FQ122816,3,0x000b0000,0x0dffb00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ122817,3,0x000b0000,0x0dfff00f,7696581394432,48,"7696581394432/2^48","117440512"
FQ122818,3,0x000b0000,0x0e117007,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122819,3,0x000b0000,0x0e22c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ122820,3,0x000b0000,0x0e331001,7696581394432,48,"7696581394432/2^48","117440512"
FQ122821,3,0x000b0000,0x0e335005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122822,3,0x000b0000,0x0e339009,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ122823,3,0x000b0000,0x0e33b00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122824,3,0x000b0000,0x0e443003,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ122825,3,0x000b0000,0x0e44a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ122826,3,0x000b0000,0x0e44b00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ122827,3,0x000b0000,0x0e552002,9895604649984,48,"9895604649984/2^48","150994944"
FQ122828,3,0x000b0000,0x0e55a00a,7696581394432,48,"7696581394432/2^48","117440512"
FQ122829,3,0x000b0000,0x0e55d00d,7696581394432,48,"7696581394432/2^48","117440512"
FQ122830,3,0x000b0000,0x0e66c00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ122831,3,0x000b0000,0x0e771001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122832,3,0x000b0000,0x0e775005,13194139533312,48,"13194139533312/2^48","201326592"
FQ122833,3,0x000b0000,0x0e776006,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ122834,3,0x000b0000,0x0e779009,8796093022208,48,"8796093022208/2^48","134217728"
FQ122835,3,0x000b0000,0x0e77b00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ122836,3,0x000b0000,0x0e77c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ122837,3,0x000b0000,0x0e77f00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122838,3,0x000b0000,0x0e888008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122839,3,0x000b0000,0x0e88c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122840,3,0x000b0000,0x0e991001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122841,3,0x000b0000,0x0e992002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122842,3,0x000b0000,0x0e996006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122843,3,0x000b0000,0x0e99d00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122844,3,0x000b0000,0x0eaa1001,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ122845,3,0x000b0000,0x0eaa5005,13194139533312,48,"13194139533312/2^48","201326592"
FQ122846,3,0x000b0000,0x0eaa9009,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ122847,3,0x000b0000,0x0eaad00d,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ122848,3,0x000b0000,0x0ebb1001,8796093022208,48,"8796093022208/2^48","134217728"
FQ122849,3,0x000b0000,0x0ebb9009,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122850,3,0x000b0000,0x0ebbd00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122851,3,0x000b0000,0x0edd1001,5497558138880,48,"5497558138880/2^48","83886080"
FQ122852,3,0x000b0000,0x0edd4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122853,3,0x000b0000,0x0edd6006,7696581394432,48,"7696581394432/2^48","117440512"
FQ122854,3,0x000b0000,0x0edd7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122855,3,0x000b0000,0x0edd8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122856,3,0x000b0000,0x0edda00a,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122857,3,0x000b0000,0x0eddd00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ122858,3,0x000b0000,0x0eff3003,5497558138880,48,"5497558138880/2^48","83886080"
FQ122859,3,0x000b0000,0x0eff7007,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ122860,3,0x000b0000,0x0eff9009,8796093022208,48,"8796093022208/2^48","134217728"
FQ122861,3,0x000b0000,0x0effd00d,13194139533312,48,"13194139533312/2^48","201326592"
FQ122862,3,0x000b0000,0x0efff00f,7696581394432,48,"7696581394432/2^48","117440512"
FQ122863,3,0x000b0000,0x0f113003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122864,3,0x000b0000,0x0f11e00e,10995116277760,48,"10995116277760/2^48","167772160"
FQ122865,3,0x000b0000,0x0f224004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122866,3,0x000b0000,0x0f225005,8796093022208,48,"8796093022208/2^48","134217728"
FQ122867,3,0x000b0000,0x0f226006,6597069766656,48,"6597069766656/2^48","100663296"
FQ122868,3,0x000b0000,0x0f22d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ122869,3,0x000b0000,0x0f333003,7696581394432,48,"7696581394432/2^48","117440512"
FQ122870,3,0x000b0000,0x0f442002,10995116277760,48,"10995116277760/2^48","167772160"
FQ122871,3,0x000b0000,0x0f443003,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122872,3,0x000b0000,0x0f44a00a,7696581394432,48,"7696581394432/2^48","117440512"
FQ122873,3,0x000b0000,0x0f44e00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ122874,3,0x000b0000,0x0f553003,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ122875,3,0x000b0000,0x0f55b00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ122876,3,0x000b0000,0x0f664004,13194139533312,48,"13194139533312/2^48","201326592"
FQ122877,3,0x000b0000,0x0f665005,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ122878,3,0x000b0000,0x0f669009,13194139533312,48,"13194139533312/2^48","201326592"
FQ122879,3,0x000b0000,0x0f772002,6597069766656,48,"6597069766656/2^48","100663296"
FQ122880,3,0x000b0000,0x0f77a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122881,3,0x000b0000,0x0f77f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122882,3,0x000b0000,0x0f888008,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ122883,3,0x000b0000,0x0f994004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122884,3,0x000b0000,0x0f996006,6597069766656,48,"6597069766656/2^48","100663296"
FQ122885,3,0x000b0000,0x0f997007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ122886,3,0x000b0000,0x0f999009,7696581394432,48,"7696581394432/2^48","117440512"
FQ122887,3,0x000b0000,0x0f99a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122888,3,0x000b0000,0x0f99b00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ122889,3,0x000b0000,0x0faa1001,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ122890,3,0x000b0000,0x0faa4004,13194139533312,48,"13194139533312/2^48","201326592"
FQ122891,3,0x000b0000,0x0fbbe00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ122892,3,0x000b0000,0x0fcc3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ122893,3,0x000b0000,0x0fcc5005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122894,3,0x000b0000,0x0fcc9009,9895604649984,48,"9895604649984/2^48","150994944"
FQ122895,3,0x000b0000,0x0fccc00c,5497558138880,48,"5497558138880/2^48","83886080"
FQ122896,3,0x000b0000,0x0fcce00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ122897,3,0x000b0000,0x0fdd8008,6597069766656,48,"6597069766656/2^48","100663296"
FQ122898,3,0x000b0000,0x0fddb00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ122899,3,0x000b0000,0x0fddc00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ122900,3,0x000b0000,0x0fee3003,10995116277760,48,"10995116277760/2^48","167772160"
FQ122901,3,0x000b0000,0x0fee5005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ122902,3,0x000b0000,0x0fee6006,13194139533312,48,"13194139533312/2^48","201326592"
FQ122903,3,0x000b0000,0x0feeb00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ122904,3,0x000b0000,0x0feed00d,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ122905,3,0x000b0000,0x0feef00f,5497558138880,48,"5497558138880/2^48","83886080"
