row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ094965,3,0x00000006,0xe00e06ee,13194139533312,48,"13194139533312/2^48","201326592"
FQ094966,3,0x00000006,0xe00e0744,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094967,3,0x00000006,0xe00e0788,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094968,3,0x00000006,0xe00e08cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094969,3,0x00000006,0xe00e09aa,7696581394432,48,"7696581394432/2^48","117440512"
FQ094970,3,0x00000006,0xe00e09ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ094971,3,0x00000006,0xe00e0a66,6597069766656,48,"6597069766656/2^48","100663296"
FQ094972,3,0x00000006,0xe00e0a88,8796093022208,48,"8796093022208/2^48","134217728"
FQ094973,3,0x00000006,0xe00e0b33,6597069766656,48,"6597069766656/2^48","100663296"
FQ094974,3,0x00000006,0xe00e0b44,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ094975,3,0x00000006,0xe00e0b66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094976,3,0x00000006,0xe00e0b88,8796093022208,48,"8796093022208/2^48","134217728"
FQ094977,3,0x00000006,0xe00e0bcc,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ094978,3,0x00000006,0xe00e0bee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094979,3,0x00000006,0xe00e0c44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094980,3,0x00000006,0xe00e0caa,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094981,3,0x00000006,0xe00e0d55,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ094982,3,0x00000006,0xe00e0dcc,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ094983,3,0x00000006,0xe00e0e44,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094984,3,0x00000006,0xe00e0e88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094985,3,0x00000006,0xe00e0f22,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094986,3,0x00000006,0xe00e0f88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094987,3,0x00000006,0xf00f0022,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ094988,3,0x00000006,0xf00f0044,6597069766656,48,"6597069766656/2^48","100663296"
FQ094989,3,0x00000006,0xf00f0066,13194139533312,48,"13194139533312/2^48","201326592"
FQ094990,3,0x00000006,0xf00f00aa,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ094991,3,0x00000006,0xf00f0166,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094992,3,0x00000006,0xf00f0188,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ094993,3,0x00000006,0xf00f0199,6597069766656,48,"6597069766656/2^48","100663296"
FQ094994,3,0x00000006,0xf00f01bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ094995,3,0x00000006,0xf00f01dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ094996,3,0x00000006,0xf00f0288,17592186044416,48,"17592186044416/2^48","268435456"
FQ094997,3,0x00000006,0xf00f02aa,10995116277760,48,"10995116277760/2^48","167772160"
FQ094998,3,0x00000006,0xf00f02cc,5497558138880,48,"5497558138880/2^48","83886080"
FQ094999,3,0x00000006,0xf00f02ee,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ095000,3,0x00000006,0xf00f0399,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095001,3,0x00000006,0xf00f03aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ095002,3,0x00000006,0xf00f0422,9895604649984,48,"9895604649984/2^48","150994944"
FQ095003,3,0x00000006,0xf00f0433,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095004,3,0x00000006,0xf00f04aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ095005,3,0x00000006,0xf00f0522,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ095006,3,0x00000006,0xf00f0544,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095007,3,0x00000006,0xf00f0588,8796093022208,48,"8796093022208/2^48","134217728"
FQ095008,3,0x00000006,0xf00f05ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ095009,3,0x00000006,0xf00f0644,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095010,3,0x00000006,0xf00f0688,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095011,3,0x00000006,0xf00f0788,26388279066624,48,"26388279066624/2^48","402653184"
FQ095012,3,0x00000006,0xf00f0822,9895604649984,48,"9895604649984/2^48","150994944"
FQ095013,3,0x00000006,0xf00f0844,8796093022208,48,"8796093022208/2^48","134217728"
FQ095014,3,0x00000006,0xf00f08aa,7696581394432,48,"7696581394432/2^48","117440512"
FQ095015,3,0x00000006,0xf00f0911,6597069766656,48,"6597069766656/2^48","100663296"
FQ095016,3,0x00000006,0xf00f0933,5497558138880,48,"5497558138880/2^48","83886080"
FQ095017,3,0x00000006,0xf00f0955,6597069766656,48,"6597069766656/2^48","100663296"
FQ095018,3,0x00000006,0xf00f0988,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095019,3,0x00000006,0xf00f09ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095020,3,0x00000006,0xf00f0a22,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095021,3,0x00000006,0xf00f0a44,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095022,3,0x00000006,0xf00f0a66,6597069766656,48,"6597069766656/2^48","100663296"
FQ095023,3,0x00000006,0xf00f0a88,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ095024,3,0x00000006,0xf00f0acc,12094627905536,48,"12094627905536/2^48","184549376"
FQ095025,3,0x00000006,0xf00f0b11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095026,3,0x00000006,0xf00f0b22,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095027,3,0x00000006,0xf00f0bcc,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ095028,3,0x00000006,0xf00f0c44,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095029,3,0x00000006,0xf00f0caa,5497558138880,48,"5497558138880/2^48","83886080"
FQ095030,3,0x00000006,0xf00f0cbb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095031,3,0x00000006,0xf00f0d44,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095032,3,0x00000006,0xf00f0d88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095033,3,0x00000006,0xf00f0daa,10995116277760,48,"10995116277760/2^48","167772160"
FQ095034,3,0x00000006,0xf00f0dee,8796093022208,48,"8796093022208/2^48","134217728"
FQ095035,3,0x00000006,0xf00f0e44,7696581394432,48,"7696581394432/2^48","117440512"
FQ095036,3,0x00000006,0xf00f0e88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095037,3,0x00000006,0xf00f0eaa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095038,3,0x00000006,0xf00f0f44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095039,3,0x00000006,0xf00f0f66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095040,3,0x00000006,0xf00f0f88,8796093022208,48,"8796093022208/2^48","134217728"
