row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ096438,3,0x00000008,0xc00c0b33,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096439,3,0x00000008,0xc00c0b77,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096440,3,0x00000008,0xc00c0c11,8796093022208,48,"8796093022208/2^48","134217728"
FQ096441,3,0x00000008,0xc00c0c44,8796093022208,48,"8796093022208/2^48","134217728"
FQ096442,3,0x00000008,0xc00c0c66,6597069766656,48,"6597069766656/2^48","100663296"
FQ096443,3,0x00000008,0xc00c0cff,8796093022208,48,"8796093022208/2^48","134217728"
FQ096444,3,0x00000008,0xc00c0d11,8796093022208,48,"8796093022208/2^48","134217728"
FQ096445,3,0x00000008,0xc00c0dcc,6597069766656,48,"6597069766656/2^48","100663296"
FQ096446,3,0x00000008,0xc00c0e44,6597069766656,48,"6597069766656/2^48","100663296"
FQ096447,3,0x00000008,0xc00c0e55,6597069766656,48,"6597069766656/2^48","100663296"
FQ096448,3,0x00000008,0xc00c0e66,13194139533312,48,"13194139533312/2^48","201326592"
FQ096449,3,0x00000008,0xc00c0ebb,6597069766656,48,"6597069766656/2^48","100663296"
FQ096450,3,0x00000008,0xc00c0ecc,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ096451,3,0x00000008,0xc00c0f33,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096452,3,0x00000008,0xd00d0011,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ096453,3,0x00000008,0xd00d0077,10995116277760,48,"10995116277760/2^48","167772160"
FQ096454,3,0x00000008,0xd00d00bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ096455,3,0x00000008,0xd00d00cc,6597069766656,48,"6597069766656/2^48","100663296"
FQ096456,3,0x00000008,0xd00d00dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096457,3,0x00000008,0xd00d00ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ096458,3,0x00000008,0xd00d00ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ096459,3,0x00000008,0xd00d0122,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096460,3,0x00000008,0xd00d0144,8796093022208,48,"8796093022208/2^48","134217728"
FQ096461,3,0x00000008,0xd00d01bb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096462,3,0x00000008,0xd00d0233,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096463,3,0x00000008,0xd00d0244,5497558138880,48,"5497558138880/2^48","83886080"
FQ096464,3,0x00000008,0xd00d02bb,10995116277760,48,"10995116277760/2^48","167772160"
FQ096465,3,0x00000008,0xd00d0322,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096466,3,0x00000008,0xd00d03ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096467,3,0x00000008,0xd00d0411,17592186044416,48,"17592186044416/2^48","268435456"
FQ096468,3,0x00000008,0xd00d0422,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096469,3,0x00000008,0xd00d0455,6597069766656,48,"6597069766656/2^48","100663296"
FQ096470,3,0x00000008,0xd00d0499,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096471,3,0x00000008,0xd00d04dd,8796093022208,48,"8796093022208/2^48","134217728"
FQ096472,3,0x00000008,0xd00d05cc,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ096473,3,0x00000008,0xd00d05ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096474,3,0x00000008,0xd00d0622,6597069766656,48,"6597069766656/2^48","100663296"
FQ096475,3,0x00000008,0xd00d0633,8796093022208,48,"8796093022208/2^48","134217728"
FQ096476,3,0x00000008,0xd00d06dd,7696581394432,48,"7696581394432/2^48","117440512"
FQ096477,3,0x00000008,0xd00d07bb,6597069766656,48,"6597069766656/2^48","100663296"
FQ096478,3,0x00000008,0xd00d07dd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096479,3,0x00000008,0xd00d07ee,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ096480,3,0x00000008,0xd00d0811,6597069766656,48,"6597069766656/2^48","100663296"
FQ096481,3,0x00000008,0xd00d0855,10995116277760,48,"10995116277760/2^48","167772160"
FQ096482,3,0x00000008,0xd00d0877,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096483,3,0x00000008,0xd00d0899,6597069766656,48,"6597069766656/2^48","100663296"
FQ096484,3,0x00000008,0xd00d0944,10995116277760,48,"10995116277760/2^48","167772160"
FQ096485,3,0x00000008,0xd00d09aa,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096486,3,0x00000008,0xd00d09dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ096487,3,0x00000008,0xd00d0a44,5497558138880,48,"5497558138880/2^48","83886080"
FQ096488,3,0x00000008,0xd00d0abb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096489,3,0x00000008,0xd00d0acc,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096490,3,0x00000008,0xd00d0aee,8796093022208,48,"8796093022208/2^48","134217728"
FQ096491,3,0x00000008,0xd00d0b55,5497558138880,48,"5497558138880/2^48","83886080"
FQ096492,3,0x00000008,0xd00d0b66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096493,3,0x00000008,0xd00d0baa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096494,3,0x00000008,0xd00d0bee,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ096495,3,0x00000008,0xd00d0c11,8796093022208,48,"8796093022208/2^48","134217728"
FQ096496,3,0x00000008,0xd00d0c77,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096497,3,0x00000008,0xd00d0c99,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096498,3,0x00000008,0xd00d0caa,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096499,3,0x00000008,0xd00d0cbb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096500,3,0x00000008,0xd00d0cdd,6597069766656,48,"6597069766656/2^48","100663296"
FQ096501,3,0x00000008,0xd00d0d11,8796093022208,48,"8796093022208/2^48","134217728"
FQ096502,3,0x00000008,0xd00d0d44,6597069766656,48,"6597069766656/2^48","100663296"
FQ096503,3,0x00000008,0xd00d0d77,6597069766656,48,"6597069766656/2^48","100663296"
FQ096504,3,0x00000008,0xd00d0dbb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096505,3,0x00000008,0xd00d0e33,6597069766656,48,"6597069766656/2^48","100663296"
FQ096506,3,0x00000008,0xd00d0e77,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096507,3,0x00000008,0xd00d0eaa,6597069766656,48,"6597069766656/2^48","100663296"
FQ096508,3,0x00000008,0xd00d0ebb,8796093022208,48,"8796093022208/2^48","134217728"
FQ096509,3,0x00000008,0xd00d0f11,15393162788864,48,"15393162788864/2^48","234881024"
FQ096510,3,0x00000008,0xd00d0f66,6597069766656,48,"6597069766656/2^48","100663296"
FQ096511,3,0x00000008,0xd00d0fdd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096512,3,0x00000008,0xd00d0fee,10995116277760,48,"10995116277760/2^48","167772160"
FQ096513,3,0x00000008,0xe00e0011,6597069766656,48,"6597069766656/2^48","100663296"
FQ096514,3,0x00000008,0xe00e0044,6597069766656,48,"6597069766656/2^48","100663296"
FQ096515,3,0x00000008,0xe00e00bb,9895604649984,48,"9895604649984/2^48","150994944"
FQ096516,3,0x00000008,0xe00e00ee,8796093022208,48,"8796093022208/2^48","134217728"
FQ096517,3,0x00000008,0xe00e0144,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ096518,3,0x00000008,0xe00e0155,8796093022208,48,"8796093022208/2^48","134217728"
FQ096519,3,0x00000008,0xe00e0166,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096520,3,0x00000008,0xe00e01ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ096521,3,0x00000008,0xe00e01ff,10995116277760,48,"10995116277760/2^48","167772160"
FQ096522,3,0x00000008,0xe00e0299,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096523,3,0x00000008,0xe00e02dd,9895604649984,48,"9895604649984/2^48","150994944"
FQ096524,3,0x00000008,0xe00e0311,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096525,3,0x00000008,0xe00e03aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ096526,3,0x00000008,0xe00e03cc,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ096527,3,0x00000008,0xe00e03dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ096528,3,0x00000008,0xe00e03ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ096529,3,0x00000008,0xe00e0411,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ096530,3,0x00000008,0xe00e0433,5497558138880,48,"5497558138880/2^48","83886080"
FQ096531,3,0x00000008,0xe00e0455,9895604649984,48,"9895604649984/2^48","150994944"
FQ096532,3,0x00000008,0xe00e0477,6597069766656,48,"6597069766656/2^48","100663296"
FQ096533,3,0x00000008,0xe00e04dd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096534,3,0x00000008,0xe00e04ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096535,3,0x00000008,0xe00e0511,19791209299968,48,"19791209299968/2^48","301989888"
FQ096536,3,0x00000008,0xe00e0577,6597069766656,48,"6597069766656/2^48","100663296"
FQ096537,3,0x00000008,0xe00e05bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096538,3,0x00000008,0xe00e05ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096539,3,0x00000008,0xe00e0611,6597069766656,48,"6597069766656/2^48","100663296"
FQ096540,3,0x00000008,0xe00e0633,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096541,3,0x00000008,0xe00e06cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096542,3,0x00000008,0xe00e0733,6597069766656,48,"6597069766656/2^48","100663296"
FQ096543,3,0x00000008,0xe00e07cc,9895604649984,48,"9895604649984/2^48","150994944"
FQ096544,3,0x00000008,0xe00e0855,5497558138880,48,"5497558138880/2^48","83886080"
FQ096545,3,0x00000008,0xe00e0877,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096546,3,0x00000008,0xe00e0944,5497558138880,48,"5497558138880/2^48","83886080"
FQ096547,3,0x00000008,0xe00e0977,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ096548,3,0x00000008,0xe00e09bb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096549,3,0x00000008,0xe00e09dd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096550,3,0x00000008,0xe00e09ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ096551,3,0x00000008,0xe00e0a11,15393162788864,48,"15393162788864/2^48","234881024"
FQ096552,3,0x00000008,0xe00e0a55,5497558138880,48,"5497558138880/2^48","83886080"
FQ096553,3,0x00000008,0xe00e0abb,7696581394432,48,"7696581394432/2^48","117440512"
FQ096554,3,0x00000008,0xe00e0add,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096555,3,0x00000008,0xe00e0aee,6597069766656,48,"6597069766656/2^48","100663296"
FQ096556,3,0x00000008,0xe00e0b11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096557,3,0x00000008,0xe00e0b22,5497558138880,48,"5497558138880/2^48","83886080"
FQ096558,3,0x00000008,0xe00e0b33,8796093022208,48,"8796093022208/2^48","134217728"
FQ096559,3,0x00000008,0xe00e0b55,10995116277760,48,"10995116277760/2^48","167772160"
FQ096560,3,0x00000008,0xe00e0bcc,5497558138880,48,"5497558138880/2^48","83886080"
FQ096561,3,0x00000008,0xe00e0bdd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096562,3,0x00000008,0xe00e0c11,15393162788864,48,"15393162788864/2^48","234881024"
FQ096563,3,0x00000008,0xe00e0c33,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096564,3,0x00000008,0xe00e0cbb,5497558138880,48,"5497558138880/2^48","83886080"
FQ096565,3,0x00000008,0xe00e0cdd,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096566,3,0x00000008,0xe00e0cff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096567,3,0x00000008,0xe00e0d33,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096568,3,0x00000008,0xe00e0dee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096569,3,0x00000008,0xe00e0e11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096570,3,0x00000008,0xe00e0e66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096571,3,0x00000008,0xe00e0e99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096572,3,0x00000008,0xe00e0edd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096573,3,0x00000008,0xe00e0f11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096574,3,0x00000008,0xe00e0fbb,6597069766656,48,"6597069766656/2^48","100663296"
FQ096575,3,0x00000008,0xf00f0011,13194139533312,48,"13194139533312/2^48","201326592"
FQ096576,3,0x00000008,0xf00f0055,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096577,3,0x00000008,0xf00f0066,8796093022208,48,"8796093022208/2^48","134217728"
FQ096578,3,0x00000008,0xf00f0077,6597069766656,48,"6597069766656/2^48","100663296"
FQ096579,3,0x00000008,0xf00f00ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ096580,3,0x00000008,0xf00f00ff,19791209299968,48,"19791209299968/2^48","301989888"
FQ096581,3,0x00000008,0xf00f0133,9895604649984,48,"9895604649984/2^48","150994944"
FQ096582,3,0x00000008,0xf00f0155,6597069766656,48,"6597069766656/2^48","100663296"
FQ096583,3,0x00000008,0xf00f01bb,9895604649984,48,"9895604649984/2^48","150994944"
FQ096584,3,0x00000008,0xf00f0244,5497558138880,48,"5497558138880/2^48","83886080"
FQ096585,3,0x00000008,0xf00f02cc,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ096586,3,0x00000008,0xf00f02dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096587,3,0x00000008,0xf00f02ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ096588,3,0x00000008,0xf00f0355,5497558138880,48,"5497558138880/2^48","83886080"
FQ096589,3,0x00000008,0xf00f03bb,8796093022208,48,"8796093022208/2^48","134217728"
FQ096590,3,0x00000008,0xf00f03dd,9895604649984,48,"9895604649984/2^48","150994944"
FQ096591,3,0x00000008,0xf00f0433,6597069766656,48,"6597069766656/2^48","100663296"
FQ096592,3,0x00000008,0xf00f04bb,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ096593,3,0x00000008,0xf00f0511,8796093022208,48,"8796093022208/2^48","134217728"
FQ096594,3,0x00000008,0xf00f0533,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096595,3,0x00000008,0xf00f0544,7696581394432,48,"7696581394432/2^48","117440512"
FQ096596,3,0x00000008,0xf00f0577,8796093022208,48,"8796093022208/2^48","134217728"
FQ096597,3,0x00000008,0xf00f05dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ096598,3,0x00000008,0xf00f0622,6597069766656,48,"6597069766656/2^48","100663296"
FQ096599,3,0x00000008,0xf00f07ff,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ096600,3,0x00000008,0xf00f0811,6597069766656,48,"6597069766656/2^48","100663296"
FQ096601,3,0x00000008,0xf00f0877,6597069766656,48,"6597069766656/2^48","100663296"
FQ096602,3,0x00000008,0xf00f08dd,7696581394432,48,"7696581394432/2^48","117440512"
FQ096603,3,0x00000008,0xf00f0933,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096604,3,0x00000008,0xf00f0977,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096605,3,0x00000008,0xf00f09bb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ096606,3,0x00000008,0xf00f09ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096607,3,0x00000008,0xf00f0a55,6597069766656,48,"6597069766656/2^48","100663296"
FQ096608,3,0x00000008,0xf00f0a66,6597069766656,48,"6597069766656/2^48","100663296"
FQ096609,3,0x00000008,0xf00f0a77,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ096610,3,0x00000008,0xf00f0b33,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096611,3,0x00000008,0xf00f0b55,5497558138880,48,"5497558138880/2^48","83886080"
FQ096612,3,0x00000008,0xf00f0c33,10995116277760,48,"10995116277760/2^48","167772160"
FQ096613,3,0x00000008,0xf00f0d33,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ096614,3,0x00000008,0xf00f0d44,5497558138880,48,"5497558138880/2^48","83886080"
FQ096615,3,0x00000008,0xf00f0d77,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ096616,3,0x00000008,0xf00f0dff,8796093022208,48,"8796093022208/2^48","134217728"
FQ096617,3,0x00000008,0xf00f0eaa,6597069766656,48,"6597069766656/2^48","100663296"
FQ096618,3,0x00000008,0xf00f0f11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ096619,3,0x00000008,0xf00f0fdd,5497558138880,48,"5497558138880/2^48","83886080"
