row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ132295,3,0x50000000,0xf22d0505,6597069766656,48,"6597069766656/2^48","100663296"
FQ132296,3,0x50000000,0xf22d0707,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ132297,3,0x50000000,0xf22d0808,10995116277760,48,"10995116277760/2^48","167772160"
FQ132298,3,0x50000000,0xf22d0909,8796093022208,48,"8796093022208/2^48","134217728"
FQ132299,3,0x50000000,0xf22d0d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ132300,3,0x50000000,0xf22d0e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ132301,3,0x50000000,0xf22d0f0f,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ132302,3,0x50000000,0xf55a0101,6597069766656,48,"6597069766656/2^48","100663296"
FQ132303,3,0x50000000,0xf55a0202,6597069766656,48,"6597069766656/2^48","100663296"
FQ132304,3,0x50000000,0xf55a0505,6597069766656,48,"6597069766656/2^48","100663296"
FQ132305,3,0x50000000,0xf55a0606,8796093022208,48,"8796093022208/2^48","134217728"
FQ132306,3,0x50000000,0xf55a0808,13194139533312,48,"13194139533312/2^48","201326592"
FQ132307,3,0x50000000,0xf55a0909,6597069766656,48,"6597069766656/2^48","100663296"
FQ132308,3,0x50000000,0xf55a0a0a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ132309,3,0x50000000,0xf55a0d0d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ132310,3,0x50000000,0xf55a0e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ132311,3,0x50000000,0xf55a0f0f,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ132312,3,0x50000000,0xf6690505,8796093022208,48,"8796093022208/2^48","134217728"
FQ132313,3,0x50000000,0xf6690808,15393162788864,48,"15393162788864/2^48","234881024"
FQ132314,3,0x50000000,0xf6690909,6597069766656,48,"6597069766656/2^48","100663296"
FQ132315,3,0x50000000,0xf6690a0a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ132316,3,0x50000000,0xf6690d0d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ132317,3,0x50000000,0xf6690f0f,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ132318,3,0x50000000,0xf7780202,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ132319,3,0x50000000,0xf7780707,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ132320,3,0x50000000,0xf7780a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ132321,3,0x50000000,0xf7780f0f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ132322,3,0x50000000,0xf8870101,13194139533312,48,"13194139533312/2^48","201326592"
FQ132323,3,0x50000000,0xf8870202,10995116277760,48,"10995116277760/2^48","167772160"
FQ132324,3,0x50000000,0xf8870505,13194139533312,48,"13194139533312/2^48","201326592"
FQ132325,3,0x50000000,0xf8870606,15393162788864,48,"15393162788864/2^48","234881024"
FQ132326,3,0x50000000,0xf8870808,30786325577728,48,"30786325577728/2^48","469762048"
FQ132327,3,0x50000000,0xf8870909,13194139533312,48,"13194139533312/2^48","201326592"
FQ132328,3,0x50000000,0xf8870a0a,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ132329,3,0x50000000,0xf8870d0d,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ132330,3,0x50000000,0xf8870e0e,10995116277760,48,"10995116277760/2^48","167772160"
FQ132331,3,0x50000000,0xf8870f0f,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ132332,3,0x50000000,0xf9960101,6597069766656,48,"6597069766656/2^48","100663296"
FQ132333,3,0x50000000,0xf9960202,8796093022208,48,"8796093022208/2^48","134217728"
FQ132334,3,0x50000000,0xf9960505,6597069766656,48,"6597069766656/2^48","100663296"
FQ132335,3,0x50000000,0xf9960606,6597069766656,48,"6597069766656/2^48","100663296"
FQ132336,3,0x50000000,0xf9960808,13194139533312,48,"13194139533312/2^48","201326592"
FQ132337,3,0x50000000,0xf9960e0e,6597069766656,48,"6597069766656/2^48","100663296"
FQ132338,3,0x50000000,0xf9960f0f,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ132339,3,0x50000000,0xfaa50101,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ132340,3,0x50000000,0xfaa50505,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ132341,3,0x50000000,0xfaa50606,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ132342,3,0x50000000,0xfaa50707,8796093022208,48,"8796093022208/2^48","134217728"
FQ132343,3,0x50000000,0xfaa50808,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ132344,3,0x50000000,0xfaa50e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ132345,3,0x50000000,0xfaa50f0f,24189255811072,48,"24189255811072/2^48","369098752"
FQ132346,3,0x50000000,0xfdd20101,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ132347,3,0x50000000,0xfdd20202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ132348,3,0x50000000,0xfdd20505,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ132349,3,0x50000000,0xfdd20606,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ132350,3,0x50000000,0xfdd20808,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ132351,3,0x50000000,0xfdd20e0e,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ132352,3,0x50000000,0xfdd20f0f,13194139533312,48,"13194139533312/2^48","201326592"
FQ132353,3,0x50000000,0xfee10202,6597069766656,48,"6597069766656/2^48","100663296"
FQ132354,3,0x50000000,0xfee10505,8796093022208,48,"8796093022208/2^48","134217728"
FQ132355,3,0x50000000,0xfee10808,10995116277760,48,"10995116277760/2^48","167772160"
FQ132356,3,0x50000000,0xfee10909,6597069766656,48,"6597069766656/2^48","100663296"
FQ132357,3,0x50000000,0xfee10a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ132358,3,0x50000000,0xfee10d0d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ132359,3,0x50000000,0xfee10e0e,10995116277760,48,"10995116277760/2^48","167772160"
FQ132360,3,0x50000000,0xfee10f0f,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ132361,3,0x50000000,0xfff00101,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ132362,3,0x50000000,0xfff00202,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ132363,3,0x50000000,0xfff00505,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ132364,3,0x50000000,0xfff00606,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ132365,3,0x50000000,0xfff00707,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ132366,3,0x50000000,0xfff00808,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ132367,3,0x50000000,0xfff00909,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ132368,3,0x50000000,0xfff00a0a,24189255811072,48,"24189255811072/2^48","369098752"
FQ132369,3,0x50000000,0xfff00d0d,13194139533312,48,"13194139533312/2^48","201326592"
FQ132370,3,0x50000000,0xfff00e0e,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ132371,3,0x50000000,0xfff00f0f,17592186044416,48,"17592186044416/2^48","268435456"
