row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ092648,3,0x00000003,0xc00c08ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092649,3,0x00000003,0xc00c0911,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092650,3,0x00000003,0xc00c0944,7696581394432,48,"7696581394432/2^48","117440512"
FQ092651,3,0x00000003,0xc00c0977,6597069766656,48,"6597069766656/2^48","100663296"
FQ092652,3,0x00000003,0xc00c09bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092653,3,0x00000003,0xc00c09cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092654,3,0x00000003,0xc00c09ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092655,3,0x00000003,0xc00c0a22,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ092656,3,0x00000003,0xc00c0a33,5497558138880,48,"5497558138880/2^48","83886080"
FQ092657,3,0x00000003,0xc00c0a66,8796093022208,48,"8796093022208/2^48","134217728"
FQ092658,3,0x00000003,0xc00c0abb,7696581394432,48,"7696581394432/2^48","117440512"
FQ092659,3,0x00000003,0xc00c0b77,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ092660,3,0x00000003,0xc00c0b88,8796093022208,48,"8796093022208/2^48","134217728"
FQ092661,3,0x00000003,0xc00c0c44,6597069766656,48,"6597069766656/2^48","100663296"
FQ092662,3,0x00000003,0xc00c0c77,10995116277760,48,"10995116277760/2^48","167772160"
FQ092663,3,0x00000003,0xc00c0cee,6597069766656,48,"6597069766656/2^48","100663296"
FQ092664,3,0x00000003,0xc00c0cff,6597069766656,48,"6597069766656/2^48","100663296"
FQ092665,3,0x00000003,0xc00c0d44,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ092666,3,0x00000003,0xc00c0dcc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092667,3,0x00000003,0xc00c0dee,9895604649984,48,"9895604649984/2^48","150994944"
FQ092668,3,0x00000003,0xc00c0e22,17592186044416,48,"17592186044416/2^48","268435456"
FQ092669,3,0x00000003,0xc00c0e33,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092670,3,0x00000003,0xc00c0e66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092671,3,0x00000003,0xc00c0e88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ092672,3,0x00000003,0xc00c0ebb,7696581394432,48,"7696581394432/2^48","117440512"
FQ092673,3,0x00000003,0xc00c0ecc,6597069766656,48,"6597069766656/2^48","100663296"
FQ092674,3,0x00000003,0xc00c0f44,5497558138880,48,"5497558138880/2^48","83886080"
FQ092675,3,0x00000003,0xc00c0fcc,7696581394432,48,"7696581394432/2^48","117440512"
FQ092676,3,0x00000003,0xd00d0044,6597069766656,48,"6597069766656/2^48","100663296"
FQ092677,3,0x00000003,0xd00d0088,8796093022208,48,"8796093022208/2^48","134217728"
FQ092678,3,0x00000003,0xd00d0099,6597069766656,48,"6597069766656/2^48","100663296"
FQ092679,3,0x00000003,0xd00d00bb,6597069766656,48,"6597069766656/2^48","100663296"
FQ092680,3,0x00000003,0xd00d00cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092681,3,0x00000003,0xd00d0133,6597069766656,48,"6597069766656/2^48","100663296"
FQ092682,3,0x00000003,0xd00d0144,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092683,3,0x00000003,0xd00d01cc,13194139533312,48,"13194139533312/2^48","201326592"
FQ092684,3,0x00000003,0xd00d0233,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092685,3,0x00000003,0xd00d0244,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ092686,3,0x00000003,0xd00d0266,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ092687,3,0x00000003,0xd00d02bb,8796093022208,48,"8796093022208/2^48","134217728"
FQ092688,3,0x00000003,0xd00d0322,6597069766656,48,"6597069766656/2^48","100663296"
FQ092689,3,0x00000003,0xd00d0355,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092690,3,0x00000003,0xd00d0366,5497558138880,48,"5497558138880/2^48","83886080"
FQ092691,3,0x00000003,0xd00d03aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ092692,3,0x00000003,0xd00d03cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092693,3,0x00000003,0xd00d0455,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092694,3,0x00000003,0xd00d0499,17592186044416,48,"17592186044416/2^48","268435456"
FQ092695,3,0x00000003,0xd00d04dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092696,3,0x00000003,0xd00d0511,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092697,3,0x00000003,0xd00d0533,8796093022208,48,"8796093022208/2^48","134217728"
FQ092698,3,0x00000003,0xd00d0577,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092699,3,0x00000003,0xd00d05cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ092700,3,0x00000003,0xd00d0699,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ092701,3,0x00000003,0xd00d0744,6597069766656,48,"6597069766656/2^48","100663296"
FQ092702,3,0x00000003,0xd00d07bb,7696581394432,48,"7696581394432/2^48","117440512"
FQ092703,3,0x00000003,0xd00d07ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092704,3,0x00000003,0xd00d07ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092705,3,0x00000003,0xd00d0833,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092706,3,0x00000003,0xd00d0844,7696581394432,48,"7696581394432/2^48","117440512"
FQ092707,3,0x00000003,0xd00d0866,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092708,3,0x00000003,0xd00d0877,7696581394432,48,"7696581394432/2^48","117440512"
FQ092709,3,0x00000003,0xd00d0899,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092710,3,0x00000003,0xd00d08ff,5497558138880,48,"5497558138880/2^48","83886080"
FQ092711,3,0x00000003,0xd00d09cc,7696581394432,48,"7696581394432/2^48","117440512"
FQ092712,3,0x00000003,0xd00d0a99,6597069766656,48,"6597069766656/2^48","100663296"
FQ092713,3,0x00000003,0xd00d0abb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092714,3,0x00000003,0xd00d0acc,12094627905536,48,"12094627905536/2^48","184549376"
FQ092715,3,0x00000003,0xd00d0b55,6597069766656,48,"6597069766656/2^48","100663296"
FQ092716,3,0x00000003,0xd00d0baa,6597069766656,48,"6597069766656/2^48","100663296"
FQ092717,3,0x00000003,0xd00d0c77,5497558138880,48,"5497558138880/2^48","83886080"
FQ092718,3,0x00000003,0xd00d0c99,5497558138880,48,"5497558138880/2^48","83886080"
FQ092719,3,0x00000003,0xd00d0d44,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ092720,3,0x00000003,0xd00d0dee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092721,3,0x00000003,0xd00d0e33,13194139533312,48,"13194139533312/2^48","201326592"
FQ092722,3,0x00000003,0xd00d0e55,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ092723,3,0x00000003,0xd00d0e99,8796093022208,48,"8796093022208/2^48","134217728"
FQ092724,3,0x00000003,0xd00d0f22,8796093022208,48,"8796093022208/2^48","134217728"
FQ092725,3,0x00000003,0xd00d0f33,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092726,3,0x00000003,0xd00d0f77,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092727,3,0x00000003,0xd00d0fee,7696581394432,48,"7696581394432/2^48","117440512"
FQ092728,3,0x00000003,0xe00e0033,5497558138880,48,"5497558138880/2^48","83886080"
FQ092729,3,0x00000003,0xe00e0044,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092730,3,0x00000003,0xe00e0077,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ092731,3,0x00000003,0xe00e0088,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ092732,3,0x00000003,0xe00e0099,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ092733,3,0x00000003,0xe00e00ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ092734,3,0x00000003,0xe00e00ff,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092735,3,0x00000003,0xe00e0144,8796093022208,48,"8796093022208/2^48","134217728"
FQ092736,3,0x00000003,0xe00e0155,15393162788864,48,"15393162788864/2^48","234881024"
FQ092737,3,0x00000003,0xe00e0166,5497558138880,48,"5497558138880/2^48","83886080"
FQ092738,3,0x00000003,0xe00e01ff,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ092739,3,0x00000003,0xe00e0266,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092740,3,0x00000003,0xe00e02aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ092741,3,0x00000003,0xe00e02cc,10995116277760,48,"10995116277760/2^48","167772160"
FQ092742,3,0x00000003,0xe00e02ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ092743,3,0x00000003,0xe00e03cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ092744,3,0x00000003,0xe00e03ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ092745,3,0x00000003,0xe00e0433,5497558138880,48,"5497558138880/2^48","83886080"
FQ092746,3,0x00000003,0xe00e0455,13194139533312,48,"13194139533312/2^48","201326592"
FQ092747,3,0x00000003,0xe00e0477,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ092748,3,0x00000003,0xe00e0488,8796093022208,48,"8796093022208/2^48","134217728"
FQ092749,3,0x00000003,0xe00e04aa,8796093022208,48,"8796093022208/2^48","134217728"
FQ092750,3,0x00000003,0xe00e0566,9895604649984,48,"9895604649984/2^48","150994944"
FQ092751,3,0x00000003,0xe00e05aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ092752,3,0x00000003,0xe00e07cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092753,3,0x00000003,0xe00e07ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ092754,3,0x00000003,0xe00e0855,6597069766656,48,"6597069766656/2^48","100663296"
FQ092755,3,0x00000003,0xe00e0866,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ092756,3,0x00000003,0xe00e0899,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092757,3,0x00000003,0xe00e0933,6597069766656,48,"6597069766656/2^48","100663296"
FQ092758,3,0x00000003,0xe00e09aa,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092759,3,0x00000003,0xe00e09cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092760,3,0x00000003,0xe00e0abb,9895604649984,48,"9895604649984/2^48","150994944"
FQ092761,3,0x00000003,0xe00e0b44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092762,3,0x00000003,0xe00e0b66,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092763,3,0x00000003,0xe00e0b77,6597069766656,48,"6597069766656/2^48","100663296"
FQ092764,3,0x00000003,0xe00e0bcc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092765,3,0x00000003,0xe00e0c22,13194139533312,48,"13194139533312/2^48","201326592"
FQ092766,3,0x00000003,0xe00e0c55,8796093022208,48,"8796093022208/2^48","134217728"
FQ092767,3,0x00000003,0xe00e0c99,6597069766656,48,"6597069766656/2^48","100663296"
FQ092768,3,0x00000003,0xe00e0d22,7696581394432,48,"7696581394432/2^48","117440512"
FQ092769,3,0x00000003,0xe00e0d44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092770,3,0x00000003,0xe00e0d66,5497558138880,48,"5497558138880/2^48","83886080"
FQ092771,3,0x00000003,0xe00e0d77,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092772,3,0x00000003,0xe00e0d99,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ092773,3,0x00000003,0xe00e0dcc,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ092774,3,0x00000003,0xe00e0dee,5497558138880,48,"5497558138880/2^48","83886080"
FQ092775,3,0x00000003,0xe00e0ebb,9895604649984,48,"9895604649984/2^48","150994944"
FQ092776,3,0x00000003,0xe00e0f77,6597069766656,48,"6597069766656/2^48","100663296"
FQ092777,3,0x00000003,0xf00f0055,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092778,3,0x00000003,0xf00f0077,8796093022208,48,"8796093022208/2^48","134217728"
FQ092779,3,0x00000003,0xf00f00aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ092780,3,0x00000003,0xf00f00ff,13194139533312,48,"13194139533312/2^48","201326592"
FQ092781,3,0x00000003,0xf00f0155,13194139533312,48,"13194139533312/2^48","201326592"
FQ092782,3,0x00000003,0xf00f0166,5497558138880,48,"5497558138880/2^48","83886080"
FQ092783,3,0x00000003,0xf00f01bb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ092784,3,0x00000003,0xf00f01cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092785,3,0x00000003,0xf00f01ff,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092786,3,0x00000003,0xf00f0211,5497558138880,48,"5497558138880/2^48","83886080"
FQ092787,3,0x00000003,0xf00f0244,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ092788,3,0x00000003,0xf00f0266,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092789,3,0x00000003,0xf00f0277,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092790,3,0x00000003,0xf00f0288,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ092791,3,0x00000003,0xf00f02cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ092792,3,0x00000003,0xf00f0344,5497558138880,48,"5497558138880/2^48","83886080"
FQ092793,3,0x00000003,0xf00f0499,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ092794,3,0x00000003,0xf00f04aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ092795,3,0x00000003,0xf00f04cc,9895604649984,48,"9895604649984/2^48","150994944"
FQ092796,3,0x00000003,0xf00f0566,5497558138880,48,"5497558138880/2^48","83886080"
FQ092797,3,0x00000003,0xf00f0577,14293651161088,48,"14293651161088/2^48","218103808"
FQ092798,3,0x00000003,0xf00f05cc,7696581394432,48,"7696581394432/2^48","117440512"
FQ092799,3,0x00000003,0xf00f05ff,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ092800,3,0x00000003,0xf00f06cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092801,3,0x00000003,0xf00f06ff,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092802,3,0x00000003,0xf00f0744,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092803,3,0x00000003,0xf00f0788,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ092804,3,0x00000003,0xf00f07ff,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ092805,3,0x00000003,0xf00f0822,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092806,3,0x00000003,0xf00f0877,17592186044416,48,"17592186044416/2^48","268435456"
FQ092807,3,0x00000003,0xf00f08ff,13194139533312,48,"13194139533312/2^48","201326592"
FQ092808,3,0x00000003,0xf00f0a33,6597069766656,48,"6597069766656/2^48","100663296"
FQ092809,3,0x00000003,0xf00f0a44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ092810,3,0x00000003,0xf00f0a77,7696581394432,48,"7696581394432/2^48","117440512"
FQ092811,3,0x00000003,0xf00f0a88,8796093022208,48,"8796093022208/2^48","134217728"
FQ092812,3,0x00000003,0xf00f0abb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ092813,3,0x00000003,0xf00f0acc,5497558138880,48,"5497558138880/2^48","83886080"
FQ092814,3,0x00000003,0xf00f0b33,5497558138880,48,"5497558138880/2^48","83886080"
FQ092815,3,0x00000003,0xf00f0c22,7696581394432,48,"7696581394432/2^48","117440512"
FQ092816,3,0x00000003,0xf00f0cbb,9895604649984,48,"9895604649984/2^48","150994944"
FQ092817,3,0x00000003,0xf00f0d22,6597069766656,48,"6597069766656/2^48","100663296"
FQ092818,3,0x00000003,0xf00f0d66,6597069766656,48,"6597069766656/2^48","100663296"
FQ092819,3,0x00000003,0xf00f0d77,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ092820,3,0x00000003,0xf00f0daa,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ092821,3,0x00000003,0xf00f0dcc,6597069766656,48,"6597069766656/2^48","100663296"
FQ092822,3,0x00000003,0xf00f0dff,12094627905536,48,"12094627905536/2^48","184549376"
FQ092823,3,0x00000003,0xf00f0e99,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ092824,3,0x00000003,0xf00f0ebb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ092825,3,0x00000003,0xf00f0ecc,5497558138880,48,"5497558138880/2^48","83886080"
FQ092826,3,0x00000003,0xf00f0eff,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ092827,3,0x00000003,0xf00f0f77,-13194139533312,48,"-13194139533312/2^48","-201326592"
