row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ109048,3,0x00006000,0x0d0d6442,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109049,3,0x00006000,0x0d0d6553,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109050,3,0x00006000,0x0d0d6ddb,8796093022208,48,"8796093022208/2^48","134217728"
FQ109051,3,0x00006000,0x0d0d799e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109052,3,0x00006000,0x0d0d977e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109053,3,0x00006000,0x0d0d9990,6597069766656,48,"6597069766656/2^48","100663296"
FQ109054,3,0x00006000,0x0d0d9aa3,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109055,3,0x00006000,0x0d0d9bb2,6597069766656,48,"6597069766656/2^48","100663296"
FQ109056,3,0x00006000,0x0d0d9dd4,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109057,3,0x00006000,0x0d0d9ee7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109058,3,0x00006000,0x0d0d9ff6,6597069766656,48,"6597069766656/2^48","100663296"
FQ109059,3,0x00006000,0x0d0da993,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109060,3,0x00006000,0x0d0dadd7,6597069766656,48,"6597069766656/2^48","100663296"
FQ109061,3,0x00006000,0x0d0db992,6597069766656,48,"6597069766656/2^48","100663296"
FQ109062,3,0x00006000,0x0d0dd33e,8796093022208,48,"8796093022208/2^48","134217728"
FQ109063,3,0x00006000,0x0d0dd66b,8796093022208,48,"8796093022208/2^48","134217728"
FQ109064,3,0x00006000,0x0d0dd994,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109065,3,0x00006000,0x0d0ddaa7,6597069766656,48,"6597069766656/2^48","100663296"
FQ109066,3,0x00006000,0x0d0dddd0,6597069766656,48,"6597069766656/2^48","100663296"
FQ109067,3,0x00006000,0x0d0ddee3,6597069766656,48,"6597069766656/2^48","100663296"
FQ109068,3,0x00006000,0x0d0de997,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109069,3,0x00006000,0x0d0dedd3,6597069766656,48,"6597069766656/2^48","100663296"
FQ109070,3,0x00006000,0x0d0df996,6597069766656,48,"6597069766656/2^48","100663296"
FQ109071,3,0x00006000,0x0e0e2331,6597069766656,48,"6597069766656/2^48","100663296"
FQ109072,3,0x00006000,0x0e0e288a,8796093022208,48,"8796093022208/2^48","134217728"
FQ109073,3,0x00006000,0x0e0e3221,6597069766656,48,"6597069766656/2^48","100663296"
FQ109074,3,0x00006000,0x0e0e388b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109075,3,0x00006000,0x0e0e3ccf,10995116277760,48,"10995116277760/2^48","167772160"
FQ109076,3,0x00006000,0x0e0e6771,6597069766656,48,"6597069766656/2^48","100663296"
FQ109077,3,0x00006000,0x0e0e6cca,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109078,3,0x00006000,0x0e0e7661,6597069766656,48,"6597069766656/2^48","100663296"
FQ109079,3,0x00006000,0x0e0e788f,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ109080,3,0x00006000,0x0e0e7ccb,6597069766656,48,"6597069766656/2^48","100663296"
FQ109081,3,0x00006000,0x0e0e822a,8796093022208,48,"8796093022208/2^48","134217728"
FQ109082,3,0x00006000,0x0e0e833b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109083,3,0x00006000,0x0e0e877f,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ109084,3,0x00006000,0x0e0e8880,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109085,3,0x00006000,0x0e0e8aa2,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109086,3,0x00006000,0x0e0e8bb3,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109087,3,0x00006000,0x0e0e8cc4,13194139533312,48,"13194139533312/2^48","201326592"
FQ109088,3,0x00006000,0x0e0e8ee6,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109089,3,0x00006000,0x0e0e8ff7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109090,3,0x00006000,0x0e0e9990,6597069766656,48,"6597069766656/2^48","100663296"
FQ109091,3,0x00006000,0x0e0e9dd4,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109092,3,0x00006000,0x0e0ea882,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109093,3,0x00006000,0x0e0eacc6,8796093022208,48,"8796093022208/2^48","134217728"
FQ109094,3,0x00006000,0x0e0eb883,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109095,3,0x00006000,0x0e0ebcc7,6597069766656,48,"6597069766656/2^48","100663296"
FQ109096,3,0x00006000,0x0e0ec33f,10995116277760,48,"10995116277760/2^48","167772160"
FQ109097,3,0x00006000,0x0e0ec66a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109098,3,0x00006000,0x0e0ec77b,6597069766656,48,"6597069766656/2^48","100663296"
FQ109099,3,0x00006000,0x0e0ec884,13194139533312,48,"13194139533312/2^48","201326592"
FQ109100,3,0x00006000,0x0e0ecaa6,8796093022208,48,"8796093022208/2^48","134217728"
FQ109101,3,0x00006000,0x0e0ecbb7,6597069766656,48,"6597069766656/2^48","100663296"
FQ109102,3,0x00006000,0x0e0eccc0,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109103,3,0x00006000,0x0e0ecee2,8796093022208,48,"8796093022208/2^48","134217728"
FQ109104,3,0x00006000,0x0e0ecff3,6597069766656,48,"6597069766656/2^48","100663296"
FQ109105,3,0x00006000,0x0e0ed994,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109106,3,0x00006000,0x0e0eddd0,6597069766656,48,"6597069766656/2^48","100663296"
FQ109107,3,0x00006000,0x0e0ee886,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ109108,3,0x00006000,0x0e0eecc2,8796093022208,48,"8796093022208/2^48","134217728"
FQ109109,3,0x00006000,0x0e0ef887,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109110,3,0x00006000,0x0e0efcc3,6597069766656,48,"6597069766656/2^48","100663296"
FQ109111,3,0x00006000,0x0f0f2775,10995116277760,48,"10995116277760/2^48","167772160"
FQ109112,3,0x00006000,0x0f0f288a,6597069766656,48,"6597069766656/2^48","100663296"
FQ109113,3,0x00006000,0x0f0f2aa8,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109114,3,0x00006000,0x0f0f2cce,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109115,3,0x00006000,0x0f0f2ffd,13194139533312,48,"13194139533312/2^48","201326592"
FQ109116,3,0x00006000,0x0f0f3665,6597069766656,48,"6597069766656/2^48","100663296"
FQ109117,3,0x00006000,0x0f0f3774,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109118,3,0x00006000,0x0f0f388b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109119,3,0x00006000,0x0f0f3ccf,6597069766656,48,"6597069766656/2^48","100663296"
FQ109120,3,0x00006000,0x0f0f4440,8796093022208,48,"8796093022208/2^48","134217728"
FQ109121,3,0x00006000,0x0f0f6335,6597069766656,48,"6597069766656/2^48","100663296"
FQ109122,3,0x00006000,0x0f0f688e,6597069766656,48,"6597069766656/2^48","100663296"
FQ109123,3,0x00006000,0x0f0f6bbd,8796093022208,48,"8796093022208/2^48","134217728"
FQ109124,3,0x00006000,0x0f0f6cca,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109125,3,0x00006000,0x0f0f6ff9,8796093022208,48,"8796093022208/2^48","134217728"
FQ109126,3,0x00006000,0x0f0f7225,10995116277760,48,"10995116277760/2^48","167772160"
FQ109127,3,0x00006000,0x0f0f7334,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109128,3,0x00006000,0x0f0f7770,6597069766656,48,"6597069766656/2^48","100663296"
FQ109129,3,0x00006000,0x0f0f788f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109130,3,0x00006000,0x0f0f7aad,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109131,3,0x00006000,0x0f0f7ccb,6597069766656,48,"6597069766656/2^48","100663296"
FQ109132,3,0x00006000,0x0f0f822a,6597069766656,48,"6597069766656/2^48","100663296"
FQ109133,3,0x00006000,0x0f0f833b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109134,3,0x00006000,0x0f0f866e,6597069766656,48,"6597069766656/2^48","100663296"
FQ109135,3,0x00006000,0x0f0f877f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109136,3,0x00006000,0x0f0f8880,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109137,3,0x00006000,0x0f0f8aa2,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109138,3,0x00006000,0x0f0f8bb3,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109139,3,0x00006000,0x0f0f8cc4,13194139533312,48,"13194139533312/2^48","201326592"
FQ109140,3,0x00006000,0x0f0f8ee6,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109141,3,0x00006000,0x0f0f8ff7,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109142,3,0x00006000,0x0f0f9dd4,6597069766656,48,"6597069766656/2^48","100663296"
FQ109143,3,0x00006000,0x0f0fa228,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109144,3,0x00006000,0x0f0fa77d,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109145,3,0x00006000,0x0f0fa882,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109146,3,0x00006000,0x0f0facc6,6597069766656,48,"6597069766656/2^48","100663296"
FQ109147,3,0x00006000,0x0f0faff5,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ109148,3,0x00006000,0x0f0fb66d,8796093022208,48,"8796093022208/2^48","134217728"
FQ109149,3,0x00006000,0x0f0fb883,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109150,3,0x00006000,0x0f0fbcc7,6597069766656,48,"6597069766656/2^48","100663296"
FQ109151,3,0x00006000,0x0f0fc22e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109152,3,0x00006000,0x0f0fc33f,6597069766656,48,"6597069766656/2^48","100663296"
FQ109153,3,0x00006000,0x0f0fc66a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109154,3,0x00006000,0x0f0fc77b,6597069766656,48,"6597069766656/2^48","100663296"
FQ109155,3,0x00006000,0x0f0fc884,13194139533312,48,"13194139533312/2^48","201326592"
FQ109156,3,0x00006000,0x0f0fcaa6,6597069766656,48,"6597069766656/2^48","100663296"
FQ109157,3,0x00006000,0x0f0fcbb7,6597069766656,48,"6597069766656/2^48","100663296"
FQ109158,3,0x00006000,0x0f0fccc0,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ109159,3,0x00006000,0x0f0fcee2,6597069766656,48,"6597069766656/2^48","100663296"
FQ109160,3,0x00006000,0x0f0fcff3,6597069766656,48,"6597069766656/2^48","100663296"
FQ109161,3,0x00006000,0x0f0fd994,6597069766656,48,"6597069766656/2^48","100663296"
FQ109162,3,0x00006000,0x0f0fe886,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109163,3,0x00006000,0x0f0fecc2,6597069766656,48,"6597069766656/2^48","100663296"
FQ109164,3,0x00006000,0x0f0ff22d,13194139533312,48,"13194139533312/2^48","201326592"
FQ109165,3,0x00006000,0x0f0ff669,8796093022208,48,"8796093022208/2^48","134217728"
FQ109166,3,0x00006000,0x0f0ff887,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ109167,3,0x00006000,0x0f0ffaa5,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ109168,3,0x00006000,0x0f0ffcc3,6597069766656,48,"6597069766656/2^48","100663296"
FQ109169,3,0x00006000,0x0f0ffff0,6597069766656,48,"6597069766656/2^48","100663296"
