row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ093422,3,0x00000004,0xd00d0f11,6597069766656,48,"6597069766656/2^48","100663296"
FQ093423,3,0x00000004,0xd00d0f88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093424,3,0x00000004,0xd00d0fbb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093425,3,0x00000004,0xd00d0fdd,7696581394432,48,"7696581394432/2^48","117440512"
FQ093426,3,0x00000004,0xe00e0088,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ093427,3,0x00000004,0xe00e00dd,12094627905536,48,"12094627905536/2^48","184549376"
FQ093428,3,0x00000004,0xe00e00ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093429,3,0x00000004,0xe00e0122,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093430,3,0x00000004,0xe00e01ff,8796093022208,48,"8796093022208/2^48","134217728"
FQ093431,3,0x00000004,0xe00e0288,8796093022208,48,"8796093022208/2^48","134217728"
FQ093432,3,0x00000004,0xe00e02aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093433,3,0x00000004,0xe00e02dd,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ093434,3,0x00000004,0xe00e02ff,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ093435,3,0x00000004,0xe00e0388,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093436,3,0x00000004,0xe00e0422,8796093022208,48,"8796093022208/2^48","134217728"
FQ093437,3,0x00000004,0xe00e0488,17592186044416,48,"17592186044416/2^48","268435456"
FQ093438,3,0x00000004,0xe00e0499,6597069766656,48,"6597069766656/2^48","100663296"
FQ093439,3,0x00000004,0xe00e04aa,8796093022208,48,"8796093022208/2^48","134217728"
FQ093440,3,0x00000004,0xe00e04bb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093441,3,0x00000004,0xe00e05dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093442,3,0x00000004,0xe00e0688,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093443,3,0x00000004,0xe00e06ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ093444,3,0x00000004,0xe00e0744,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093445,3,0x00000004,0xe00e0788,8796093022208,48,"8796093022208/2^48","134217728"
FQ093446,3,0x00000004,0xe00e0866,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093447,3,0x00000004,0xe00e0977,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093448,3,0x00000004,0xe00e09aa,7696581394432,48,"7696581394432/2^48","117440512"
FQ093449,3,0x00000004,0xe00e09dd,8796093022208,48,"8796093022208/2^48","134217728"
FQ093450,3,0x00000004,0xe00e0a55,5497558138880,48,"5497558138880/2^48","83886080"
FQ093451,3,0x00000004,0xe00e0a77,10995116277760,48,"10995116277760/2^48","167772160"
FQ093452,3,0x00000004,0xe00e0a88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093453,3,0x00000004,0xe00e0add,5497558138880,48,"5497558138880/2^48","83886080"
FQ093454,3,0x00000004,0xe00e0b22,5497558138880,48,"5497558138880/2^48","83886080"
FQ093455,3,0x00000004,0xe00e0b88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093456,3,0x00000004,0xe00e0c11,6597069766656,48,"6597069766656/2^48","100663296"
FQ093457,3,0x00000004,0xe00e0c33,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093458,3,0x00000004,0xe00e0cdd,7696581394432,48,"7696581394432/2^48","117440512"
FQ093459,3,0x00000004,0xe00e0d22,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ093460,3,0x00000004,0xe00e0daa,5497558138880,48,"5497558138880/2^48","83886080"
FQ093461,3,0x00000004,0xe00e0e77,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093462,3,0x00000004,0xe00e0e88,8796093022208,48,"8796093022208/2^48","134217728"
FQ093463,3,0x00000004,0xe00e0edd,7696581394432,48,"7696581394432/2^48","117440512"
FQ093464,3,0x00000004,0xe00e0f22,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093465,3,0x00000004,0xe00e0f88,8796093022208,48,"8796093022208/2^48","134217728"
FQ093466,3,0x00000004,0xe00e0fcc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093467,3,0x00000004,0xe00e0fdd,6597069766656,48,"6597069766656/2^48","100663296"
FQ093468,3,0x00000004,0xf00f0022,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ093469,3,0x00000004,0xf00f0099,6597069766656,48,"6597069766656/2^48","100663296"
FQ093470,3,0x00000004,0xf00f00aa,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ093471,3,0x00000004,0xf00f00ff,8796093022208,48,"8796093022208/2^48","134217728"
FQ093472,3,0x00000004,0xf00f0133,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093473,3,0x00000004,0xf00f0166,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093474,3,0x00000004,0xf00f0177,6597069766656,48,"6597069766656/2^48","100663296"
FQ093475,3,0x00000004,0xf00f0188,8796093022208,48,"8796093022208/2^48","134217728"
FQ093476,3,0x00000004,0xf00f0199,8796093022208,48,"8796093022208/2^48","134217728"
FQ093477,3,0x00000004,0xf00f01bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ093478,3,0x00000004,0xf00f01dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ093479,3,0x00000004,0xf00f01ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093480,3,0x00000004,0xf00f0288,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ093481,3,0x00000004,0xf00f02dd,8796093022208,48,"8796093022208/2^48","134217728"
FQ093482,3,0x00000004,0xf00f02ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ093483,3,0x00000004,0xf00f0399,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093484,3,0x00000004,0xf00f03aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ093485,3,0x00000004,0xf00f03bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093486,3,0x00000004,0xf00f03cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093487,3,0x00000004,0xf00f03dd,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ093488,3,0x00000004,0xf00f0433,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093489,3,0x00000004,0xf00f04dd,9895604649984,48,"9895604649984/2^48","150994944"
FQ093490,3,0x00000004,0xf00f0522,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ093491,3,0x00000004,0xf00f0588,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093492,3,0x00000004,0xf00f05aa,13194139533312,48,"13194139533312/2^48","201326592"
FQ093493,3,0x00000004,0xf00f05bb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093494,3,0x00000004,0xf00f05cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093495,3,0x00000004,0xf00f05ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ093496,3,0x00000004,0xf00f0611,6597069766656,48,"6597069766656/2^48","100663296"
FQ093497,3,0x00000004,0xf00f0688,8796093022208,48,"8796093022208/2^48","134217728"
FQ093498,3,0x00000004,0xf00f06cc,5497558138880,48,"5497558138880/2^48","83886080"
FQ093499,3,0x00000004,0xf00f06dd,8796093022208,48,"8796093022208/2^48","134217728"
FQ093500,3,0x00000004,0xf00f06ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093501,3,0x00000004,0xf00f0788,-26388279066624,48,"-26388279066624/2^48","-402653184"
FQ093502,3,0x00000004,0xf00f07ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093503,3,0x00000004,0xf00f0811,6597069766656,48,"6597069766656/2^48","100663296"
FQ093504,3,0x00000004,0xf00f0822,14293651161088,48,"14293651161088/2^48","218103808"
FQ093505,3,0x00000004,0xf00f0877,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093506,3,0x00000004,0xf00f08dd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093507,3,0x00000004,0xf00f0911,8796093022208,48,"8796093022208/2^48","134217728"
FQ093508,3,0x00000004,0xf00f0933,5497558138880,48,"5497558138880/2^48","83886080"
FQ093509,3,0x00000004,0xf00f0966,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093510,3,0x00000004,0xf00f0988,8796093022208,48,"8796093022208/2^48","134217728"
FQ093511,3,0x00000004,0xf00f09bb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093512,3,0x00000004,0xf00f09ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093513,3,0x00000004,0xf00f09ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093514,3,0x00000004,0xf00f0a22,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ093515,3,0x00000004,0xf00f0a55,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093516,3,0x00000004,0xf00f0a77,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093517,3,0x00000004,0xf00f0a88,17592186044416,48,"17592186044416/2^48","268435456"
FQ093518,3,0x00000004,0xf00f0add,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093519,3,0x00000004,0xf00f0b11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093520,3,0x00000004,0xf00f0b22,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ093521,3,0x00000004,0xf00f0b33,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093522,3,0x00000004,0xf00f0b44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093523,3,0x00000004,0xf00f0b55,5497558138880,48,"5497558138880/2^48","83886080"
FQ093524,3,0x00000004,0xf00f0bdd,9895604649984,48,"9895604649984/2^48","150994944"
FQ093525,3,0x00000004,0xf00f0c22,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ093526,3,0x00000004,0xf00f0cbb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093527,3,0x00000004,0xf00f0d33,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093528,3,0x00000004,0xf00f0d44,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093529,3,0x00000004,0xf00f0d55,6597069766656,48,"6597069766656/2^48","100663296"
FQ093530,3,0x00000004,0xf00f0d77,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093531,3,0x00000004,0xf00f0d88,8796093022208,48,"8796093022208/2^48","134217728"
FQ093532,3,0x00000004,0xf00f0daa,10995116277760,48,"10995116277760/2^48","167772160"
FQ093533,3,0x00000004,0xf00f0e44,5497558138880,48,"5497558138880/2^48","83886080"
FQ093534,3,0x00000004,0xf00f0e77,6597069766656,48,"6597069766656/2^48","100663296"
FQ093535,3,0x00000004,0xf00f0e88,8796093022208,48,"8796093022208/2^48","134217728"
FQ093536,3,0x00000004,0xf00f0e99,6597069766656,48,"6597069766656/2^48","100663296"
FQ093537,3,0x00000004,0xf00f0eaa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ093538,3,0x00000004,0xf00f0f22,5497558138880,48,"5497558138880/2^48","83886080"
FQ093539,3,0x00000004,0xf00f0f77,8796093022208,48,"8796093022208/2^48","134217728"
FQ093540,3,0x00000004,0xf00f0f88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ093541,3,0x00000004,0xf00f0faa,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ093542,3,0x00000004,0xf00f0fdd,-5497558138880,48,"-5497558138880/2^48","-83886080"
