row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ115024,3,0x00010000,0x0b224004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115025,3,0x00010000,0x0b225005,6597069766656,48,"6597069766656/2^48","100663296"
FQ115026,3,0x00010000,0x0b227007,12094627905536,48,"12094627905536/2^48","184549376"
FQ115027,3,0x00010000,0x0b229009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115028,3,0x00010000,0x0b22b00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115029,3,0x00010000,0x0b22d00d,19791209299968,48,"19791209299968/2^48","301989888"
FQ115030,3,0x00010000,0x0b22f00f,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ115031,3,0x00010000,0x0b33c00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115032,3,0x00010000,0x0b442002,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ115033,3,0x00010000,0x0b444004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115034,3,0x00010000,0x0b447007,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ115035,3,0x00010000,0x0b448008,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ115036,3,0x00010000,0x0b44a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ115037,3,0x00010000,0x0b44e00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115038,3,0x00010000,0x0b551001,13194139533312,48,"13194139533312/2^48","201326592"
FQ115039,3,0x00010000,0x0b554004,15393162788864,48,"15393162788864/2^48","234881024"
FQ115040,3,0x00010000,0x0b559009,8796093022208,48,"8796093022208/2^48","134217728"
FQ115041,3,0x00010000,0x0b55d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ115042,3,0x00010000,0x0b661001,9895604649984,48,"9895604649984/2^48","150994944"
FQ115043,3,0x00010000,0x0b665005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115044,3,0x00010000,0x0b669009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115045,3,0x00010000,0x0b88c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ115046,3,0x00010000,0x0b992002,10995116277760,48,"10995116277760/2^48","167772160"
FQ115047,3,0x00010000,0x0b993003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115048,3,0x00010000,0x0b999009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115049,3,0x00010000,0x0b99a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115050,3,0x00010000,0x0b99d00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ115051,3,0x00010000,0x0b99f00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ115052,3,0x00010000,0x0baa1001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115053,3,0x00010000,0x0baa2002,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ115054,3,0x00010000,0x0baa3003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115055,3,0x00010000,0x0baa4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ115056,3,0x00010000,0x0baa5005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115057,3,0x00010000,0x0baa6006,9895604649984,48,"9895604649984/2^48","150994944"
FQ115058,3,0x00010000,0x0baa9009,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115059,3,0x00010000,0x0baaa00a,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ115060,3,0x00010000,0x0baab00b,12094627905536,48,"12094627905536/2^48","184549376"
FQ115061,3,0x00010000,0x0baad00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115062,3,0x00010000,0x0baaf00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115063,3,0x00010000,0x0bcc1001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115064,3,0x00010000,0x0bcc7007,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115065,3,0x00010000,0x0bcc9009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115066,3,0x00010000,0x0bccb00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115067,3,0x00010000,0x0bccc00c,5497558138880,48,"5497558138880/2^48","83886080"
FQ115068,3,0x00010000,0x0bccf00f,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ115069,3,0x00010000,0x0bdd3003,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115070,3,0x00010000,0x0bdd5005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115071,3,0x00010000,0x0bdd6006,-28587302322176,48,"-28587302322176/2^48","-436207616"
FQ115072,3,0x00010000,0x0bdda00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115073,3,0x00010000,0x0bdde00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115074,3,0x00010000,0x0beef00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115075,3,0x00010000,0x0bff4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115076,3,0x00010000,0x0bff6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115077,3,0x00010000,0x0c111001,5497558138880,48,"5497558138880/2^48","83886080"
FQ115078,3,0x00010000,0x0c115005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115079,3,0x00010000,0x0c11d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115080,3,0x00010000,0x0c222002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115081,3,0x00010000,0x0c22c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115082,3,0x00010000,0x0c22d00d,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ115083,3,0x00010000,0x0c22e00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115084,3,0x00010000,0x0c332002,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115085,3,0x00010000,0x0c337007,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ115086,3,0x00010000,0x0c33a00a,9895604649984,48,"9895604649984/2^48","150994944"
FQ115087,3,0x00010000,0x0c33e00e,7696581394432,48,"7696581394432/2^48","117440512"
FQ115088,3,0x00010000,0x0c33f00f,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115089,3,0x00010000,0x0c442002,6597069766656,48,"6597069766656/2^48","100663296"
FQ115090,3,0x00010000,0x0c44a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115091,3,0x00010000,0x0c44f00f,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ115092,3,0x00010000,0x0c559009,8796093022208,48,"8796093022208/2^48","134217728"
FQ115093,3,0x00010000,0x0c55e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ115094,3,0x00010000,0x0c662002,10995116277760,48,"10995116277760/2^48","167772160"
FQ115095,3,0x00010000,0x0c66f00f,7696581394432,48,"7696581394432/2^48","117440512"
FQ115096,3,0x00010000,0x0c772002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115097,3,0x00010000,0x0c773003,6597069766656,48,"6597069766656/2^48","100663296"
FQ115098,3,0x00010000,0x0c77a00a,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115099,3,0x00010000,0x0c77b00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115100,3,0x00010000,0x0c991001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115101,3,0x00010000,0x0c995005,8796093022208,48,"8796093022208/2^48","134217728"
FQ115102,3,0x00010000,0x0c99c00c,5497558138880,48,"5497558138880/2^48","83886080"
FQ115103,3,0x00010000,0x0c99e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ115104,3,0x00010000,0x0caa1001,9895604649984,48,"9895604649984/2^48","150994944"
FQ115105,3,0x00010000,0x0caa2002,6597069766656,48,"6597069766656/2^48","100663296"
FQ115106,3,0x00010000,0x0caa3003,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ115107,3,0x00010000,0x0caa4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115108,3,0x00010000,0x0caa6006,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ115109,3,0x00010000,0x0caab00b,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ115110,3,0x00010000,0x0caac00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115111,3,0x00010000,0x0caad00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ115112,3,0x00010000,0x0caaf00f,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ115113,3,0x00010000,0x0cbb3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ115114,3,0x00010000,0x0cbb7007,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115115,3,0x00010000,0x0cbbb00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ115116,3,0x00010000,0x0cbbd00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ115117,3,0x00010000,0x0cbbe00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115118,3,0x00010000,0x0cbbf00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115119,3,0x00010000,0x0cdd4004,13194139533312,48,"13194139533312/2^48","201326592"
FQ115120,3,0x00010000,0x0cdd5005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115121,3,0x00010000,0x0cdd9009,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115122,3,0x00010000,0x0cddd00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115123,3,0x00010000,0x0cdde00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115124,3,0x00010000,0x0cee3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115125,3,0x00010000,0x0ceea00a,10995116277760,48,"10995116277760/2^48","167772160"
FQ115126,3,0x00010000,0x0ceef00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115127,3,0x00010000,0x0cffb00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ115128,3,0x00010000,0x0cffc00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115129,3,0x00010000,0x0cffe00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115130,3,0x00010000,0x0d11c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ115131,3,0x00010000,0x0d222002,7696581394432,48,"7696581394432/2^48","117440512"
FQ115132,3,0x00010000,0x0d223003,8796093022208,48,"8796093022208/2^48","134217728"
FQ115133,3,0x00010000,0x0d224004,6597069766656,48,"6597069766656/2^48","100663296"
FQ115134,3,0x00010000,0x0d225005,7696581394432,48,"7696581394432/2^48","117440512"
FQ115135,3,0x00010000,0x0d226006,5497558138880,48,"5497558138880/2^48","83886080"
FQ115136,3,0x00010000,0x0d227007,6597069766656,48,"6597069766656/2^48","100663296"
FQ115137,3,0x00010000,0x0d229009,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ115138,3,0x00010000,0x0d333003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115139,3,0x00010000,0x0d337007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115140,3,0x00010000,0x0d33e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ115141,3,0x00010000,0x0d33f00f,7696581394432,48,"7696581394432/2^48","117440512"
FQ115142,3,0x00010000,0x0d444004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115143,3,0x00010000,0x0d449009,6597069766656,48,"6597069766656/2^48","100663296"
FQ115144,3,0x00010000,0x0d44b00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ115145,3,0x00010000,0x0d44d00d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115146,3,0x00010000,0x0d44e00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115147,3,0x00010000,0x0d558008,8796093022208,48,"8796093022208/2^48","134217728"
FQ115148,3,0x00010000,0x0d66b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ115149,3,0x00010000,0x0d66c00c,9895604649984,48,"9895604649984/2^48","150994944"
FQ115150,3,0x00010000,0x0d773003,5497558138880,48,"5497558138880/2^48","83886080"
FQ115151,3,0x00010000,0x0d777007,7696581394432,48,"7696581394432/2^48","117440512"
FQ115152,3,0x00010000,0x0d77a00a,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115153,3,0x00010000,0x0d77b00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115154,3,0x00010000,0x0d888008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115155,3,0x00010000,0x0d994004,13194139533312,48,"13194139533312/2^48","201326592"
FQ115156,3,0x00010000,0x0d99e00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115157,3,0x00010000,0x0daa3003,8796093022208,48,"8796093022208/2^48","134217728"
FQ115158,3,0x00010000,0x0daa4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ115159,3,0x00010000,0x0daa5005,5497558138880,48,"5497558138880/2^48","83886080"
FQ115160,3,0x00010000,0x0daa7007,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ115161,3,0x00010000,0x0daaa00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ115162,3,0x00010000,0x0dbb6006,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115163,3,0x00010000,0x0dbbc00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115164,3,0x00010000,0x0dbbf00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115165,3,0x00010000,0x0dcc6006,5497558138880,48,"5497558138880/2^48","83886080"
FQ115166,3,0x00010000,0x0dcc7007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115167,3,0x00010000,0x0dee2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115168,3,0x00010000,0x0dee9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ115169,3,0x00010000,0x0deea00a,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115170,3,0x00010000,0x0deeb00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115171,3,0x00010000,0x0dff2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115172,3,0x00010000,0x0dff7007,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ115173,3,0x00010000,0x0e112002,7696581394432,48,"7696581394432/2^48","117440512"
FQ115174,3,0x00010000,0x0e117007,7696581394432,48,"7696581394432/2^48","117440512"
FQ115175,3,0x00010000,0x0e118008,5497558138880,48,"5497558138880/2^48","83886080"
FQ115176,3,0x00010000,0x0e11f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ115177,3,0x00010000,0x0e223003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115178,3,0x00010000,0x0e226006,8796093022208,48,"8796093022208/2^48","134217728"
FQ115179,3,0x00010000,0x0e228008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115180,3,0x00010000,0x0e22b00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115181,3,0x00010000,0x0e22c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115182,3,0x00010000,0x0e22e00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115183,3,0x00010000,0x0e334004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115184,3,0x00010000,0x0e335005,5497558138880,48,"5497558138880/2^48","83886080"
FQ115185,3,0x00010000,0x0e339009,6597069766656,48,"6597069766656/2^48","100663296"
FQ115186,3,0x00010000,0x0e442002,8796093022208,48,"8796093022208/2^48","134217728"
FQ115187,3,0x00010000,0x0e447007,6597069766656,48,"6597069766656/2^48","100663296"
FQ115188,3,0x00010000,0x0e448008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115189,3,0x00010000,0x0e44f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ115190,3,0x00010000,0x0e554004,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115191,3,0x00010000,0x0e66f00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ115192,3,0x00010000,0x0e888008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115193,3,0x00010000,0x0e88c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115194,3,0x00010000,0x0e997007,17592186044416,48,"17592186044416/2^48","268435456"
FQ115195,3,0x00010000,0x0eaa1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ115196,3,0x00010000,0x0eaa4004,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ115197,3,0x00010000,0x0eaa5005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115198,3,0x00010000,0x0eaa6006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115199,3,0x00010000,0x0eaa7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ115200,3,0x00010000,0x0eaa9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ115201,3,0x00010000,0x0eaad00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ115202,3,0x00010000,0x0eaaf00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115203,3,0x00010000,0x0ebb4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115204,3,0x00010000,0x0ebb8008,5497558138880,48,"5497558138880/2^48","83886080"
FQ115205,3,0x00010000,0x0ebbd00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ115206,3,0x00010000,0x0ecc2002,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115207,3,0x00010000,0x0ecc3003,7696581394432,48,"7696581394432/2^48","117440512"
FQ115208,3,0x00010000,0x0ecce00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ115209,3,0x00010000,0x0eccf00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ115210,3,0x00010000,0x0edd2002,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115211,3,0x00010000,0x0edd6006,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115212,3,0x00010000,0x0edd9009,8796093022208,48,"8796093022208/2^48","134217728"
FQ115213,3,0x00010000,0x0edda00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115214,3,0x00010000,0x0eddb00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115215,3,0x00010000,0x0edde00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115216,3,0x00010000,0x0f221001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115217,3,0x00010000,0x0f223003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115218,3,0x00010000,0x0f224004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115219,3,0x00010000,0x0f226006,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ115220,3,0x00010000,0x0f229009,19791209299968,48,"19791209299968/2^48","301989888"
FQ115221,3,0x00010000,0x0f22d00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115222,3,0x00010000,0x0f22e00e,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ115223,3,0x00010000,0x0f338008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115224,3,0x00010000,0x0f33a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115225,3,0x00010000,0x0f33b00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ115226,3,0x00010000,0x0f441001,6597069766656,48,"6597069766656/2^48","100663296"
FQ115227,3,0x00010000,0x0f447007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115228,3,0x00010000,0x0f449009,5497558138880,48,"5497558138880/2^48","83886080"
FQ115229,3,0x00010000,0x0f44c00c,7696581394432,48,"7696581394432/2^48","117440512"
FQ115230,3,0x00010000,0x0f661001,5497558138880,48,"5497558138880/2^48","83886080"
FQ115231,3,0x00010000,0x0f665005,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ115232,3,0x00010000,0x0f66d00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115233,3,0x00010000,0x0f888008,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ115234,3,0x00010000,0x0f993003,5497558138880,48,"5497558138880/2^48","83886080"
FQ115235,3,0x00010000,0x0f996006,6597069766656,48,"6597069766656/2^48","100663296"
FQ115236,3,0x00010000,0x0f99c00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ115237,3,0x00010000,0x0faa1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115238,3,0x00010000,0x0faa2002,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ115239,3,0x00010000,0x0faa3003,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ115240,3,0x00010000,0x0faa4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115241,3,0x00010000,0x0faa5005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115242,3,0x00010000,0x0faa7007,5497558138880,48,"5497558138880/2^48","83886080"
FQ115243,3,0x00010000,0x0faa9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ115244,3,0x00010000,0x0faaa00a,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ115245,3,0x00010000,0x0faab00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ115246,3,0x00010000,0x0faad00d,13194139533312,48,"13194139533312/2^48","201326592"
FQ115247,3,0x00010000,0x0faae00e,7696581394432,48,"7696581394432/2^48","117440512"
FQ115248,3,0x00010000,0x0faaf00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ115249,3,0x00010000,0x0fbb1001,8796093022208,48,"8796093022208/2^48","134217728"
FQ115250,3,0x00010000,0x0fbb5005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115251,3,0x00010000,0x0fbb9009,8796093022208,48,"8796093022208/2^48","134217728"
FQ115252,3,0x00010000,0x0fbbd00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ115253,3,0x00010000,0x0fcc2002,7696581394432,48,"7696581394432/2^48","117440512"
FQ115254,3,0x00010000,0x0fcc3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115255,3,0x00010000,0x0fcc4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115256,3,0x00010000,0x0fcc6006,5497558138880,48,"5497558138880/2^48","83886080"
FQ115257,3,0x00010000,0x0fcc8008,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ115258,3,0x00010000,0x0fccd00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ115259,3,0x00010000,0x0fdd3003,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115260,3,0x00010000,0x0fdd8008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115261,3,0x00010000,0x0fdd9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ115262,3,0x00010000,0x0fdda00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ115263,3,0x00010000,0x0fddb00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ115264,3,0x00010000,0x0fddd00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115265,3,0x00010000,0x0fdde00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115266,3,0x00010000,0x0fddf00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ115267,3,0x00010000,0x0fee6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ115268,3,0x00010000,0x0feeb00b,5497558138880,48,"5497558138880/2^48","83886080"
