row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ115861,3,0x00020000,0x0d663003,6597069766656,48,"6597069766656/2^48","100663296"
FQ115862,3,0x00020000,0x0d66a00a,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115863,3,0x00020000,0x0d66b00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115864,3,0x00020000,0x0d66d00d,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115865,3,0x00020000,0x0d66e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115866,3,0x00020000,0x0d773003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115867,3,0x00020000,0x0d994004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115868,3,0x00020000,0x0daa5005,8796093022208,48,"8796093022208/2^48","134217728"
FQ115869,3,0x00020000,0x0daad00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115870,3,0x00020000,0x0dbb4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115871,3,0x00020000,0x0dbb5005,6597069766656,48,"6597069766656/2^48","100663296"
FQ115872,3,0x00020000,0x0dcc3003,8796093022208,48,"8796093022208/2^48","134217728"
FQ115873,3,0x00020000,0x0dcc4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115874,3,0x00020000,0x0dcc5005,10995116277760,48,"10995116277760/2^48","167772160"
FQ115875,3,0x00020000,0x0dccb00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ115876,3,0x00020000,0x0dcce00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115877,3,0x00020000,0x0dee3003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115878,3,0x00020000,0x0deee00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ115879,3,0x00020000,0x0dff3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ115880,3,0x00020000,0x0e22c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115881,3,0x00020000,0x0e33d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ115882,3,0x00020000,0x0e448008,6597069766656,48,"6597069766656/2^48","100663296"
FQ115883,3,0x00020000,0x0e44a00a,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115884,3,0x00020000,0x0e44c00c,10995116277760,48,"10995116277760/2^48","167772160"
FQ115885,3,0x00020000,0x0e552002,8796093022208,48,"8796093022208/2^48","134217728"
FQ115886,3,0x00020000,0x0e555005,13194139533312,48,"13194139533312/2^48","201326592"
FQ115887,3,0x00020000,0x0e558008,8796093022208,48,"8796093022208/2^48","134217728"
FQ115888,3,0x00020000,0x0e55a00a,17592186044416,48,"17592186044416/2^48","268435456"
FQ115889,3,0x00020000,0x0e55f00f,13194139533312,48,"13194139533312/2^48","201326592"
FQ115890,3,0x00020000,0x0e771001,8796093022208,48,"8796093022208/2^48","134217728"
FQ115891,3,0x00020000,0x0e775005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115892,3,0x00020000,0x0e776006,10995116277760,48,"10995116277760/2^48","167772160"
FQ115893,3,0x00020000,0x0eaa3003,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115894,3,0x00020000,0x0eaa4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115895,3,0x00020000,0x0eaa6006,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115896,3,0x00020000,0x0eaab00b,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115897,3,0x00020000,0x0eaae00e,13194139533312,48,"13194139533312/2^48","201326592"
FQ115898,3,0x00020000,0x0ebb6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ115899,3,0x00020000,0x0ebbb00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ115900,3,0x00020000,0x0ecc2002,6597069766656,48,"6597069766656/2^48","100663296"
FQ115901,3,0x00020000,0x0ecc3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115902,3,0x00020000,0x0edd4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115903,3,0x00020000,0x0edde00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ115904,3,0x00020000,0x0eff3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115905,3,0x00020000,0x0eff7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ115906,3,0x00020000,0x0eff9009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115907,3,0x00020000,0x0effd00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115908,3,0x00020000,0x0efff00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115909,3,0x00020000,0x0f11e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115910,3,0x00020000,0x0f227007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115911,3,0x00020000,0x0f229009,13194139533312,48,"13194139533312/2^48","201326592"
FQ115912,3,0x00020000,0x0f22f00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ115913,3,0x00020000,0x0f444004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115914,3,0x00020000,0x0f445005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115915,3,0x00020000,0x0f448008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115916,3,0x00020000,0x0f449009,6597069766656,48,"6597069766656/2^48","100663296"
FQ115917,3,0x00020000,0x0f44b00b,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ115918,3,0x00020000,0x0f44c00c,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115919,3,0x00020000,0x0f551001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115920,3,0x00020000,0x0f553003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115921,3,0x00020000,0x0f555005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115922,3,0x00020000,0x0f557007,8796093022208,48,"8796093022208/2^48","134217728"
FQ115923,3,0x00020000,0x0f558008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115924,3,0x00020000,0x0f55a00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ115925,3,0x00020000,0x0f55b00b,17592186044416,48,"17592186044416/2^48","268435456"
FQ115926,3,0x00020000,0x0f55c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115927,3,0x00020000,0x0f55e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ115928,3,0x00020000,0x0f663003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115929,3,0x00020000,0x0f664004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115930,3,0x00020000,0x0f666006,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ115931,3,0x00020000,0x0f669009,6597069766656,48,"6597069766656/2^48","100663296"
FQ115932,3,0x00020000,0x0f66d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115933,3,0x00020000,0x0f996006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115934,3,0x00020000,0x0f999009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115935,3,0x00020000,0x0faa1001,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ115936,3,0x00020000,0x0faa7007,8796093022208,48,"8796093022208/2^48","134217728"
FQ115937,3,0x00020000,0x0faaf00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115938,3,0x00020000,0x0fbb4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115939,3,0x00020000,0x0fbb6006,8796093022208,48,"8796093022208/2^48","134217728"
FQ115940,3,0x00020000,0x0fbb7007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115941,3,0x00020000,0x0fbbe00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ115942,3,0x00020000,0x0fbbf00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ115943,3,0x00020000,0x0fcc1001,8796093022208,48,"8796093022208/2^48","134217728"
FQ115944,3,0x00020000,0x0fcc2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115945,3,0x00020000,0x0fcc4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ115946,3,0x00020000,0x0fcc9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ115947,3,0x00020000,0x0fccb00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115948,3,0x00020000,0x0fccd00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ115949,3,0x00020000,0x0fccf00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ115950,3,0x00020000,0x0fee1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ115951,3,0x00020000,0x0fee4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ115952,3,0x00020000,0x0fee5005,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ115953,3,0x00020000,0x0fee6006,8796093022208,48,"8796093022208/2^48","134217728"
FQ115954,3,0x00020000,0x0fee9009,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ115955,3,0x00020000,0x0feed00d,-15393162788864,48,"-15393162788864/2^48","-234881024"
