row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ100906,3,0x0000000e,0xd00d0966,10995116277760,48,"10995116277760/2^48","167772160"
FQ100907,3,0x0000000e,0xd00d0977,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100908,3,0x0000000e,0xd00d09bb,6597069766656,48,"6597069766656/2^48","100663296"
FQ100909,3,0x0000000e,0xd00d09cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100910,3,0x0000000e,0xd00d09ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100911,3,0x0000000e,0xd00d0a99,15393162788864,48,"15393162788864/2^48","234881024"
FQ100912,3,0x0000000e,0xd00d0acc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100913,3,0x0000000e,0xd00d0b44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100914,3,0x0000000e,0xd00d0b66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100915,3,0x0000000e,0xd00d0b99,8796093022208,48,"8796093022208/2^48","134217728"
FQ100916,3,0x0000000e,0xd00d0bcc,6597069766656,48,"6597069766656/2^48","100663296"
FQ100917,3,0x0000000e,0xd00d0c11,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ100918,3,0x0000000e,0xd00d0c22,6597069766656,48,"6597069766656/2^48","100663296"
FQ100919,3,0x0000000e,0xd00d0c55,8796093022208,48,"8796093022208/2^48","134217728"
FQ100920,3,0x0000000e,0xd00d0c66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100921,3,0x0000000e,0xd00d0c99,10995116277760,48,"10995116277760/2^48","167772160"
FQ100922,3,0x0000000e,0xd00d0cdd,8796093022208,48,"8796093022208/2^48","134217728"
FQ100923,3,0x0000000e,0xd00d0d11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100924,3,0x0000000e,0xd00d0d44,10995116277760,48,"10995116277760/2^48","167772160"
FQ100925,3,0x0000000e,0xd00d0d66,6597069766656,48,"6597069766656/2^48","100663296"
FQ100926,3,0x0000000e,0xd00d0d99,8796093022208,48,"8796093022208/2^48","134217728"
FQ100927,3,0x0000000e,0xd00d0dee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100928,3,0x0000000e,0xd00d0e33,6597069766656,48,"6597069766656/2^48","100663296"
FQ100929,3,0x0000000e,0xd00d0ebb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100930,3,0x0000000e,0xd00d0eff,8796093022208,48,"8796093022208/2^48","134217728"
FQ100931,3,0x0000000e,0xd00d0f11,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ100932,3,0x0000000e,0xd00d0f66,10995116277760,48,"10995116277760/2^48","167772160"
FQ100933,3,0x0000000e,0xd00d0fcc,6597069766656,48,"6597069766656/2^48","100663296"
FQ100934,3,0x0000000e,0xe00e0044,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100935,3,0x0000000e,0xe00e0099,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ100936,3,0x0000000e,0xe00e00bb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100937,3,0x0000000e,0xe00e01cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100938,3,0x0000000e,0xe00e0266,8796093022208,48,"8796093022208/2^48","134217728"
FQ100939,3,0x0000000e,0xe00e0299,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100940,3,0x0000000e,0xe00e02cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ100941,3,0x0000000e,0xe00e02ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ100942,3,0x0000000e,0xe00e0311,6597069766656,48,"6597069766656/2^48","100663296"
FQ100943,3,0x0000000e,0xe00e0322,6597069766656,48,"6597069766656/2^48","100663296"
FQ100944,3,0x0000000e,0xe00e0344,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ100945,3,0x0000000e,0xe00e03dd,10995116277760,48,"10995116277760/2^48","167772160"
FQ100946,3,0x0000000e,0xe00e03ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ100947,3,0x0000000e,0xe00e0455,6597069766656,48,"6597069766656/2^48","100663296"
FQ100948,3,0x0000000e,0xe00e0499,6597069766656,48,"6597069766656/2^48","100663296"
FQ100949,3,0x0000000e,0xe00e0544,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100950,3,0x0000000e,0xe00e0599,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100951,3,0x0000000e,0xe00e05cc,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ100952,3,0x0000000e,0xe00e0611,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ100953,3,0x0000000e,0xe00e0622,8796093022208,48,"8796093022208/2^48","134217728"
FQ100954,3,0x0000000e,0xe00e0633,6597069766656,48,"6597069766656/2^48","100663296"
FQ100955,3,0x0000000e,0xe00e0744,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100956,3,0x0000000e,0xe00e0799,15393162788864,48,"15393162788864/2^48","234881024"
FQ100957,3,0x0000000e,0xe00e07aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ100958,3,0x0000000e,0xe00e07bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100959,3,0x0000000e,0xe00e07ee,10995116277760,48,"10995116277760/2^48","167772160"
FQ100960,3,0x0000000e,0xe00e0811,6597069766656,48,"6597069766656/2^48","100663296"
FQ100961,3,0x0000000e,0xe00e0833,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100962,3,0x0000000e,0xe00e0866,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ100963,3,0x0000000e,0xe00e08cc,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ100964,3,0x0000000e,0xe00e0966,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100965,3,0x0000000e,0xe00e09cc,13194139533312,48,"13194139533312/2^48","201326592"
FQ100966,3,0x0000000e,0xe00e0a11,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ100967,3,0x0000000e,0xe00e0a44,13194139533312,48,"13194139533312/2^48","201326592"
FQ100968,3,0x0000000e,0xe00e0a55,8796093022208,48,"8796093022208/2^48","134217728"
FQ100969,3,0x0000000e,0xe00e0a77,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100970,3,0x0000000e,0xe00e0a99,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ100971,3,0x0000000e,0xe00e0aee,17592186044416,48,"17592186044416/2^48","268435456"
FQ100972,3,0x0000000e,0xe00e0b44,10995116277760,48,"10995116277760/2^48","167772160"
FQ100973,3,0x0000000e,0xe00e0b55,15393162788864,48,"15393162788864/2^48","234881024"
FQ100974,3,0x0000000e,0xe00e0baa,6597069766656,48,"6597069766656/2^48","100663296"
FQ100975,3,0x0000000e,0xe00e0bee,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ100976,3,0x0000000e,0xe00e0c11,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ100977,3,0x0000000e,0xe00e0c55,6597069766656,48,"6597069766656/2^48","100663296"
FQ100978,3,0x0000000e,0xe00e0c66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100979,3,0x0000000e,0xe00e0d11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100980,3,0x0000000e,0xe00e0d44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100981,3,0x0000000e,0xe00e0d66,8796093022208,48,"8796093022208/2^48","134217728"
FQ100982,3,0x0000000e,0xe00e0e11,8796093022208,48,"8796093022208/2^48","134217728"
FQ100983,3,0x0000000e,0xe00e0e66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100984,3,0x0000000e,0xe00e0eaa,8796093022208,48,"8796093022208/2^48","134217728"
FQ100985,3,0x0000000e,0xe00e0ebb,6597069766656,48,"6597069766656/2^48","100663296"
FQ100986,3,0x0000000e,0xe00e0f11,6597069766656,48,"6597069766656/2^48","100663296"
FQ100987,3,0x0000000e,0xe00e0f22,6597069766656,48,"6597069766656/2^48","100663296"
FQ100988,3,0x0000000e,0xe00e0f33,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100989,3,0x0000000e,0xe00e0f44,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ100990,3,0x0000000e,0xe00e0f66,10995116277760,48,"10995116277760/2^48","167772160"
FQ100991,3,0x0000000e,0xe00e0f99,8796093022208,48,"8796093022208/2^48","134217728"
FQ100992,3,0x0000000e,0xe00e0fcc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100993,3,0x0000000e,0xf00f0011,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100994,3,0x0000000e,0xf00f01cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100995,3,0x0000000e,0xf00f0211,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100996,3,0x0000000e,0xf00f02dd,10995116277760,48,"10995116277760/2^48","167772160"
FQ100997,3,0x0000000e,0xf00f03ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ100998,3,0x0000000e,0xf00f0411,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ100999,3,0x0000000e,0xf00f05cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101000,3,0x0000000e,0xf00f0622,8796093022208,48,"8796093022208/2^48","134217728"
FQ101001,3,0x0000000e,0xf00f0699,8796093022208,48,"8796093022208/2^48","134217728"
FQ101002,3,0x0000000e,0xf00f0744,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101003,3,0x0000000e,0xf00f0866,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101004,3,0x0000000e,0xf00f08ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101005,3,0x0000000e,0xf00f0944,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101006,3,0x0000000e,0xf00f0a44,10995116277760,48,"10995116277760/2^48","167772160"
FQ101007,3,0x0000000e,0xf00f0a55,6597069766656,48,"6597069766656/2^48","100663296"
FQ101008,3,0x0000000e,0xf00f0a66,6597069766656,48,"6597069766656/2^48","100663296"
FQ101009,3,0x0000000e,0xf00f0a99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101010,3,0x0000000e,0xf00f0add,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101011,3,0x0000000e,0xf00f0aee,8796093022208,48,"8796093022208/2^48","134217728"
FQ101012,3,0x0000000e,0xf00f0b55,8796093022208,48,"8796093022208/2^48","134217728"
FQ101013,3,0x0000000e,0xf00f0b66,10995116277760,48,"10995116277760/2^48","167772160"
FQ101014,3,0x0000000e,0xf00f0c44,6597069766656,48,"6597069766656/2^48","100663296"
FQ101015,3,0x0000000e,0xf00f0dcc,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101016,3,0x0000000e,0xf00f0e99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101017,3,0x0000000e,0xf00f0eaa,8796093022208,48,"8796093022208/2^48","134217728"
FQ101018,3,0x0000000e,0xf00f0f11,8796093022208,48,"8796093022208/2^48","134217728"
FQ101019,3,0x0000000e,0xf00f0f99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101020,3,0x0000000e,0xf00f0fcc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101021,3,0x0000000e,0xf00f0fee,8796093022208,48,"8796093022208/2^48","134217728"
