row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ108388,3,0x00005000,0x0f0f2557,6597069766656,48,"6597069766656/2^48","100663296"
FQ108389,3,0x00005000,0x0f0f2775,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108390,3,0x00005000,0x0f0f288a,10995116277760,48,"10995116277760/2^48","167772160"
FQ108391,3,0x00005000,0x0f0f299b,8796093022208,48,"8796093022208/2^48","134217728"
FQ108392,3,0x00005000,0x0f0f2ddf,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108393,3,0x00005000,0x0f0f2eec,6597069766656,48,"6597069766656/2^48","100663296"
FQ108394,3,0x00005000,0x0f0f2ffd,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ108395,3,0x00005000,0x0f0f5114,6597069766656,48,"6597069766656/2^48","100663296"
FQ108396,3,0x00005000,0x0f0f5227,6597069766656,48,"6597069766656/2^48","100663296"
FQ108397,3,0x00005000,0x0f0f5550,6597069766656,48,"6597069766656/2^48","100663296"
FQ108398,3,0x00005000,0x0f0f5663,8796093022208,48,"8796093022208/2^48","134217728"
FQ108399,3,0x00005000,0x0f0f588d,13194139533312,48,"13194139533312/2^48","201326592"
FQ108400,3,0x00005000,0x0f0f599c,6597069766656,48,"6597069766656/2^48","100663296"
FQ108401,3,0x00005000,0x0f0f5aaf,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108402,3,0x00005000,0x0f0f5dd8,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108403,3,0x00005000,0x0f0f5eeb,8796093022208,48,"8796093022208/2^48","134217728"
FQ108404,3,0x00005000,0x0f0f5ffa,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108405,3,0x00005000,0x0f0f6553,8796093022208,48,"8796093022208/2^48","134217728"
FQ108406,3,0x00005000,0x0f0f688e,15393162788864,48,"15393162788864/2^48","234881024"
FQ108407,3,0x00005000,0x0f0f699f,6597069766656,48,"6597069766656/2^48","100663296"
FQ108408,3,0x00005000,0x0f0f6aac,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108409,3,0x00005000,0x0f0f6ddb,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108410,3,0x00005000,0x0f0f6ff9,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108411,3,0x00005000,0x0f0f7225,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108412,3,0x00005000,0x0f0f7770,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108413,3,0x00005000,0x0f0f7aad,8796093022208,48,"8796093022208/2^48","134217728"
FQ108414,3,0x00005000,0x0f0f7ff8,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108415,3,0x00005000,0x0f0f8119,13194139533312,48,"13194139533312/2^48","201326592"
FQ108416,3,0x00005000,0x0f0f822a,10995116277760,48,"10995116277760/2^48","167772160"
FQ108417,3,0x00005000,0x0f0f855d,13194139533312,48,"13194139533312/2^48","201326592"
FQ108418,3,0x00005000,0x0f0f866e,15393162788864,48,"15393162788864/2^48","234881024"
FQ108419,3,0x00005000,0x0f0f8880,30786325577728,48,"30786325577728/2^48","469762048"
FQ108420,3,0x00005000,0x0f0f8991,13194139533312,48,"13194139533312/2^48","201326592"
FQ108421,3,0x00005000,0x0f0f8aa2,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108422,3,0x00005000,0x0f0f8dd5,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108423,3,0x00005000,0x0f0f8ee6,10995116277760,48,"10995116277760/2^48","167772160"
FQ108424,3,0x00005000,0x0f0f8ff7,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ108425,3,0x00005000,0x0f0f9118,6597069766656,48,"6597069766656/2^48","100663296"
FQ108426,3,0x00005000,0x0f0f922b,8796093022208,48,"8796093022208/2^48","134217728"
FQ108427,3,0x00005000,0x0f0f955c,6597069766656,48,"6597069766656/2^48","100663296"
FQ108428,3,0x00005000,0x0f0f966f,6597069766656,48,"6597069766656/2^48","100663296"
FQ108429,3,0x00005000,0x0f0f9881,13194139533312,48,"13194139533312/2^48","201326592"
FQ108430,3,0x00005000,0x0f0f9ee7,6597069766656,48,"6597069766656/2^48","100663296"
FQ108431,3,0x00005000,0x0f0f9ff6,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ108432,3,0x00005000,0x0f0fa11b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108433,3,0x00005000,0x0f0fa55f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108434,3,0x00005000,0x0f0fa66c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108435,3,0x00005000,0x0f0fa77d,8796093022208,48,"8796093022208/2^48","134217728"
FQ108436,3,0x00005000,0x0f0fa882,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108437,3,0x00005000,0x0f0faee4,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108438,3,0x00005000,0x0f0faff5,24189255811072,48,"24189255811072/2^48","369098752"
FQ108439,3,0x00005000,0x0f0fd11c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108440,3,0x00005000,0x0f0fd22f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108441,3,0x00005000,0x0f0fd558,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108442,3,0x00005000,0x0f0fd66b,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108443,3,0x00005000,0x0f0fd885,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108444,3,0x00005000,0x0f0fdee3,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108445,3,0x00005000,0x0f0fdff2,13194139533312,48,"13194139533312/2^48","201326592"
FQ108446,3,0x00005000,0x0f0fe22c,6597069766656,48,"6597069766656/2^48","100663296"
FQ108447,3,0x00005000,0x0f0fe55b,8796093022208,48,"8796093022208/2^48","134217728"
FQ108448,3,0x00005000,0x0f0fe886,10995116277760,48,"10995116277760/2^48","167772160"
FQ108449,3,0x00005000,0x0f0fe997,6597069766656,48,"6597069766656/2^48","100663296"
FQ108450,3,0x00005000,0x0f0feaa4,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ108451,3,0x00005000,0x0f0fedd3,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108452,3,0x00005000,0x0f0feee0,10995116277760,48,"10995116277760/2^48","167772160"
FQ108453,3,0x00005000,0x0f0feff1,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108454,3,0x00005000,0x0f0ff11e,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ108455,3,0x00005000,0x0f0ff22d,-21990232555520,48,"-21990232555520/2^48","-335544320"
FQ108456,3,0x00005000,0x0f0ff55a,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108457,3,0x00005000,0x0f0ff669,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ108458,3,0x00005000,0x0f0ff778,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ108459,3,0x00005000,0x0f0ff887,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ108460,3,0x00005000,0x0f0ff996,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ108461,3,0x00005000,0x0f0ffaa5,24189255811072,48,"24189255811072/2^48","369098752"
FQ108462,3,0x00005000,0x0f0ffdd2,13194139533312,48,"13194139533312/2^48","201326592"
FQ108463,3,0x00005000,0x0f0ffee1,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ108464,3,0x00005000,0x0f0ffff0,17592186044416,48,"17592186044416/2^48","268435456"
