row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ120340,3,0x00080000,0x0c332002,9895604649984,48,"9895604649984/2^48","150994944"
FQ120341,3,0x00080000,0x0c336006,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120342,3,0x00080000,0x0c337007,6597069766656,48,"6597069766656/2^48","100663296"
FQ120343,3,0x00080000,0x0c338008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120344,3,0x00080000,0x0c33a00a,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120345,3,0x00080000,0x0c33e00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120346,3,0x00080000,0x0c33f00f,10995116277760,48,"10995116277760/2^48","167772160"
FQ120347,3,0x00080000,0x0c448008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120348,3,0x00080000,0x0c44c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ120349,3,0x00080000,0x0c555005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120350,3,0x00080000,0x0c559009,10995116277760,48,"10995116277760/2^48","167772160"
FQ120351,3,0x00080000,0x0c55b00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120352,3,0x00080000,0x0c663003,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ120353,3,0x00080000,0x0c66b00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ120354,3,0x00080000,0x0c66c00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ120355,3,0x00080000,0x0c772002,8796093022208,48,"8796093022208/2^48","134217728"
FQ120356,3,0x00080000,0x0c773003,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ120357,3,0x00080000,0x0c77a00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ120358,3,0x00080000,0x0c77d00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120359,3,0x00080000,0x0c995005,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120360,3,0x00080000,0x0c999009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120361,3,0x00080000,0x0c99d00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120362,3,0x00080000,0x0caa3003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120363,3,0x00080000,0x0caa4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ120364,3,0x00080000,0x0caa5005,7696581394432,48,"7696581394432/2^48","117440512"
FQ120365,3,0x00080000,0x0caa6006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120366,3,0x00080000,0x0caa7007,5497558138880,48,"5497558138880/2^48","83886080"
FQ120367,3,0x00080000,0x0caad00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120368,3,0x00080000,0x0cbb2002,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ120369,3,0x00080000,0x0cbb5005,5497558138880,48,"5497558138880/2^48","83886080"
FQ120370,3,0x00080000,0x0cbb7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120371,3,0x00080000,0x0cbba00a,12094627905536,48,"12094627905536/2^48","184549376"
FQ120372,3,0x00080000,0x0cbbd00d,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120373,3,0x00080000,0x0cbbe00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ120374,3,0x00080000,0x0cdd4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ120375,3,0x00080000,0x0cdd6006,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120376,3,0x00080000,0x0cddd00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ120377,3,0x00080000,0x0cdde00e,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120378,3,0x00080000,0x0cff3003,15393162788864,48,"15393162788864/2^48","234881024"
FQ120379,3,0x00080000,0x0cffb00b,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ120380,3,0x00080000,0x0cffc00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ120381,3,0x00080000,0x0cffe00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120382,3,0x00080000,0x0d111001,8796093022208,48,"8796093022208/2^48","134217728"
FQ120383,3,0x00080000,0x0d112002,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ120384,3,0x00080000,0x0d115005,8796093022208,48,"8796093022208/2^48","134217728"
FQ120385,3,0x00080000,0x0d119009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120386,3,0x00080000,0x0d11a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120387,3,0x00080000,0x0d11b00b,13194139533312,48,"13194139533312/2^48","201326592"
FQ120388,3,0x00080000,0x0d11c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ120389,3,0x00080000,0x0d11d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ120390,3,0x00080000,0x0d224004,6597069766656,48,"6597069766656/2^48","100663296"
FQ120391,3,0x00080000,0x0d334004,6597069766656,48,"6597069766656/2^48","100663296"
FQ120392,3,0x00080000,0x0d335005,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120393,3,0x00080000,0x0d337007,5497558138880,48,"5497558138880/2^48","83886080"
FQ120394,3,0x00080000,0x0d338008,8796093022208,48,"8796093022208/2^48","134217728"
FQ120395,3,0x00080000,0x0d33e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120396,3,0x00080000,0x0d33f00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120397,3,0x00080000,0x0d441001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120398,3,0x00080000,0x0d447007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120399,3,0x00080000,0x0d449009,10995116277760,48,"10995116277760/2^48","167772160"
FQ120400,3,0x00080000,0x0d44d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ120401,3,0x00080000,0x0d44f00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ120402,3,0x00080000,0x0d662002,15393162788864,48,"15393162788864/2^48","234881024"
FQ120403,3,0x00080000,0x0d668008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120404,3,0x00080000,0x0d66a00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ120405,3,0x00080000,0x0d772002,6597069766656,48,"6597069766656/2^48","100663296"
FQ120406,3,0x00080000,0x0d777007,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120407,3,0x00080000,0x0d779009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120408,3,0x00080000,0x0d77a00a,15393162788864,48,"15393162788864/2^48","234881024"
FQ120409,3,0x00080000,0x0d77b00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ120410,3,0x00080000,0x0d77d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ120411,3,0x00080000,0x0d77f00f,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120412,3,0x00080000,0x0daa4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120413,3,0x00080000,0x0daa6006,5497558138880,48,"5497558138880/2^48","83886080"
FQ120414,3,0x00080000,0x0dbb8008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120415,3,0x00080000,0x0dbb9009,7696581394432,48,"7696581394432/2^48","117440512"
FQ120416,3,0x00080000,0x0dbbb00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120417,3,0x00080000,0x0dbbd00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120418,3,0x00080000,0x0dcc1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ120419,3,0x00080000,0x0dcc5005,15393162788864,48,"15393162788864/2^48","234881024"
FQ120420,3,0x00080000,0x0dcc6006,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120421,3,0x00080000,0x0dccc00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ120422,3,0x00080000,0x0dee7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ120423,3,0x00080000,0x0dee9009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120424,3,0x00080000,0x0deee00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120425,3,0x00080000,0x0dff1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ120426,3,0x00080000,0x0dff2002,19791209299968,48,"19791209299968/2^48","301989888"
FQ120427,3,0x00080000,0x0dff5005,6597069766656,48,"6597069766656/2^48","100663296"
FQ120428,3,0x00080000,0x0dff7007,8796093022208,48,"8796093022208/2^48","134217728"
FQ120429,3,0x00080000,0x0dff8008,8796093022208,48,"8796093022208/2^48","134217728"
FQ120430,3,0x00080000,0x0dffb00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ120431,3,0x00080000,0x0dfff00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ120432,3,0x00080000,0x0e111001,13194139533312,48,"13194139533312/2^48","201326592"
FQ120433,3,0x00080000,0x0e114004,8796093022208,48,"8796093022208/2^48","134217728"
FQ120434,3,0x00080000,0x0e119009,6597069766656,48,"6597069766656/2^48","100663296"
FQ120435,3,0x00080000,0x0e11e00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120436,3,0x00080000,0x0e331001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120437,3,0x00080000,0x0e335005,8796093022208,48,"8796093022208/2^48","134217728"
FQ120438,3,0x00080000,0x0e33d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ120439,3,0x00080000,0x0e443003,9895604649984,48,"9895604649984/2^48","150994944"
FQ120440,3,0x00080000,0x0e44b00b,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ120441,3,0x00080000,0x0e44c00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ120442,3,0x00080000,0x0e555005,9895604649984,48,"9895604649984/2^48","150994944"
FQ120443,3,0x00080000,0x0e559009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120444,3,0x00080000,0x0e55b00b,15393162788864,48,"15393162788864/2^48","234881024"
FQ120445,3,0x00080000,0x0e55c00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ120446,3,0x00080000,0x0e663003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120447,3,0x00080000,0x0e666006,6597069766656,48,"6597069766656/2^48","100663296"
FQ120448,3,0x00080000,0x0e66b00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120449,3,0x00080000,0x0e66c00c,13194139533312,48,"13194139533312/2^48","201326592"
FQ120450,3,0x00080000,0x0e66e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120451,3,0x00080000,0x0e776006,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120452,3,0x00080000,0x0e777007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120453,3,0x00080000,0x0e77a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120454,3,0x00080000,0x0e77d00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120455,3,0x00080000,0x0e99e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120456,3,0x00080000,0x0eaa1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ120457,3,0x00080000,0x0eaa5005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120458,3,0x00080000,0x0eaa6006,8796093022208,48,"8796093022208/2^48","134217728"
FQ120459,3,0x00080000,0x0eaa7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120460,3,0x00080000,0x0eaa9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ120461,3,0x00080000,0x0eaad00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ120462,3,0x00080000,0x0eaaf00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ120463,3,0x00080000,0x0ebb1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120464,3,0x00080000,0x0ebb7007,5497558138880,48,"5497558138880/2^48","83886080"
FQ120465,3,0x00080000,0x0ebb9009,8796093022208,48,"8796093022208/2^48","134217728"
FQ120466,3,0x00080000,0x0ebbb00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ120467,3,0x00080000,0x0ebbc00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ120468,3,0x00080000,0x0ebbd00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ120469,3,0x00080000,0x0ecc2002,8796093022208,48,"8796093022208/2^48","134217728"
FQ120470,3,0x00080000,0x0eccc00c,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ120471,3,0x00080000,0x0edd2002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120472,3,0x00080000,0x0edd3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ120473,3,0x00080000,0x0edd4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ120474,3,0x00080000,0x0edd6006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120475,3,0x00080000,0x0edd9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ120476,3,0x00080000,0x0edde00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120477,3,0x00080000,0x0eff1001,13194139533312,48,"13194139533312/2^48","201326592"
FQ120478,3,0x00080000,0x0eff2002,6597069766656,48,"6597069766656/2^48","100663296"
FQ120479,3,0x00080000,0x0eff5005,8796093022208,48,"8796093022208/2^48","134217728"
FQ120480,3,0x00080000,0x0eff7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120481,3,0x00080000,0x0f111001,6597069766656,48,"6597069766656/2^48","100663296"
FQ120482,3,0x00080000,0x0f112002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120483,3,0x00080000,0x0f114004,19791209299968,48,"19791209299968/2^48","301989888"
FQ120484,3,0x00080000,0x0f115005,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120485,3,0x00080000,0x0f117007,6597069766656,48,"6597069766656/2^48","100663296"
FQ120486,3,0x00080000,0x0f11a00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120487,3,0x00080000,0x0f11b00b,15393162788864,48,"15393162788864/2^48","234881024"
FQ120488,3,0x00080000,0x0f11d00d,15393162788864,48,"15393162788864/2^48","234881024"
FQ120489,3,0x00080000,0x0f11e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120490,3,0x00080000,0x0f11f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120491,3,0x00080000,0x0f221001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120492,3,0x00080000,0x0f223003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120493,3,0x00080000,0x0f224004,6597069766656,48,"6597069766656/2^48","100663296"
FQ120494,3,0x00080000,0x0f226006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120495,3,0x00080000,0x0f332002,6597069766656,48,"6597069766656/2^48","100663296"
FQ120496,3,0x00080000,0x0f333003,6597069766656,48,"6597069766656/2^48","100663296"
FQ120497,3,0x00080000,0x0f338008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120498,3,0x00080000,0x0f33c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120499,3,0x00080000,0x0f442002,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ120500,3,0x00080000,0x0f443003,6597069766656,48,"6597069766656/2^48","100663296"
FQ120501,3,0x00080000,0x0f44a00a,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ120502,3,0x00080000,0x0f551001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120503,3,0x00080000,0x0f555005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120504,3,0x00080000,0x0f55a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ120505,3,0x00080000,0x0f669009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120506,3,0x00080000,0x0f66d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ120507,3,0x00080000,0x0f778008,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ120508,3,0x00080000,0x0f996006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120509,3,0x00080000,0x0faa4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120510,3,0x00080000,0x0faa6006,7696581394432,48,"7696581394432/2^48","117440512"
FQ120511,3,0x00080000,0x0faa9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ120512,3,0x00080000,0x0fbb4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ120513,3,0x00080000,0x0fbbe00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ120514,3,0x00080000,0x0fcc5005,5497558138880,48,"5497558138880/2^48","83886080"
FQ120515,3,0x00080000,0x0fccb00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120516,3,0x00080000,0x0fdd3003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120517,3,0x00080000,0x0fdd8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ120518,3,0x00080000,0x0fdd9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ120519,3,0x00080000,0x0fdda00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ120520,3,0x00080000,0x0fddd00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ120521,3,0x00080000,0x0fddf00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ120522,3,0x00080000,0x0fee1001,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ120523,3,0x00080000,0x0fee4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ120524,3,0x00080000,0x0fee5005,6597069766656,48,"6597069766656/2^48","100663296"
FQ120525,3,0x00080000,0x0fee9009,13194139533312,48,"13194139533312/2^48","201326592"
FQ120526,3,0x00080000,0x0feed00d,10995116277760,48,"10995116277760/2^48","167772160"
