row_id,r,u,v
8398,2,0xfab2f299,0x67d95942
1660,2,0x8681e811,0x8c5258c3
11847,2,0x94eec82f,0xf7af51d1
12768,2,0x2f6b1673,0x968bba43
1478,2,0x0dccb9ad,0x9a01b32a
9105,2,0x69ffe5b9,0x1017e4ec
12419,2,0x779a083a,0xebdc5c4d
13388,2,0x1349f276,0xb16e89f5
15929,2,0xffb3cb0a,0xc4960200
10636,2,0x4df31a84,0xbcf7a889
3675,2,0x61f74834,0x0fc4cd59
6344,2,0x8e125fe6,0xee62e16f
4696,2,0x085d9631,0x24062748
8658,2,0x928c51ac,0xac12627f
11301,2,0x40e45e0c,0xcc31d617
2460,2,0xb0fae0a4,0xded7db36
10238,2,0xa91bbc85,0x43bc4c1a
11186,2,0x428202a6,0xf8973f30
8654,2,0x928c51ac,0xe6a0fc72
5374,2,0x5b3b3125,0x62842557
2224,2,0x82e7c14f,0x0ab3c563
14586,2,0x30eb3925,0x1a204223
2447,2,0x68dde115,0x6ef601ec
13409,2,0xb20c3022,0xcec9e848
2800,2,0x4294eff8,0xed7a92a7
704,2,0xaa252308,0x34f24909
10392,2,0xd14281ad,0x31612673
473,2,0xdfdc36cb,0x34151431
400,2,0xa0d691d2,0xafc7dcea
12256,2,0xe0a76d68,0x81dbfb0d
13708,2,0xa6b8ba04,0x6bdbf9e0
16004,2,0x55bd886a,0xe5737405
11763,2,0x7118ddba,0xd0a4d375
11340,2,0xbce9f7e8,0x110f7ba5
5832,2,0xf2ab4841,0xd0c5ded4
538,2,0x7241e242,0x29337eb2
4523,2,0xa0d21f83,0xb7976302
1906,2,0xa90fcc9d,0x6c8c508a
5401,2,0xac55bc09,0x46007ce8
1159,2,0xa3e77d8a,0x6fbf8b41
13010,2,0xe4d5c83d,0x8e811ee4
783,2,0xafeda3df,0x043f9452
16286,2,0xfa967926,0x4681fe90
8047,2,0x4ad0f834,0x589bc3f0
3112,2,0x7756ee3e,0xd35a9cfd
3102,2,0x08ebb77e,0xf154f0d3
12062,2,0xb431e67a,0xb7d9d298
1349,2,0xa75d6ec0,0xcf1afbaa
8264,2,0x0fe356c9,0x00226f5d
5915,2,0x3d7d8cb0,0x55a372f5
9135,2,0x984007c4,0x37313c57
5083,2,0x52c9d3b8,0xaef8b43b
11037,2,0x22646e1f,0x0f6d8166
6481,2,0xf7f54a12,0xae832b4a
13548,2,0x4d6dc8da,0x0feba7f8
1986,2,0x9916a6e3,0xb0b767ab
8428,2,0xfab2f299,0xa1456d66
8724,2,0x13ad3607,0xb6497884
4917,2,0x6972361d,0xc5251395
15803,2,0xddac5be4,0xace63cd5
1101,2,0xfd14ccf0,0xafc7dcea
5501,2,0x0ced8735,0x52417ff4
4004,2,0x7cad7330,0x89e24c39
5619,2,0x5863f657,0x71d35a81
1051,2,0x6e9e1f09,0x8adcce1b
16129,2,0x058a96dd,0x090815fb
12836,2,0x0965d339,0x0cf67160
5021,2,0x1180eb8c,0x1eda1c82
10550,2,0xcf4cdc87,0x9468e50c
762,2,0xafeda3df,0x7f1282cc
10372,2,0xb2b08c20,0x50b71a38
15353,2,0x62726c9b,0xa22f5ae5
5803,2,0x9a52f6bb,0xeadb9d45
10891,2,0x33ea42f3,0x2d9b9e7b
7919,2,0xb9fa4a6d,0x40b4c767
15977,2,0xa721c0bd,0xbbe1b112
4094,2,0x6b71a230,0x006f312e
16312,2,0x87bcc8d9,0x4f448608
4441,2,0x111af569,0x6c490c68
3681,2,0x61f74834,0x1f5006b5
6471,2,0xf7f54a12,0xc2193fec
2019,2,0xfd30a1cf,0xe554f3aa
15801,2,0xab20d188,0x559aff9f
14515,2,0x44b6fb80,0x054664c6
7886,2,0x5878b834,0xe953fb65
10596,2,0x556ebad0,0xe083346d
7478,2,0x294bdab8,0x633c23a0
770,2,0xafeda3df,0xf2fe4067
2488,2,0xb0fae0a4,0xae31f87e
366,2,0x02ad8948,0x7a1b0290
14589,2,0x30eb3925,0x5576f636
12517,2,0x20c9e1e9,0x8c91f25c
1130,2,0xa3e77d8a,0xcf1afbaa
8747,2,0x92c995cf,0x26c61dec
13261,2,0xbcd6bbad,0xb42528c1
544,2,0x7241e242,0x9bda0564
3617,2,0x119ec11a,0x740d793a
8862,2,0x48e4e9c4,0x1f7cd9fc
9460,2,0x560d88ab,0xcc17e863
1862,2,0x9db1658b,0x8d897c0a
729,2,0xaa252308,0x23348537
6248,2,0x18c43f38,0xf687afe6
15437,2,0x78bc8ad4,0x76ff96e8
16238,2,0xa9d6120a,0xd27bbd67
5297,2,0x09b4f543,0x3e3f3311
9801,2,0xee681b16,0xce6c93f0
10219,2,0x9dabbf33,0x823b2c30
15899,2,0x7969b19f,0xba77fba6
9981,2,0x9de30f99,0xf7df11d3
3426,2,0x3440e37a,0xe998d7ca
8652,2,0x928c51ac,0xa6afa900
12575,2,0xbc8e79d5,0xee693334
4018,2,0x7cad7330,0xf876784e
10710,2,0x250bd785,0xae31f87e
2554,2,0x14ab1ac2,0x34151431
6089,2,0xc8f6051b,0x8a615d5f
1185,2,0xc143512a,0x98f2975c
1935,2,0xa90fcc9d,0xafc7dcea
13228,2,0xf4dcb836,0x1d2d22e9
10010,2,0x1f2b15f5,0x852d90cc
5020,2,0x1180eb8c,0x32b2ba65
7016,2,0x60783356,0xde46e9af
14629,2,0x77b596b5,0x8c3691d0
10782,2,0xdd2d8240,0x4e7a7b8f
4452,2,0x111af569,0x0d9cca30
8697,2,0x1025ed20,0xa974a95c
13031,2,0x78805e7c,0x81b42849
14791,2,0xb5d0c1db,0x98b59ddf
2080,2,0x39656304,0x57914a1f
3204,2,0xa6cb8d35,0xb225869c
10437,2,0x8940ae82,0xa60aa651
12179,2,0x53a12f77,0x9cb8b634
6731,2,0x332ac5f7,0xcce85668
8355,2,0x474707b8,0x3d9fdf1f
15157,2,0x52b9d966,0x3cc1a0c3
11552,2,0xab523702,0xed8e6332
4438,2,0x111af569,0xe2cae06d
13340,2,0x88f807b2,0x3b9ced11
7136,2,0x3f35b22e,0xe6d8edbc
8321,2,0xa5bf442b,0xd353fee4
16367,2,0x2704cd59,0x804c2d26
8712,2,0x13ad3607,0x8b09ce85
3471,2,0xc9c80cdb,0xbdf322f1
11017,2,0xa62097f5,0x61408b84
1846,2,0x7c9f2704,0x9e0b6c7d
8164,2,0xb4d79b25,0x00c0c336
13514,2,0x0ca6118d,0xa3c58737
5995,2,0x1a65e61d,0xb33018a7
5036,2,0x1180eb8c,0xa759bbf5
906,2,0xeea5e77a,0xe091f333
10075,2,0x70ee42c7,0xe1fe887b
15445,2,0xd805835a,0xba39f24a
12966,2,0x59f57efa,0x81061a76
579,2,0x7241e242,0xf75dc29e
12546,2,0x08dcbe5a,0xcf6caa4d
13843,2,0x3ae3ddc5,0x19317441
2218,2,0x60fee4dc,0x57914a1f
6506,2,0xedea2d83,0x423db6ff
731,2,0xaa252308,0x0bdda33e
9616,2,0x948fca6e,0x62842557
4329,2,0x4a9d9c5b,0x0d3e16e1
4334,2,0x4a9d9c5b,0x0cf67160
12427,2,0x779a083a,0x73473ba5
7607,2,0x8491f019,0xb4cb94a9
12356,2,0xc27ff379,0xf28d4ec2
9568,2,0xa0447035,0xbeaa7720
14723,2,0xd1a15309,0xfd780d2b
13082,2,0x523e7eb8,0x4c4b690a
7061,2,0xe4f7c1d9,0x744b70c0
13695,2,0x444a1265,0x2ad49c97
10717,2,0x722418b6,0xa059ee9f
5183,2,0xa684ff4e,0xd39eae36
9936,2,0x47c52175,0x48140ed3
5767,2,0x00c58b06,0xc3233dda
3300,2,0x4f11b56f,0x76ff96e8
6595,2,0x948d747a,0x25453e93
905,2,0xeea5e77a,0x0d9cca30
3782,2,0xe5503d4f,0xef0e8a87
996,2,0xfe11c9bf,0x043f9452
9368,2,0xa72f9681,0x6e85a6af
4183,2,0xcee3f5e3,0xda0b327a
122,2,0xdbaf7820,0x23348537
2857,2,0xe5e8e318,0xdc906ae6
14094,2,0xc0d2b4f4,0x428f7456
9054,2,0xd70aff35,0x36343dd7
7506,2,0x1e5815a6,0x8a47dfc4
435,2,0xdfdc36cb,0x6fbf8b41
9580,2,0x63b56b61,0x4a4f8a79
11317,2,0x4e2bb12b,0x13d17357
8063,2,0x4ad0f834,0xf1f78ae7
16039,2,0xd925bfe9,0xfcaeb988
6321,2,0xb107033b,0xb118480b
1307,2,0x940a0693,0x74f0d500
10538,2,0xa62c58c5,0x84aaed2b
3800,2,0xe5503d4f,0xa8f25f03
12539,2,0x70e253ae,0x23bd83b5
7390,2,0xcf45673f,0x0ec7e12a
15707,2,0x7514a338,0x94434ccc
5326,2,0x7786ab06,0xe7b7995a
563,2,0x7241e242,0xd7e85d83
13111,2,0xe56e98e3,0xec635ea7
11398,2,0xf2adf76d,0xc27396ba
14755,2,0xe3d7d6eb,0xeadb9d45
524,2,0x38148592,0xba0e6805
1937,2,0xa90fcc9d,0x7fcd51ec
9318,2,0xc174e0f2,0x0db33a47
14956,2,0xa317e910,0x9730cd4d
13372,2,0x4aab8806,0xfc79d1fd
1146,2,0xa3e77d8a,0x6ac5a2f3
760,2,0xafeda3df,0x8a7fd0ad
13468,2,0x21cec165,0x3c93e4c5
14489,2,0x4cc1f50d,0x7b39bb91
12503,2,0xa1e9d51c,0xb88dace6
16065,2,0xa5c1eb08,0xea77c8d7
3250,2,0x09261655,0xb5f0196a
14092,2,0xc0d2b4f4,0xeb017ead
1956,2,0x9916a6e3,0x56277d2d
1352,2,0xa75d6ec0,0x0fc4cd59
388,2,0xa0d691d2,0xab1a7d7b
14700,2,0x9d91306e,0x34b1e7ec
9472,2,0x560d88ab,0x6fbf8b41
12682,2,0xb2d46368,0xd325eac1
1369,2,0xfdc90c0b,0xf898f4ba
3164,2,0xdd31740c,0xe94f8723
8730,2,0x13ad3607,0xc0c082f5
5348,2,0x7786ab06,0x9d8d5f35
8565,2,0x74efa99a,0x306a255a
13532,2,0xf2801b11,0x86df6a09
6526,2,0x7223fb75,0x4d57a240
5910,2,0x3d7d8cb0,0x17f19897
9454,2,0xcc135199,0x7b859b25
5763,2,0x00c58b06,0x63cf1b70
2029,2,0xfd30a1cf,0x19145655
13422,2,0x9fb96ded,0x948a059d
3357,2,0xd253ee35,0xa759bbf5
1526,2,0xdc109c16,0x68c7ddf7
11196,2,0xd6402290,0xa88a7b4e
6086,2,0xc8f6051b,0x0bb7ac6f
8538,2,0x609d5162,0x8bd86668
790,2,0xafeda3df,0x740d793a
12843,2,0xa23089e5,0x72954cd0
13680,2,0xbda3173c,0x95856657
5554,2,0x2f78bd2d,0xba2550f1
3161,2,0xdd31740c,0xfd23fb99
5903,2,0x79e27802,0x025fb3cd
15089,2,0x4a2e4596,0x7266bc23
938,2,0xeea5e77a,0xf898f4ba
14511,2,0xff7f1a64,0x784ceb31
14316,2,0x336aa328,0x8a61efb8
10745,2,0x83554ec7,0xb08cb56f
2860,2,0xe5e8e318,0xba3eb0aa
2666,2,0x41344ee9,0x043f9452
2446,2,0x68dde115,0x500395dc
9006,2,0xc89d9390,0xdbe8cd4d
14292,2,0x391ff91e,0x006e9125
10068,2,0x70ee42c7,0x35251bc2
8928,2,0xc6ea1d10,0x678fbf3b
8285,2,0x3a341406,0xb6e24a39
2329,2,0x658c12eb,0xb9bb220b
1651,2,0x612f8cbf,0x6c8c508a
11413,2,0x62f747c2,0xb530f489
5164,2,0xa684ff4e,0x9121a13b
11838,2,0x94eec82f,0xc9d4e411
11599,2,0x8ac12efe,0x8a615d5f
7365,2,0xcf45673f,0x83972acd
15227,2,0x6dddf4c9,0x0d8df506
4114,2,0x6b71a230,0x5ba92657
14532,2,0x60628eed,0xffae0363
5011,2,0x1788de2e,0xf154f0d3
12851,2,0xa23089e5,0x97668fad
9495,2,0x8c0df564,0x45573369
4645,2,0x77a678ea,0xf2fe4067
7373,2,0xcf45673f,0x1acc1981
2614,2,0x9dcdc7ec,0x91b7fa6d
3218,2,0xa6cb8d35,0x68c7ddf7
6727,2,0x332ac5f7,0x7a1b0290
3212,2,0xa6cb8d35,0xb306e87b
1372,2,0xfdc90c0b,0x7a1b0290
9812,2,0xee681b16,0xafc27264
6050,2,0x2cf79b66,0xd1d0d1d4
1432,2,0xdb49e97f,0xafc7dcea
10407,2,0xfab7db1a,0xca96b0cc
2069,2,0x39656304,0x089457dc
8186,2,0xea744010,0xf68d4cde
13809,2,0x2abad2a7,0x4f462a6d
13702,2,0xa6b8ba04,0x36631089
14446,2,0x561a8c94,0x05846b45
4173,2,0xcee3f5e3,0x5cfbd62b
2880,2,0x52520ec6,0x92aee945
93,2,0xdbaf7820,0xd1419f1e
13958,2,0x262a3344,0x52b1cb17
281,2,0xa4d13fcf,0x6ac5a2f3
14839,2,0xe576d925,0x8a819a98
9374,2,0xeda379d5,0x37415711
8394,2,0x99bed372,0x2cc73fc2
12248,2,0x657de108,0x6d6fe202
1648,2,0x612f8cbf,0x96d55aa4
10409,2,0xfab7db1a,0x96f4596c
6085,2,0xc8f6051b,0x2afd91dc
12417,2,0x779a083a,0x2f2d70d6
9149,2,0xf0da0aa3,0xbf293361
10334,2,0x3f962835,0x79625979
11039,2,0x22646e1f,0x3e6f6db1
13412,2,0xb20c3022,0x50dfcb0c
15346,2,0x7eefbb4d,0x496c7e62
546,2,0x7241e242,0x758e1780
393,2,0xa0d691d2,0xba3eb0aa
11994,2,0xf91fdc3b,0x3e93ab0b
8791,2,0x383afe78,0xf3af52af
1952,2,0x9916a6e3,0x88ced0ab
7773,2,0x31756e33,0x50d72cb9
11975,2,0x42bb2829,0xbe735201
7330,2,0x0b3ce69c,0xad1a9c71
9730,2,0xdf33418b,0x6f0ba8ff
6828,2,0x40867cbb,0x4180d84e
4622,2,0x4b7be951,0x10c7f25c
9471,2,0x560d88ab,0x3d3776bc
13524,2,0xf2801b11,0xa0abddbf
619,2,0xfa3e2df9,0x0d3e16e1
5741,2,0xf3cdefd1,0xe091f333
6855,2,0x771a897d,0x34c886a9
15820,2,0xa4f6a324,0x6c1d475c
8004,2,0x8067df30,0x5d403720
7527,2,0xf6cf37f2,0xb2bd29d2
5390,2,0x5b3b3125,0xfb04e0b3
13136,2,0x40da8681,0xd4c4ef68
7030,2,0x60783356,0xd9c11bec
10980,2,0xabdcc89d,0x97e840b2
5291,2,0x09b4f543,0x5e1adb8f
1528,2,0xdc109c16,0x3bececf5
14044,2,0x63612f7e,0xa6bfd417
13097,2,0x741abf25,0x4b832996
8711,2,0x13ad3607,0x0dd24370
9525,2,0x295d46a9,0x9d8d5f35
11731,2,0xb8a379b0,0x8b7939e4
15528,2,0x2a4cff4a,0x5eb3c276
15831,2,0x7e1dc9ba,0xb15b6677
7878,2,0x4bb06490,0x89832a96
1736,2,0x6f0f8dc1,0xf898f4ba
10582,2,0x5686858d,0x14e618a3
9841,2,0x656b7779,0x2b2d03d0
1361,2,0xfdc90c0b,0xde83460c
7562,2,0x7922cc27,0xc9329dd6
8878,2,0xf40f7c29,0x4c403fbd
4835,2,0x73f2aa83,0x9c890389
7203,2,0x58c5338a,0x3c6c6fa4
16271,2,0x84f641c3,0x92aee945
13195,2,0x346a54c4,0xd63f7faf
14210,2,0xf09da9ed,0xab53366d
3206,2,0xa6cb8d35,0x5a3b1d91
13182,2,0xd866b07e,0x401d3c9f
14928,2,0xaf1d8bf2,0x0435b317
1965,2,0x9916a6e3,0xb69a4608
9436,2,0xcc135199,0xb170ff3f
11285,2,0x81b21d20,0x7cc26406
276,2,0xa4d13fcf,0x6c8c508a
6199,2,0xe5ecbfcd,0x29d9c8cf
14600,2,0x3251bdd6,0x893ca3c7
16273,2,0x84f641c3,0x8d9ed9fa
3807,2,0xe5503d4f,0x3cd91ff8
13205,2,0x62a8fc5f,0xbb009e9a
10535,2,0xa62c58c5,0x8663cf03
3635,2,0x119ec11a,0x892fe8c5
11492,2,0xf5c8963f,0x88048970
6616,2,0x948d747a,0x471b33bd
13670,2,0x6870f2db,0xa3b8ec12
15183,2,0x37d7bd5f,0xed6ed0fb
13307,2,0x7d7d11eb,0x37f13043
12739,2,0xbf2420ba,0x8264bc5c
8187,2,0xea744010,0xcd9d0fa6
12057,2,0xb431e67a,0x23dab780
7565,2,0x7922cc27,0xf28df34b
11307,2,0x40e45e0c,0x0f6ec2d6
11800,2,0x5c5d9b36,0xa34f30ff
7410,2,0xd3b2723c,0xe2c23e6c
14087,2,0xc0d2b4f4,0xf6e9ae2b
6447,2,0xf7f54a12,0x522ca0c5
2588,2,0x14ab1ac2,0x7a75e83d
150,2,0x219bbd34,0x19145655
14348,2,0xa4232884,0x22050226
9375,2,0xeda379d5,0x66bd4e32
3,2,0x13be08e3,0x56277d2d
14925,2,0xaf1d8bf2,0x7426e821
15786,2,0x39750df2,0x4e9fe710
9392,2,0xeda379d5,0x532b48c9
2533,2,0x45b74260,0xb5fae011
1244,2,0x070def75,0x1eda1c82
5026,2,0x1180eb8c,0x34151431
11420,2,0x62f747c2,0x152bf15f
9490,2,0x8c0df564,0x44d9dcda
10413,2,0xfab7db1a,0xdb550846
13362,2,0xcb14de18,0xab84490e
12146,2,0x06b58ec3,0x6c0bbe04
8942,2,0xc6ea1d10,0x756f2fb4
2469,2,0xb0fae0a4,0x3bececf5
8370,2,0x99bed372,0x813eaaed
3036,2,0x35f0d727,0x043f9452
3551,2,0x38fe5103,0x80bc81f2
2266,2,0x82e7c14f,0x1583fc29
7288,2,0xfe15e52b,0x228461a5
6891,2,0x0083f5b8,0x7d2d47ae
4025,2,0x7cad7330,0xb1cae943
696,2,0xaa252308,0x27f00bb2
4690,2,0x085d9631,0x0e7150f1
3403,2,0x85b421a9,0xc7d3ba81
5448,2,0x0798103a,0x4f462a6d
13625,2,0xb0080924,0xd67b2c14
3042,2,0x35f0d727,0x37cf721b
554,2,0x7241e242,0xba3eb0aa
13103,2,0xe56e98e3,0x6008887d
8361,2,0x474707b8,0xb118480b
4926,2,0x6972361d,0x5b352108
14380,2,0x9036b3d8,0x5bbc3e17
12340,2,0x4a70eb3f,0xdbb5d47f
9991,2,0x9de30f99,0x191365ea
16294,2,0x6b90e821,0x36661115
11904,2,0xb7d82702,0x6de62d18
6856,2,0x771a897d,0x49d46d74
1206,2,0xc143512a,0x1fb0e717
1842,2,0x7c9f2704,0xb1469b8d
11542,2,0x66162814,0x6fb09d25
1454,2,0xdb49e97f,0xba3eb0aa
3590,2,0x7b77860e,0xb7cb566d
15775,2,0x3564dcbe,0xa34f30ff
2775,2,0xfe43e2d0,0xba0e6805
15276,2,0x70a3cb43,0xcc31d617
9373,2,0xa72f9681,0xb03136e6
10857,2,0xaabc7f92,0xd98695ab
12995,2,0x2fbfb960,0x8b2b3579
10425,2,0xfab7db1a,0xd923199a
7327,2,0x0b3ce69c,0x3a0ba0b8
5356,2,0x5b3b3125,0xbc138408
5652,2,0x6c23e8af,0x5bbc3e17
7511,2,0x1e5815a6,0x9cf65be8
16182,2,0xb432593a,0xcafd9c1f
8037,2,0xdf0e25aa,0x76ec1138
14331,2,0x40918a2a,0x3d1e1efb
13414,2,0x9fb96ded,0xe824eeb9
4874,2,0x8f4ada4a,0xb5e1cde5
614,2,0xfa3e2df9,0x1eda1c82
10441,2,0x8940ae82,0xa770a53e
9279,2,0xd14cf58d,0xb5be3fd2
13780,2,0x5ca14336,0x5a90a259
7716,2,0x113878a0,0x7caad2d2
5694,2,0x9d0be296,0x7b39bb91
4053,2,0x30625dae,0xba811b86
1458,2,0x0dccb9ad,0x9e99a095
12336,2,0x4a70eb3f,0xff8d2b8f
13757,2,0xda8fb0e6,0xbc16ce3e
13470,2,0x21cec165,0x45573369
10886,2,0x33ea42f3,0xad0fc40b
9661,2,0xca1bf007,0x2d8b8251
3819,2,0xe5503d4f,0x8adcce1b
5330,2,0x7786ab06,0xfd23fb99
2320,2,0x658c12eb,0x6ed16284
9689,2,0xfcacc505,0x62ba0539
3602,2,0x119ec11a,0xed6ed0fb
11661,2,0x33e09b16,0x03befe02
6794,2,0x11a7828a,0xf2112c81
2393,2,0x2e1b7b62,0x9bda0564
8480,2,0x15ffdeb8,0xba21b2a0
4533,2,0xa0d21f83,0x7779a61f
6756,2,0xbdde82c5,0x5b846727
3377,2,0x85b421a9,0x3e9af1a8
8275,2,0x3a341406,0xdd3ec3a8
12772,2,0x2f6b1673,0xbf4379eb
5758,2,0x00c58b06,0x89e24c39
12623,2,0x399c331b,0x25828b81
100,2,0xdbaf7820,0xa8f25f03
10354,2,0x3f962835,0xb07e92d7
5302,2,0x09b4f543,0x0f860a68
9632,2,0xf91ee6d6,0x8341b0b9
15046,2,0xf7f5d0c3,0x8b445ae0
9273,2,0xd14cf58d,0xca4853e1
888,2,0xbf571dcc,0x089457dc
9304,2,0x7b0c7821,0x8c9cc987
6638,2,0x4c92b5b2,0xe39c767b
3405,2,0x85b421a9,0x55b6bc61
10417,2,0xfab7db1a,0xbca40d01
4057,2,0x30625dae,0x95d5b3ae
6956,2,0x562bb790,0xb681062c
6267,2,0xfc6e018f,0xe3b7d8b4
2450,2,0x68dde115,0x33572b0f
13951,2,0x2eb4fdf8,0x0ae09d62
14134,2,0x071fe220,0xbb6e3ae3
10549,2,0xcf4cdc87,0xb9bb220b
12267,2,0xe0a76d68,0xbd88520c
9197,2,0x92c3f30e,0x7ec9d9f8
6077,2,0xc8f6051b,0xac95f998
15318,2,0x3a73954d,0x629988c6
13663,2,0xf18b8d9e,0x7720b9aa
6834,2,0x40867cbb,0x3d144166
5643,2,0x6c23e8af,0xbaa5b3cb
1270,2,0x940a0693,0x33ea2f03
13660,2,0xf18b8d9e,0xdf6dd753
8009,2,0x8067df30,0x2bc486e6
3094,2,0x08ebb77e,0xb417d830
8013,2,0xdf0e25aa,0xc5accc08
6557,2,0xbac78997,0xc5b1747e
12269,2,0xe0a76d68,0x8e033b36
519,2,0x38148592,0xd9accae2
11355,2,0xf02a22d1,0xfcbe3d99
4135,2,0x2f0231c6,0x5c4d7bab
7322,2,0xf6b8b07d,0x294b7c1b
1142,2,0xa3e77d8a,0x0d3e16e1
10970,2,0xe4c9156e,0xca626b40
6335,2,0x8e125fe6,0x30fe845b
192,2,0x219bbd34,0xf75dc29e
7343,2,0x0b3ce69c,0x320544be
6302,2,0xb107033b,0x96490e13
10810,2,0x44b25a03,0xeeb7ef3a
11566,2,0xab523702,0xb17b4487
3135,2,0x7756ee3e,0x95df0526
556,2,0x7241e242,0x9a01b32a
16075,2,0x03339aef,0xdd3ec3a8
15455,2,0xd97a6337,0x9afc1e2c
2520,2,0x45b74260,0x015ac250
2112,2,0x6931cb7e,0x65eed3f1
5335,2,0x7786ab06,0x75a5fc80
6571,2,0xbac78997,0xb0b767ab
4313,2,0x4a9d9c5b,0xe48fa465
7701,2,0x113878a0,0x64eeb857
9910,2,0xb5f8eaf4,0x43dcd881
9188,2,0x92c3f30e,0x5ca1dd9e
12870,2,0xdeb9c507,0xd64f6909
13992,2,0xc4886a0f,0x760e06cf
10616,2,0x556ebad0,0x84229002
6885,2,0x0083f5b8,0xf07a898a
11185,2,0x428202a6,0x9e62539b
13008,2,0xe4d5c83d,0x41acf9cc
7015,2,0x60783356,0x791c38b4
980,2,0xfe11c9bf,0x452c50ef
8232,2,0xbcac9dbd,0x0c9734b9
6698,2,0xfcaeaae2,0xaa86a207
6674,2,0xfcaeaae2,0x9d8576b6
15101,2,0xd5acacd8,0x7914c465
15009,2,0xf5b2dab7,0x5a370383
5104,2,0xc4244943,0x0dd24370
10155,2,0xcc7dbb1e,0x6d86391a
10255,2,0xa91bbc85,0xb9d6eb84
4141,2,0x2f0231c6,0x785076a7
8312,2,0xa5bf442b,0x16904780
10113,2,0xca5419b1,0x7896abf7
4653,2,0x77a678ea,0x8250bab3
13494,2,0x9c2d4b46,0x053c16a8
7591,2,0x7922cc27,0x2dbdee26
5142,2,0xc4244943,0x9ef486c7
3486,2,0xc9c80cdb,0xd2138e47
6103,2,0x606f7f74,0xbcf4dc68
3776,2,0x651b5dbf,0x970eec2d
5487,2,0x0ced8735,0x295cb02b
15377,2,0x8f99c66e,0x95c63749
6206,2,0xe5ecbfcd,0x0cb153ac
7640,2,0x7d147f33,0x789c09ee
2828,2,0x4294eff8,0x6b59b84c
15471,2,0x53bd6622,0x20175a97
332,2,0x02ad8948,0xc4e08b4a
8853,2,0x48e4e9c4,0xf5d9e63c
1953,2,0x9916a6e3,0x0ab3c563
15648,2,0x9ce8de56,0x0bf69d24
527,2,0x38148592,0x7f1282cc
14534,2,0x60628eed,0x57d4685c
13520,2,0x0ca6118d,0xbc138408
10731,2,0x722418b6,0x80bc81f2
11613,2,0xed5f4b0a,0x2ecf45a7
13734,2,0x609cb65d,0x6410a75c
1230,2,0x070def75,0xba3eb0aa
12359,2,0xc27ff379,0xf154f0d3
9053,2,0xd70aff35,0x725696a7
5339,2,0x7786ab06,0x3c93e4c5
8039,2,0xdf0e25aa,0x28288162
425,2,0xa0d691d2,0x740d793a
11758,2,0x7118ddba,0x1ea0480a
11192,2,0xd6402290,0xb6ec84c2
12273,2,0xe80afc9c,0x8ade4785
12416,2,0x779a083a,0xd5ece049
11112,2,0xa1dcc20f,0x5884c0ec
6507,2,0xedea2d83,0x3b910ac9
6287,2,0xfc6e018f,0x16904780
9797,2,0xee681b16,0x0a4dbd02
7628,2,0x7d147f33,0x9c43d0dd
7892,2,0x5878b834,0x465e9c57
4161,2,0x2f0231c6,0x6fa1742d
12514,2,0x20c9e1e9,0x79255915
12637,2,0x399c331b,0x91fc7c2e
497,2,0x38148592,0xc4e08b4a
9854,2,0x656b7779,0xc19f3097
14669,2,0x047939ac,0x7a1e51a0
12209,2,0x14768f63,0xe2960a52
6653,2,0x4c92b5b2,0x29337eb2
16295,2,0x858cf89f,0x8a21dc01
9285,2,0xd14cf58d,0x9dcf107f
12040,2,0xf19ef600,0xf687afe6
3356,2,0xd253ee35,0x88c504e6
8459,2,0x0a801d49,0x90ca18f1
3283,2,0x09261655,0x36f6cdfb
2210,2,0x60fee4dc,0x043f9452
129,2,0xdbaf7820,0x88ced0ab
1420,2,0xdb49e97f,0x74f0d500
9176,2,0x92c3f30e,0xd1f4ef5e
15407,2,0x06409f86,0xb9ac529e
3195,2,0xa6cb8d35,0x33572b0f
2160,2,0x413ef986,0x3e210fa7
58,2,0x13be08e3,0x3bececf5
10266,2,0x96812418,0x4bde55f0
15008,2,0xf5b2dab7,0x559ff3b4
13950,2,0x2eb4fdf8,0x12bfc4dd
13285,2,0x349afbeb,0xdfdfed74
7588,2,0x7922cc27,0x375436eb
6008,2,0x1a65e61d,0x96f43d46
15148,2,0x3643e860,0x2d2f64ec
76,2,0xdbaf7820,0x136dbebf
8664,2,0x928c51ac,0x9503c5b9
14364,2,0x8783a687,0x6127e286
3620,2,0x119ec11a,0x015ac250
14397,2,0xecf22373,0x9feb0b1b
2318,2,0x658c12eb,0x98f2975c
736,2,0xaa252308,0xc4e08b4a
10851,2,0xaabc7f92,0x03ddc385
8821,2,0xfcab8571,0x7bb0a094
9924,2,0x47c52175,0x1e9d211f
6609,2,0x948d747a,0x37de24e4
6740,2,0xbdde82c5,0x47b4f3dd
15727,2,0x6c7a74a8,0x76a0a91d
11855,2,0x47f545dc,0x3d6fcd4b
3834,2,0xbc4c7efe,0x487c1167
3196,2,0xa6cb8d35,0x49beeead
3152,2,0xdd31740c,0x3cd91ff8
13735,2,0x609cb65d,0x58914e88
15431,2,0xde6da0fd,0x40b4c767
12670,2,0xb2d46368,0xbdce2721
13467,2,0x21cec165,0x8af80369
2140,2,0x413ef986,0xe998d7ca
5178,2,0xa684ff4e,0x6dfd258d
11749,2,0x9060364d,0x3733aa48
9362,2,0xa72f9681,0x83c3408a
12158,2,0xc99973f0,0x588b8cdc
2752,2,0xfe43e2d0,0x627d314e
