row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ101606,3,0x0000000f,0xb00b0baa,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101607,3,0x0000000f,0xb00b0bdd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101608,3,0x0000000f,0xb00b0c44,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ101609,3,0x0000000f,0xb00b0caa,7696581394432,48,"7696581394432/2^48","117440512"
FQ101610,3,0x0000000f,0xb00b0cff,8796093022208,48,"8796093022208/2^48","134217728"
FQ101611,3,0x0000000f,0xb00b0d22,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101612,3,0x0000000f,0xb00b0d55,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101613,3,0x0000000f,0xb00b0dcc,10995116277760,48,"10995116277760/2^48","167772160"
FQ101614,3,0x0000000f,0xb00b0dff,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101615,3,0x0000000f,0xb00b0e66,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101616,3,0x0000000f,0xb00b0ebb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ101617,3,0x0000000f,0xb00b0edd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101618,3,0x0000000f,0xb00b0f44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101619,3,0x0000000f,0xb00b0f55,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ101620,3,0x0000000f,0xb00b0faa,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ101621,3,0x0000000f,0xb00b0fdd,8796093022208,48,"8796093022208/2^48","134217728"
FQ101622,3,0x0000000f,0xc00c0033,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ101623,3,0x0000000f,0xc00c00aa,8796093022208,48,"8796093022208/2^48","134217728"
FQ101624,3,0x0000000f,0xc00c00cc,17592186044416,48,"17592186044416/2^48","268435456"
FQ101625,3,0x0000000f,0xc00c0166,5497558138880,48,"5497558138880/2^48","83886080"
FQ101626,3,0x0000000f,0xc00c0244,6597069766656,48,"6597069766656/2^48","100663296"
FQ101627,3,0x0000000f,0xc00c0255,8796093022208,48,"8796093022208/2^48","134217728"
FQ101628,3,0x0000000f,0xc00c02aa,8796093022208,48,"8796093022208/2^48","134217728"
FQ101629,3,0x0000000f,0xc00c02cc,6597069766656,48,"6597069766656/2^48","100663296"
FQ101630,3,0x0000000f,0xc00c0344,7696581394432,48,"7696581394432/2^48","117440512"
FQ101631,3,0x0000000f,0xc00c0388,8796093022208,48,"8796093022208/2^48","134217728"
FQ101632,3,0x0000000f,0xc00c03cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101633,3,0x0000000f,0xc00c0477,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101634,3,0x0000000f,0xc00c0488,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ101635,3,0x0000000f,0xc00c04cc,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ101636,3,0x0000000f,0xc00c0566,5497558138880,48,"5497558138880/2^48","83886080"
FQ101637,3,0x0000000f,0xc00c0599,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ101638,3,0x0000000f,0xc00c05dd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101639,3,0x0000000f,0xc00c05ee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101640,3,0x0000000f,0xc00c0644,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101641,3,0x0000000f,0xc00c0688,8796093022208,48,"8796093022208/2^48","134217728"
FQ101642,3,0x0000000f,0xc00c06aa,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101643,3,0x0000000f,0xc00c06cc,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101644,3,0x0000000f,0xc00c06dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ101645,3,0x0000000f,0xc00c06ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101646,3,0x0000000f,0xc00c0744,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101647,3,0x0000000f,0xc00c0755,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ101648,3,0x0000000f,0xc00c07cc,9895604649984,48,"9895604649984/2^48","150994944"
FQ101649,3,0x0000000f,0xc00c07dd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101650,3,0x0000000f,0xc00c0822,8796093022208,48,"8796093022208/2^48","134217728"
FQ101651,3,0x0000000f,0xc00c0844,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101652,3,0x0000000f,0xc00c0966,5497558138880,48,"5497558138880/2^48","83886080"
FQ101653,3,0x0000000f,0xc00c0a22,8796093022208,48,"8796093022208/2^48","134217728"
FQ101654,3,0x0000000f,0xc00c0a44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101655,3,0x0000000f,0xc00c0a55,8796093022208,48,"8796093022208/2^48","134217728"
FQ101656,3,0x0000000f,0xc00c0a66,8796093022208,48,"8796093022208/2^48","134217728"
FQ101657,3,0x0000000f,0xc00c0a99,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101658,3,0x0000000f,0xc00c0acc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101659,3,0x0000000f,0xc00c0b44,7696581394432,48,"7696581394432/2^48","117440512"
FQ101660,3,0x0000000f,0xc00c0b88,8796093022208,48,"8796093022208/2^48","134217728"
FQ101661,3,0x0000000f,0xc00c0bcc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101662,3,0x0000000f,0xc00c0c44,15393162788864,48,"15393162788864/2^48","234881024"
FQ101663,3,0x0000000f,0xc00c0c66,8796093022208,48,"8796093022208/2^48","134217728"
FQ101664,3,0x0000000f,0xc00c0cee,6597069766656,48,"6597069766656/2^48","100663296"
FQ101665,3,0x0000000f,0xc00c0d55,17592186044416,48,"17592186044416/2^48","268435456"
FQ101666,3,0x0000000f,0xc00c0e22,8796093022208,48,"8796093022208/2^48","134217728"
FQ101667,3,0x0000000f,0xc00c0e44,8796093022208,48,"8796093022208/2^48","134217728"
FQ101668,3,0x0000000f,0xc00c0e55,6597069766656,48,"6597069766656/2^48","100663296"
FQ101669,3,0x0000000f,0xc00c0e66,10995116277760,48,"10995116277760/2^48","167772160"
FQ101670,3,0x0000000f,0xc00c0e88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101671,3,0x0000000f,0xc00c0f44,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ101672,3,0x0000000f,0xd00d0033,5497558138880,48,"5497558138880/2^48","83886080"
FQ101673,3,0x0000000f,0xd00d0044,6597069766656,48,"6597069766656/2^48","100663296"
FQ101674,3,0x0000000f,0xd00d0088,8796093022208,48,"8796093022208/2^48","134217728"
FQ101675,3,0x0000000f,0xd00d0099,10995116277760,48,"10995116277760/2^48","167772160"
FQ101676,3,0x0000000f,0xd00d00ee,7696581394432,48,"7696581394432/2^48","117440512"
FQ101677,3,0x0000000f,0xd00d01cc,17592186044416,48,"17592186044416/2^48","268435456"
FQ101678,3,0x0000000f,0xd00d01ff,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101679,3,0x0000000f,0xd00d0255,8796093022208,48,"8796093022208/2^48","134217728"
FQ101680,3,0x0000000f,0xd00d0299,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101681,3,0x0000000f,0xd00d0366,5497558138880,48,"5497558138880/2^48","83886080"
FQ101682,3,0x0000000f,0xd00d0399,6597069766656,48,"6597069766656/2^48","100663296"
FQ101683,3,0x0000000f,0xd00d03aa,15393162788864,48,"15393162788864/2^48","234881024"
FQ101684,3,0x0000000f,0xd00d0422,7696581394432,48,"7696581394432/2^48","117440512"
FQ101685,3,0x0000000f,0xd00d0455,10995116277760,48,"10995116277760/2^48","167772160"
FQ101686,3,0x0000000f,0xd00d0499,13194139533312,48,"13194139533312/2^48","201326592"
FQ101687,3,0x0000000f,0xd00d04aa,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101688,3,0x0000000f,0xd00d04dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ101689,3,0x0000000f,0xd00d0544,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ101690,3,0x0000000f,0xd00d0566,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101691,3,0x0000000f,0xd00d0622,6597069766656,48,"6597069766656/2^48","100663296"
FQ101692,3,0x0000000f,0xd00d0644,5497558138880,48,"5497558138880/2^48","83886080"
FQ101693,3,0x0000000f,0xd00d0655,8796093022208,48,"8796093022208/2^48","134217728"
FQ101694,3,0x0000000f,0xd00d0699,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101695,3,0x0000000f,0xd00d0722,8796093022208,48,"8796093022208/2^48","134217728"
FQ101696,3,0x0000000f,0xd00d0799,6597069766656,48,"6597069766656/2^48","100663296"
FQ101697,3,0x0000000f,0xd00d07cc,5497558138880,48,"5497558138880/2^48","83886080"
FQ101698,3,0x0000000f,0xd00d0811,6597069766656,48,"6597069766656/2^48","100663296"
FQ101699,3,0x0000000f,0xd00d0855,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ101700,3,0x0000000f,0xd00d0899,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101701,3,0x0000000f,0xd00d08bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ101702,3,0x0000000f,0xd00d08cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101703,3,0x0000000f,0xd00d08ee,8796093022208,48,"8796093022208/2^48","134217728"
FQ101704,3,0x0000000f,0xd00d08ff,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101705,3,0x0000000f,0xd00d0944,8796093022208,48,"8796093022208/2^48","134217728"
FQ101706,3,0x0000000f,0xd00d0977,5497558138880,48,"5497558138880/2^48","83886080"
FQ101707,3,0x0000000f,0xd00d0a44,10995116277760,48,"10995116277760/2^48","167772160"
FQ101708,3,0x0000000f,0xd00d0a55,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101709,3,0x0000000f,0xd00d0a99,6597069766656,48,"6597069766656/2^48","100663296"
FQ101710,3,0x0000000f,0xd00d0b22,6597069766656,48,"6597069766656/2^48","100663296"
FQ101711,3,0x0000000f,0xd00d0b55,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101712,3,0x0000000f,0xd00d0b99,5497558138880,48,"5497558138880/2^48","83886080"
FQ101713,3,0x0000000f,0xd00d0bdd,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ101714,3,0x0000000f,0xd00d0c55,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ101715,3,0x0000000f,0xd00d0c99,5497558138880,48,"5497558138880/2^48","83886080"
FQ101716,3,0x0000000f,0xd00d0cbb,5497558138880,48,"5497558138880/2^48","83886080"
FQ101717,3,0x0000000f,0xd00d0dbb,6597069766656,48,"6597069766656/2^48","100663296"
FQ101718,3,0x0000000f,0xd00d0e55,8796093022208,48,"8796093022208/2^48","134217728"
FQ101719,3,0x0000000f,0xd00d0e99,6597069766656,48,"6597069766656/2^48","100663296"
FQ101720,3,0x0000000f,0xd00d0f44,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ101721,3,0x0000000f,0xd00d0f66,6597069766656,48,"6597069766656/2^48","100663296"
FQ101722,3,0x0000000f,0xd00d0f99,5497558138880,48,"5497558138880/2^48","83886080"
FQ101723,3,0x0000000f,0xe00e0044,19791209299968,48,"19791209299968/2^48","301989888"
FQ101724,3,0x0000000f,0xe00e0055,6597069766656,48,"6597069766656/2^48","100663296"
FQ101725,3,0x0000000f,0xe00e0066,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101726,3,0x0000000f,0xe00e0088,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101727,3,0x0000000f,0xe00e0099,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101728,3,0x0000000f,0xe00e00cc,6597069766656,48,"6597069766656/2^48","100663296"
FQ101729,3,0x0000000f,0xe00e0144,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101730,3,0x0000000f,0xe00e0155,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ101731,3,0x0000000f,0xe00e0166,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ101732,3,0x0000000f,0xe00e0233,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101733,3,0x0000000f,0xe00e0266,6597069766656,48,"6597069766656/2^48","100663296"
FQ101734,3,0x0000000f,0xe00e0299,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101735,3,0x0000000f,0xe00e02bb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ101736,3,0x0000000f,0xe00e02cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ101737,3,0x0000000f,0xe00e02dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ101738,3,0x0000000f,0xe00e02ff,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101739,3,0x0000000f,0xe00e0322,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ101740,3,0x0000000f,0xe00e0344,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101741,3,0x0000000f,0xe00e0366,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101742,3,0x0000000f,0xe00e03ee,7696581394432,48,"7696581394432/2^48","117440512"
FQ101743,3,0x0000000f,0xe00e0411,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101744,3,0x0000000f,0xe00e0455,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ101745,3,0x0000000f,0xe00e0488,8796093022208,48,"8796093022208/2^48","134217728"
FQ101746,3,0x0000000f,0xe00e0499,6597069766656,48,"6597069766656/2^48","100663296"
FQ101747,3,0x0000000f,0xe00e0511,8796093022208,48,"8796093022208/2^48","134217728"
FQ101748,3,0x0000000f,0xe00e0522,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101749,3,0x0000000f,0xe00e0544,13194139533312,48,"13194139533312/2^48","201326592"
FQ101750,3,0x0000000f,0xe00e05cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101751,3,0x0000000f,0xe00e0644,6597069766656,48,"6597069766656/2^48","100663296"
FQ101752,3,0x0000000f,0xe00e0733,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101753,3,0x0000000f,0xe00e07aa,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101754,3,0x0000000f,0xe00e0844,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101755,3,0x0000000f,0xe00e0855,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101756,3,0x0000000f,0xe00e08cc,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ101757,3,0x0000000f,0xe00e08dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ101758,3,0x0000000f,0xe00e0944,10995116277760,48,"10995116277760/2^48","167772160"
FQ101759,3,0x0000000f,0xe00e09aa,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101760,3,0x0000000f,0xe00e09cc,13194139533312,48,"13194139533312/2^48","201326592"
FQ101761,3,0x0000000f,0xe00e0a22,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101762,3,0x0000000f,0xe00e0a33,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ101763,3,0x0000000f,0xe00e0a55,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ101764,3,0x0000000f,0xe00e0a77,5497558138880,48,"5497558138880/2^48","83886080"
FQ101765,3,0x0000000f,0xe00e0a99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101766,3,0x0000000f,0xe00e0abb,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ101767,3,0x0000000f,0xe00e0aee,10995116277760,48,"10995116277760/2^48","167772160"
FQ101768,3,0x0000000f,0xe00e0b55,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101769,3,0x0000000f,0xe00e0baa,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ101770,3,0x0000000f,0xe00e0bee,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ101771,3,0x0000000f,0xe00e0c44,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101772,3,0x0000000f,0xe00e0c55,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ101773,3,0x0000000f,0xe00e0d44,8796093022208,48,"8796093022208/2^48","134217728"
FQ101774,3,0x0000000f,0xe00e0d55,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101775,3,0x0000000f,0xe00e0daa,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ101776,3,0x0000000f,0xe00e0e55,10995116277760,48,"10995116277760/2^48","167772160"
FQ101777,3,0x0000000f,0xe00e0e66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101778,3,0x0000000f,0xe00e0e99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101779,3,0x0000000f,0xe00e0f44,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101780,3,0x0000000f,0xe00e0f55,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101781,3,0x0000000f,0xe00e0faa,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101782,3,0x0000000f,0xe00e0fbb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101783,3,0x0000000f,0xf00f0022,7696581394432,48,"7696581394432/2^48","117440512"
FQ101784,3,0x0000000f,0xf00f0044,8796093022208,48,"8796093022208/2^48","134217728"
FQ101785,3,0x0000000f,0xf00f0055,13194139533312,48,"13194139533312/2^48","201326592"
FQ101786,3,0x0000000f,0xf00f0066,8796093022208,48,"8796093022208/2^48","134217728"
FQ101787,3,0x0000000f,0xf00f0099,5497558138880,48,"5497558138880/2^48","83886080"
FQ101788,3,0x0000000f,0xf00f00aa,5497558138880,48,"5497558138880/2^48","83886080"
FQ101789,3,0x0000000f,0xf00f00cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101790,3,0x0000000f,0xf00f0144,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101791,3,0x0000000f,0xf00f0155,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ101792,3,0x0000000f,0xf00f0177,5497558138880,48,"5497558138880/2^48","83886080"
FQ101793,3,0x0000000f,0xf00f01aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101794,3,0x0000000f,0xf00f01bb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ101795,3,0x0000000f,0xf00f0288,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101796,3,0x0000000f,0xf00f0322,5497558138880,48,"5497558138880/2^48","83886080"
FQ101797,3,0x0000000f,0xf00f03cc,10995116277760,48,"10995116277760/2^48","167772160"
FQ101798,3,0x0000000f,0xf00f03dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ101799,3,0x0000000f,0xf00f0499,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101800,3,0x0000000f,0xf00f04dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101801,3,0x0000000f,0xf00f04ee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101802,3,0x0000000f,0xf00f0522,6597069766656,48,"6597069766656/2^48","100663296"
FQ101803,3,0x0000000f,0xf00f05aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101804,3,0x0000000f,0xf00f05ff,7696581394432,48,"7696581394432/2^48","117440512"
FQ101805,3,0x0000000f,0xf00f0622,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101806,3,0x0000000f,0xf00f0633,5497558138880,48,"5497558138880/2^48","83886080"
FQ101807,3,0x0000000f,0xf00f06ee,7696581394432,48,"7696581394432/2^48","117440512"
FQ101808,3,0x0000000f,0xf00f0711,5497558138880,48,"5497558138880/2^48","83886080"
FQ101809,3,0x0000000f,0xf00f0733,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101810,3,0x0000000f,0xf00f0744,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ101811,3,0x0000000f,0xf00f0788,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ101812,3,0x0000000f,0xf00f07cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ101813,3,0x0000000f,0xf00f07ee,8796093022208,48,"8796093022208/2^48","134217728"
FQ101814,3,0x0000000f,0xf00f0822,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101815,3,0x0000000f,0xf00f0844,7696581394432,48,"7696581394432/2^48","117440512"
FQ101816,3,0x0000000f,0xf00f0855,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101817,3,0x0000000f,0xf00f0877,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ101818,3,0x0000000f,0xf00f0922,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101819,3,0x0000000f,0xf00f0955,8796093022208,48,"8796093022208/2^48","134217728"
FQ101820,3,0x0000000f,0xf00f09bb,8796093022208,48,"8796093022208/2^48","134217728"
FQ101821,3,0x0000000f,0xf00f0a22,8796093022208,48,"8796093022208/2^48","134217728"
FQ101822,3,0x0000000f,0xf00f0a66,5497558138880,48,"5497558138880/2^48","83886080"
FQ101823,3,0x0000000f,0xf00f0a88,8796093022208,48,"8796093022208/2^48","134217728"
FQ101824,3,0x0000000f,0xf00f0b33,9895604649984,48,"9895604649984/2^48","150994944"
FQ101825,3,0x0000000f,0xf00f0b55,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ101826,3,0x0000000f,0xf00f0c33,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101827,3,0x0000000f,0xf00f0c66,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101828,3,0x0000000f,0xf00f0cbb,5497558138880,48,"5497558138880/2^48","83886080"
FQ101829,3,0x0000000f,0xf00f0cdd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101830,3,0x0000000f,0xf00f0d44,7696581394432,48,"7696581394432/2^48","117440512"
FQ101831,3,0x0000000f,0xf00f0daa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101832,3,0x0000000f,0xf00f0dbb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101833,3,0x0000000f,0xf00f0dcc,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ101834,3,0x0000000f,0xf00f0dff,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ101835,3,0x0000000f,0xf00f0e11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101836,3,0x0000000f,0xf00f0e66,7696581394432,48,"7696581394432/2^48","117440512"
FQ101837,3,0x0000000f,0xf00f0e99,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ101838,3,0x0000000f,0xf00f0ebb,5497558138880,48,"5497558138880/2^48","83886080"
FQ101839,3,0x0000000f,0xf00f0f77,8796093022208,48,"8796093022208/2^48","134217728"
FQ101840,3,0x0000000f,0xf00f0faa,5497558138880,48,"5497558138880/2^48","83886080"
FQ101841,3,0x0000000f,0xf00f0fbb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ101842,3,0x0000000f,0xf00f0fee,7696581394432,48,"7696581394432/2^48","117440512"
