row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ117325,3,0x00040000,0x0d55f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ117326,3,0x00040000,0x0d772002,8796093022208,48,"8796093022208/2^48","134217728"
FQ117327,3,0x00040000,0x0d773003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117328,3,0x00040000,0x0d778008,8796093022208,48,"8796093022208/2^48","134217728"
FQ117329,3,0x00040000,0x0d77f00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117330,3,0x00040000,0x0d882002,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117331,3,0x00040000,0x0d887007,8796093022208,48,"8796093022208/2^48","134217728"
FQ117332,3,0x00040000,0x0d888008,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ117333,3,0x00040000,0x0d88a00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ117334,3,0x00040000,0x0d88f00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ117335,3,0x00040000,0x0daa4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ117336,3,0x00040000,0x0daa5005,9895604649984,48,"9895604649984/2^48","150994944"
FQ117337,3,0x00040000,0x0daa6006,9895604649984,48,"9895604649984/2^48","150994944"
FQ117338,3,0x00040000,0x0daa7007,21990232555520,48,"21990232555520/2^48","335544320"
FQ117339,3,0x00040000,0x0daa8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117340,3,0x00040000,0x0daad00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117341,3,0x00040000,0x0daae00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ117342,3,0x00040000,0x0daaf00f,10995116277760,48,"10995116277760/2^48","167772160"
FQ117343,3,0x00040000,0x0dbb3003,7696581394432,48,"7696581394432/2^48","117440512"
FQ117344,3,0x00040000,0x0dbb6006,10995116277760,48,"10995116277760/2^48","167772160"
FQ117345,3,0x00040000,0x0dbbb00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ117346,3,0x00040000,0x0dcc6006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117347,3,0x00040000,0x0dee6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ117348,3,0x00040000,0x0dff3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ117349,3,0x00040000,0x0dff7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117350,3,0x00040000,0x0dff8008,8796093022208,48,"8796093022208/2^48","134217728"
FQ117351,3,0x00040000,0x0dffa00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117352,3,0x00040000,0x0e117007,6597069766656,48,"6597069766656/2^48","100663296"
FQ117353,3,0x00040000,0x0e118008,8796093022208,48,"8796093022208/2^48","134217728"
FQ117354,3,0x00040000,0x0e119009,6597069766656,48,"6597069766656/2^48","100663296"
FQ117355,3,0x00040000,0x0e11a00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117356,3,0x00040000,0x0e22c00c,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ117357,3,0x00040000,0x0e334004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117358,3,0x00040000,0x0e335005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117359,3,0x00040000,0x0e442002,6597069766656,48,"6597069766656/2^48","100663296"
FQ117360,3,0x00040000,0x0e44a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117361,3,0x00040000,0x0e44b00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ117362,3,0x00040000,0x0e44f00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ117363,3,0x00040000,0x0e55a00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ117364,3,0x00040000,0x0e668008,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ117365,3,0x00040000,0x0e773003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117366,3,0x00040000,0x0e775005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117367,3,0x00040000,0x0e776006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117368,3,0x00040000,0x0e777007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117369,3,0x00040000,0x0e77e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117370,3,0x00040000,0x0e77f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ117371,3,0x00040000,0x0e882002,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117372,3,0x00040000,0x0e883003,8796093022208,48,"8796093022208/2^48","134217728"
FQ117373,3,0x00040000,0x0e886006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117374,3,0x00040000,0x0e887007,8796093022208,48,"8796093022208/2^48","134217728"
FQ117375,3,0x00040000,0x0e888008,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ117376,3,0x00040000,0x0e88a00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ117377,3,0x00040000,0x0e88b00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ117378,3,0x00040000,0x0e88c00c,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ117379,3,0x00040000,0x0e88e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ117380,3,0x00040000,0x0e88f00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ117381,3,0x00040000,0x0e992002,6597069766656,48,"6597069766656/2^48","100663296"
FQ117382,3,0x00040000,0x0e99f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ117383,3,0x00040000,0x0eaa3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117384,3,0x00040000,0x0eaa6006,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ117385,3,0x00040000,0x0eaa7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ117386,3,0x00040000,0x0eaab00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117387,3,0x00040000,0x0eaaf00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117388,3,0x00040000,0x0ebb4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ117389,3,0x00040000,0x0ebbd00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117390,3,0x00040000,0x0ecc2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117391,3,0x00040000,0x0ecc3003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117392,3,0x00040000,0x0ecca00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ117393,3,0x00040000,0x0edd2002,9895604649984,48,"9895604649984/2^48","150994944"
FQ117394,3,0x00040000,0x0edd4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117395,3,0x00040000,0x0edd6006,16492674416640,48,"16492674416640/2^48","251658240"
FQ117396,3,0x00040000,0x0edd7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117397,3,0x00040000,0x0edd8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117398,3,0x00040000,0x0edd9009,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ117399,3,0x00040000,0x0eddd00d,7696581394432,48,"7696581394432/2^48","117440512"
FQ117400,3,0x00040000,0x0edde00e,7696581394432,48,"7696581394432/2^48","117440512"
FQ117401,3,0x00040000,0x0eff1001,13194139533312,48,"13194139533312/2^48","201326592"
FQ117402,3,0x00040000,0x0eff6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ117403,3,0x00040000,0x0effd00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117404,3,0x00040000,0x0f11d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ117405,3,0x00040000,0x0f224004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117406,3,0x00040000,0x0f225005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117407,3,0x00040000,0x0f226006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117408,3,0x00040000,0x0f22e00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117409,3,0x00040000,0x0f22f00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ117410,3,0x00040000,0x0f33c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117411,3,0x00040000,0x0f44a00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ117412,3,0x00040000,0x0f552002,6597069766656,48,"6597069766656/2^48","100663296"
FQ117413,3,0x00040000,0x0f553003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117414,3,0x00040000,0x0f558008,6597069766656,48,"6597069766656/2^48","100663296"
FQ117415,3,0x00040000,0x0f55b00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ117416,3,0x00040000,0x0f772002,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117417,3,0x00040000,0x0f777007,8796093022208,48,"8796093022208/2^48","134217728"
FQ117418,3,0x00040000,0x0f778008,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ117419,3,0x00040000,0x0f77a00a,8796093022208,48,"8796093022208/2^48","134217728"
FQ117420,3,0x00040000,0x0f77f00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ117421,3,0x00040000,0x0f881001,8796093022208,48,"8796093022208/2^48","134217728"
FQ117422,3,0x00040000,0x0f885005,8796093022208,48,"8796093022208/2^48","134217728"
FQ117423,3,0x00040000,0x0f886006,8796093022208,48,"8796093022208/2^48","134217728"
FQ117424,3,0x00040000,0x0f887007,8796093022208,48,"8796093022208/2^48","134217728"
FQ117425,3,0x00040000,0x0f888008,-35184372088832,48,"-35184372088832/2^48","-536870912"
FQ117426,3,0x00040000,0x0f889009,8796093022208,48,"8796093022208/2^48","134217728"
FQ117427,3,0x00040000,0x0f88d00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117428,3,0x00040000,0x0f88e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ117429,3,0x00040000,0x0f88f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117430,3,0x00040000,0x0f99b00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117431,3,0x00040000,0x0faa2002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117432,3,0x00040000,0x0faa3003,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ117433,3,0x00040000,0x0faa7007,9895604649984,48,"9895604649984/2^48","150994944"
FQ117434,3,0x00040000,0x0faaf00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117435,3,0x00040000,0x0fbb1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117436,3,0x00040000,0x0fbb4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ117437,3,0x00040000,0x0fbb5005,6597069766656,48,"6597069766656/2^48","100663296"
FQ117438,3,0x00040000,0x0fbb9009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117439,3,0x00040000,0x0fbbd00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ117440,3,0x00040000,0x0fcc2002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117441,3,0x00040000,0x0fcce00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117442,3,0x00040000,0x0fdd3003,9895604649984,48,"9895604649984/2^48","150994944"
FQ117443,3,0x00040000,0x0fdd9009,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ117444,3,0x00040000,0x0fddb00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117445,3,0x00040000,0x0fddc00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ117446,3,0x00040000,0x0fddd00d,7696581394432,48,"7696581394432/2^48","117440512"
FQ117447,3,0x00040000,0x0fdde00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ117448,3,0x00040000,0x0fddf00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ117449,3,0x00040000,0x0fee6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
