row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ107666,3,0x00004000,0x0d0d9dd4,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ107667,3,0x00004000,0x0d0d9ff6,6597069766656,48,"6597069766656/2^48","100663296"
FQ107668,3,0x00004000,0x0d0da66c,6597069766656,48,"6597069766656/2^48","100663296"
FQ107669,3,0x00004000,0x0d0da77d,8796093022208,48,"8796093022208/2^48","134217728"
FQ107670,3,0x00004000,0x0d0da882,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107671,3,0x00004000,0x0d0db992,6597069766656,48,"6597069766656/2^48","100663296"
FQ107672,3,0x00004000,0x0d0dd22f,8796093022208,48,"8796093022208/2^48","134217728"
FQ107673,3,0x00004000,0x0d0dd33e,8796093022208,48,"8796093022208/2^48","134217728"
FQ107674,3,0x00004000,0x0d0dd885,6597069766656,48,"6597069766656/2^48","100663296"
FQ107675,3,0x00004000,0x0d0dd994,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ107676,3,0x00004000,0x0d0dddd0,10995116277760,48,"10995116277760/2^48","167772160"
FQ107677,3,0x00004000,0x0d0de668,6597069766656,48,"6597069766656/2^48","100663296"
FQ107678,3,0x00004000,0x0d0de779,8796093022208,48,"8796093022208/2^48","134217728"
FQ107679,3,0x00004000,0x0d0de886,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107680,3,0x00004000,0x0d0df996,6597069766656,48,"6597069766656/2^48","100663296"
FQ107681,3,0x00004000,0x0e0e1776,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107682,3,0x00004000,0x0e0e1889,6597069766656,48,"6597069766656/2^48","100663296"
FQ107683,3,0x00004000,0x0e0e2775,6597069766656,48,"6597069766656/2^48","100663296"
FQ107684,3,0x00004000,0x0e0e288a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107685,3,0x00004000,0x0e0e3330,6597069766656,48,"6597069766656/2^48","100663296"
FQ107686,3,0x00004000,0x0e0e5772,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107687,3,0x00004000,0x0e0e588d,6597069766656,48,"6597069766656/2^48","100663296"
FQ107688,3,0x00004000,0x0e0e6771,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107689,3,0x00004000,0x0e0e699f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107690,3,0x00004000,0x0e0e6ddb,6597069766656,48,"6597069766656/2^48","100663296"
FQ107691,3,0x00004000,0x0e0e7116,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107692,3,0x00004000,0x0e0e7225,6597069766656,48,"6597069766656/2^48","100663296"
FQ107693,3,0x00004000,0x0e0e7552,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107694,3,0x00004000,0x0e0e7661,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107695,3,0x00004000,0x0e0e7770,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ107696,3,0x00004000,0x0e0e788f,15393162788864,48,"15393162788864/2^48","234881024"
FQ107697,3,0x00004000,0x0e0e799e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107698,3,0x00004000,0x0e0e7dda,8796093022208,48,"8796093022208/2^48","134217728"
FQ107699,3,0x00004000,0x0e0e8119,6597069766656,48,"6597069766656/2^48","100663296"
FQ107700,3,0x00004000,0x0e0e822a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107701,3,0x00004000,0x0e0e855d,6597069766656,48,"6597069766656/2^48","100663296"
FQ107702,3,0x00004000,0x0e0e877f,15393162788864,48,"15393162788864/2^48","234881024"
FQ107703,3,0x00004000,0x0e0e8880,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107704,3,0x00004000,0x0e0e8991,6597069766656,48,"6597069766656/2^48","100663296"
FQ107705,3,0x00004000,0x0e0e8aa2,8796093022208,48,"8796093022208/2^48","134217728"
FQ107706,3,0x00004000,0x0e0e8dd5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107707,3,0x00004000,0x0e0e8ee6,8796093022208,48,"8796093022208/2^48","134217728"
FQ107708,3,0x00004000,0x0e0e966f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107709,3,0x00004000,0x0e0e977e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107710,3,0x00004000,0x0e0e9881,6597069766656,48,"6597069766656/2^48","100663296"
FQ107711,3,0x00004000,0x0e0ea882,8796093022208,48,"8796093022208/2^48","134217728"
FQ107712,3,0x00004000,0x0e0eccc0,8796093022208,48,"8796093022208/2^48","134217728"
FQ107713,3,0x00004000,0x0e0ed66b,6597069766656,48,"6597069766656/2^48","100663296"
FQ107714,3,0x00004000,0x0e0ed77a,8796093022208,48,"8796093022208/2^48","134217728"
FQ107715,3,0x00004000,0x0e0ed885,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107716,3,0x00004000,0x0e0ee886,8796093022208,48,"8796093022208/2^48","134217728"
FQ107717,3,0x00004000,0x0f0f2220,8796093022208,48,"8796093022208/2^48","134217728"
FQ107718,3,0x00004000,0x0f0f2775,6597069766656,48,"6597069766656/2^48","100663296"
FQ107719,3,0x00004000,0x0f0f2aa8,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ107720,3,0x00004000,0x0f0f2ffd,8796093022208,48,"8796093022208/2^48","134217728"
FQ107721,3,0x00004000,0x0f0f4440,8796093022208,48,"8796093022208/2^48","134217728"
FQ107722,3,0x00004000,0x0f0f6660,8796093022208,48,"8796093022208/2^48","134217728"
FQ107723,3,0x00004000,0x0f0f6771,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107724,3,0x00004000,0x0f0f7225,6597069766656,48,"6597069766656/2^48","100663296"
FQ107725,3,0x00004000,0x0f0f7661,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107726,3,0x00004000,0x0f0f7770,10995116277760,48,"10995116277760/2^48","167772160"
FQ107727,3,0x00004000,0x0f0f7aad,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107728,3,0x00004000,0x0f0f7ff8,8796093022208,48,"8796093022208/2^48","134217728"
FQ107729,3,0x00004000,0x0f0f9dd4,6597069766656,48,"6597069766656/2^48","100663296"
FQ107730,3,0x00004000,0x0f0fa228,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ107731,3,0x00004000,0x0f0fa77d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ107732,3,0x00004000,0x0f0faaa0,8796093022208,48,"8796093022208/2^48","134217728"
FQ107733,3,0x00004000,0x0f0faff5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107734,3,0x00004000,0x0f0fd994,6597069766656,48,"6597069766656/2^48","100663296"
FQ107735,3,0x00004000,0x0f0ff22d,8796093022208,48,"8796093022208/2^48","134217728"
FQ107736,3,0x00004000,0x0f0ff778,8796093022208,48,"8796093022208/2^48","134217728"
FQ107737,3,0x00004000,0x0f0ffaa5,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ107738,3,0x00004000,0x0f0ffff0,10995116277760,48,"10995116277760/2^48","167772160"
