row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ137656,3,0xe0000000,0xe33d0c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137657,3,0xe0000000,0xe33d0d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ137658,3,0xe0000000,0xe55b0202,8796093022208,48,"8796093022208/2^48","134217728"
FQ137659,3,0xe0000000,0xe55b0303,8796093022208,48,"8796093022208/2^48","134217728"
FQ137660,3,0xe0000000,0xe55b0a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ137661,3,0xe0000000,0xe55b0b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137662,3,0xe0000000,0xe6680c0c,8796093022208,48,"8796093022208/2^48","134217728"
FQ137663,3,0xe0000000,0xe6680e0e,8796093022208,48,"8796093022208/2^48","134217728"
FQ137664,3,0xe0000000,0xe9970202,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137665,3,0xe0000000,0xe9970303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137666,3,0xe0000000,0xe9970a0a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137667,3,0xe0000000,0xe9970b0b,8796093022208,48,"8796093022208/2^48","134217728"
FQ137668,3,0xe0000000,0xeaa40101,8796093022208,48,"8796093022208/2^48","134217728"
FQ137669,3,0xe0000000,0xeaa40505,8796093022208,48,"8796093022208/2^48","134217728"
FQ137670,3,0xe0000000,0xeaa40909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137671,3,0xe0000000,0xeaa40d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ137672,3,0xe0000000,0xebb50101,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137673,3,0xe0000000,0xebb50505,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137674,3,0xe0000000,0xebb50909,8796093022208,48,"8796093022208/2^48","134217728"
FQ137675,3,0xe0000000,0xebb50c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137676,3,0xe0000000,0xebb50d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137677,3,0xe0000000,0xecc20303,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137678,3,0xe0000000,0xecc20606,8796093022208,48,"8796093022208/2^48","134217728"
FQ137679,3,0xe0000000,0xecc20b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137680,3,0xe0000000,0xecc20c0c,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ137681,3,0xe0000000,0xecc20e0e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137682,3,0xe0000000,0xedd30202,8796093022208,48,"8796093022208/2^48","134217728"
FQ137683,3,0xe0000000,0xedd30303,8796093022208,48,"8796093022208/2^48","134217728"
FQ137684,3,0xe0000000,0xedd30a0a,8796093022208,48,"8796093022208/2^48","134217728"
FQ137685,3,0xe0000000,0xedd30b0b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137686,3,0xe0000000,0xeee00606,8796093022208,48,"8796093022208/2^48","134217728"
FQ137687,3,0xe0000000,0xeee00c0c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137688,3,0xe0000000,0xf11e0101,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137689,3,0xe0000000,0xf11e0505,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137690,3,0xe0000000,0xf55a0101,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137691,3,0xe0000000,0xf55a0505,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137692,3,0xe0000000,0xf9960909,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ137693,3,0xe0000000,0xf9960d0d,8796093022208,48,"8796093022208/2^48","134217728"
FQ137694,3,0xe0000000,0xfdd20909,8796093022208,48,"8796093022208/2^48","134217728"
FQ137695,3,0xe0000000,0xfdd20d0d,-8796093022208,48,"-8796093022208/2^48","-134217728"
