row_id,r,u,v
1323,1,0x3bc4ce13,0x8f020e80
1324,1,0x3bc4ce13,0xe1a014fa
1325,1,0x83b1d44e,0x0e931088
1326,1,0x83b1d44e,0xd65af0d5
1327,1,0x83b1d44e,0x7dce51a4
1328,1,0x83b1d44e,0xf8b7b986
1329,1,0x727249d6,0xd49c5cf9
1330,1,0x727249d6,0xe940362c
1331,1,0x727249d6,0x676ee2d5
1332,1,0x727249d6,0x39d85461
1333,1,0x521f378f,0xf96ae7e8
1334,1,0x521f378f,0x83acd509
1335,1,0x521f378f,0xde96017d
1336,1,0x521f378f,0x16060e04
1337,1,0xfb884aec,0xc2088599
1338,1,0xfb884aec,0x3aefa834
1339,1,0xfb884aec,0x4fa9ea21
1340,1,0xfb884aec,0x680cbd48
1341,1,0x766bd10d,0x371b542b
1342,1,0x766bd10d,0xb447ff4e
1343,1,0x766bd10d,0x6b848394
1344,1,0x766bd10d,0x79314960
1345,1,0x8fef8282,0x7050d083
1346,1,0x8fef8282,0x610035a8
1347,1,0x8fef8282,0x1f41c7a7
1348,1,0x8fef8282,0xcafa9823
1349,1,0x0798625a,0x017668a4
1350,1,0x0798625a,0x03b15916
1351,1,0x0798625a,0x99b64b18
1352,1,0x9798ea36,0xbf0bce21
1353,1,0x9798ea36,0xb287b978
1354,1,0x9798ea36,0x19f0a83f
1355,1,0x6fd503e3,0x8b7d75c3
1356,1,0x6fd503e3,0x8ffa1292
1357,1,0x6fd503e3,0x5e700daa
1358,1,0xf167574a,0x03447c46
1359,1,0xf167574a,0xe239fed5
1360,1,0xf167574a,0x3f5db192
1361,1,0x1d904784,0x5641d589
1362,1,0x1d904784,0xc3c7f0e8
1363,1,0x1d904784,0x7fe7a996
1364,1,0xcba6e9b7,0x2fb8362b
1365,1,0xcba6e9b7,0x9e5b4412
1366,1,0xcba6e9b7,0xab839853
1367,1,0x1b48f195,0x9f8d66c0
1368,1,0x1b48f195,0xd930d760
1369,1,0x1b48f195,0x9cb3948a
1370,1,0xa7c023a3,0x745fecd7
1371,1,0xa7c023a3,0xec775cf1
1372,1,0xa7c023a3,0x448cc983
1373,1,0xac012e2e,0x16572c87
1374,1,0xac012e2e,0x4d96bf02
1375,1,0x3c198964,0x945718c7
1376,1,0x3c198964,0x1f05ab89
1377,1,0xd63b86c0,0xd39e0e6f
1378,1,0xd63b86c0,0x06078c98
1379,1,0x9999a7cb,0x8656e22d
1380,1,0x9999a7cb,0xea284a97
1381,1,0x33af8cc3,0xeea80d7e
1382,1,0x33af8cc3,0xcadb3907
1383,1,0x6234054b,0x48c71457
1384,1,0x6234054b,0xd225af0b
1385,1,0x86c4f286,0x21f71a7b
1386,1,0x86c4f286,0x95518d18
1387,1,0x27f6c307,0x8e0b10ee
1388,1,0x27f6c307,0xb81c95ae
1389,1,0xad24c2e8,0x98ff8e6c
1390,1,0xad24c2e8,0xa78b4f77
1391,1,0xdc7896ef,0x06771fe8
1392,1,0xdc7896ef,0x0770ab00
1393,1,0xd00545ed,0x6eff044c
1394,1,0xd00545ed,0xedbd1bb3
1395,1,0xda2f3332,0xacb749b8
1396,1,0xda2f3332,0xfc1687dc
1397,1,0xee8d40d3,0xdb683e11
1398,1,0xee8d40d3,0xd17f5617
1399,1,0x629a2e9c,0x788a6541
1400,1,0x629a2e9c,0x912fa5a5
1401,1,0xeddc68a7,0x77ca787f
1402,1,0xeddc68a7,0x55410752
1403,1,0xded2d495,0x79f83ad4
1404,1,0xded2d495,0xe3d170eb
1405,1,0x584a107f,0xa556c45c
1406,1,0x584a107f,0x6b092879
1407,1,0xd5e814bc,0x564f6b42
1408,1,0xd5e814bc,0xc2803795
1409,1,0x2d3fcc3a,0xe8a8579b
1410,1,0x2d3fcc3a,0x5ed0c7bd
1411,1,0x089413c8,0x73a29b66
1412,1,0x089413c8,0xf6bc41ca
1413,1,0x0677efe0,0xef9e2887
1414,1,0x0677efe0,0x3cb1f6d7
1415,1,0x7a2c584e,0xd604f9e1
1416,1,0x7a2c584e,0x92d5e307
1417,1,0x165dbc01,0x824159b8
1418,1,0x165dbc01,0xea91bd57
1419,1,0x848ffd73,0x9146aa63
1420,1,0x848ffd73,0xd88cfda5
1421,1,0x550aaa0e,0xc615901c
1422,1,0x550aaa0e,0xf6ad8274
1423,1,0xa8a95139,0x93e02710
1424,1,0xa8a95139,0xd815757b
1425,1,0x161c3eb5,0x1f1d0832
1426,1,0x161c3eb5,0xff78da02
1427,1,0x559924ee,0x354d2b24
1428,1,0x559924ee,0x36f2d23d
1429,1,0x43337d41,0x872cbfc7
1430,1,0x43337d41,0xc617a35b
1431,1,0xdef981b1,0x7f1dc15f
1432,1,0xdef981b1,0xf5175bbe
1433,1,0xc179915a,0xd8dd180c
1434,1,0xc179915a,0xf4b18e5f
1435,1,0x548996e9,0xe79b64dd
1436,1,0x548996e9,0x34422c3d
1437,1,0xacf47ab0,0x39b10281
1438,1,0xacf47ab0,0x341bf2e0
1439,1,0x3a6003a5,0xbed8cc96
1440,1,0x3a6003a5,0xcf888348
1441,1,0xfb1f48e2,0xba55cefb
1442,1,0xfb1f48e2,0x7e5b06b6
1443,1,0xdf5e4de4,0x89157661
1444,1,0xdf5e4de4,0xbcb3ac3f
1445,1,0x6d46374b,0x0ce88f84
1446,1,0x6d46374b,0x61821427
1447,1,0x8f57e930,0x6f9fd931
1448,1,0x8f57e930,0xcee74ab4
1449,1,0x64892343,0x3f833c34
1450,1,0x64892343,0x34fc25f7
1451,1,0xe27d83a3,0xbe59298f
1452,1,0xe27d83a3,0x48e2a111
1453,1,0x982233a9,0x8566143d
1454,1,0x982233a9,0x78837a80
1455,1,0x7718399e,0x86fb2a32
1456,1,0x7718399e,0xa5da2018
1457,1,0x52214ecb,0xf525782f
1458,1,0x52214ecb,0x8342e096
1459,1,0xff4c4d07,0x6c30a46c
1460,1,0xff4c4d07,0xfb3eaa77
1461,1,0xb2a3fd60,0x57210b33
1462,1,0xb2a3fd60,0x1b5822f4
1463,1,0x1b82786f,0x1eb06dd3
1464,1,0x1b82786f,0x17affe81
1465,1,0x63c84d5b,0x2ee9d8a6
1466,1,0x63c84d5b,0xfa2281bb
1467,1,0x5af16010,0x584539a5
1468,1,0x5af16010,0xd100e0a8
1469,1,0xb7d8177c,0xe1c2cbdf
1470,1,0xb7d8177c,0xd2342d96
1471,1,0xf8d6b0e4,0x3e8f60a2
1472,1,0xf8d6b0e4,0x1f2d8852
1473,1,0x1275c173,0x9e258a32
1474,1,0x1275c173,0x9748ad29
1475,1,0x63f0d14f,0x9fde8cc2
1476,1,0x63f0d14f,0x09d57747
1477,1,0x34dbc714,0x310058be
1478,1,0x34dbc714,0x15f4ffc0
1479,1,0xc17590ec,0xa5868db9
1480,1,0xc17590ec,0xe4de6be4
1481,1,0xcb6f89ab,0xeaa52b2b
1482,1,0xcb6f89ab,0x40ae87d8
1483,1,0x25e0ae18,0xe90917db
1484,1,0x25e0ae18,0xd2309d0b
1485,1,0x8c7e7bf3,0x624e9a1f
1486,1,0x8c7e7bf3,0xf18a7883
1487,1,0xcbaf1efa,0x63117cb6
1488,1,0xcbaf1efa,0x18fec5fa
1489,1,0x808f0ab3,0x043e639d
1490,1,0x808f0ab3,0x2cce7cb9
1491,1,0x5f3bd5e9,0xc89f5929
1492,1,0x5f3bd5e9,0xf1a09512
1493,1,0x2fe84c0b,0xe39f3809
1494,1,0x2fe84c0b,0x81fbac6f
1495,1,0xb085ad02,0x45341763
1496,1,0xb085ad02,0x1c05dcbb
1497,1,0x8eb0c4b6,0xa5b2594b
1498,1,0x8eb0c4b6,0xb30fed2a
1499,1,0xb06a7739,0x3e2d34e5
1500,1,0xb06a7739,0x150c17dd
1501,1,0x65f4c76b,0x8ae74b69
1502,1,0x65f4c76b,0x00e70a9d
1503,1,0x2f192796,0x02881f5f
1504,1,0x2f192796,0x61b9da6c
1505,1,0x04a338ef,0xcce6b5d7
1506,1,0x04a338ef,0x3ea2611f
1507,1,0x60563144,0xe9268372
1508,1,0x60563144,0x52f438f0
1509,1,0xde28106b,0xb251fc4d
1510,1,0xde28106b,0x68a37875
1511,1,0x810d7979,0x870df9af
1512,1,0x810d7979,0xc6cacaa6
1513,1,0xcde1e90a,0x984dbe40
1514,1,0xcde1e90a,0x7fda71af
1515,1,0xdff22150,0x33def32e
1516,1,0xdff22150,0x1c085fd0
1517,1,0xc2f81e28,0x091e51dd
1518,1,0xc2f81e28,0xab06ab51
1519,1,0x470b8210,0x4ce5775a
1520,1,0x470b8210,0x28fb2dcc
1521,1,0x2543f3a2,0x8a69817a
1522,1,0x2543f3a2,0x14c900aa
1523,1,0x2af406e8,0x277a6309
1524,1,0x2af406e8,0xea6054ad
1525,1,0xce2060e2,0x169320b7
1526,1,0xce2060e2,0xfe271dc3
1527,1,0x912e5a32,0xf172e425
1528,1,0x912e5a32,0xab2b351c
1529,1,0xcf171714,0xe46d7c0f
1530,1,0xcf171714,0xc76b026c
1531,1,0x1bc2a661,0x7fcb7f5d
1532,1,0x1bc2a661,0x095110b0
1533,1,0x3adbb5f3,0x8dc6d86f
1534,1,0x3adbb5f3,0xc03e7056
1535,1,0x7fefeded,0x41d5009b
1536,1,0x7fefeded,0x9733b3cf
1537,1,0xfc66e666,0x40fcd294
1538,1,0xfc66e666,0x8db52f2c
1539,1,0xc99c4ef1,0x4fdbe21e
1540,1,0xc99c4ef1,0xba804ff5
1541,1,0x474b0466,0x0e173da1
1542,1,0x474b0466,0x41a6f293
1543,1,0x896867d7,0x2bae6560
1544,1,0x896867d7,0xfbe9b82d
1545,1,0x28cc10ff,0xe982503e
1546,1,0x28cc10ff,0xea8e31d8
1547,1,0x5fb90600,0x8d551b66
1548,1,0x5fb90600,0xbfda24be
1549,1,0x788cbf36,0x749669aa
1550,1,0x788cbf36,0x91383925
1551,1,0x8ba13b06,0x13abad1d
1552,1,0x8ba13b06,0x37f9f021
1553,1,0x09d6557b,0x65b3115c
1554,1,0x09d6557b,0xb6f2a5b8
1555,1,0x13c3cca9,0xb6144548
1556,1,0x13c3cca9,0x17bd2145
1557,1,0x5c2d456b,0x32e63d04
1558,1,0x5c2d456b,0x12e91bbd
1559,1,0x51e22ca6,0x4820e008
1560,1,0x51e22ca6,0x1dd774ca
1561,1,0xc31e37f8,0x458340c3
1562,1,0xc31e37f8,0xb18ddd9d
1563,1,0x9c1e748e,0x006b6464
1564,1,0x9c1e748e,0x00d6db9b
1565,1,0xdba683b6,0x48fa88ec
1566,1,0xdba683b6,0x71d22417
1567,1,0xbe61031b,0x3b739c7a
1568,1,0xbe61031b,0xc0485542
1569,1,0x136897c7,0x458ba324
1570,1,0x136897c7,0x9b7de464
1571,1,0xff60546b,0x7b001366
1572,1,0xff60546b,0x781acfea
1573,1,0x2a6ac8bc,0x4db0dbaa
1574,1,0x2a6ac8bc,0x437c708c
1575,1,0x84a693a4,0xeb9a2365
1576,1,0x84a693a4,0x966297a0
1577,1,0xae185c12,0x1fdd4fbe
1578,1,0xae185c12,0x4600c502
1579,1,0xdc6bc658,0x93ad579b
1580,1,0xdc6bc658,0xd96341f3
1581,1,0xed6c7099,0xa079fe71
1582,1,0xed6c7099,0xfdbaacca
1583,1,0xa3f599e3,0x9f0aae4f
1584,1,0xa3f599e3,0x58d435ca
1585,1,0xb57c3f94,0x4d76c679
1586,1,0xb57c3f94,0xce2ee1de
1587,1,0x321f769e,0xacaa1517
1588,1,0x321f769e,0x4969c2c9
1589,1,0x1b516453,0xb479a7ae
1590,1,0x1b516453,0xd78af10f
1591,1,0xff3f2ced,0xd213620a
1592,1,0xff3f2ced,0xc8aa534d
1593,1,0xe1bc1bf2,0xff3d05d1
1594,1,0xe1bc1bf2,0xb537991d
1595,1,0x6460a770,0x249601d6
1596,1,0x6460a770,0xe0200639
1597,1,0x5db6b9b5,0x9fa0e698
1598,1,0x5db6b9b5,0xda748fff
1599,1,0x91e19321,0x8fd6bf45
1600,1,0x91e19321,0x7fdef3ea
1601,1,0x237e00de,0x4f31f0c1
1602,1,0x237e00de,0x8aa53a69
1603,1,0x41c73e27,0xe8fb237b
1604,1,0x41c73e27,0xe93884c0
1605,1,0xeb8184c0,0xf6c87884
1606,1,0xeb8184c0,0xb0297993
1607,1,0x8ca7417b,0xee5a3a6c
1608,1,0x8ca7417b,0xafb38838
1609,1,0x476666fa,0xae414616
1610,1,0x476666fa,0xcdbab62b
1611,1,0xd5755d41,0xc5bfaa41
1612,1,0xd5755d41,0x0b461f30
1613,1,0x4500b471,0x793b89ff
1614,1,0x4500b471,0xf32c968e
1615,1,0x8bbe3c66,0xf5ce5d63
1616,1,0x8bbe3c66,0x4a9cc015
1617,1,0x8d199ec0,0x84dc9365
1618,1,0x8d199ec0,0xe0c16383
1619,1,0xdf03c77b,0x2fa68aef
1620,1,0xdf03c77b,0x7ef23d5a
1621,1,0x81b37f23,0xe02a20c0
1622,1,0x81b37f23,0x3e6e4044
1623,1,0xafb9180c,0x6f7ea955
1624,1,0xafb9180c,0x12bd7cdf
1625,1,0xb645a1c2,0x3e5e851f
1626,1,0xb645a1c2,0xfa6337d5
1627,1,0x8e288138,0x5cb62667
1628,1,0x8e288138,0x1079f4b0
1629,1,0x7599633a,0xf276baeb
1630,1,0x7599633a,0x5d29407e
1631,1,0x512f7345,0x42fc8d12
1632,1,0x512f7345,0x1bb9a6bd
1633,1,0x7fd38b7a,0x815c7a3a
1634,1,0x7fd38b7a,0x123c55c5
1635,1,0x02fb895f,0x2c93fba4
1636,1,0x02fb895f,0x57b6c25f
1637,1,0x9e811f87,0xf3a49ce9
1638,1,0x9e811f87,0x4f0f7b70
1639,1,0x70dd6e8c,0xd0f86c72
1640,1,0x70dd6e8c,0x6a4510a5
1641,1,0x850b0808,0xde59ceb0
1642,1,0x850b0808,0x2f7b4df2
1643,1,0x1179335d,0xa0e9af23
1644,1,0x1179335d,0x88c117d8
1645,1,0x8ee239af,0xc73a0be6
1646,1,0x8ee239af,0xc277e105
1647,1,0x2daba25f,0x0121f4ad
1648,1,0x2daba25f,0x2c7121a5
1649,1,0xd502f917,0x36ec54dd
1650,1,0xd502f917,0x85f21585
1651,1,0x8e9171a0,0x40afe8cc
1652,1,0x8e9171a0,0x0e40b1bd
1653,1,0xfce63add,0xe4c8a965
1654,1,0xfce63add,0xd951e037
1655,1,0x8275607b,0x9d3a6527
1656,1,0x8275607b,0x1e8acded
1657,1,0xbc07096b,0xa8f36092
1658,1,0xbc07096b,0x6117dcea
1659,1,0x2572e40b,0xe5b4ce2e
1660,1,0x2572e40b,0x08211cc1
1661,1,0xf20a81d3,0xbca30f12
1662,1,0xf20a81d3,0xcdb4dc9b
1663,1,0xe0eb0140,0x7990b42c
1664,1,0xe0eb0140,0xd778ff44
1665,1,0xcca48fea,0xbc70b89e
1666,1,0xcca48fea,0xeac0d6e7
1667,1,0x10adea54,0x96b2872c
1668,1,0x10adea54,0x63dd7968
1669,1,0xee82ea75,0xe15707d5
1670,1,0xee82ea75,0x8b5d3e1a
1671,1,0x5b31b785,0xeb3c63e8
1672,1,0x5b31b785,0x8f1c3869
1673,1,0x29a478ad,0x29a21af4
1674,1,0x29a478ad,0xe5bf5836
1675,1,0x5b28c83e,0x576789a2
1676,1,0x5b28c83e,0x11b33669
1677,1,0x0acbfe6f,0xa1105212
1678,1,0x0acbfe6f,0x43775601
1679,1,0xe91bff98,0xd02c70c2
1680,1,0xe91bff98,0x6611622a
1681,1,0x2f1cc441,0xedf4a51d
1682,1,0x2f1cc441,0x2c9c3f75
1683,1,0xbc85ae4b,0x221eb876
1684,1,0xbc85ae4b,0x18131385
1685,1,0x673d0368,0x7cf481ff
1686,1,0x673d0368,0xe8bd907b
1687,1,0xea1e015b,0x2052ba89
1688,1,0xea1e015b,0x3d882101
1689,1,0x96a5b8b5,0xf1bd72fa
1690,1,0x96a5b8b5,0x408d5779
1691,1,0x7d3b10bb,0x6ea03b13
1692,1,0x7d3b10bb,0x5f33bb22
1693,1,0x7ace9c54,0x72913944
1694,1,0x7ace9c54,0xdeb911d4
1695,1,0xd4378e88,0x9c9d965b
1696,1,0xd4378e88,0x39d35d9f
1697,1,0xa7c72ee7,0x1aa0eb6a
1698,1,0xa7c72ee7,0x8b05a8aa
1699,1,0xb40fac58,0x5602254d
1700,1,0xb40fac58,0x9fdaa4f0
1701,1,0x94c7e2da,0xe587a798
1702,1,0x94c7e2da,0xe4003180
1703,1,0x05fdbbd7,0xff5cd7e4
1704,1,0x05fdbbd7,0x87ac7d95
1705,1,0x28be91b9,0x1c0d6c0f
1706,1,0x28be91b9,0x108ef91f
1707,1,0x1fc3b024,0x6b76667a
1708,1,0x1fc3b024,0x56cf9b55
1709,1,0x9049b35d,0xad5253e1
1710,1,0x9049b35d,0xd2765faa
1711,1,0x6a2d1510,0x7e6e7927
1712,1,0x6a2d1510,0xc834e13d
1713,1,0xad628dda,0x7ef43a62
1714,1,0xad628dda,0x1d5ad7e8
1715,1,0xd9a74046,0x1a304312
1716,1,0xd9a74046,0xf61a215f
1717,1,0xcf742314,0x88dc6456
1718,1,0xcf742314,0x0d5f9688
1719,1,0xd054eb7e,0xc6ebdbb9
1720,1,0xd054eb7e,0xbe5360c2
1721,1,0x270cd0f7,0x220b738a
1722,1,0x270cd0f7,0xb8b7bb43
1723,1,0x2524e588,0x7eed0d1e
1724,1,0x2524e588,0x6aad82a0
1725,1,0x6bd8449b,0x8dff7dca
1726,1,0x6bd8449b,0xb54a73e3
1727,1,0xa3158170,0x495ef783
1728,1,0xa3158170,0xf4fb1259
1729,1,0x0592bfa0,0xfedcddff
1730,1,0x0592bfa0,0x205f5c91
1731,1,0xc78325fe,0xbb6cef5b
1732,1,0xc78325fe,0x6ca47345
1733,1,0x4bbfa9c8,0x487aaaf3
1734,1,0x4bbfa9c8,0x2c58cda1
1735,1,0x1d55cba7,0xed53defd
1736,1,0x1d55cba7,0x8f158a1b
1737,1,0xc780c124,0x546407ea
1738,1,0xc780c124,0x2eedbd49
1739,1,0x7a022668,0xedcf5d89
1740,1,0x7a022668,0xdecf9596
1741,1,0x20f9e3dd,0x06027bbb
1742,1,0x20f9e3dd,0xdba80404
1743,1,0xbbd980e4,0xbfdda3cc
1744,1,0xbbd980e4,0xe1fca41a
1745,1,0x042c78df,0xbf78d7a3
1746,1,0x042c78df,0x7162eb49
1747,1,0x2f308545,0x6451ec35
1748,1,0x2f308545,0xe028ed45
1749,1,0xe39d6f10,0x6828db7c
1750,1,0xe39d6f10,0xf1e74a4b
1751,1,0x7ba70d21,0x0e93d998
1752,1,0x7ba70d21,0x0889fc73
1753,1,0xe2b9bc1a,0x0c01febe
1754,1,0xe2b9bc1a,0x9afc34f7
1755,1,0xc91f714a,0xec68fbee
1756,1,0xc91f714a,0xa308d54e
1757,1,0xee60ac90,0x255d76a6
1758,1,0xee60ac90,0x761db4cd
1759,1,0xe968d6f3,0xd4a3e34d
1760,1,0xe968d6f3,0xa4f3eee8
1761,1,0x004110f5,0x3fac122f
1762,1,0x004110f5,0xa768ed0b
1763,1,0x0e576023,0x39397d0d
1764,1,0x0e576023,0x4fa7a239
1765,1,0xe2f6e2e5,0xb277b26d
1766,1,0xe2f6e2e5,0x59abbf30
1767,1,0x79865f17,0x2838280d
1768,1,0x79865f17,0xdd8c97ec
1769,1,0xabb6f983,0xdb6ce2c9
1770,1,0xabb6f983,0xe6c721b7
1771,1,0xcc963a79,0xe2fa1b06
1772,1,0xcc963a79,0x553779fb
1773,1,0x346fa526,0xd72c7880
1774,1,0x346fa526,0x82c261e3
1775,1,0x6d431ed1,0xf40d16a3
1776,1,0x6d431ed1,0x929fedf9
1777,1,0x16af9513,0xfd3c8292
1778,1,0x16af9513,0xd5f3a50e
1779,1,0x88d81c81,0xad7bdfc4
1780,1,0x88d81c81,0xfefc8a92
1781,1,0xb7a82062,0xcdb972c8
1782,1,0xb7a82062,0x403e0cf6
1783,1,0xe11a1db1,0x1d83aec4
1784,1,0xe11a1db1,0x5ba2dbb2
1785,1,0xbe5163ea,0x5c0c448c
1786,1,0xbe5163ea,0x37ab8998
1787,1,0x59735088,0x27710b90
1788,1,0x59735088,0x8ead0117
1789,1,0xf0376088,0xece37c26
1790,1,0xf0376088,0x765f32f6
1791,1,0x1a58e39e,0x4e388553
1792,1,0x1a58e39e,0xd2609f39
1793,1,0xbbf79431,0x6ad1a4c2
1794,1,0xbbf79431,0xbcaadfb2
1795,1,0xc63ba636,0x56f468e9
1796,1,0xc63ba636,0xe00d250a
1797,1,0xadbfc935,0xc5cac107
1798,1,0xadbfc935,0xd0346356
1799,1,0xc9d8f1d1,0x5531cd8d
1800,1,0xc9d8f1d1,0x71b6fe41
1801,1,0xac3eaf46,0xce777ae8
1802,1,0xac3eaf46,0xea15145e
1803,1,0x3eaf0709,0xef12e688
1804,1,0x3eaf0709,0xa80883be
1805,1,0x97db721e,0x4e866820
1806,1,0x97db721e,0x2ad79387
1807,1,0xe6f7fce8,0x2d2706b7
1808,1,0xe6f7fce8,0x893d9b8f
1809,1,0x25e8082a,0xe0f9a93d
1810,1,0x25e8082a,0xbc3b9a89
1811,1,0xcaf728b4,0x524f55f5
1812,1,0xcaf728b4,0xdcfbcf6a
1813,1,0xa1110f37,0xf74ed284
1814,1,0xa1110f37,0x051ccd8c
1815,1,0x66a239f4,0x16ea723b
1816,1,0x66a239f4,0xe9bfd394
1817,1,0xf8203076,0x871a12b0
1818,1,0xf8203076,0x0766eb36
1819,1,0x0fc3672a,0xad16e1d5
1820,1,0x0fc3672a,0xe66e8957
1821,1,0xe1cf9449,0x9b37d85d
1822,1,0xe1cf9449,0x8e5550cb
1823,1,0x9c8464c9,0x348e86c9
1824,1,0x9c8464c9,0x6a809432
1825,1,0x0c6fad51,0x9ffb3d9a
1826,1,0x0c6fad51,0x2ca0754e
1827,1,0x7f9e73a0,0x9e9a6f8a
1828,1,0x7f9e73a0,0x7e25a7aa
1829,1,0xf75d8b8d,0x61bf597c
1830,1,0xf75d8b8d,0xc3bb7639
1831,1,0x450044f4,0x91d2d69e
1832,1,0x450044f4,0xe1ad600d
1833,1,0x1964f46d,0x0fa3efd0
1834,1,0x1964f46d,0x41ec43a5
1835,1,0x4434e056,0xd3fdc462
1836,1,0x4434e056,0x10fd623e
1837,1,0x0e619e3a,0xedcd9917
1838,1,0x0e619e3a,0x8174231f
1839,1,0x6e8d2991,0xa3a5ed65
1840,1,0x6e8d2991,0xcca575b6
1841,1,0x8b8dcda7,0x37241090
1842,1,0x8b8dcda7,0xcde3779b
1843,1,0xace82112,0xe9e19974
1844,1,0xace82112,0xe9b861fc
1845,1,0x6d05cff3,0xb6bafe7f
1846,1,0x6d05cff3,0x25baf8b5
1847,1,0xe824c673,0x6dc4173f
1848,1,0xe824c673,0xbff740c9
1849,1,0x1b21250d,0x62b6b4bd
1850,1,0x1b21250d,0xe1d00af1
1851,1,0xb935a853,0x41bbe4fe
1852,1,0xb935a853,0x89e37a89
1853,1,0x552c3d94,0xe00edcba
1854,1,0x552c3d94,0x790d8f57
1855,1,0x495dad10,0x0e1897ae
1856,1,0x495dad10,0xeeea16fd
1857,1,0x6b439981,0x72e00f29
1858,1,0x6b439981,0x6fafd00c
1859,1,0x0bedf39e,0xc2b9f9c5
1860,1,0x0bedf39e,0xa6894d52
1861,1,0xfaecaae9,0x2c3a7aee
1862,1,0xfaecaae9,0x7304f5eb
1863,1,0x4e9c7a7b,0xacf2557f
1864,1,0x4e9c7a7b,0x6b519b91
1865,1,0xabac0bd2,0xd9a73dd5
1866,1,0xabac0bd2,0xc00ef647
1867,1,0x5ebf4c6a,0x57e43ffb
1868,1,0x5ebf4c6a,0x05ad2592
1869,1,0xb2c87309,0x68a15f76
1870,1,0xb2c87309,0x8da32a3c
1871,1,0x461c6d54,0x4bb375d8
1872,1,0x461c6d54,0x14417007
1873,1,0xd13a9129,0x89b82b9a
1874,1,0xd13a9129,0xd911e910
1875,1,0x2cb4d7a0,0xe4039703
1876,1,0x2cb4d7a0,0xd3636fcf
1877,1,0x50b14dc9,0xc9369672
1878,1,0x50b14dc9,0xf1ec9312
1879,1,0x0fea6cf9,0xfca7eca5
1880,1,0x0fea6cf9,0x7ba77176
1881,1,0x59da2988,0xa089bc6e
1882,1,0x59da2988,0x3dbdbaf1
1883,1,0x16b323b1,0x7b69f5a7
1884,1,0x16b323b1,0x3caab395
1885,1,0xad213e45,0x13f7b703
1886,1,0xad213e45,0xec1fe697
1887,1,0xc1b67452,0xc58d72ad
1888,1,0xc1b67452,0xbbd25e86
1889,1,0xa852803e,0xa5bea154
1890,1,0xa852803e,0xbfac1a06
1891,1,0x60a5c209,0x77b27aab
1892,1,0x60a5c209,0xc61b6111
1893,1,0x5016b8a8,0x1c712c7d
1894,1,0x5016b8a8,0xd23ff8a2
1895,1,0xa05edb53,0xc3df2e87
1896,1,0xa05edb53,0xcfd8fc0a
1897,1,0xb6ab4308,0x0b1f0e2d
1898,1,0xb6ab4308,0xe18063c7
1899,1,0xbe7d78e5,0x80374ee3
1900,1,0xbe7d78e5,0x63dda719
1901,1,0x7bc5051b,0x8407d39f
1902,1,0x7bc5051b,0xde10e743
1903,1,0x23792a34,0x5d8ca35a
1904,1,0x23792a34,0xc5a4ad7a
1905,1,0xbfba1294,0x72f7e87c
1906,1,0xbfba1294,0xdc242342
1907,1,0x06ff2f3e,0xec36d1d7
1908,1,0x06ff2f3e,0x9e91e988
1909,1,0xf338b4de,0x7aaf60e4
1910,1,0xf338b4de,0xa893feaf
1911,1,0x682bf22b,0xac9379d8
1912,1,0x682bf22b,0xc1e43d2d
1913,1,0x0c29e87e,0x6b74a359
1914,1,0x0c29e87e,0x301135f6
1915,1,0x4b276478,0x0d41b17d
1916,1,0x4b276478,0x044e4bdb
1917,1,0x7858602d,0x5e46c91e
1918,1,0x7858602d,0xdb663d79
1919,1,0x46442788,0xb419c0f2
1920,1,0x46442788,0xb679b506
1921,1,0x58b8dac7,0x3a90d568
1922,1,0x58b8dac7,0x029caac1
1923,1,0x3cddfd08,0x7a661eb9
1924,1,0x3cddfd08,0x372703a7
1925,1,0x0203b58e,0x6d1e1fa1
1926,1,0x0203b58e,0xa16979fe
1927,1,0x9b95c368,0x28a2f660
1928,1,0x9b95c368,0xbc2d64a4
1929,1,0xdffb5942,0xd6461a50
1930,1,0xdffb5942,0xc3e47279
1931,1,0x8fcf1a73,0xb2d945fa
1932,1,0x8fcf1a73,0x065c8697
1933,1,0x645365c1,0xb7bd02b9
1934,1,0x645365c1,0x3547a54a
1935,1,0x1845fb2a,0xa85d41d6
1936,1,0x1845fb2a,0x2ff90ca0
1937,1,0xfdf26f8b,0xd80b076f
1938,1,0xfdf26f8b,0x019438e0
1939,1,0x7a0a4b11,0x3e7fceb7
1940,1,0x7a0a4b11,0x93ea9a06
1941,1,0xe66629f7,0x385bec69
1942,1,0xe66629f7,0x1c92b002
1943,1,0xcfee62e2,0x28cc9ea8
1944,1,0xcfee62e2,0x9ff5f9ba
1945,1,0xf6aaa7fa,0x55b43a6b
1946,1,0xf6aaa7fa,0x052520bb
1947,1,0x7d04e7af,0xdb155c45
1948,1,0x7d04e7af,0xcf911d26
1949,1,0xe1c96a62,0x2716e72e
1950,1,0xe1c96a62,0xd394cd76
1951,1,0xce4145a5,0x1eb3d37f
1952,1,0xce4145a5,0xd339dc0f
1953,1,0xc3c45712,0x8d7713b3
1954,1,0xc3c45712,0x1cd7b67e
1955,1,0xc655fe30,0x653ff659
1956,1,0xc655fe30,0x05e97546
1957,1,0x61cb51d1,0x38f099df
1958,1,0x61cb51d1,0xf11936d6
1959,1,0x2f503c2c,0x0ac373c7
1960,1,0x2f503c2c,0x84cf1c3e
1961,1,0x3b8fef7f,0xf0f93506
1962,1,0x3b8fef7f,0x9ad3dbaf
