# schema=way1-exact-shard-v2
# implementation=current
# query_sha256=0a0c787d6123a4a783e706b7278f96a686c841e0eccb7d53c3690798068777c3
# program_sha256=293cebcd6caf6c7f16ed884339dfcee707e5d4dbdd03129fa3539c589a416970
# range_start=0
# range_end=16384
# plaintext_count=16384
# permutation_evaluations=16384
# u_parity_evaluations=67108864
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=1707
# unique_v=1707
# threads=8
r,u,v,numerator,denominator
1,0x43862d22,0x1aad9510,0,16384
1,0x43862d22,0x341fbf99,0,16384
1,0x43862d22,0x0acd8a00,0,16384
1,0xbf4b2136,0x548c8542,0,16384
1,0xbf4b2136,0x024caebf,0,16384
1,0xbf4b2136,0x06d17bba,0,16384
1,0xbf4b2136,0x4855b196,0,16384
1,0x192c040e,0xefd9f0a4,0,16384
1,0x192c040e,0x826fcdc0,0,16384
1,0x192c040e,0x82acda55,0,16384
1,0x192c040e,0xba92dcc5,0,16384
1,0xdd7b32b4,0xd75d175c,0,16384
1,0xdd7b32b4,0xf6ffde5c,0,16384
1,0xdd7b32b4,0xea1cd646,0,16384
1,0xdd7b32b4,0x3d1d6de2,0,16384
1,0x29f938ca,0x6e1fc3d4,0,16384
1,0x29f938ca,0x9bb6b70e,128,16384
1,0x29f938ca,0x02c5648e,0,16384
1,0x29f938ca,0x11f23e13,-128,16384
1,0x7d754626,0xffd434b0,0,16384
1,0x7d754626,0xba859c8f,0,16384
1,0x7d754626,0xcf49b90a,0,16384
1,0x7d754626,0x223213a5,0,16384
1,0x09b07941,0xdad0c1fd,0,16384
1,0x09b07941,0xdae10355,0,16384
1,0x09b07941,0x528df414,0,16384
1,0x09b07941,0x4e43a4ee,0,16384
1,0xafc0acf4,0xcba31733,0,16384
1,0xafc0acf4,0x3b4d54f6,0,16384
1,0xafc0acf4,0xa2875927,0,16384
1,0xafc0acf4,0xe25892b5,0,16384
1,0x3709b585,0x5257b533,-128,16384
1,0x3709b585,0x4dfd801f,0,16384
1,0x3709b585,0xa9f0d56f,0,16384
1,0x3709b585,0x8fec8ef6,0,16384
1,0xa3ba23ff,0x3fb54c64,0,16384
1,0xa3ba23ff,0xc5f54582,0,16384
1,0xa3ba23ff,0x415e4bb5,0,16384
1,0xa3ba23ff,0xe49bf9a3,128,16384
1,0x8365c10e,0x1da41860,0,16384
1,0x8365c10e,0x12285dc9,-512,16384
1,0x8365c10e,0x72de6918,0,16384
1,0x8365c10e,0x572b3c36,0,16384
1,0x5ca465aa,0x0c39ef35,0,16384
1,0x5ca465aa,0x23a4bbbe,0,16384
1,0x5ca465aa,0x7af2d217,0,16384
1,0x5ca465aa,0x15d1a306,0,16384
1,0x95b29368,0x24dfdbd1,0,16384
1,0x95b29368,0xa9af946b,0,16384
1,0x95b29368,0xe3e97e59,0,16384
1,0x95b29368,0xd609866a,0,16384
1,0xea0618d3,0x06326f59,0,16384
1,0xea0618d3,0xa4fe99df,0,16384
1,0xea0618d3,0x10c70fc5,0,16384
1,0xea0618d3,0xc801870c,0,16384
1,0x8bacc64b,0x051654ae,0,16384
1,0x8bacc64b,0x10b0a9fc,0,16384
1,0x8bacc64b,0x1588553d,0,16384
1,0x8bacc64b,0xce3b85ba,0,16384
1,0x5af7ab59,0x03f09303,0,16384
1,0x5af7ab59,0xc5897386,0,16384
1,0x5af7ab59,0x0ba29b82,0,16384
1,0x5af7ab59,0x3bab1de3,0,16384
1,0x7a120ec6,0xb8b01e06,-256,16384
1,0x7a120ec6,0x7ef2e668,0,16384
1,0x7a120ec6,0xde364e06,0,16384
1,0x7a120ec6,0x5084f085,0,16384
1,0xc7bb8910,0xb375c963,0,16384
1,0xc7bb8910,0x4acd0313,0,16384
1,0xc7bb8910,0x48b510fe,0,16384
1,0xc7bb8910,0x68a38c99,0,16384
1,0x9018a012,0x429f97b9,0,16384
1,0x9018a012,0x50cb449e,0,16384
1,0x9018a012,0xf317dcae,0,16384
1,0x9018a012,0x97ea97d4,0,16384
1,0xee2814f4,0x7bf7b6e3,512,16384
1,0xee2814f4,0xd3b28f4f,0,16384
1,0xee2814f4,0xb3e3d674,0,16384
1,0xee2814f4,0x8ddf58f4,0,16384
1,0x700eea79,0x7a96e9e3,0,16384
1,0x700eea79,0x31d9de6c,0,16384
1,0x700eea79,0xb4137110,128,16384
1,0x700eea79,0xaebfd4aa,0,16384
1,0x54163ea5,0x27f444d3,0,16384
1,0x54163ea5,0x66c6a366,0,16384
1,0x54163ea5,0x7c2b296a,0,16384
1,0x54163ea5,0xaa18e4b2,0,16384
1,0x074aa018,0x6dcd8337,0,16384
1,0x074aa018,0xb16e21e4,0,16384
1,0x074aa018,0x947b38a1,0,16384
1,0x074aa018,0xe615f912,0,16384
1,0xa6ad80ed,0x354d25fd,0,16384
1,0xa6ad80ed,0x4eab0a35,0,16384
1,0xa6ad80ed,0x77d0c7a3,0,16384
1,0xa6ad80ed,0xdc924270,0,16384
1,0xd03ebd0a,0xb934da24,0,16384
1,0xd03ebd0a,0x5f1fb58c,0,16384
1,0xd03ebd0a,0x87e1cd8b,0,16384
1,0xd03ebd0a,0x1b1fd031,0,16384
1,0x42857253,0xfca3a91f,0,16384
1,0x42857253,0x1e52ae78,512,16384
1,0x42857253,0x596263a6,0,16384
1,0x42857253,0xb57d923c,0,16384
1,0x6e34d8e0,0xa093daf0,0,16384
1,0x6e34d8e0,0x2376aeeb,0,16384
1,0x6e34d8e0,0x22692415,0,16384
1,0x6e34d8e0,0xe07a9fb9,0,16384
1,0xc853f910,0xcff0bb67,0,16384
1,0xc853f910,0xdf68951c,0,16384
1,0xc853f910,0x5dbf039e,0,16384
1,0xc853f910,0x9ce6e188,0,16384
1,0x0a897b64,0xf876385f,0,16384
1,0x0a897b64,0x91267101,0,16384
1,0x0a897b64,0x57cb373a,0,16384
1,0x0a897b64,0x7e78124e,-512,16384
1,0x1cb2e003,0xca24ecc4,0,16384
1,0x1cb2e003,0xcc058ab5,0,16384
1,0x1cb2e003,0xf1cc788d,0,16384
1,0x1cb2e003,0x27b64308,0,16384
1,0x8f522ded,0xfce3f245,0,16384
1,0x8f522ded,0x50a8169b,0,16384
1,0x8f522ded,0x070df61f,0,16384
1,0x8f522ded,0x3e75daf9,-128,16384
1,0xab3bc418,0x2b3bfb5b,0,16384
1,0xab3bc418,0x950d3037,0,16384
1,0xab3bc418,0x0437d9e1,0,16384
1,0xab3bc418,0x99a62c64,0,16384
1,0xaf3fa3a0,0x67d6544c,0,16384
1,0xaf3fa3a0,0xea630a46,0,16384
1,0xaf3fa3a0,0xb4dfc19f,0,16384
1,0xaf3fa3a0,0x62b94402,0,16384
1,0x610f97c0,0x92ac02e5,0,16384
1,0x610f97c0,0xd342127c,0,16384
1,0x610f97c0,0x6c69cdf2,0,16384
1,0x610f97c0,0xb2eec1d1,0,16384
1,0xed1cf2bd,0xf1dee4ff,256,16384
1,0xed1cf2bd,0xffe5bc88,0,16384
1,0xed1cf2bd,0x0d550e42,0,16384
1,0xed1cf2bd,0x849a5a6f,0,16384
1,0xb579a2eb,0x3f22552e,0,16384
1,0xb579a2eb,0x8f2bf585,0,16384
1,0xb579a2eb,0x637fde03,0,16384
1,0xb579a2eb,0xf078f471,0,16384
1,0xd69f6265,0x665aef96,0,16384
1,0xd69f6265,0x74369bf6,0,16384
1,0xd69f6265,0xd118b32f,0,16384
1,0xd69f6265,0x2ec977e7,0,16384
1,0x66c18faa,0xfe17701d,-256,16384
1,0x66c18faa,0x8841076e,0,16384
1,0x66c18faa,0x5f3762eb,256,16384
1,0x66c18faa,0x9b7ac21d,0,16384
1,0xdecf2769,0xe6bf2653,0,16384
1,0xdecf2769,0xd71ac03a,0,16384
1,0xdecf2769,0x829bc78d,0,16384
1,0xdecf2769,0x6c45e2ff,0,16384
1,0x0a4f4432,0x19caf913,0,16384
1,0x0a4f4432,0x4d19f12b,0,16384
1,0x0a4f4432,0x2396dc4f,0,16384
1,0x0a4f4432,0x41b05597,0,16384
1,0x4de35e65,0xa9e623f9,0,16384
1,0x4de35e65,0xaef6fcea,-256,16384
1,0x4de35e65,0x3923471d,0,16384
1,0x4de35e65,0x0bb84578,0,16384
1,0xa6207fb0,0x787b818b,0,16384
1,0xa6207fb0,0xb977c637,0,16384
1,0xa6207fb0,0xe82982fe,0,16384
1,0xa6207fb0,0x8d04984c,0,16384
1,0x146ad318,0x6170f28d,0,16384
1,0x146ad318,0xb21c1efe,0,16384
1,0x146ad318,0x3edab322,0,16384
1,0x146ad318,0x602bce5d,0,16384
1,0xab5b52de,0xf790fe6e,0,16384
1,0xab5b52de,0xb11a2e15,-256,16384
1,0xab5b52de,0x48a6b557,0,16384
1,0xab5b52de,0x4fff8c4d,0,16384
1,0xdd486475,0x8d033dbc,0,16384
1,0xdd486475,0xd5a3f805,-256,16384
1,0xdd486475,0x866a27fe,0,16384
1,0xdd486475,0x8723387a,-512,16384
1,0x245f7803,0x06738e45,0,16384
1,0x245f7803,0x68f37b23,0,16384
1,0x245f7803,0x47c75091,0,16384
1,0x245f7803,0xbf3d42a7,0,16384
1,0x3bc4ce13,0x5cc5b96a,0,16384
1,0x3bc4ce13,0x9778c128,128,16384
1,0x3bc4ce13,0x8f020e80,0,16384
1,0x3bc4ce13,0xe1a014fa,0,16384
1,0x83b1d44e,0x0e931088,0,16384
1,0x83b1d44e,0xd65af0d5,0,16384
1,0x83b1d44e,0x7dce51a4,0,16384
1,0x83b1d44e,0xf8b7b986,0,16384
1,0x727249d6,0xd49c5cf9,0,16384
1,0x727249d6,0xe940362c,0,16384
1,0x727249d6,0x676ee2d5,0,16384
1,0x727249d6,0x39d85461,0,16384
1,0x521f378f,0xf96ae7e8,0,16384
1,0x521f378f,0x83acd509,0,16384
1,0x521f378f,0xde96017d,0,16384
1,0x521f378f,0x16060e04,0,16384
1,0xfb884aec,0xc2088599,0,16384
1,0xfb884aec,0x3aefa834,256,16384
1,0xfb884aec,0x4fa9ea21,0,16384
1,0xfb884aec,0x680cbd48,0,16384
1,0x766bd10d,0x371b542b,0,16384
1,0x766bd10d,0xb447ff4e,0,16384
1,0x766bd10d,0x6b848394,0,16384
1,0x766bd10d,0x79314960,0,16384
1,0x8fef8282,0x7050d083,0,16384
1,0x8fef8282,0x610035a8,0,16384
1,0x8fef8282,0x1f41c7a7,0,16384
1,0x8fef8282,0xcafa9823,0,16384
1,0x0798625a,0x017668a4,0,16384
1,0x0798625a,0x03b15916,0,16384
1,0x0798625a,0x99b64b18,0,16384
1,0x9798ea36,0xbf0bce21,0,16384
1,0x9798ea36,0xb287b978,0,16384
1,0x9798ea36,0x19f0a83f,0,16384
1,0x6fd503e3,0x8b7d75c3,0,16384
1,0x6fd503e3,0x8ffa1292,0,16384
1,0x6fd503e3,0x5e700daa,0,16384
1,0xf167574a,0x03447c46,0,16384
1,0xf167574a,0xe239fed5,0,16384
1,0xf167574a,0x3f5db192,0,16384
1,0x1d904784,0x5641d589,0,16384
1,0x1d904784,0xc3c7f0e8,0,16384
1,0x1d904784,0x7fe7a996,256,16384
1,0xcba6e9b7,0x2fb8362b,-128,16384
1,0xcba6e9b7,0x9e5b4412,0,16384
1,0xcba6e9b7,0xab839853,256,16384
1,0x1b48f195,0x9f8d66c0,0,16384
1,0x1b48f195,0xd930d760,0,16384
1,0x1b48f195,0x9cb3948a,0,16384
1,0xa7c023a3,0x745fecd7,0,16384
1,0xa7c023a3,0xec775cf1,0,16384
1,0xa7c023a3,0x448cc983,0,16384
1,0xac012e2e,0x16572c87,256,16384
1,0xac012e2e,0x4d96bf02,-512,16384
1,0x3c198964,0x945718c7,0,16384
1,0x3c198964,0x1f05ab89,0,16384
1,0xd63b86c0,0xd39e0e6f,0,16384
1,0xd63b86c0,0x06078c98,0,16384
1,0x9999a7cb,0x8656e22d,0,16384
1,0x9999a7cb,0xea284a97,0,16384
1,0x33af8cc3,0xeea80d7e,0,16384
1,0x33af8cc3,0xcadb3907,512,16384
1,0x6234054b,0x48c71457,0,16384
1,0x6234054b,0xd225af0b,0,16384
1,0x86c4f286,0x21f71a7b,0,16384
1,0x86c4f286,0x95518d18,0,16384
1,0x27f6c307,0x8e0b10ee,0,16384
1,0x27f6c307,0xb81c95ae,0,16384
1,0xad24c2e8,0x98ff8e6c,0,16384
1,0xad24c2e8,0xa78b4f77,0,16384
1,0xdc7896ef,0x06771fe8,0,16384
1,0xdc7896ef,0x0770ab00,0,16384
1,0xd00545ed,0x6eff044c,0,16384
1,0xd00545ed,0xedbd1bb3,0,16384
1,0xda2f3332,0xacb749b8,0,16384
1,0xda2f3332,0xfc1687dc,0,16384
1,0xee8d40d3,0xdb683e11,0,16384
1,0xee8d40d3,0xd17f5617,0,16384
1,0x629a2e9c,0x788a6541,0,16384
1,0x629a2e9c,0x912fa5a5,0,16384
1,0xeddc68a7,0x77ca787f,0,16384
1,0xeddc68a7,0x55410752,-256,16384
1,0xded2d495,0x79f83ad4,0,16384
1,0xded2d495,0xe3d170eb,0,16384
1,0x584a107f,0xa556c45c,0,16384
1,0x584a107f,0x6b092879,0,16384
1,0xd5e814bc,0x564f6b42,0,16384
1,0xd5e814bc,0xc2803795,0,16384
1,0x2d3fcc3a,0xe8a8579b,0,16384
1,0x2d3fcc3a,0x5ed0c7bd,-128,16384
1,0x089413c8,0x73a29b66,0,16384
1,0x089413c8,0xf6bc41ca,0,16384
1,0x0677efe0,0xef9e2887,0,16384
1,0x0677efe0,0x3cb1f6d7,0,16384
1,0x7a2c584e,0xd604f9e1,0,16384
1,0x7a2c584e,0x92d5e307,0,16384
1,0x165dbc01,0x824159b8,0,16384
1,0x165dbc01,0xea91bd57,0,16384
1,0x848ffd73,0x9146aa63,0,16384
1,0x848ffd73,0xd88cfda5,0,16384
1,0x550aaa0e,0xc615901c,0,16384
1,0x550aaa0e,0xf6ad8274,0,16384
1,0xa8a95139,0x93e02710,0,16384
1,0xa8a95139,0xd815757b,0,16384
1,0x161c3eb5,0x1f1d0832,0,16384
1,0x161c3eb5,0xff78da02,256,16384
1,0x559924ee,0x354d2b24,0,16384
1,0x559924ee,0x36f2d23d,256,16384
1,0x43337d41,0x872cbfc7,0,16384
1,0x43337d41,0xc617a35b,0,16384
1,0xdef981b1,0x7f1dc15f,-256,16384
1,0xdef981b1,0xf5175bbe,0,16384
1,0xc179915a,0xd8dd180c,-128,16384
1,0xc179915a,0xf4b18e5f,0,16384
1,0x548996e9,0xe79b64dd,0,16384
1,0x548996e9,0x34422c3d,0,16384
1,0xacf47ab0,0x39b10281,0,16384
1,0xacf47ab0,0x341bf2e0,0,16384
1,0x3a6003a5,0xbed8cc96,0,16384
1,0x3a6003a5,0xcf888348,0,16384
1,0xfb1f48e2,0xba55cefb,0,16384
1,0xfb1f48e2,0x7e5b06b6,0,16384
1,0xdf5e4de4,0x89157661,0,16384
1,0xdf5e4de4,0xbcb3ac3f,0,16384
1,0x6d46374b,0x0ce88f84,0,16384
1,0x6d46374b,0x61821427,0,16384
1,0x8f57e930,0x6f9fd931,0,16384
1,0x8f57e930,0xcee74ab4,0,16384
1,0x64892343,0x3f833c34,0,16384
1,0x64892343,0x34fc25f7,0,16384
1,0xe27d83a3,0xbe59298f,0,16384
1,0xe27d83a3,0x48e2a111,0,16384
1,0x982233a9,0x8566143d,0,16384
1,0x982233a9,0x78837a80,0,16384
1,0x7718399e,0x86fb2a32,0,16384
1,0x7718399e,0xa5da2018,0,16384
1,0x52214ecb,0xf525782f,0,16384
1,0x52214ecb,0x8342e096,0,16384
1,0xff4c4d07,0x6c30a46c,-512,16384
1,0xff4c4d07,0xfb3eaa77,0,16384
1,0xb2a3fd60,0x57210b33,0,16384
1,0xb2a3fd60,0x1b5822f4,0,16384
1,0x1b82786f,0x1eb06dd3,0,16384
1,0x1b82786f,0x17affe81,0,16384
1,0x63c84d5b,0x2ee9d8a6,0,16384
1,0x63c84d5b,0xfa2281bb,-256,16384
1,0x5af16010,0x584539a5,0,16384
1,0x5af16010,0xd100e0a8,0,16384
1,0xb7d8177c,0xe1c2cbdf,0,16384
1,0xb7d8177c,0xd2342d96,0,16384
1,0xf8d6b0e4,0x3e8f60a2,0,16384
1,0xf8d6b0e4,0x1f2d8852,0,16384
1,0x1275c173,0x9e258a32,256,16384
1,0x1275c173,0x9748ad29,0,16384
1,0x63f0d14f,0x9fde8cc2,0,16384
1,0x63f0d14f,0x09d57747,0,16384
1,0x34dbc714,0x310058be,0,16384
1,0x34dbc714,0x15f4ffc0,0,16384
1,0xc17590ec,0xa5868db9,0,16384
1,0xc17590ec,0xe4de6be4,0,16384
1,0xcb6f89ab,0xeaa52b2b,128,16384
1,0xcb6f89ab,0x40ae87d8,0,16384
1,0x25e0ae18,0xe90917db,0,16384
1,0x25e0ae18,0xd2309d0b,0,16384
1,0x8c7e7bf3,0x624e9a1f,0,16384
1,0x8c7e7bf3,0xf18a7883,0,16384
1,0xcbaf1efa,0x63117cb6,0,16384
1,0xcbaf1efa,0x18fec5fa,0,16384
1,0x808f0ab3,0x043e639d,0,16384
1,0x808f0ab3,0x2cce7cb9,0,16384
1,0x5f3bd5e9,0xc89f5929,0,16384
1,0x5f3bd5e9,0xf1a09512,0,16384
1,0x2fe84c0b,0xe39f3809,0,16384
1,0x2fe84c0b,0x81fbac6f,0,16384
1,0xb085ad02,0x45341763,0,16384
1,0xb085ad02,0x1c05dcbb,0,16384
1,0x8eb0c4b6,0xa5b2594b,0,16384
1,0x8eb0c4b6,0xb30fed2a,0,16384
1,0xb06a7739,0x3e2d34e5,0,16384
1,0xb06a7739,0x150c17dd,0,16384
1,0x65f4c76b,0x8ae74b69,0,16384
1,0x65f4c76b,0x00e70a9d,0,16384
1,0x2f192796,0x02881f5f,0,16384
1,0x2f192796,0x61b9da6c,0,16384
1,0x04a338ef,0xcce6b5d7,0,16384
1,0x04a338ef,0x3ea2611f,0,16384
1,0x60563144,0xe9268372,0,16384
1,0x60563144,0x52f438f0,0,16384
1,0xde28106b,0xb251fc4d,0,16384
1,0xde28106b,0x68a37875,0,16384
1,0x810d7979,0x870df9af,0,16384
1,0x810d7979,0xc6cacaa6,0,16384
1,0xcde1e90a,0x984dbe40,0,16384
1,0xcde1e90a,0x7fda71af,0,16384
1,0xdff22150,0x33def32e,0,16384
1,0xdff22150,0x1c085fd0,0,16384
1,0xc2f81e28,0x091e51dd,0,16384
1,0xc2f81e28,0xab06ab51,0,16384
1,0x470b8210,0x4ce5775a,0,16384
1,0x470b8210,0x28fb2dcc,0,16384
1,0x2543f3a2,0x8a69817a,0,16384
1,0x2543f3a2,0x14c900aa,0,16384
1,0x2af406e8,0x277a6309,0,16384
1,0x2af406e8,0xea6054ad,0,16384
1,0xce2060e2,0x169320b7,0,16384
1,0xce2060e2,0xfe271dc3,0,16384
1,0x912e5a32,0xf172e425,0,16384
1,0x912e5a32,0xab2b351c,0,16384
1,0xcf171714,0xe46d7c0f,0,16384
1,0xcf171714,0xc76b026c,0,16384
1,0x1bc2a661,0x7fcb7f5d,0,16384
1,0x1bc2a661,0x095110b0,0,16384
1,0x3adbb5f3,0x8dc6d86f,0,16384
1,0x3adbb5f3,0xc03e7056,0,16384
1,0x7fefeded,0x41d5009b,0,16384
1,0x7fefeded,0x9733b3cf,0,16384
1,0xfc66e666,0x40fcd294,0,16384
1,0xfc66e666,0x8db52f2c,0,16384
1,0xc99c4ef1,0x4fdbe21e,0,16384
1,0xc99c4ef1,0xba804ff5,0,16384
1,0x474b0466,0x0e173da1,0,16384
1,0x474b0466,0x41a6f293,0,16384
1,0x896867d7,0x2bae6560,0,16384
1,0x896867d7,0xfbe9b82d,0,16384
1,0x28cc10ff,0xe982503e,0,16384
1,0x28cc10ff,0xea8e31d8,0,16384
1,0x5fb90600,0x8d551b66,0,16384
1,0x5fb90600,0xbfda24be,0,16384
1,0x788cbf36,0x749669aa,0,16384
1,0x788cbf36,0x91383925,0,16384
1,0x8ba13b06,0x13abad1d,0,16384
1,0x8ba13b06,0x37f9f021,0,16384
1,0x09d6557b,0x65b3115c,0,16384
1,0x09d6557b,0xb6f2a5b8,512,16384
1,0x13c3cca9,0xb6144548,0,16384
1,0x13c3cca9,0x17bd2145,0,16384
1,0x5c2d456b,0x32e63d04,0,16384
1,0x5c2d456b,0x12e91bbd,0,16384
1,0x51e22ca6,0x4820e008,0,16384
1,0x51e22ca6,0x1dd774ca,0,16384
1,0xc31e37f8,0x458340c3,0,16384
1,0xc31e37f8,0xb18ddd9d,0,16384
1,0x9c1e748e,0x006b6464,0,16384
1,0x9c1e748e,0x00d6db9b,0,16384
1,0xdba683b6,0x48fa88ec,0,16384
1,0xdba683b6,0x71d22417,0,16384
1,0xbe61031b,0x3b739c7a,0,16384
1,0xbe61031b,0xc0485542,0,16384
1,0x136897c7,0x458ba324,0,16384
1,0x136897c7,0x9b7de464,0,16384
1,0xff60546b,0x7b001366,0,16384
1,0xff60546b,0x781acfea,0,16384
1,0x2a6ac8bc,0x4db0dbaa,0,16384
1,0x2a6ac8bc,0x437c708c,0,16384
1,0x84a693a4,0xeb9a2365,0,16384
1,0x84a693a4,0x966297a0,0,16384
1,0xae185c12,0x1fdd4fbe,256,16384
1,0xae185c12,0x4600c502,0,16384
1,0xdc6bc658,0x93ad579b,0,16384
1,0xdc6bc658,0xd96341f3,0,16384
1,0xed6c7099,0xa079fe71,0,16384
1,0xed6c7099,0xfdbaacca,0,16384
1,0xa3f599e3,0x9f0aae4f,0,16384
1,0xa3f599e3,0x58d435ca,0,16384
1,0xb57c3f94,0x4d76c679,0,16384
1,0xb57c3f94,0xce2ee1de,0,16384
1,0x321f769e,0xacaa1517,0,16384
1,0x321f769e,0x4969c2c9,0,16384
1,0x1b516453,0xb479a7ae,0,16384
1,0x1b516453,0xd78af10f,0,16384
1,0xff3f2ced,0xd213620a,0,16384
1,0xff3f2ced,0xc8aa534d,0,16384
1,0xe1bc1bf2,0xff3d05d1,0,16384
1,0xe1bc1bf2,0xb537991d,0,16384
1,0x6460a770,0x249601d6,0,16384
1,0x6460a770,0xe0200639,0,16384
1,0x5db6b9b5,0x9fa0e698,0,16384
1,0x5db6b9b5,0xda748fff,0,16384
1,0x91e19321,0x8fd6bf45,0,16384
1,0x91e19321,0x7fdef3ea,0,16384
1,0x237e00de,0x4f31f0c1,0,16384
1,0x237e00de,0x8aa53a69,0,16384
1,0x41c73e27,0xe8fb237b,0,16384
1,0x41c73e27,0xe93884c0,0,16384
1,0xeb8184c0,0xf6c87884,0,16384
1,0xeb8184c0,0xb0297993,0,16384
1,0x8ca7417b,0xee5a3a6c,-128,16384
1,0x8ca7417b,0xafb38838,0,16384
1,0x476666fa,0xae414616,0,16384
1,0x476666fa,0xcdbab62b,0,16384
1,0xd5755d41,0xc5bfaa41,0,16384
1,0xd5755d41,0x0b461f30,0,16384
1,0x4500b471,0x793b89ff,0,16384
1,0x4500b471,0xf32c968e,0,16384
1,0x8bbe3c66,0xf5ce5d63,0,16384
1,0x8bbe3c66,0x4a9cc015,0,16384
1,0x8d199ec0,0x84dc9365,0,16384
1,0x8d199ec0,0xe0c16383,0,16384
1,0xdf03c77b,0x2fa68aef,128,16384
1,0xdf03c77b,0x7ef23d5a,0,16384
1,0x81b37f23,0xe02a20c0,0,16384
1,0x81b37f23,0x3e6e4044,0,16384
1,0xafb9180c,0x6f7ea955,0,16384
1,0xafb9180c,0x12bd7cdf,0,16384
1,0xb645a1c2,0x3e5e851f,0,16384
1,0xb645a1c2,0xfa6337d5,0,16384
1,0x8e288138,0x5cb62667,0,16384
1,0x8e288138,0x1079f4b0,0,16384
1,0x7599633a,0xf276baeb,0,16384
1,0x7599633a,0x5d29407e,128,16384
1,0x512f7345,0x42fc8d12,0,16384
1,0x512f7345,0x1bb9a6bd,0,16384
1,0x7fd38b7a,0x815c7a3a,0,16384
1,0x7fd38b7a,0x123c55c5,-256,16384
1,0x02fb895f,0x2c93fba4,0,16384
1,0x02fb895f,0x57b6c25f,-256,16384
1,0x9e811f87,0xf3a49ce9,0,16384
1,0x9e811f87,0x4f0f7b70,0,16384
1,0x70dd6e8c,0xd0f86c72,0,16384
1,0x70dd6e8c,0x6a4510a5,-2048,16384
1,0x850b0808,0xde59ceb0,0,16384
1,0x850b0808,0x2f7b4df2,0,16384
1,0x1179335d,0xa0e9af23,0,16384
1,0x1179335d,0x88c117d8,0,16384
1,0x8ee239af,0xc73a0be6,0,16384
1,0x8ee239af,0xc277e105,0,16384
1,0x2daba25f,0x0121f4ad,0,16384
1,0x2daba25f,0x2c7121a5,0,16384
1,0xd502f917,0x36ec54dd,0,16384
1,0xd502f917,0x85f21585,0,16384
1,0x8e9171a0,0x40afe8cc,0,16384
1,0x8e9171a0,0x0e40b1bd,0,16384
1,0xfce63add,0xe4c8a965,0,16384
1,0xfce63add,0xd951e037,0,16384
1,0x8275607b,0x9d3a6527,0,16384
1,0x8275607b,0x1e8acded,0,16384
1,0xbc07096b,0xa8f36092,0,16384
1,0xbc07096b,0x6117dcea,0,16384
1,0x2572e40b,0xe5b4ce2e,0,16384
1,0x2572e40b,0x08211cc1,0,16384
1,0xf20a81d3,0xbca30f12,0,16384
1,0xf20a81d3,0xcdb4dc9b,0,16384
1,0xe0eb0140,0x7990b42c,0,16384
1,0xe0eb0140,0xd778ff44,0,16384
1,0xcca48fea,0xbc70b89e,0,16384
1,0xcca48fea,0xeac0d6e7,0,16384
1,0x10adea54,0x96b2872c,0,16384
1,0x10adea54,0x63dd7968,0,16384
1,0xee82ea75,0xe15707d5,0,16384
1,0xee82ea75,0x8b5d3e1a,0,16384
1,0x5b31b785,0xeb3c63e8,0,16384
1,0x5b31b785,0x8f1c3869,0,16384
1,0x29a478ad,0x29a21af4,0,16384
1,0x29a478ad,0xe5bf5836,0,16384
1,0x5b28c83e,0x576789a2,0,16384
1,0x5b28c83e,0x11b33669,0,16384
1,0x0acbfe6f,0xa1105212,0,16384
1,0x0acbfe6f,0x43775601,0,16384
1,0xe91bff98,0xd02c70c2,0,16384
1,0xe91bff98,0x6611622a,0,16384
1,0x2f1cc441,0xedf4a51d,0,16384
1,0x2f1cc441,0x2c9c3f75,0,16384
1,0xbc85ae4b,0x221eb876,256,16384
1,0xbc85ae4b,0x18131385,0,16384
1,0x673d0368,0x7cf481ff,0,16384
1,0x673d0368,0xe8bd907b,0,16384
1,0xea1e015b,0x2052ba89,0,16384
1,0xea1e015b,0x3d882101,0,16384
1,0x96a5b8b5,0xf1bd72fa,0,16384
1,0x96a5b8b5,0x408d5779,0,16384
1,0x7d3b10bb,0x6ea03b13,0,16384
1,0x7d3b10bb,0x5f33bb22,0,16384
1,0x7ace9c54,0x72913944,0,16384
1,0x7ace9c54,0xdeb911d4,0,16384
1,0xd4378e88,0x9c9d965b,0,16384
1,0xd4378e88,0x39d35d9f,0,16384
1,0xa7c72ee7,0x1aa0eb6a,0,16384
1,0xa7c72ee7,0x8b05a8aa,0,16384
1,0xb40fac58,0x5602254d,0,16384
1,0xb40fac58,0x9fdaa4f0,128,16384
1,0x94c7e2da,0xe587a798,0,16384
1,0x94c7e2da,0xe4003180,0,16384
1,0x05fdbbd7,0xff5cd7e4,0,16384
1,0x05fdbbd7,0x87ac7d95,0,16384
1,0x28be91b9,0x1c0d6c0f,0,16384
1,0x28be91b9,0x108ef91f,0,16384
1,0x1fc3b024,0x6b76667a,0,16384
1,0x1fc3b024,0x56cf9b55,0,16384
1,0x9049b35d,0xad5253e1,0,16384
1,0x9049b35d,0xd2765faa,0,16384
1,0x6a2d1510,0x7e6e7927,0,16384
1,0x6a2d1510,0xc834e13d,0,16384
1,0xad628dda,0x7ef43a62,0,16384
1,0xad628dda,0x1d5ad7e8,0,16384
1,0xd9a74046,0x1a304312,0,16384
1,0xd9a74046,0xf61a215f,0,16384
