row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ098778,3,0x0000000b,0xb00b0f55,7696581394432,48,"7696581394432/2^48","117440512"
FQ098779,3,0x0000000b,0xb00b0f99,7696581394432,48,"7696581394432/2^48","117440512"
FQ098780,3,0x0000000b,0xb00b0fdd,5497558138880,48,"5497558138880/2^48","83886080"
FQ098781,3,0x0000000b,0xb00b0fee,5497558138880,48,"5497558138880/2^48","83886080"
FQ098782,3,0x0000000b,0xc00c0033,7696581394432,48,"7696581394432/2^48","117440512"
FQ098783,3,0x0000000b,0xc00c0066,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098784,3,0x0000000b,0xc00c00cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ098785,3,0x0000000b,0xc00c00ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098786,3,0x0000000b,0xc00c01ee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098787,3,0x0000000b,0xc00c0277,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098788,3,0x0000000b,0xc00c02dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ098789,3,0x0000000b,0xc00c02ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098790,3,0x0000000b,0xc00c0388,8796093022208,48,"8796093022208/2^48","134217728"
FQ098791,3,0x0000000b,0xc00c0477,10995116277760,48,"10995116277760/2^48","167772160"
FQ098792,3,0x0000000b,0xc00c0488,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ098793,3,0x0000000b,0xc00c04ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098794,3,0x0000000b,0xc00c04ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ098795,3,0x0000000b,0xc00c0566,5497558138880,48,"5497558138880/2^48","83886080"
FQ098796,3,0x0000000b,0xc00c0577,8796093022208,48,"8796093022208/2^48","134217728"
FQ098797,3,0x0000000b,0xc00c05dd,13194139533312,48,"13194139533312/2^48","201326592"
FQ098798,3,0x0000000b,0xc00c05ee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098799,3,0x0000000b,0xc00c0677,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098800,3,0x0000000b,0xc00c0688,8796093022208,48,"8796093022208/2^48","134217728"
FQ098801,3,0x0000000b,0xc00c06aa,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098802,3,0x0000000b,0xc00c06ee,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ098803,3,0x0000000b,0xc00c07bb,13194139533312,48,"13194139533312/2^48","201326592"
FQ098804,3,0x0000000b,0xc00c0866,6597069766656,48,"6597069766656/2^48","100663296"
FQ098805,3,0x0000000b,0xc00c08ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ098806,3,0x0000000b,0xc00c09ee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098807,3,0x0000000b,0xc00c0a66,17592186044416,48,"17592186044416/2^48","268435456"
FQ098808,3,0x0000000b,0xc00c0a77,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098809,3,0x0000000b,0xc00c0a99,7696581394432,48,"7696581394432/2^48","117440512"
FQ098810,3,0x0000000b,0xc00c0add,6597069766656,48,"6597069766656/2^48","100663296"
FQ098811,3,0x0000000b,0xc00c0b88,8796093022208,48,"8796093022208/2^48","134217728"
FQ098812,3,0x0000000b,0xc00c0c44,6597069766656,48,"6597069766656/2^48","100663296"
FQ098813,3,0x0000000b,0xc00c0c77,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098814,3,0x0000000b,0xc00c0d66,7696581394432,48,"7696581394432/2^48","117440512"
FQ098815,3,0x0000000b,0xc00c0d77,8796093022208,48,"8796093022208/2^48","134217728"
FQ098816,3,0x0000000b,0xc00c0dee,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098817,3,0x0000000b,0xc00c0e22,8796093022208,48,"8796093022208/2^48","134217728"
FQ098818,3,0x0000000b,0xc00c0e66,6597069766656,48,"6597069766656/2^48","100663296"
FQ098819,3,0x0000000b,0xc00c0e77,8796093022208,48,"8796093022208/2^48","134217728"
FQ098820,3,0x0000000b,0xc00c0e88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098821,3,0x0000000b,0xc00c0fcc,5497558138880,48,"5497558138880/2^48","83886080"
FQ098822,3,0x0000000b,0xc00c0fdd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098823,3,0x0000000b,0xd00d0077,5497558138880,48,"5497558138880/2^48","83886080"
FQ098824,3,0x0000000b,0xd00d0088,8796093022208,48,"8796093022208/2^48","134217728"
FQ098825,3,0x0000000b,0xd00d01ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ098826,3,0x0000000b,0xd00d01ff,7696581394432,48,"7696581394432/2^48","117440512"
FQ098827,3,0x0000000b,0xd00d0233,7696581394432,48,"7696581394432/2^48","117440512"
FQ098828,3,0x0000000b,0xd00d0255,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098829,3,0x0000000b,0xd00d0266,13194139533312,48,"13194139533312/2^48","201326592"
FQ098830,3,0x0000000b,0xd00d0277,8796093022208,48,"8796093022208/2^48","134217728"
FQ098831,3,0x0000000b,0xd00d0299,5497558138880,48,"5497558138880/2^48","83886080"
FQ098832,3,0x0000000b,0xd00d02bb,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ098833,3,0x0000000b,0xd00d02cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098834,3,0x0000000b,0xd00d02dd,7696581394432,48,"7696581394432/2^48","117440512"
FQ098835,3,0x0000000b,0xd00d0344,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098836,3,0x0000000b,0xd00d0399,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098837,3,0x0000000b,0xd00d03aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ098838,3,0x0000000b,0xd00d0422,6597069766656,48,"6597069766656/2^48","100663296"
FQ098839,3,0x0000000b,0xd00d0499,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ098840,3,0x0000000b,0xd00d0544,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098841,3,0x0000000b,0xd00d05cc,10995116277760,48,"10995116277760/2^48","167772160"
FQ098842,3,0x0000000b,0xd00d05ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ098843,3,0x0000000b,0xd00d0622,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098844,3,0x0000000b,0xd00d0633,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098845,3,0x0000000b,0xd00d0677,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ098846,3,0x0000000b,0xd00d0699,9895604649984,48,"9895604649984/2^48","150994944"
FQ098847,3,0x0000000b,0xd00d06cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098848,3,0x0000000b,0xd00d0722,8796093022208,48,"8796093022208/2^48","134217728"
FQ098849,3,0x0000000b,0xd00d0766,9895604649984,48,"9895604649984/2^48","150994944"
FQ098850,3,0x0000000b,0xd00d07cc,6597069766656,48,"6597069766656/2^48","100663296"
FQ098851,3,0x0000000b,0xd00d07ee,8796093022208,48,"8796093022208/2^48","134217728"
FQ098852,3,0x0000000b,0xd00d0811,8796093022208,48,"8796093022208/2^48","134217728"
FQ098853,3,0x0000000b,0xd00d0833,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098854,3,0x0000000b,0xd00d0855,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098855,3,0x0000000b,0xd00d0899,9895604649984,48,"9895604649984/2^48","150994944"
FQ098856,3,0x0000000b,0xd00d08dd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098857,3,0x0000000b,0xd00d08ee,10995116277760,48,"10995116277760/2^48","167772160"
FQ098858,3,0x0000000b,0xd00d0944,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ098859,3,0x0000000b,0xd00d0977,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098860,3,0x0000000b,0xd00d09cc,7696581394432,48,"7696581394432/2^48","117440512"
FQ098861,3,0x0000000b,0xd00d09dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098862,3,0x0000000b,0xd00d09ee,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098863,3,0x0000000b,0xd00d09ff,5497558138880,48,"5497558138880/2^48","83886080"
FQ098864,3,0x0000000b,0xd00d0a33,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ098865,3,0x0000000b,0xd00d0a55,7696581394432,48,"7696581394432/2^48","117440512"
FQ098866,3,0x0000000b,0xd00d0a77,8796093022208,48,"8796093022208/2^48","134217728"
FQ098867,3,0x0000000b,0xd00d0a99,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098868,3,0x0000000b,0xd00d0abb,7696581394432,48,"7696581394432/2^48","117440512"
FQ098869,3,0x0000000b,0xd00d0add,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098870,3,0x0000000b,0xd00d0aff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098871,3,0x0000000b,0xd00d0b55,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098872,3,0x0000000b,0xd00d0b66,13194139533312,48,"13194139533312/2^48","201326592"
FQ098873,3,0x0000000b,0xd00d0b77,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098874,3,0x0000000b,0xd00d0b99,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098875,3,0x0000000b,0xd00d0c55,10995116277760,48,"10995116277760/2^48","167772160"
FQ098876,3,0x0000000b,0xd00d0c77,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098877,3,0x0000000b,0xd00d0c99,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098878,3,0x0000000b,0xd00d0dee,9895604649984,48,"9895604649984/2^48","150994944"
FQ098879,3,0x0000000b,0xd00d0e55,7696581394432,48,"7696581394432/2^48","117440512"
FQ098880,3,0x0000000b,0xd00d0e99,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098881,3,0x0000000b,0xd00d0eaa,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ098882,3,0x0000000b,0xd00d0ebb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098883,3,0x0000000b,0xd00d0edd,5497558138880,48,"5497558138880/2^48","83886080"
FQ098884,3,0x0000000b,0xd00d0eff,13194139533312,48,"13194139533312/2^48","201326592"
FQ098885,3,0x0000000b,0xd00d0f22,6597069766656,48,"6597069766656/2^48","100663296"
FQ098886,3,0x0000000b,0xd00d0fee,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098887,3,0x0000000b,0xe00e0077,7696581394432,48,"7696581394432/2^48","117440512"
FQ098888,3,0x0000000b,0xe00e0088,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098889,3,0x0000000b,0xe00e0099,10995116277760,48,"10995116277760/2^48","167772160"
FQ098890,3,0x0000000b,0xe00e00ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098891,3,0x0000000b,0xe00e00ff,5497558138880,48,"5497558138880/2^48","83886080"
FQ098892,3,0x0000000b,0xe00e0122,13194139533312,48,"13194139533312/2^48","201326592"
FQ098893,3,0x0000000b,0xe00e0166,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ098894,3,0x0000000b,0xe00e01cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098895,3,0x0000000b,0xe00e01ff,8796093022208,48,"8796093022208/2^48","134217728"
FQ098896,3,0x0000000b,0xe00e0211,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098897,3,0x0000000b,0xe00e02cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098898,3,0x0000000b,0xe00e02dd,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098899,3,0x0000000b,0xe00e02ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098900,3,0x0000000b,0xe00e02ff,7696581394432,48,"7696581394432/2^48","117440512"
FQ098901,3,0x0000000b,0xe00e0377,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098902,3,0x0000000b,0xe00e0477,9895604649984,48,"9895604649984/2^48","150994944"
FQ098903,3,0x0000000b,0xe00e0488,8796093022208,48,"8796093022208/2^48","134217728"
FQ098904,3,0x0000000b,0xe00e04aa,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ098905,3,0x0000000b,0xe00e0566,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ098906,3,0x0000000b,0xe00e0577,6597069766656,48,"6597069766656/2^48","100663296"
FQ098907,3,0x0000000b,0xe00e05aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098908,3,0x0000000b,0xe00e05bb,6597069766656,48,"6597069766656/2^48","100663296"
FQ098909,3,0x0000000b,0xe00e05dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098910,3,0x0000000b,0xe00e0633,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098911,3,0x0000000b,0xe00e0655,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098912,3,0x0000000b,0xe00e0677,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098913,3,0x0000000b,0xe00e0733,6597069766656,48,"6597069766656/2^48","100663296"
FQ098914,3,0x0000000b,0xe00e0855,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098915,3,0x0000000b,0xe00e0866,32985348833280,48,"32985348833280/2^48","503316480"
FQ098916,3,0x0000000b,0xe00e0877,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ098917,3,0x0000000b,0xe00e08ff,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098918,3,0x0000000b,0xe00e0966,9895604649984,48,"9895604649984/2^48","150994944"
FQ098919,3,0x0000000b,0xe00e0977,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098920,3,0x0000000b,0xe00e09aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ098921,3,0x0000000b,0xe00e09ee,5497558138880,48,"5497558138880/2^48","83886080"
FQ098922,3,0x0000000b,0xe00e0a44,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ098923,3,0x0000000b,0xe00e0a66,6597069766656,48,"6597069766656/2^48","100663296"
FQ098924,3,0x0000000b,0xe00e0a77,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098925,3,0x0000000b,0xe00e0acc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098926,3,0x0000000b,0xe00e0aff,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098927,3,0x0000000b,0xe00e0bff,6597069766656,48,"6597069766656/2^48","100663296"
FQ098928,3,0x0000000b,0xe00e0c22,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ098929,3,0x0000000b,0xe00e0c99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098930,3,0x0000000b,0xe00e0cdd,5497558138880,48,"5497558138880/2^48","83886080"
FQ098931,3,0x0000000b,0xe00e0cff,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ098932,3,0x0000000b,0xe00e0d33,6597069766656,48,"6597069766656/2^48","100663296"
FQ098933,3,0x0000000b,0xe00e0d66,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098934,3,0x0000000b,0xe00e0d99,6597069766656,48,"6597069766656/2^48","100663296"
FQ098935,3,0x0000000b,0xe00e0f11,10995116277760,48,"10995116277760/2^48","167772160"
FQ098936,3,0x0000000b,0xe00e0f44,5497558138880,48,"5497558138880/2^48","83886080"
FQ098937,3,0x0000000b,0xe00e0fbb,6597069766656,48,"6597069766656/2^48","100663296"
FQ098938,3,0x0000000b,0xe00e0fcc,5497558138880,48,"5497558138880/2^48","83886080"
FQ098939,3,0x0000000b,0xf00f0077,6597069766656,48,"6597069766656/2^48","100663296"
FQ098940,3,0x0000000b,0xf00f00dd,7696581394432,48,"7696581394432/2^48","117440512"
FQ098941,3,0x0000000b,0xf00f00ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ098942,3,0x0000000b,0xf00f0133,5497558138880,48,"5497558138880/2^48","83886080"
FQ098943,3,0x0000000b,0xf00f0155,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098944,3,0x0000000b,0xf00f0166,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098945,3,0x0000000b,0xf00f0177,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098946,3,0x0000000b,0xf00f01aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ098947,3,0x0000000b,0xf00f01dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ098948,3,0x0000000b,0xf00f01ff,5497558138880,48,"5497558138880/2^48","83886080"
FQ098949,3,0x0000000b,0xf00f0288,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098950,3,0x0000000b,0xf00f02dd,8796093022208,48,"8796093022208/2^48","134217728"
FQ098951,3,0x0000000b,0xf00f02ee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098952,3,0x0000000b,0xf00f0344,9895604649984,48,"9895604649984/2^48","150994944"
FQ098953,3,0x0000000b,0xf00f0399,6597069766656,48,"6597069766656/2^48","100663296"
FQ098954,3,0x0000000b,0xf00f03bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ098955,3,0x0000000b,0xf00f03dd,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098956,3,0x0000000b,0xf00f03ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ098957,3,0x0000000b,0xf00f0422,6597069766656,48,"6597069766656/2^48","100663296"
FQ098958,3,0x0000000b,0xf00f0499,9895604649984,48,"9895604649984/2^48","150994944"
FQ098959,3,0x0000000b,0xf00f04aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098960,3,0x0000000b,0xf00f04cc,5497558138880,48,"5497558138880/2^48","83886080"
FQ098961,3,0x0000000b,0xf00f0522,8796093022208,48,"8796093022208/2^48","134217728"
FQ098962,3,0x0000000b,0xf00f0533,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098963,3,0x0000000b,0xf00f0566,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098964,3,0x0000000b,0xf00f05aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098965,3,0x0000000b,0xf00f05dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098966,3,0x0000000b,0xf00f05ff,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098967,3,0x0000000b,0xf00f0611,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098968,3,0x0000000b,0xf00f0677,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098969,3,0x0000000b,0xf00f06ff,5497558138880,48,"5497558138880/2^48","83886080"
FQ098970,3,0x0000000b,0xf00f0788,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ098971,3,0x0000000b,0xf00f0822,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098972,3,0x0000000b,0xf00f0855,7696581394432,48,"7696581394432/2^48","117440512"
FQ098973,3,0x0000000b,0xf00f0866,9895604649984,48,"9895604649984/2^48","150994944"
FQ098974,3,0x0000000b,0xf00f0877,6597069766656,48,"6597069766656/2^48","100663296"
FQ098975,3,0x0000000b,0xf00f08cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098976,3,0x0000000b,0xf00f08dd,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098977,3,0x0000000b,0xf00f0922,6597069766656,48,"6597069766656/2^48","100663296"
FQ098978,3,0x0000000b,0xf00f0933,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098979,3,0x0000000b,0xf00f0966,10995116277760,48,"10995116277760/2^48","167772160"
FQ098980,3,0x0000000b,0xf00f0977,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ098981,3,0x0000000b,0xf00f09dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098982,3,0x0000000b,0xf00f0a22,6597069766656,48,"6597069766656/2^48","100663296"
FQ098983,3,0x0000000b,0xf00f0a88,8796093022208,48,"8796093022208/2^48","134217728"
FQ098984,3,0x0000000b,0xf00f0a99,5497558138880,48,"5497558138880/2^48","83886080"
FQ098985,3,0x0000000b,0xf00f0acc,6597069766656,48,"6597069766656/2^48","100663296"
FQ098986,3,0x0000000b,0xf00f0aee,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ098987,3,0x0000000b,0xf00f0bcc,5497558138880,48,"5497558138880/2^48","83886080"
FQ098988,3,0x0000000b,0xf00f0bdd,5497558138880,48,"5497558138880/2^48","83886080"
FQ098989,3,0x0000000b,0xf00f0bee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098990,3,0x0000000b,0xf00f0c33,10995116277760,48,"10995116277760/2^48","167772160"
FQ098991,3,0x0000000b,0xf00f0caa,8796093022208,48,"8796093022208/2^48","134217728"
FQ098992,3,0x0000000b,0xf00f0d66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098993,3,0x0000000b,0xf00f0dee,5497558138880,48,"5497558138880/2^48","83886080"
FQ098994,3,0x0000000b,0xf00f0dff,7696581394432,48,"7696581394432/2^48","117440512"
FQ098995,3,0x0000000b,0xf00f0e77,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098996,3,0x0000000b,0xf00f0eff,7696581394432,48,"7696581394432/2^48","117440512"
FQ098997,3,0x0000000b,0xf00f0f77,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098998,3,0x0000000b,0xf00f0fee,5497558138880,48,"5497558138880/2^48","83886080"
