row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ119540,3,0x00070000,0x0b66d00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ119541,3,0x00070000,0x0b66e00e,7696581394432,48,"7696581394432/2^48","117440512"
FQ119542,3,0x00070000,0x0b773003,6597069766656,48,"6597069766656/2^48","100663296"
FQ119543,3,0x00070000,0x0b776006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119544,3,0x00070000,0x0b77b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ119545,3,0x00070000,0x0b77c00c,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ119546,3,0x00070000,0x0b77e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ119547,3,0x00070000,0x0b88c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ119548,3,0x00070000,0x0b999009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119549,3,0x00070000,0x0b99d00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ119550,3,0x00070000,0x0baa1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119551,3,0x00070000,0x0bccc00c,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ119552,3,0x00070000,0x0bcce00e,7696581394432,48,"7696581394432/2^48","117440512"
FQ119553,3,0x00070000,0x0bdd4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119554,3,0x00070000,0x0bdd8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119555,3,0x00070000,0x0bdd9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ119556,3,0x00070000,0x0bee1001,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ119557,3,0x00070000,0x0bff4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ119558,3,0x00070000,0x0bff6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119559,3,0x00070000,0x0c22e00e,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ119560,3,0x00070000,0x0c332002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119561,3,0x00070000,0x0c335005,8796093022208,48,"8796093022208/2^48","134217728"
FQ119562,3,0x00070000,0x0c337007,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ119563,3,0x00070000,0x0c33a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ119564,3,0x00070000,0x0c33c00c,5497558138880,48,"5497558138880/2^48","83886080"
FQ119565,3,0x00070000,0x0c33d00d,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ119566,3,0x00070000,0x0c44c00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119567,3,0x00070000,0x0c556006,5497558138880,48,"5497558138880/2^48","83886080"
FQ119568,3,0x00070000,0x0c559009,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ119569,3,0x00070000,0x0c55b00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ119570,3,0x00070000,0x0c55d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119571,3,0x00070000,0x0c55e00e,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ119572,3,0x00070000,0x0c661001,5497558138880,48,"5497558138880/2^48","83886080"
FQ119573,3,0x00070000,0x0c663003,12094627905536,48,"12094627905536/2^48","184549376"
FQ119574,3,0x00070000,0x0c665005,5497558138880,48,"5497558138880/2^48","83886080"
FQ119575,3,0x00070000,0x0c666006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119576,3,0x00070000,0x0c66a00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ119577,3,0x00070000,0x0c66c00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119578,3,0x00070000,0x0c772002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119579,3,0x00070000,0x0c77a00a,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119580,3,0x00070000,0x0c77b00b,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ119581,3,0x00070000,0x0c77c00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ119582,3,0x00070000,0x0c991001,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ119583,3,0x00070000,0x0c994004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119584,3,0x00070000,0x0c995005,6597069766656,48,"6597069766656/2^48","100663296"
FQ119585,3,0x00070000,0x0c996006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119586,3,0x00070000,0x0c999009,5497558138880,48,"5497558138880/2^48","83886080"
FQ119587,3,0x00070000,0x0caa4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ119588,3,0x00070000,0x0caa6006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ119589,3,0x00070000,0x0caad00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ119590,3,0x00070000,0x0cbb2002,5497558138880,48,"5497558138880/2^48","83886080"
FQ119591,3,0x00070000,0x0cbba00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119592,3,0x00070000,0x0cbbc00c,5497558138880,48,"5497558138880/2^48","83886080"
FQ119593,3,0x00070000,0x0cbbe00e,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ119594,3,0x00070000,0x0cee6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119595,3,0x00070000,0x0cee9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ119596,3,0x00070000,0x0ceea00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ119597,3,0x00070000,0x0ceeb00b,15393162788864,48,"15393162788864/2^48","234881024"
FQ119598,3,0x00070000,0x0ceec00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ119599,3,0x00070000,0x0ceed00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119600,3,0x00070000,0x0cff3003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ119601,3,0x00070000,0x0cff6006,5497558138880,48,"5497558138880/2^48","83886080"
FQ119602,3,0x00070000,0x0cffe00e,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ119603,3,0x00070000,0x0d22f00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119604,3,0x00070000,0x0d331001,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ119605,3,0x00070000,0x0d334004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119606,3,0x00070000,0x0d338008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119607,3,0x00070000,0x0d33e00e,10995116277760,48,"10995116277760/2^48","167772160"
FQ119608,3,0x00070000,0x0d443003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119609,3,0x00070000,0x0d445005,7696581394432,48,"7696581394432/2^48","117440512"
FQ119610,3,0x00070000,0x0d447007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119611,3,0x00070000,0x0d44a00a,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119612,3,0x00070000,0x0d44d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ119613,3,0x00070000,0x0d661001,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ119614,3,0x00070000,0x0d662002,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ119615,3,0x00070000,0x0d664004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119616,3,0x00070000,0x0d667007,7696581394432,48,"7696581394432/2^48","117440512"
FQ119617,3,0x00070000,0x0d668008,7696581394432,48,"7696581394432/2^48","117440512"
FQ119618,3,0x00070000,0x0d66b00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ119619,3,0x00070000,0x0d66d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119620,3,0x00070000,0x0d771001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119621,3,0x00070000,0x0d772002,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ119622,3,0x00070000,0x0d773003,5497558138880,48,"5497558138880/2^48","83886080"
FQ119623,3,0x00070000,0x0d775005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119624,3,0x00070000,0x0d777007,-18691697672192,48,"-18691697672192/2^48","-285212672"
FQ119625,3,0x00070000,0x0d778008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119626,3,0x00070000,0x0d77b00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119627,3,0x00070000,0x0d77f00f,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ119628,3,0x00070000,0x0d888008,8796093022208,48,"8796093022208/2^48","134217728"
FQ119629,3,0x00070000,0x0d991001,6597069766656,48,"6597069766656/2^48","100663296"
FQ119630,3,0x00070000,0x0d994004,8796093022208,48,"8796093022208/2^48","134217728"
FQ119631,3,0x00070000,0x0d995005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119632,3,0x00070000,0x0d996006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119633,3,0x00070000,0x0d999009,6597069766656,48,"6597069766656/2^48","100663296"
FQ119634,3,0x00070000,0x0d99d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ119635,3,0x00070000,0x0daae00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ119636,3,0x00070000,0x0daaf00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ119637,3,0x00070000,0x0dbb1001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119638,3,0x00070000,0x0dbb3003,5497558138880,48,"5497558138880/2^48","83886080"
FQ119639,3,0x00070000,0x0dbb4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ119640,3,0x00070000,0x0dbb8008,8796093022208,48,"8796093022208/2^48","134217728"
FQ119641,3,0x00070000,0x0dbbd00d,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ119642,3,0x00070000,0x0dbbf00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ119643,3,0x00070000,0x0dee3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ119644,3,0x00070000,0x0dee7007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ119645,3,0x00070000,0x0dee8008,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ119646,3,0x00070000,0x0dee9009,7696581394432,48,"7696581394432/2^48","117440512"
FQ119647,3,0x00070000,0x0deea00a,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ119648,3,0x00070000,0x0deed00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119649,3,0x00070000,0x0dff2002,6597069766656,48,"6597069766656/2^48","100663296"
FQ119650,3,0x00070000,0x0dff7007,18691697672192,48,"18691697672192/2^48","285212672"
FQ119651,3,0x00070000,0x0dff8008,6597069766656,48,"6597069766656/2^48","100663296"
FQ119652,3,0x00070000,0x0dff9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ119653,3,0x00070000,0x0dffa00a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ119654,3,0x00070000,0x0dffd00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119655,3,0x00070000,0x0dfff00f,14293651161088,48,"14293651161088/2^48","218103808"
FQ119656,3,0x00070000,0x0e22b00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119657,3,0x00070000,0x0e22c00c,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ119658,3,0x00070000,0x0e337007,6597069766656,48,"6597069766656/2^48","100663296"
FQ119659,3,0x00070000,0x0e33b00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119660,3,0x00070000,0x0e33c00c,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119661,3,0x00070000,0x0e33d00d,10995116277760,48,"10995116277760/2^48","167772160"
FQ119662,3,0x00070000,0x0e33f00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ119663,3,0x00070000,0x0e449009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119664,3,0x00070000,0x0e44a00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ119665,3,0x00070000,0x0e44d00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ119666,3,0x00070000,0x0e552002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119667,3,0x00070000,0x0e555005,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ119668,3,0x00070000,0x0e559009,5497558138880,48,"5497558138880/2^48","83886080"
FQ119669,3,0x00070000,0x0e55d00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ119670,3,0x00070000,0x0e55e00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ119671,3,0x00070000,0x0e663003,7696581394432,48,"7696581394432/2^48","117440512"
FQ119672,3,0x00070000,0x0e666006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119673,3,0x00070000,0x0e66b00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ119674,3,0x00070000,0x0e66c00c,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ119675,3,0x00070000,0x0e66e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ119676,3,0x00070000,0x0e778008,6597069766656,48,"6597069766656/2^48","100663296"
FQ119677,3,0x00070000,0x0e77f00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119678,3,0x00070000,0x0e888008,8796093022208,48,"8796093022208/2^48","134217728"
FQ119679,3,0x00070000,0x0e88c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ119680,3,0x00070000,0x0e997007,6597069766656,48,"6597069766656/2^48","100663296"
FQ119681,3,0x00070000,0x0eaa4004,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ119682,3,0x00070000,0x0eaa6006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ119683,3,0x00070000,0x0ebb1001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ119684,3,0x00070000,0x0ebbb00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ119685,3,0x00070000,0x0ebbc00c,7696581394432,48,"7696581394432/2^48","117440512"
FQ119686,3,0x00070000,0x0ebbe00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ119687,3,0x00070000,0x0ecc3003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ119688,3,0x00070000,0x0ecc6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ119689,3,0x00070000,0x0edd2002,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ119690,3,0x00070000,0x0edd8008,6597069766656,48,"6597069766656/2^48","100663296"
FQ119691,3,0x00070000,0x0eff7007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119692,3,0x00070000,0x0eff8008,6597069766656,48,"6597069766656/2^48","100663296"
FQ119693,3,0x00070000,0x0f114004,6597069766656,48,"6597069766656/2^48","100663296"
FQ119694,3,0x00070000,0x0f22d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119695,3,0x00070000,0x0f331001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119696,3,0x00070000,0x0f333003,5497558138880,48,"5497558138880/2^48","83886080"
FQ119697,3,0x00070000,0x0f335005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119698,3,0x00070000,0x0f337007,5497558138880,48,"5497558138880/2^48","83886080"
FQ119699,3,0x00070000,0x0f338008,10995116277760,48,"10995116277760/2^48","167772160"
FQ119700,3,0x00070000,0x0f339009,5497558138880,48,"5497558138880/2^48","83886080"
FQ119701,3,0x00070000,0x0f33a00a,10995116277760,48,"10995116277760/2^48","167772160"
FQ119702,3,0x00070000,0x0f33b00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119703,3,0x00070000,0x0f33d00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119704,3,0x00070000,0x0f33f00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ119705,3,0x00070000,0x0f441001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119706,3,0x00070000,0x0f444004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119707,3,0x00070000,0x0f44b00b,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ119708,3,0x00070000,0x0f44c00c,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ119709,3,0x00070000,0x0f44d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119710,3,0x00070000,0x0f44e00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119711,3,0x00070000,0x0f551001,5497558138880,48,"5497558138880/2^48","83886080"
FQ119712,3,0x00070000,0x0f555005,5497558138880,48,"5497558138880/2^48","83886080"
FQ119713,3,0x00070000,0x0f661001,9895604649984,48,"9895604649984/2^48","150994944"
FQ119714,3,0x00070000,0x0f663003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119715,3,0x00070000,0x0f665005,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ119716,3,0x00070000,0x0f667007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119717,3,0x00070000,0x0f669009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ119718,3,0x00070000,0x0f66d00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ119719,3,0x00070000,0x0f66e00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ119720,3,0x00070000,0x0f771001,6597069766656,48,"6597069766656/2^48","100663296"
FQ119721,3,0x00070000,0x0f772002,6597069766656,48,"6597069766656/2^48","100663296"
FQ119722,3,0x00070000,0x0f775005,6597069766656,48,"6597069766656/2^48","100663296"
FQ119723,3,0x00070000,0x0f776006,6597069766656,48,"6597069766656/2^48","100663296"
FQ119724,3,0x00070000,0x0f778008,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ119725,3,0x00070000,0x0f779009,6597069766656,48,"6597069766656/2^48","100663296"
FQ119726,3,0x00070000,0x0f77a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119727,3,0x00070000,0x0f77d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119728,3,0x00070000,0x0f77e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ119729,3,0x00070000,0x0f77f00f,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ119730,3,0x00070000,0x0f888008,17592186044416,48,"17592186044416/2^48","268435456"
FQ119731,3,0x00070000,0x0f994004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119732,3,0x00070000,0x0f995005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119733,3,0x00070000,0x0f99d00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ119734,3,0x00070000,0x0faa5005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119735,3,0x00070000,0x0fbb3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ119736,3,0x00070000,0x0fbb4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ119737,3,0x00070000,0x0fbb6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ119738,3,0x00070000,0x0fbbb00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ119739,3,0x00070000,0x0fbbe00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ119740,3,0x00070000,0x0fcc2002,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ119741,3,0x00070000,0x0fcc6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ119742,3,0x00070000,0x0fcc8008,7696581394432,48,"7696581394432/2^48","117440512"
FQ119743,3,0x00070000,0x0fccc00c,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ119744,3,0x00070000,0x0fccd00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ119745,3,0x00070000,0x0fccf00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ119746,3,0x00070000,0x0fdd3003,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ119747,3,0x00070000,0x0fee5005,-10995116277760,48,"-10995116277760/2^48","-167772160"
