# schema=way1-exact-shard-v2
# implementation=grouped_u
# query_sha256=f6a973fafa28d7354fb49cd7bd31411142af774bd77ed987b3ce2ea34fd7ccde
# program_sha256=a9994bf381cd700ff9f4491bc1d548e29b7801930573f7a7f2b9cff524c96943
# range_start=0
# range_end=4096
# plaintext_count=4096
# permutation_evaluations=4096
# u_parity_evaluations=3379200
# v_parity_evaluations=67108864
# logical_query_updates=67108864
# unique_u=825
# unique_v=3975
# threads=8
r,u,v,numerator,denominator
2,0x69ffe5b9,0x3d42146b,64,4096
2,0x69ffe5b9,0x5d205f5e,0,4096
2,0x69ffe5b9,0x16434045,0,4096
2,0x984007c4,0xc36c9a28,0,4096
2,0x984007c4,0x879c6650,0,4096
2,0x984007c4,0x3a45b0a2,0,4096
2,0x984007c4,0x8832d46f,0,4096
2,0x984007c4,0x255ba929,0,4096
2,0x984007c4,0xfd721a3e,0,4096
2,0x984007c4,0xe7ebce5e,0,4096
2,0x984007c4,0x6dd1b908,0,4096
2,0x984007c4,0x799be3d5,0,4096
2,0x984007c4,0xe2567af5,0,4096
2,0x984007c4,0x4b832996,0,4096
2,0x984007c4,0x57ff82a1,0,4096
2,0x984007c4,0xb98d475d,0,4096
2,0x984007c4,0xebc45189,0,4096
2,0x984007c4,0x3d85a75e,0,4096
2,0x984007c4,0xdfb47ff3,0,4096
2,0x984007c4,0x6008887d,0,4096
2,0x984007c4,0x0bb569af,0,4096
2,0x984007c4,0x7a1b0290,0,4096
2,0x984007c4,0x527a56aa,0,4096
2,0x984007c4,0x6157bb19,0,4096
2,0x984007c4,0x63b93545,0,4096
2,0x984007c4,0xfc1bf978,0,4096
2,0x984007c4,0x37313c57,0,4096
2,0x984007c4,0xec635ea7,0,4096
2,0x984007c4,0xc869fc73,0,4096
2,0x984007c4,0xcce85668,0,4096
2,0x984007c4,0x3feedad2,0,4096
2,0x984007c4,0x07bf6c28,0,4096
2,0x984007c4,0x2fb7ac72,0,4096
2,0xf0da0aa3,0xa8fa21c8,0,4096
2,0xf0da0aa3,0x505b2d47,64,4096
2,0xf0da0aa3,0x818621d9,0,4096
2,0xf0da0aa3,0xe3172e90,0,4096
2,0xf0da0aa3,0xe9663b56,0,4096
2,0xf0da0aa3,0x3410fb4d,0,4096
2,0xf0da0aa3,0xc5c606c9,0,4096
2,0xf0da0aa3,0xbf293361,0,4096
2,0xf0da0aa3,0xc471d393,-64,4096
2,0xf0da0aa3,0x4363bc66,0,4096
2,0xf0da0aa3,0x0bdda33e,0,4096
2,0xf0da0aa3,0xde24d7fc,0,4096
2,0xf0da0aa3,0x846f0ffc,0,4096
2,0xf0da0aa3,0xdd2a5d76,-128,4096
2,0xf0da0aa3,0x222f605e,0,4096
2,0xf0da0aa3,0x4c918760,0,4096
2,0xf0da0aa3,0x47b4f3dd,0,4096
2,0xf0da0aa3,0xa39241fc,0,4096
2,0xf0da0aa3,0x4f77d492,0,4096
2,0xf0da0aa3,0xd4c4ef68,0,4096
2,0xf0da0aa3,0x021f35a3,0,4096
2,0xf0da0aa3,0x3874fc84,0,4096
2,0xf0da0aa3,0x5687448e,0,4096
2,0xf0da0aa3,0xe3a432e4,0,4096
2,0xf0da0aa3,0x455c7946,64,4096
2,0xf0da0aa3,0xa3373000,0,4096
2,0xf0da0aa3,0xf2a5676e,0,4096
2,0xf0da0aa3,0x88457c54,0,4096
2,0xf0da0aa3,0x185ff0e2,64,4096
2,0xf0da0aa3,0x2ec5c242,-64,4096
2,0x92c3f30e,0x02f51aa8,0,4096
2,0x92c3f30e,0x0e68e1fa,0,4096
2,0x92c3f30e,0xc61a7e7b,0,4096
2,0x92c3f30e,0x3910250b,0,4096
2,0x92c3f30e,0xd1f4ef5e,0,4096
2,0x92c3f30e,0x0202c1e2,0,4096
2,0x92c3f30e,0xc74b1d67,0,4096
2,0x92c3f30e,0x8087881b,-128,4096
2,0x92c3f30e,0xc398f11e,0,4096
2,0x92c3f30e,0x6513d27d,0,4096
2,0x92c3f30e,0xbb80500e,0,4096
2,0x92c3f30e,0x11f822f1,0,4096
2,0x92c3f30e,0x2591aa6c,0,4096
2,0x92c3f30e,0x486fd860,0,4096
2,0x92c3f30e,0x6b478f2b,0,4096
2,0x92c3f30e,0xbe1be509,0,4096
2,0x92c3f30e,0x5ca1dd9e,0,4096
2,0x92c3f30e,0x5b846727,0,4096
2,0x92c3f30e,0x126d90d1,0,4096
2,0x92c3f30e,0xed35d13b,0,4096
2,0x92c3f30e,0xd8f99a25,0,4096
2,0x92c3f30e,0xf58c8ade,0,4096
2,0x92c3f30e,0x8c0d8449,0,4096
2,0x92c3f30e,0xbdcd007b,-128,4096
2,0x92c3f30e,0xff77227a,0,4096
2,0x92c3f30e,0x7ec9d9f8,0,4096
2,0x92c3f30e,0x2467f336,0,4096
2,0x92c3f30e,0xb6392489,0,4096
2,0x92c3f30e,0x506d4824,0,4096
2,0x92c3f30e,0xb3f3199e,0,4096
2,0xb311af23,0xdbb68093,0,4096
2,0xb311af23,0xb0209ed6,0,4096
2,0xb311af23,0xa2b82361,0,4096
2,0xb311af23,0xe1838a87,0,4096
2,0xb311af23,0x16f1e096,256,4096
2,0xb311af23,0x401d3c9f,-128,4096
2,0xb311af23,0x547f3761,0,4096
2,0xb311af23,0x5c47f3a6,0,4096
2,0xb311af23,0xefd2f291,0,4096
2,0xb311af23,0x879b3978,0,4096
2,0xb311af23,0x551282e4,0,4096
2,0xb311af23,0xf2b1e198,0,4096
2,0xb311af23,0x6582f56a,64,4096
2,0xb311af23,0x9e56f0dd,0,4096
2,0xb311af23,0x9df77b03,0,4096
2,0xb311af23,0x5c9f8e40,128,4096
2,0xb311af23,0xe70a1f9f,0,4096
2,0xb311af23,0xe5866cb3,0,4096
2,0xb311af23,0xd63f7faf,-256,4096
2,0xb311af23,0x03b17f66,0,4096
2,0xb311af23,0x87365f9c,0,4096
2,0xb311af23,0x5f2ee940,256,4096
2,0xb311af23,0xc27bf1e1,0,4096
2,0xb311af23,0xe71296b1,0,4096
2,0xb311af23,0x28a633af,0,4096
2,0xb311af23,0x6f74c961,0,4096
2,0xb311af23,0x61186956,0,4096
2,0xb311af23,0xbd9351d7,0,4096
2,0xb311af23,0xbb009e9a,0,4096
2,0x000937ad,0xce190b9c,0,4096
2,0x000937ad,0xc2988fe1,0,4096
2,0x000937ad,0x2720400c,0,4096
2,0x000937ad,0x45104f59,0,4096
2,0x000937ad,0xa8f25f03,0,4096
2,0x000937ad,0x1c40bc7e,0,4096
2,0x000937ad,0x37e4134b,0,4096
2,0x000937ad,0x28563cf5,0,4096
2,0x000937ad,0x65d21727,0,4096
2,0x000937ad,0x7736a965,0,4096
2,0x000937ad,0xc53b7a2a,-128,4096
2,0x000937ad,0xa72c5030,0,4096
2,0x000937ad,0xa1324371,0,4096
2,0x000937ad,0x7e74efe8,128,4096
2,0x000937ad,0x0caf4eb9,0,4096
2,0x000937ad,0xae91f41c,0,4096
2,0x000937ad,0x7426046f,0,4096
2,0x000937ad,0xe1000801,0,4096
2,0x000937ad,0x54a11579,0,4096
2,0x000937ad,0xcf170e2c,0,4096
2,0x000937ad,0xe6613ed8,-384,4096
2,0x000937ad,0xcc4872af,0,4096
2,0x000937ad,0x1d2d22e9,0,4096
2,0x000937ad,0x5df7c3a8,0,4096
2,0x000937ad,0x0c3b5aee,0,4096
2,0x000937ad,0x8abdcf4a,0,4096
2,0x000937ad,0x4c523b53,0,4096
2,0x000937ad,0x96324053,0,4096
2,0x000937ad,0xe485964c,0,4096
2,0xd14cf58d,0xe49162c9,0,4096
2,0xd14cf58d,0xa5906c0b,0,4096
2,0xd14cf58d,0x3412a238,0,4096
2,0xd14cf58d,0x6c7e6d8e,0,4096
2,0xd14cf58d,0x3d2ae8b2,0,4096
2,0xd14cf58d,0x89b60a32,0,4096
2,0xd14cf58d,0x889b5561,0,4096
2,0xd14cf58d,0x88652f91,-128,4096
2,0xd14cf58d,0xe7c227bd,0,4096
2,0xd14cf58d,0xe5013a30,0,4096
2,0xd14cf58d,0x08df1d85,0,4096
2,0xd14cf58d,0xf2112c81,0,4096
2,0xd14cf58d,0xd223f0b7,0,4096
2,0xd14cf58d,0xca4853e1,0,4096
2,0xd14cf58d,0x3cd91ff8,64,4096
2,0xd14cf58d,0xc374d17a,0,4096
2,0xd14cf58d,0x958fcc1f,0,4096
2,0xd14cf58d,0x739d481f,-128,4096
2,0xd14cf58d,0x7e2c1ddb,0,4096
2,0xd14cf58d,0xb5be3fd2,0,4096
2,0xd14cf58d,0x87a77509,0,4096
2,0xd14cf58d,0x36cf1610,0,4096
2,0xd14cf58d,0x53f3a6bd,64,4096
2,0xd14cf58d,0xe44283d0,0,4096
2,0xd14cf58d,0xa91b2517,0,4096
2,0xd14cf58d,0x9dcf107f,0,4096
2,0xd14cf58d,0xb42528c1,0,4096
2,0xd14cf58d,0x38f92e76,-128,4096
2,0xd14cf58d,0x18e5a5ed,0,4096
2,0x7b0c7821,0x5f3736d3,-128,4096
2,0x7b0c7821,0xace4bed1,0,4096
2,0x7b0c7821,0xdb82a868,0,4096
2,0x7b0c7821,0x2cdd2b95,0,4096
2,0x7b0c7821,0x0f26dbaf,64,4096
2,0x7b0c7821,0x3e770ede,0,4096
2,0x7b0c7821,0x30b99760,0,4096
2,0x7b0c7821,0x541ec080,0,4096
2,0x7b0c7821,0x29c078f9,0,4096
2,0x7b0c7821,0x27598933,0,4096
2,0x7b0c7821,0x3014e0c7,0,4096
2,0x7b0c7821,0x91ee2102,0,4096
2,0x7b0c7821,0x8d380a9c,0,4096
2,0x7b0c7821,0x8d042e95,0,4096
2,0x7b0c7821,0x6943e4b9,-128,4096
2,0x7b0c7821,0x8c9cc987,0,4096
2,0x7b0c7821,0xdb589a0f,0,4096
2,0x7b0c7821,0xca3b91ff,64,4096
2,0x7b0c7821,0xcbd4195b,0,4096
2,0x7b0c7821,0x9b8e5eb8,0,4096
2,0x7b0c7821,0x3934d340,0,4096
2,0x7b0c7821,0xdfdfed74,0,4096
2,0x7b0c7821,0x72171609,128,4096
2,0x7b0c7821,0x03c001e4,0,4096
2,0x7b0c7821,0x7f489399,0,4096
2,0x7b0c7821,0x4ab778bf,0,4096
2,0x7b0c7821,0xa982cbe3,0,4096
2,0x7b0c7821,0x91803155,0,4096
2,0x7b0c7821,0xde6cb413,0,4096
2,0xc174e0f2,0x0db33a47,0,4096
2,0xc174e0f2,0x7ca86a0a,0,4096
2,0xc174e0f2,0xbe93726e,0,4096
2,0xc174e0f2,0xe1b7ce4d,0,4096
2,0xc174e0f2,0x3b33d452,0,4096
2,0xc174e0f2,0xe00f6a37,0,4096
2,0xc174e0f2,0x9f24e16e,0,4096
2,0xc174e0f2,0xd60825c3,0,4096
2,0xc174e0f2,0x306931e9,0,4096
2,0xc174e0f2,0x995562ff,0,4096
2,0xc174e0f2,0x385cfe9e,0,4096
2,0xc174e0f2,0x5e1adb8f,0,4096
2,0xc174e0f2,0x6ffa7712,0,4096
2,0xc174e0f2,0x206da24d,0,4096
2,0xc174e0f2,0x37f13043,0,4096
2,0xc174e0f2,0xe176f644,0,4096
2,0xc174e0f2,0x7cf859a5,0,4096
2,0xc174e0f2,0x3767b0d3,0,4096
2,0xc174e0f2,0x8a71e72d,0,4096
2,0xc174e0f2,0x23b18162,0,4096
2,0xc174e0f2,0x72b6c3ae,0,4096
2,0xc174e0f2,0xa6667c75,0,4096
2,0xc174e0f2,0x06150fc5,0,4096
2,0xc174e0f2,0xeb7b78fc,0,4096
2,0xc174e0f2,0x3bf9f308,0,4096
2,0xc174e0f2,0xe998d7ca,0,4096
2,0xc174e0f2,0xe60fff00,0,4096
2,0xc174e0f2,0x3e3f3311,0,4096
2,0xa72f9681,0xbbd4e492,0,4096
2,0xa72f9681,0x2e849f26,0,4096
2,0xa72f9681,0xdf0bbfca,0,4096
2,0xa72f9681,0x3c9123ac,0,4096
2,0xa72f9681,0x881b05f4,0,4096
2,0xa72f9681,0x02e4124b,0,4096
2,0xa72f9681,0x064e17e1,0,4096
2,0xa72f9681,0x0c151f99,-64,4096
2,0xa72f9681,0xd400d02b,-128,4096
2,0xa72f9681,0xdbfa3301,0,4096
2,0xa72f9681,0x752e0845,0,4096
2,0xa72f9681,0x4180d84e,128,4096
2,0xa72f9681,0x306a3398,0,4096
2,0xa72f9681,0x41c94fe7,-256,4096
2,0xa72f9681,0x845fb28f,0,4096
2,0xa72f9681,0xa7158bdb,0,4096
2,0xa72f9681,0x83c3408a,0,4096
2,0xa72f9681,0xa46c40f1,0,4096
2,0xa72f9681,0x789af4a1,-64,4096
2,0xa72f9681,0x3b9ced11,0,4096
2,0xa72f9681,0x964e9f9d,0,4096
2,0xa72f9681,0x22e6fcca,-64,4096
2,0xa72f9681,0x6e85a6af,64,4096
2,0xa72f9681,0x66b15683,0,4096
2,0xa72f9681,0x857ce10f,64,4096
2,0xa72f9681,0xe39800d8,0,4096
2,0xa72f9681,0x3d144166,0,4096
2,0xa72f9681,0xb03136e6,0,4096
2,0xeda379d5,0x37415711,0,4096
2,0xeda379d5,0x66bd4e32,0,4096
2,0xeda379d5,0x25191fcc,0,4096
2,0xeda379d5,0x114ecbae,0,4096
2,0xeda379d5,0x20fff591,0,4096
2,0xeda379d5,0x0f860a68,0,4096
2,0xeda379d5,0xa7bb6872,0,4096
2,0xeda379d5,0x5b60e154,0,4096
2,0xeda379d5,0xdce026d3,0,4096
2,0xeda379d5,0xe4f2e5ee,0,4096
2,0xeda379d5,0xd244d440,0,4096
2,0xeda379d5,0x67cc6bef,128,4096
2,0xeda379d5,0xd2baf5c9,0,4096
2,0xeda379d5,0xab84490e,0,4096
2,0xeda379d5,0x798cca91,64,4096
2,0xeda379d5,0x7d1187c1,0,4096
2,0xeda379d5,0x6ca7aa85,64,4096
2,0xeda379d5,0x546d255c,-128,4096
2,0xeda379d5,0x532b48c9,0,4096
2,0xeda379d5,0x7a75e83d,0,4096
2,0xeda379d5,0xc70fd833,64,4096
2,0xeda379d5,0xd94e1f74,0,4096
2,0xeda379d5,0x849bfc3c,0,4096
2,0xeda379d5,0xfc79d1fd,-64,4096
2,0xeda379d5,0x347d5b42,0,4096
2,0xeda379d5,0xa1003103,0,4096
2,0xeda379d5,0x44a88860,0,4096
2,0xeda379d5,0x29a88337,0,4096
2,0x36aa0659,0xd4214c67,0,4096
2,0x36aa0659,0xb8cf4384,0,4096
2,0x36aa0659,0xa6163050,0,4096
2,0x36aa0659,0x1aff00b9,-256,4096
2,0x36aa0659,0x0986da06,0,4096
2,0x36aa0659,0x34e3d9ce,-128,4096
2,0x36aa0659,0x33ede10c,0,4096
2,0x36aa0659,0x84296f1c,0,4096
2,0x36aa0659,0x45193fa4,0,4096
2,0x36aa0659,0x6e0e1305,0,4096
2,0x36aa0659,0x6536192a,0,4096
2,0x36aa0659,0xb16e89f5,0,4096
2,0x36aa0659,0x826ea190,0,4096
2,0x36aa0659,0x34c886a9,0,4096
2,0x36aa0659,0xe3cf6a8f,-192,4096
2,0x36aa0659,0xb3349ba8,64,4096
2,0x36aa0659,0x49d46d74,0,4096
2,0x36aa0659,0x8adcce1b,0,4096
2,0x36aa0659,0x114ec945,0,4096
2,0x36aa0659,0x817918bd,0,4096
2,0x36aa0659,0xf162261f,-64,4096
2,0x36aa0659,0x8aeaf79a,0,4096
2,0x36aa0659,0x76713c2c,0,4096
2,0x36aa0659,0x5e490552,0,4096
2,0x36aa0659,0x6ca1daa0,-64,4096
2,0x36aa0659,0x123e62ab,0,4096
2,0x36aa0659,0xc5cd1ecb,-64,4096
2,0x36aa0659,0xfaf528d7,0,4096
2,0xcc135199,0x5add47c6,192,4096
2,0xcc135199,0x6044b88d,0,4096
2,0xcc135199,0xf9bb23cd,0,4096
2,0xcc135199,0x647561c7,0,4096
2,0xcc135199,0xcec9e848,256,4096
2,0xcc135199,0x920a0ba0,0,4096
2,0xcc135199,0xb170ff3f,64,4096
2,0xcc135199,0x50dfcb0c,0,4096
2,0xcc135199,0xe55a4ff3,0,4096
2,0xcc135199,0xe824eeb9,0,4096
2,0xcc135199,0xa14a60f8,0,4096
2,0xcc135199,0xeca9318a,128,4096
2,0xcc135199,0x2fbc7f2a,0,4096
2,0xcc135199,0x92e3fe69,0,4096
2,0xcc135199,0xf54f7238,64,4096
2,0xcc135199,0x5184d61e,0,4096
2,0xcc135199,0xd74fb529,0,4096
2,0xcc135199,0x948a059d,0,4096
2,0xcc135199,0x3a05c949,0,4096
2,0xcc135199,0x5150d270,0,4096
2,0xcc135199,0x2b1a31d7,384,4096
2,0xcc135199,0x8bbeee6e,128,4096
2,0xcc135199,0x1d5cddb9,0,4096
2,0xcc135199,0x8d64e9a0,0,4096
2,0xcc135199,0x7b859b25,0,4096
2,0xcc135199,0x8b1e4c31,0,4096
2,0xcc135199,0x4a03677f,0,4096
2,0xcc135199,0x627d314e,0,4096
2,0x560d88ab,0x90e18df3,0,4096
2,0x560d88ab,0x49be6b2d,-64,4096
2,0x560d88ab,0xcc17e863,0,4096
2,0x560d88ab,0xe7b7995a,0,4096
2,0x560d88ab,0x21f8aa25,0,4096
2,0x560d88ab,0x835726d7,64,4096
2,0x560d88ab,0x6b736562,0,4096
2,0x560d88ab,0x95e11812,0,4096
2,0x560d88ab,0x1799e0b1,0,4096
2,0x560d88ab,0x44834c76,0,4096
2,0x560d88ab,0x71cd540e,0,4096
2,0x560d88ab,0xd3d935d6,0,4096
2,0x560d88ab,0xfd23fb99,0,4096
2,0x560d88ab,0x3d3776bc,0,4096
2,0x560d88ab,0x6fbf8b41,-128,4096
2,0x560d88ab,0xb32c168b,0,4096
2,0x560d88ab,0xf07a898a,-64,4096
2,0x560d88ab,0x1c930ff4,0,4096
2,0x560d88ab,0xecd83206,0,4096
2,0x560d88ab,0x30458b9e,0,4096
2,0x560d88ab,0xdab6ca32,0,4096
2,0x560d88ab,0x16c742f5,0,4096
2,0x560d88ab,0x231bd7e6,0,4096
2,0x560d88ab,0xe7add1fc,0,4096
2,0x560d88ab,0x5d75dd22,0,4096
2,0x560d88ab,0x75a5fc80,0,4096
2,0x560d88ab,0x8a660328,0,4096
2,0x560d88ab,0xc81d4930,0,4096
2,0x8c0df564,0x7d2d47ae,0,4096
2,0x8c0df564,0x205d93bf,0,4096
2,0x8c0df564,0x0c7f596a,128,4096
2,0x8c0df564,0xe521d3d5,0,4096
2,0x8c0df564,0x44d9dcda,0,4096
2,0x8c0df564,0x8b1d2ba0,-384,4096
2,0x8c0df564,0x8af80369,0,4096
2,0x8c0df564,0x3c93e4c5,-64,4096
2,0x8c0df564,0x8f020ed4,0,4096
2,0x8c0df564,0x45573369,0,4096
2,0x8c0df564,0xe94f8723,0,4096
2,0x8c0df564,0xf74b6f87,0,4096
2,0x8c0df564,0xbd348865,0,4096
2,0x8c0df564,0xb2471dc0,128,4096
2,0x8c0df564,0x3d6e9ce0,0,4096
2,0x8c0df564,0x5ea920c3,0,4096
2,0x8c0df564,0x29345e43,0,4096
2,0x8c0df564,0x78330682,0,4096
2,0x8c0df564,0xe2cae06d,-128,4096
2,0x8c0df564,0xa0b8b0c7,0,4096
2,0x8c0df564,0x36a0a6e0,0,4096
2,0x8c0df564,0xc9765b6b,64,4096
2,0x8c0df564,0x1dc1f0bb,0,4096
2,0x8c0df564,0x871bea59,0,4096
2,0x8c0df564,0x2583b2c6,0,4096
2,0x8c0df564,0x5d433d3b,0,4096
2,0x8c0df564,0x5c62e8c6,-128,4096
2,0x8c0df564,0x58af03cb,0,4096
2,0x295d46a9,0x30f99863,0,4096
2,0x295d46a9,0xce88478b,0,4096
2,0x295d46a9,0xf6be0ff7,0,4096
2,0x295d46a9,0x14e06bac,0,4096
2,0x295d46a9,0xd7f8bce3,0,4096
2,0x295d46a9,0x053c16a8,0,4096
2,0x295d46a9,0x6c490c68,64,4096
2,0x295d46a9,0x6a58b961,64,4096
2,0x295d46a9,0x01f24520,64,4096
2,0x295d46a9,0x60e82e42,0,4096
2,0x295d46a9,0x729f813b,256,4096
2,0x295d46a9,0x9d8d5f35,0,4096
2,0x295d46a9,0xb69620b6,0,4096
2,0x295d46a9,0xbd95c678,0,4096
2,0x295d46a9,0xa21d1b25,0,4096
2,0x295d46a9,0x4a7716de,0,4096
2,0x295d46a9,0x9323023f,0,4096
2,0x295d46a9,0x50180b11,0,4096
2,0x295d46a9,0xbb59afb4,0,4096
2,0x295d46a9,0xb9a389b6,0,4096
2,0x295d46a9,0xc0dde881,0,4096
2,0x295d46a9,0x0514154c,0,4096
2,0x295d46a9,0x487c1167,0,4096
2,0x295d46a9,0xda41a4f8,0,4096
2,0x295d46a9,0x33ea2f03,0,4096
2,0x295d46a9,0xa3c58737,128,4096
2,0x295d46a9,0xb74fd392,0,4096
2,0x295d46a9,0xac470899,0,4096
2,0xa0447035,0xa70febd5,0,4096
2,0xa0447035,0x06b47efb,0,4096
2,0xa0447035,0x0b32e4c8,0,4096
2,0xa0447035,0xbc138408,0,4096
2,0xa0447035,0xf7ffc5d6,0,4096
2,0xa0447035,0x027fba85,0,4096
2,0xa0447035,0x43531d8e,0,4096
2,0xa0447035,0xa0abddbf,0,4096
2,0xa0447035,0xa594084e,0,4096
2,0xa0447035,0x500bc5d1,0,4096
2,0xa0447035,0x795b4aec,0,4096
2,0xa0447035,0xf37d9a28,0,4096
2,0xa0447035,0x9a8b761c,0,4096
2,0xa0447035,0xfb7362fb,0,4096
2,0xa0447035,0xdf1b9f36,0,4096
2,0xa0447035,0x86df6a09,0,4096
2,0xa0447035,0x90c1c7cf,0,4096
2,0xa0447035,0x2fb9af68,-256,4096
2,0xa0447035,0x7632742d,0,4096
2,0xa0447035,0xb9002b94,0,4096
2,0xa0447035,0x94b67460,0,4096
2,0xa0447035,0x0cf4f865,0,4096
2,0xa0447035,0x41203898,0,4096
2,0xa0447035,0xc60ec459,0,4096
2,0xa0447035,0x686fa3f8,0,4096
2,0xa0447035,0x0d9cca30,0,4096
2,0xa0447035,0xbeaa7720,0,4096
2,0xa0447035,0x6bd40946,0,4096
2,0x63b56b61,0xc3d68033,0,4096
2,0x63b56b61,0x40465f46,0,4096
2,0x63b56b61,0xf9c824d8,0,4096
2,0x63b56b61,0x0feba7f8,0,4096
2,0x63b56b61,0x4d79aa79,0,4096
2,0x63b56b61,0xc4067e4e,0,4096
2,0x63b56b61,0x6f9c05d9,0,4096
2,0x63b56b61,0x8349ef95,0,4096
2,0x63b56b61,0x7fd2b299,-128,4096
2,0x63b56b61,0x85fca89e,0,4096
2,0x63b56b61,0x4a4f8a79,-256,4096
2,0x63b56b61,0x68ce2001,0,4096
2,0x63b56b61,0x8d221d35,0,4096
2,0x63b56b61,0xb92f8304,0,4096
2,0x63b56b61,0x26d11021,0,4096
2,0x63b56b61,0x2f9d6db6,0,4096
2,0x63b56b61,0xf7450553,0,4096
2,0x63b56b61,0x291edafe,0,4096
2,0x63b56b61,0x0fa62761,0,4096
2,0x63b56b61,0xf9edc425,0,4096
2,0x63b56b61,0x07ca0bb5,0,4096
2,0x63b56b61,0xd64de972,0,4096
2,0x63b56b61,0xe16da062,0,4096
2,0x63b56b61,0x91b0bd84,0,4096
2,0x63b56b61,0x7e5e6aee,0,4096
2,0x63b56b61,0xdf44b7cf,0,4096
2,0x63b56b61,0x62e04db8,256,4096
2,0x63b56b61,0x33786031,0,4096
2,0x948fca6e,0xdbfd6a73,0,4096
2,0x948fca6e,0xc2c254f5,0,4096
2,0x948fca6e,0x74058c26,0,4096
2,0x948fca6e,0xb6f0a811,0,4096
2,0x948fca6e,0xb63f2b84,0,4096
2,0x948fca6e,0x6f5fda03,0,4096
2,0x948fca6e,0x5b2ca7e4,0,4096
2,0x948fca6e,0x5c90f5da,0,4096
2,0x948fca6e,0x489ab487,0,4096
2,0x948fca6e,0x3dbfeb26,0,4096
2,0x948fca6e,0xf962d86b,0,4096
2,0x948fca6e,0x5d6813c4,0,4096
2,0x948fca6e,0x0c8d411d,0,4096
2,0x948fca6e,0xe00556dc,0,4096
2,0x948fca6e,0xb30a03de,0,4096
2,0x948fca6e,0xdfc46d34,0,4096
2,0x948fca6e,0x7714c3da,0,4096
2,0x948fca6e,0xcefd6714,0,4096
2,0x948fca6e,0x62842557,0,4096
2,0x948fca6e,0xf8d6dfc2,0,4096
2,0x948fca6e,0xb681062c,0,4096
2,0x948fca6e,0xc1088f71,0,4096
2,0x948fca6e,0x2cef4e96,0,4096
2,0x948fca6e,0xc8101e84,0,4096
2,0x948fca6e,0xcb61ad5d,0,4096
2,0x948fca6e,0x0881c4c9,0,4096
2,0x948fca6e,0x4c5e316b,0,4096
2,0xf91ee6d6,0xb7b4a3cb,0,4096
2,0xf91ee6d6,0x6d1d113f,64,4096
2,0xf91ee6d6,0x90a6428d,0,4096
2,0xf91ee6d6,0x460f6c42,0,4096
2,0xf91ee6d6,0xe0019203,0,4096
2,0xf91ee6d6,0x98fafe49,0,4096
2,0xf91ee6d6,0x2f3d3aa6,0,4096
2,0xf91ee6d6,0x8341b0b9,0,4096
2,0xf91ee6d6,0xb7df5664,0,4096
2,0xf91ee6d6,0x367884a7,0,4096
2,0xf91ee6d6,0x45d3f9b8,0,4096
2,0xf91ee6d6,0x48bfef93,0,4096
2,0xf91ee6d6,0xa14cc134,0,4096
2,0xf91ee6d6,0xa7a34be7,64,4096
2,0xf91ee6d6,0xe2144551,0,4096
2,0xf91ee6d6,0x673d39e1,0,4096
2,0xf91ee6d6,0xc992582b,0,4096
2,0xf91ee6d6,0xbd28e6a8,0,4096
2,0xf91ee6d6,0xc9c77968,0,4096
2,0xf91ee6d6,0xc4e08b4a,0,4096
2,0xf91ee6d6,0x9e564c5b,-64,4096
2,0xf91ee6d6,0x3007f455,0,4096
2,0xf91ee6d6,0x968ae78a,0,4096
2,0xf91ee6d6,0x47ba6ced,0,4096
2,0xf91ee6d6,0xfb04e0b3,0,4096
2,0xf91ee6d6,0xd67b2c14,0,4096
2,0xf91ee6d6,0x576fa447,0,4096
2,0xca1bf007,0xd5b76153,0,4096
2,0xca1bf007,0xa28af2c9,0,4096
2,0xca1bf007,0x9a7f949e,0,4096
2,0xca1bf007,0x5a00a369,0,4096
2,0xca1bf007,0x847582c2,0,4096
2,0xca1bf007,0xc7951cfe,0,4096
2,0xca1bf007,0x0142e60f,0,4096
2,0xca1bf007,0x91d73e43,0,4096
2,0xca1bf007,0x1a4b155b,0,4096
2,0xca1bf007,0x2d8b8251,0,4096
2,0xca1bf007,0x3d74f885,0,4096
2,0xca1bf007,0x0cd45b40,0,4096
2,0xca1bf007,0x8f27f5b9,0,4096
2,0xca1bf007,0xf05d3b2d,0,4096
2,0xca1bf007,0xcd2d67d8,0,4096
2,0xca1bf007,0x11a51e60,0,4096
2,0xca1bf007,0xc60dd0b0,0,4096
2,0xca1bf007,0x5faf594d,256,4096
2,0xca1bf007,0xb756d822,0,4096
2,0xca1bf007,0x43bba075,0,4096
2,0xca1bf007,0x36deb28f,512,4096
2,0xca1bf007,0x1423d9c7,0,4096
2,0xca1bf007,0x4404eed4,0,4096
2,0xca1bf007,0x5022187a,0,4096
2,0xca1bf007,0x74d60b7a,0,4096
2,0xca1bf007,0x83c1001f,0,4096
2,0xca1bf007,0x14802405,0,4096
2,0xfcacc505,0x7a8e70d2,64,4096
2,0xfcacc505,0xbb3e2d96,0,4096
2,0xfcacc505,0xb4b58602,64,4096
2,0xfcacc505,0x1fb4839e,0,4096
2,0xfcacc505,0x93097a06,0,4096
2,0xfcacc505,0x4c1313ca,0,4096
2,0xfcacc505,0xdf6dd753,0,4096
2,0xfcacc505,0xe2a07c64,0,4096
2,0xfcacc505,0x06122150,-128,4096
2,0xfcacc505,0x7720b9aa,0,4096
2,0xfcacc505,0x62ba0539,0,4096
