row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ097217,3,0x00000009,0xc00c06ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097218,3,0x00000009,0xc00c0799,6597069766656,48,"6597069766656/2^48","100663296"
FQ097219,3,0x00000009,0xc00c07bb,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ097220,3,0x00000009,0xc00c0833,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ097221,3,0x00000009,0xc00c08ee,8796093022208,48,"8796093022208/2^48","134217728"
FQ097222,3,0x00000009,0xc00c0922,10995116277760,48,"10995116277760/2^48","167772160"
FQ097223,3,0x00000009,0xc00c0966,5497558138880,48,"5497558138880/2^48","83886080"
FQ097224,3,0x00000009,0xc00c09aa,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ097225,3,0x00000009,0xc00c0a99,9895604649984,48,"9895604649984/2^48","150994944"
FQ097226,3,0x00000009,0xc00c0aff,8796093022208,48,"8796093022208/2^48","134217728"
FQ097227,3,0x00000009,0xc00c0b33,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097228,3,0x00000009,0xc00c0b88,8796093022208,48,"8796093022208/2^48","134217728"
FQ097229,3,0x00000009,0xc00c0bcc,5497558138880,48,"5497558138880/2^48","83886080"
FQ097230,3,0x00000009,0xc00c0c22,8796093022208,48,"8796093022208/2^48","134217728"
FQ097231,3,0x00000009,0xc00c0c77,6597069766656,48,"6597069766656/2^48","100663296"
FQ097232,3,0x00000009,0xc00c0caa,8796093022208,48,"8796093022208/2^48","134217728"
FQ097233,3,0x00000009,0xc00c0cff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097234,3,0x00000009,0xc00c0d33,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ097235,3,0x00000009,0xc00c0dee,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ097236,3,0x00000009,0xc00c0dff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097237,3,0x00000009,0xc00c0e22,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097238,3,0x00000009,0xc00c0e66,10995116277760,48,"10995116277760/2^48","167772160"
FQ097239,3,0x00000009,0xc00c0e88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097240,3,0x00000009,0xc00c0ecc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097241,3,0x00000009,0xc00c0eff,8796093022208,48,"8796093022208/2^48","134217728"
FQ097242,3,0x00000009,0xc00c0f33,8796093022208,48,"8796093022208/2^48","134217728"
FQ097243,3,0x00000009,0xc00c0f99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097244,3,0x00000009,0xc00c0fcc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097245,3,0x00000009,0xd00d0011,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097246,3,0x00000009,0xd00d0044,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097247,3,0x00000009,0xd00d0066,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097248,3,0x00000009,0xd00d0077,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097249,3,0x00000009,0xd00d0088,8796093022208,48,"8796093022208/2^48","134217728"
FQ097250,3,0x00000009,0xd00d0099,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ097251,3,0x00000009,0xd00d0177,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ097252,3,0x00000009,0xd00d01cc,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097253,3,0x00000009,0xd00d01ff,5497558138880,48,"5497558138880/2^48","83886080"
FQ097254,3,0x00000009,0xd00d02aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ097255,3,0x00000009,0xd00d02bb,8796093022208,48,"8796093022208/2^48","134217728"
FQ097256,3,0x00000009,0xd00d02ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097257,3,0x00000009,0xd00d03aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ097258,3,0x00000009,0xd00d03bb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097259,3,0x00000009,0xd00d03dd,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ097260,3,0x00000009,0xd00d03ff,8796093022208,48,"8796093022208/2^48","134217728"
FQ097261,3,0x00000009,0xd00d0499,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ097262,3,0x00000009,0xd00d04bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ097263,3,0x00000009,0xd00d04dd,15393162788864,48,"15393162788864/2^48","234881024"
FQ097264,3,0x00000009,0xd00d04ff,5497558138880,48,"5497558138880/2^48","83886080"
FQ097265,3,0x00000009,0xd00d0511,6597069766656,48,"6597069766656/2^48","100663296"
FQ097266,3,0x00000009,0xd00d0544,5497558138880,48,"5497558138880/2^48","83886080"
FQ097267,3,0x00000009,0xd00d0577,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097268,3,0x00000009,0xd00d0699,7696581394432,48,"7696581394432/2^48","117440512"
FQ097269,3,0x00000009,0xd00d06bb,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ097270,3,0x00000009,0xd00d06dd,5497558138880,48,"5497558138880/2^48","83886080"
FQ097271,3,0x00000009,0xd00d0744,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097272,3,0x00000009,0xd00d0766,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097273,3,0x00000009,0xd00d07aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097274,3,0x00000009,0xd00d07dd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097275,3,0x00000009,0xd00d0811,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097276,3,0x00000009,0xd00d0855,6597069766656,48,"6597069766656/2^48","100663296"
FQ097277,3,0x00000009,0xd00d0866,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097278,3,0x00000009,0xd00d0877,7696581394432,48,"7696581394432/2^48","117440512"
FQ097279,3,0x00000009,0xd00d08dd,8796093022208,48,"8796093022208/2^48","134217728"
FQ097280,3,0x00000009,0xd00d0977,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097281,3,0x00000009,0xd00d09bb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097282,3,0x00000009,0xd00d09cc,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ097283,3,0x00000009,0xd00d09dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ097284,3,0x00000009,0xd00d09ff,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097285,3,0x00000009,0xd00d0a22,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097286,3,0x00000009,0xd00d0a99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097287,3,0x00000009,0xd00d0acc,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097288,3,0x00000009,0xd00d0b33,7696581394432,48,"7696581394432/2^48","117440512"
FQ097289,3,0x00000009,0xd00d0b99,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097290,3,0x00000009,0xd00d0bee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097291,3,0x00000009,0xd00d0c11,6597069766656,48,"6597069766656/2^48","100663296"
FQ097292,3,0x00000009,0xd00d0c77,7696581394432,48,"7696581394432/2^48","117440512"
FQ097293,3,0x00000009,0xd00d0caa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097294,3,0x00000009,0xd00d0d44,8796093022208,48,"8796093022208/2^48","134217728"
FQ097295,3,0x00000009,0xd00d0dbb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ097296,3,0x00000009,0xd00d0e33,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097297,3,0x00000009,0xd00d0e77,8796093022208,48,"8796093022208/2^48","134217728"
FQ097298,3,0x00000009,0xd00d0e99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097299,3,0x00000009,0xd00d0edd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097300,3,0x00000009,0xd00d0f66,10995116277760,48,"10995116277760/2^48","167772160"
FQ097301,3,0x00000009,0xd00d0fdd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097302,3,0x00000009,0xd00d0fee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097303,3,0x00000009,0xe00e0088,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097304,3,0x00000009,0xe00e0099,8796093022208,48,"8796093022208/2^48","134217728"
FQ097305,3,0x00000009,0xe00e00dd,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ097306,3,0x00000009,0xe00e0133,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097307,3,0x00000009,0xe00e01ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097308,3,0x00000009,0xe00e0277,7696581394432,48,"7696581394432/2^48","117440512"
FQ097309,3,0x00000009,0xe00e02aa,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097310,3,0x00000009,0xe00e02dd,7696581394432,48,"7696581394432/2^48","117440512"
FQ097311,3,0x00000009,0xe00e02ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097312,3,0x00000009,0xe00e02ff,5497558138880,48,"5497558138880/2^48","83886080"
FQ097313,3,0x00000009,0xe00e03bb,8796093022208,48,"8796093022208/2^48","134217728"
FQ097314,3,0x00000009,0xe00e03cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097315,3,0x00000009,0xe00e0433,6597069766656,48,"6597069766656/2^48","100663296"
FQ097316,3,0x00000009,0xe00e0477,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097317,3,0x00000009,0xe00e0488,8796093022208,48,"8796093022208/2^48","134217728"
FQ097318,3,0x00000009,0xe00e04cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097319,3,0x00000009,0xe00e0522,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097320,3,0x00000009,0xe00e0566,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097321,3,0x00000009,0xe00e0599,6597069766656,48,"6597069766656/2^48","100663296"
FQ097322,3,0x00000009,0xe00e05bb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097323,3,0x00000009,0xe00e05cc,5497558138880,48,"5497558138880/2^48","83886080"
FQ097324,3,0x00000009,0xe00e0633,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097325,3,0x00000009,0xe00e0677,5497558138880,48,"5497558138880/2^48","83886080"
FQ097326,3,0x00000009,0xe00e06aa,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097327,3,0x00000009,0xe00e08bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097328,3,0x00000009,0xe00e08ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ097329,3,0x00000009,0xe00e08ff,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097330,3,0x00000009,0xe00e09dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097331,3,0x00000009,0xe00e09ee,5497558138880,48,"5497558138880/2^48","83886080"
FQ097332,3,0x00000009,0xe00e0a77,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097333,3,0x00000009,0xe00e0a99,6597069766656,48,"6597069766656/2^48","100663296"
FQ097334,3,0x00000009,0xe00e0add,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097335,3,0x00000009,0xe00e0aff,5497558138880,48,"5497558138880/2^48","83886080"
FQ097336,3,0x00000009,0xe00e0b66,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097337,3,0x00000009,0xe00e0cdd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097338,3,0x00000009,0xe00e0d99,6597069766656,48,"6597069766656/2^48","100663296"
FQ097339,3,0x00000009,0xe00e0dee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097340,3,0x00000009,0xe00e0e22,8796093022208,48,"8796093022208/2^48","134217728"
FQ097341,3,0x00000009,0xe00e0e66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097342,3,0x00000009,0xe00e0eff,7696581394432,48,"7696581394432/2^48","117440512"
FQ097343,3,0x00000009,0xe00e0f33,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ097344,3,0x00000009,0xf00f0022,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ097345,3,0x00000009,0xf00f0033,5497558138880,48,"5497558138880/2^48","83886080"
FQ097346,3,0x00000009,0xf00f0077,6597069766656,48,"6597069766656/2^48","100663296"
FQ097347,3,0x00000009,0xf00f00aa,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ097348,3,0x00000009,0xf00f00cc,5497558138880,48,"5497558138880/2^48","83886080"
FQ097349,3,0x00000009,0xf00f0133,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ097350,3,0x00000009,0xf00f0199,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097351,3,0x00000009,0xf00f01bb,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ097352,3,0x00000009,0xf00f01ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ097353,3,0x00000009,0xf00f0211,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097354,3,0x00000009,0xf00f0233,6597069766656,48,"6597069766656/2^48","100663296"
FQ097355,3,0x00000009,0xf00f0244,10995116277760,48,"10995116277760/2^48","167772160"
FQ097356,3,0x00000009,0xf00f0277,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097357,3,0x00000009,0xf00f0288,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097358,3,0x00000009,0xf00f02aa,15393162788864,48,"15393162788864/2^48","234881024"
FQ097359,3,0x00000009,0xf00f02bb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ097360,3,0x00000009,0xf00f02cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097361,3,0x00000009,0xf00f0311,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097362,3,0x00000009,0xf00f03bb,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ097363,3,0x00000009,0xf00f03dd,7696581394432,48,"7696581394432/2^48","117440512"
FQ097364,3,0x00000009,0xf00f0433,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ097365,3,0x00000009,0xf00f0499,7696581394432,48,"7696581394432/2^48","117440512"
FQ097366,3,0x00000009,0xf00f04bb,15393162788864,48,"15393162788864/2^48","234881024"
FQ097367,3,0x00000009,0xf00f04dd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097368,3,0x00000009,0xf00f0522,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ097369,3,0x00000009,0xf00f05aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ097370,3,0x00000009,0xf00f05ff,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ097371,3,0x00000009,0xf00f0633,8796093022208,48,"8796093022208/2^48","134217728"
FQ097372,3,0x00000009,0xf00f0677,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097373,3,0x00000009,0xf00f06bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ097374,3,0x00000009,0xf00f0711,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ097375,3,0x00000009,0xf00f0744,5497558138880,48,"5497558138880/2^48","83886080"
FQ097376,3,0x00000009,0xf00f0788,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ097377,3,0x00000009,0xf00f0822,10995116277760,48,"10995116277760/2^48","167772160"
FQ097378,3,0x00000009,0xf00f0877,6597069766656,48,"6597069766656/2^48","100663296"
FQ097379,3,0x00000009,0xf00f08aa,15393162788864,48,"15393162788864/2^48","234881024"
FQ097380,3,0x00000009,0xf00f08bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ097381,3,0x00000009,0xf00f08cc,6597069766656,48,"6597069766656/2^48","100663296"
FQ097382,3,0x00000009,0xf00f08ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ097383,3,0x00000009,0xf00f0911,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097384,3,0x00000009,0xf00f0933,13194139533312,48,"13194139533312/2^48","201326592"
FQ097385,3,0x00000009,0xf00f0966,6597069766656,48,"6597069766656/2^48","100663296"
FQ097386,3,0x00000009,0xf00f09bb,18691697672192,48,"18691697672192/2^48","285212672"
FQ097387,3,0x00000009,0xf00f09ff,5497558138880,48,"5497558138880/2^48","83886080"
FQ097388,3,0x00000009,0xf00f0a22,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ097389,3,0x00000009,0xf00f0a66,5497558138880,48,"5497558138880/2^48","83886080"
FQ097390,3,0x00000009,0xf00f0a77,7696581394432,48,"7696581394432/2^48","117440512"
FQ097391,3,0x00000009,0xf00f0a88,8796093022208,48,"8796093022208/2^48","134217728"
FQ097392,3,0x00000009,0xf00f0b33,16492674416640,48,"16492674416640/2^48","251658240"
FQ097393,3,0x00000009,0xf00f0c33,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ097394,3,0x00000009,0xf00f0c99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097395,3,0x00000009,0xf00f0caa,6597069766656,48,"6597069766656/2^48","100663296"
FQ097396,3,0x00000009,0xf00f0cbb,14293651161088,48,"14293651161088/2^48","218103808"
FQ097397,3,0x00000009,0xf00f0d22,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ097398,3,0x00000009,0xf00f0daa,17592186044416,48,"17592186044416/2^48","268435456"
FQ097399,3,0x00000009,0xf00f0dff,5497558138880,48,"5497558138880/2^48","83886080"
FQ097400,3,0x00000009,0xf00f0e77,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ097401,3,0x00000009,0xf00f0f66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097402,3,0x00000009,0xf00f0f77,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097403,3,0x00000009,0xf00f0f99,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ097404,3,0x00000009,0xf00f0faa,6597069766656,48,"6597069766656/2^48","100663296"
