row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ095638,3,0x00000007,0xc00c04bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ095639,3,0x00000007,0xc00c04cc,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ095640,3,0x00000007,0xc00c04ee,10995116277760,48,"10995116277760/2^48","167772160"
FQ095641,3,0x00000007,0xc00c04ff,10995116277760,48,"10995116277760/2^48","167772160"
FQ095642,3,0x00000007,0xc00c05dd,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ095643,3,0x00000007,0xc00c0633,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095644,3,0x00000007,0xc00c0688,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095645,3,0x00000007,0xc00c06bb,7696581394432,48,"7696581394432/2^48","117440512"
FQ095646,3,0x00000007,0xc00c06cc,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ095647,3,0x00000007,0xc00c06ee,19791209299968,48,"19791209299968/2^48","301989888"
FQ095648,3,0x00000007,0xc00c0744,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095649,3,0x00000007,0xc00c07dd,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095650,3,0x00000007,0xc00c0833,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095651,3,0x00000007,0xc00c0844,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ095652,3,0x00000007,0xc00c0922,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095653,3,0x00000007,0xc00c0933,10995116277760,48,"10995116277760/2^48","167772160"
FQ095654,3,0x00000007,0xc00c0966,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095655,3,0x00000007,0xc00c0977,6597069766656,48,"6597069766656/2^48","100663296"
FQ095656,3,0x00000007,0xc00c09bb,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ095657,3,0x00000007,0xc00c09ee,9895604649984,48,"9895604649984/2^48","150994944"
FQ095658,3,0x00000007,0xc00c09ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095659,3,0x00000007,0xc00c0a33,5497558138880,48,"5497558138880/2^48","83886080"
FQ095660,3,0x00000007,0xc00c0a44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095661,3,0x00000007,0xc00c0a66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095662,3,0x00000007,0xc00c0a99,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095663,3,0x00000007,0xc00c0abb,7696581394432,48,"7696581394432/2^48","117440512"
FQ095664,3,0x00000007,0xc00c0add,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095665,3,0x00000007,0xc00c0b33,10995116277760,48,"10995116277760/2^48","167772160"
FQ095666,3,0x00000007,0xc00c0b77,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ095667,3,0x00000007,0xc00c0b88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095668,3,0x00000007,0xc00c0bcc,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095669,3,0x00000007,0xc00c0c33,5497558138880,48,"5497558138880/2^48","83886080"
FQ095670,3,0x00000007,0xc00c0c44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095671,3,0x00000007,0xc00c0c66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095672,3,0x00000007,0xc00c0c77,6597069766656,48,"6597069766656/2^48","100663296"
FQ095673,3,0x00000007,0xc00c0cbb,5497558138880,48,"5497558138880/2^48","83886080"
FQ095674,3,0x00000007,0xc00c0cee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095675,3,0x00000007,0xc00c0e22,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ095676,3,0x00000007,0xc00c0e33,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095677,3,0x00000007,0xc00c0e66,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ095678,3,0x00000007,0xc00c0e88,8796093022208,48,"8796093022208/2^48","134217728"
FQ095679,3,0x00000007,0xc00c0ebb,7696581394432,48,"7696581394432/2^48","117440512"
FQ095680,3,0x00000007,0xc00c0f44,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095681,3,0x00000007,0xc00c0fcc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095682,3,0x00000007,0xd00d0077,5497558138880,48,"5497558138880/2^48","83886080"
FQ095683,3,0x00000007,0xd00d0088,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095684,3,0x00000007,0xd00d00bb,7696581394432,48,"7696581394432/2^48","117440512"
FQ095685,3,0x00000007,0xd00d00ee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095686,3,0x00000007,0xd00d00ff,7696581394432,48,"7696581394432/2^48","117440512"
FQ095687,3,0x00000007,0xd00d01ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ095688,3,0x00000007,0xd00d02bb,10995116277760,48,"10995116277760/2^48","167772160"
FQ095689,3,0x00000007,0xd00d0355,5497558138880,48,"5497558138880/2^48","83886080"
FQ095690,3,0x00000007,0xd00d0366,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ095691,3,0x00000007,0xd00d03aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095692,3,0x00000007,0xd00d0433,6597069766656,48,"6597069766656/2^48","100663296"
FQ095693,3,0x00000007,0xd00d0499,13194139533312,48,"13194139533312/2^48","201326592"
FQ095694,3,0x00000007,0xd00d04ee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095695,3,0x00000007,0xd00d04ff,5497558138880,48,"5497558138880/2^48","83886080"
FQ095696,3,0x00000007,0xd00d0544,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095697,3,0x00000007,0xd00d05ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ095698,3,0x00000007,0xd00d0655,7696581394432,48,"7696581394432/2^48","117440512"
FQ095699,3,0x00000007,0xd00d0766,7696581394432,48,"7696581394432/2^48","117440512"
FQ095700,3,0x00000007,0xd00d07bb,7696581394432,48,"7696581394432/2^48","117440512"
FQ095701,3,0x00000007,0xd00d07ee,17592186044416,48,"17592186044416/2^48","268435456"
FQ095702,3,0x00000007,0xd00d07ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095703,3,0x00000007,0xd00d0833,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095704,3,0x00000007,0xd00d0855,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ095705,3,0x00000007,0xd00d0866,7696581394432,48,"7696581394432/2^48","117440512"
FQ095706,3,0x00000007,0xd00d0899,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095707,3,0x00000007,0xd00d09bb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095708,3,0x00000007,0xd00d09ee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095709,3,0x00000007,0xd00d0a44,5497558138880,48,"5497558138880/2^48","83886080"
FQ095710,3,0x00000007,0xd00d0a99,8796093022208,48,"8796093022208/2^48","134217728"
FQ095711,3,0x00000007,0xd00d0b66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095712,3,0x00000007,0xd00d0b99,5497558138880,48,"5497558138880/2^48","83886080"
FQ095713,3,0x00000007,0xd00d0c33,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095714,3,0x00000007,0xd00d0c55,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095715,3,0x00000007,0xd00d0caa,8796093022208,48,"8796093022208/2^48","134217728"
FQ095716,3,0x00000007,0xd00d0cee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095717,3,0x00000007,0xd00d0d44,6597069766656,48,"6597069766656/2^48","100663296"
FQ095718,3,0x00000007,0xd00d0d66,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095719,3,0x00000007,0xd00d0d99,6597069766656,48,"6597069766656/2^48","100663296"
FQ095720,3,0x00000007,0xd00d0dbb,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ095721,3,0x00000007,0xd00d0dee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095722,3,0x00000007,0xd00d0dff,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095723,3,0x00000007,0xd00d0e33,10995116277760,48,"10995116277760/2^48","167772160"
FQ095724,3,0x00000007,0xd00d0e44,5497558138880,48,"5497558138880/2^48","83886080"
FQ095725,3,0x00000007,0xd00d0e55,5497558138880,48,"5497558138880/2^48","83886080"
FQ095726,3,0x00000007,0xd00d0f22,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095727,3,0x00000007,0xd00d0f33,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095728,3,0x00000007,0xd00d0f44,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095729,3,0x00000007,0xd00d0f66,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095730,3,0x00000007,0xd00d0f77,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095731,3,0x00000007,0xd00d0f99,5497558138880,48,"5497558138880/2^48","83886080"
FQ095732,3,0x00000007,0xd00d0fcc,5497558138880,48,"5497558138880/2^48","83886080"
FQ095733,3,0x00000007,0xe00e0044,8796093022208,48,"8796093022208/2^48","134217728"
FQ095734,3,0x00000007,0xe00e0088,8796093022208,48,"8796093022208/2^48","134217728"
FQ095735,3,0x00000007,0xe00e0099,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095736,3,0x00000007,0xe00e0144,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095737,3,0x00000007,0xe00e0155,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ095738,3,0x00000007,0xe00e01bb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095739,3,0x00000007,0xe00e0233,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ095740,3,0x00000007,0xe00e0255,5497558138880,48,"5497558138880/2^48","83886080"
FQ095741,3,0x00000007,0xe00e0266,13194139533312,48,"13194139533312/2^48","201326592"
FQ095742,3,0x00000007,0xe00e0299,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095743,3,0x00000007,0xe00e0366,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ095744,3,0x00000007,0xe00e03ee,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095745,3,0x00000007,0xe00e03ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ095746,3,0x00000007,0xe00e0455,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ095747,3,0x00000007,0xe00e0488,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095748,3,0x00000007,0xe00e04aa,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095749,3,0x00000007,0xe00e04cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ095750,3,0x00000007,0xe00e04ee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095751,3,0x00000007,0xe00e0511,6597069766656,48,"6597069766656/2^48","100663296"
FQ095752,3,0x00000007,0xe00e0566,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095753,3,0x00000007,0xe00e05dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ095754,3,0x00000007,0xe00e05ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095755,3,0x00000007,0xe00e06ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095756,3,0x00000007,0xe00e0733,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095757,3,0x00000007,0xe00e0799,10995116277760,48,"10995116277760/2^48","167772160"
FQ095758,3,0x00000007,0xe00e07ee,5497558138880,48,"5497558138880/2^48","83886080"
FQ095759,3,0x00000007,0xe00e07ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ095760,3,0x00000007,0xe00e0844,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095761,3,0x00000007,0xe00e0877,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095762,3,0x00000007,0xe00e08bb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095763,3,0x00000007,0xe00e08ff,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095764,3,0x00000007,0xe00e0944,5497558138880,48,"5497558138880/2^48","83886080"
FQ095765,3,0x00000007,0xe00e0977,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ095766,3,0x00000007,0xe00e09aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ095767,3,0x00000007,0xe00e09cc,5497558138880,48,"5497558138880/2^48","83886080"
FQ095768,3,0x00000007,0xe00e09ee,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ095769,3,0x00000007,0xe00e0a99,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095770,3,0x00000007,0xe00e0add,5497558138880,48,"5497558138880/2^48","83886080"
FQ095771,3,0x00000007,0xe00e0b33,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095772,3,0x00000007,0xe00e0b55,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095773,3,0x00000007,0xe00e0b66,7696581394432,48,"7696581394432/2^48","117440512"
FQ095774,3,0x00000007,0xe00e0b77,6597069766656,48,"6597069766656/2^48","100663296"
FQ095775,3,0x00000007,0xe00e0bcc,7696581394432,48,"7696581394432/2^48","117440512"
FQ095776,3,0x00000007,0xe00e0c22,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ095777,3,0x00000007,0xe00e0c55,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095778,3,0x00000007,0xe00e0cbb,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ095779,3,0x00000007,0xe00e0cff,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ095780,3,0x00000007,0xe00e0d33,10995116277760,48,"10995116277760/2^48","167772160"
FQ095781,3,0x00000007,0xe00e0daa,6597069766656,48,"6597069766656/2^48","100663296"
FQ095782,3,0x00000007,0xe00e0e55,5497558138880,48,"5497558138880/2^48","83886080"
FQ095783,3,0x00000007,0xe00e0e66,8796093022208,48,"8796093022208/2^48","134217728"
FQ095784,3,0x00000007,0xe00e0ebb,8796093022208,48,"8796093022208/2^48","134217728"
FQ095785,3,0x00000007,0xe00e0f44,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095786,3,0x00000007,0xe00e0f66,5497558138880,48,"5497558138880/2^48","83886080"
FQ095787,3,0x00000007,0xe00e0f77,6597069766656,48,"6597069766656/2^48","100663296"
FQ095788,3,0x00000007,0xe00e0fbb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095789,3,0x00000007,0xf00f0055,5497558138880,48,"5497558138880/2^48","83886080"
FQ095790,3,0x00000007,0xf00f0066,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095791,3,0x00000007,0xf00f0077,13194139533312,48,"13194139533312/2^48","201326592"
FQ095792,3,0x00000007,0xf00f0099,5497558138880,48,"5497558138880/2^48","83886080"
FQ095793,3,0x00000007,0xf00f00aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095794,3,0x00000007,0xf00f00cc,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095795,3,0x00000007,0xf00f00ff,17592186044416,48,"17592186044416/2^48","268435456"
FQ095796,3,0x00000007,0xf00f0133,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095797,3,0x00000007,0xf00f0155,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ095798,3,0x00000007,0xf00f0166,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095799,3,0x00000007,0xf00f01dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095800,3,0x00000007,0xf00f0266,6597069766656,48,"6597069766656/2^48","100663296"
FQ095801,3,0x00000007,0xf00f0288,8796093022208,48,"8796093022208/2^48","134217728"
FQ095802,3,0x00000007,0xf00f02aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ095803,3,0x00000007,0xf00f02bb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095804,3,0x00000007,0xf00f02ee,9895604649984,48,"9895604649984/2^48","150994944"
FQ095805,3,0x00000007,0xf00f02ff,7696581394432,48,"7696581394432/2^48","117440512"
FQ095806,3,0x00000007,0xf00f03aa,6597069766656,48,"6597069766656/2^48","100663296"
FQ095807,3,0x00000007,0xf00f03bb,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095808,3,0x00000007,0xf00f03ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ095809,3,0x00000007,0xf00f0433,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ095810,3,0x00000007,0xf00f0455,5497558138880,48,"5497558138880/2^48","83886080"
FQ095811,3,0x00000007,0xf00f04cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095812,3,0x00000007,0xf00f0577,12094627905536,48,"12094627905536/2^48","184549376"
FQ095813,3,0x00000007,0xf00f05ff,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ095814,3,0x00000007,0xf00f0633,8796093022208,48,"8796093022208/2^48","134217728"
FQ095815,3,0x00000007,0xf00f0677,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095816,3,0x00000007,0xf00f0766,7696581394432,48,"7696581394432/2^48","117440512"
FQ095817,3,0x00000007,0xf00f0788,13194139533312,48,"13194139533312/2^48","201326592"
FQ095818,3,0x00000007,0xf00f07bb,5497558138880,48,"5497558138880/2^48","83886080"
FQ095819,3,0x00000007,0xf00f07cc,6597069766656,48,"6597069766656/2^48","100663296"
FQ095820,3,0x00000007,0xf00f07ff,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ095821,3,0x00000007,0xf00f0877,13194139533312,48,"13194139533312/2^48","201326592"
FQ095822,3,0x00000007,0xf00f08ee,13194139533312,48,"13194139533312/2^48","201326592"
FQ095823,3,0x00000007,0xf00f08ff,8796093022208,48,"8796093022208/2^48","134217728"
FQ095824,3,0x00000007,0xf00f0933,6597069766656,48,"6597069766656/2^48","100663296"
FQ095825,3,0x00000007,0xf00f0977,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095826,3,0x00000007,0xf00f0a66,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095827,3,0x00000007,0xf00f0a88,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ095828,3,0x00000007,0xf00f0a99,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095829,3,0x00000007,0xf00f0abb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095830,3,0x00000007,0xf00f0aff,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095831,3,0x00000007,0xf00f0d22,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ095832,3,0x00000007,0xf00f0d77,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ095833,3,0x00000007,0xf00f0daa,8796093022208,48,"8796093022208/2^48","134217728"
FQ095834,3,0x00000007,0xf00f0dbb,5497558138880,48,"5497558138880/2^48","83886080"
FQ095835,3,0x00000007,0xf00f0dff,14293651161088,48,"14293651161088/2^48","218103808"
FQ095836,3,0x00000007,0xf00f0e33,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ095837,3,0x00000007,0xf00f0e77,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ095838,3,0x00000007,0xf00f0f33,5497558138880,48,"5497558138880/2^48","83886080"
FQ095839,3,0x00000007,0xf00f0f77,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ095840,3,0x00000007,0xf00f0fcc,5497558138880,48,"5497558138880/2^48","83886080"
