row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ124055,3,0x000d0000,0x0c33a00a,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ124056,3,0x000d0000,0x0c33f00f,17592186044416,48,"17592186044416/2^48","268435456"
FQ124057,3,0x000d0000,0x0c448008,8796093022208,48,"8796093022208/2^48","134217728"
FQ124058,3,0x000d0000,0x0c55d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124059,3,0x000d0000,0x0c661001,5497558138880,48,"5497558138880/2^48","83886080"
FQ124060,3,0x000d0000,0x0c662002,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124061,3,0x000d0000,0x0c663003,7696581394432,48,"7696581394432/2^48","117440512"
FQ124062,3,0x000d0000,0x0c665005,5497558138880,48,"5497558138880/2^48","83886080"
FQ124063,3,0x000d0000,0x0c666006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124064,3,0x000d0000,0x0c771001,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ124065,3,0x000d0000,0x0c772002,12094627905536,48,"12094627905536/2^48","184549376"
FQ124066,3,0x000d0000,0x0c773003,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ124067,3,0x000d0000,0x0c775005,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ124068,3,0x000d0000,0x0c779009,7696581394432,48,"7696581394432/2^48","117440512"
FQ124069,3,0x000d0000,0x0c77a00a,12094627905536,48,"12094627905536/2^48","184549376"
FQ124070,3,0x000d0000,0x0c77b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ124071,3,0x000d0000,0x0c77c00c,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ124072,3,0x000d0000,0x0c77d00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124073,3,0x000d0000,0x0c991001,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ124074,3,0x000d0000,0x0c993003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124075,3,0x000d0000,0x0c994004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124076,3,0x000d0000,0x0c995005,8796093022208,48,"8796093022208/2^48","134217728"
FQ124077,3,0x000d0000,0x0c999009,7696581394432,48,"7696581394432/2^48","117440512"
FQ124078,3,0x000d0000,0x0c99d00d,7696581394432,48,"7696581394432/2^48","117440512"
FQ124079,3,0x000d0000,0x0c99e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ124080,3,0x000d0000,0x0caa1001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124081,3,0x000d0000,0x0caa8008,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ124082,3,0x000d0000,0x0caac00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ124083,3,0x000d0000,0x0caaf00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ124084,3,0x000d0000,0x0cbb2002,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ124085,3,0x000d0000,0x0cbb9009,7696581394432,48,"7696581394432/2^48","117440512"
FQ124086,3,0x000d0000,0x0cbba00a,16492674416640,48,"16492674416640/2^48","251658240"
FQ124087,3,0x000d0000,0x0cbbf00f,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ124088,3,0x000d0000,0x0cdd4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ124089,3,0x000d0000,0x0cddd00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124090,3,0x000d0000,0x0cee6006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124091,3,0x000d0000,0x0cff2002,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ124092,3,0x000d0000,0x0cff3003,24189255811072,48,"24189255811072/2^48","369098752"
FQ124093,3,0x000d0000,0x0cffa00a,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ124094,3,0x000d0000,0x0cffb00b,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ124095,3,0x000d0000,0x0cffe00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ124096,3,0x000d0000,0x0d113003,9895604649984,48,"9895604649984/2^48","150994944"
FQ124097,3,0x000d0000,0x0d116006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124098,3,0x000d0000,0x0d11c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ124099,3,0x000d0000,0x0d11e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ124100,3,0x000d0000,0x0d222002,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ124101,3,0x000d0000,0x0d226006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124102,3,0x000d0000,0x0d227007,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ124103,3,0x000d0000,0x0d228008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124104,3,0x000d0000,0x0d22a00a,9895604649984,48,"9895604649984/2^48","150994944"
FQ124105,3,0x000d0000,0x0d22f00f,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ124106,3,0x000d0000,0x0d333003,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ124107,3,0x000d0000,0x0d337007,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ124108,3,0x000d0000,0x0d33a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124109,3,0x000d0000,0x0d441001,7696581394432,48,"7696581394432/2^48","117440512"
FQ124110,3,0x000d0000,0x0d442002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124111,3,0x000d0000,0x0d443003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124112,3,0x000d0000,0x0d558008,8796093022208,48,"8796093022208/2^48","134217728"
FQ124113,3,0x000d0000,0x0d661001,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ124114,3,0x000d0000,0x0d663003,5497558138880,48,"5497558138880/2^48","83886080"
FQ124115,3,0x000d0000,0x0d665005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124116,3,0x000d0000,0x0d666006,8796093022208,48,"8796093022208/2^48","134217728"
FQ124117,3,0x000d0000,0x0d668008,5497558138880,48,"5497558138880/2^48","83886080"
FQ124118,3,0x000d0000,0x0d66b00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124119,3,0x000d0000,0x0d66c00c,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ124120,3,0x000d0000,0x0d771001,5497558138880,48,"5497558138880/2^48","83886080"
FQ124121,3,0x000d0000,0x0d772002,15393162788864,48,"15393162788864/2^48","234881024"
FQ124122,3,0x000d0000,0x0d775005,5497558138880,48,"5497558138880/2^48","83886080"
FQ124123,3,0x000d0000,0x0d777007,7696581394432,48,"7696581394432/2^48","117440512"
FQ124124,3,0x000d0000,0x0d77a00a,13194139533312,48,"13194139533312/2^48","201326592"
FQ124125,3,0x000d0000,0x0d77b00b,12094627905536,48,"12094627905536/2^48","184549376"
FQ124126,3,0x000d0000,0x0d77c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ124127,3,0x000d0000,0x0d77f00f,7696581394432,48,"7696581394432/2^48","117440512"
FQ124128,3,0x000d0000,0x0d888008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124129,3,0x000d0000,0x0d991001,6597069766656,48,"6597069766656/2^48","100663296"
FQ124130,3,0x000d0000,0x0d995005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124131,3,0x000d0000,0x0d996006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124132,3,0x000d0000,0x0d997007,8796093022208,48,"8796093022208/2^48","134217728"
FQ124133,3,0x000d0000,0x0d999009,6597069766656,48,"6597069766656/2^48","100663296"
FQ124134,3,0x000d0000,0x0d99d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ124135,3,0x000d0000,0x0d99e00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124136,3,0x000d0000,0x0d99f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124137,3,0x000d0000,0x0daa2002,7696581394432,48,"7696581394432/2^48","117440512"
FQ124138,3,0x000d0000,0x0daa7007,19791209299968,48,"19791209299968/2^48","301989888"
FQ124139,3,0x000d0000,0x0daaa00a,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ124140,3,0x000d0000,0x0daaf00f,15393162788864,48,"15393162788864/2^48","234881024"
FQ124141,3,0x000d0000,0x0dbb1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124142,3,0x000d0000,0x0dbb2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124143,3,0x000d0000,0x0dbb4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ124144,3,0x000d0000,0x0dbb6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ124145,3,0x000d0000,0x0dbb8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124146,3,0x000d0000,0x0dbbc00c,10995116277760,48,"10995116277760/2^48","167772160"
FQ124147,3,0x000d0000,0x0dbbf00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ124148,3,0x000d0000,0x0dcc1001,8796093022208,48,"8796093022208/2^48","134217728"
FQ124149,3,0x000d0000,0x0dcc4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124150,3,0x000d0000,0x0dee3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ124151,3,0x000d0000,0x0dee7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124152,3,0x000d0000,0x0dee9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ124153,3,0x000d0000,0x0deeb00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ124154,3,0x000d0000,0x0deed00d,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ124155,3,0x000d0000,0x0dff2002,13194139533312,48,"13194139533312/2^48","201326592"
FQ124156,3,0x000d0000,0x0dff3003,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ124157,3,0x000d0000,0x0dff8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124158,3,0x000d0000,0x0dff9009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124159,3,0x000d0000,0x0dffa00a,24189255811072,48,"24189255811072/2^48","369098752"
FQ124160,3,0x000d0000,0x0dffb00b,14293651161088,48,"14293651161088/2^48","218103808"
FQ124161,3,0x000d0000,0x0dffd00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ124162,3,0x000d0000,0x0e223003,8796093022208,48,"8796093022208/2^48","134217728"
FQ124163,3,0x000d0000,0x0e226006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124164,3,0x000d0000,0x0e228008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124165,3,0x000d0000,0x0e22b00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ124166,3,0x000d0000,0x0e22c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124167,3,0x000d0000,0x0e22e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ124168,3,0x000d0000,0x0e336006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124169,3,0x000d0000,0x0e338008,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124170,3,0x000d0000,0x0e339009,15393162788864,48,"15393162788864/2^48","234881024"
FQ124171,3,0x000d0000,0x0e441001,6597069766656,48,"6597069766656/2^48","100663296"
FQ124172,3,0x000d0000,0x0e442002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124173,3,0x000d0000,0x0e445005,6597069766656,48,"6597069766656/2^48","100663296"
FQ124174,3,0x000d0000,0x0e663003,5497558138880,48,"5497558138880/2^48","83886080"
FQ124175,3,0x000d0000,0x0e666006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124176,3,0x000d0000,0x0e66b00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ124177,3,0x000d0000,0x0e66c00c,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ124178,3,0x000d0000,0x0e779009,8796093022208,48,"8796093022208/2^48","134217728"
FQ124179,3,0x000d0000,0x0e77b00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ124180,3,0x000d0000,0x0e77c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ124181,3,0x000d0000,0x0e888008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124182,3,0x000d0000,0x0e88c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124183,3,0x000d0000,0x0e993003,6597069766656,48,"6597069766656/2^48","100663296"
FQ124184,3,0x000d0000,0x0e994004,8796093022208,48,"8796093022208/2^48","134217728"
FQ124185,3,0x000d0000,0x0e99f00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124186,3,0x000d0000,0x0ebb5005,8796093022208,48,"8796093022208/2^48","134217728"
FQ124187,3,0x000d0000,0x0ebb8008,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ124188,3,0x000d0000,0x0ebba00a,7696581394432,48,"7696581394432/2^48","117440512"
FQ124189,3,0x000d0000,0x0ebbf00f,9895604649984,48,"9895604649984/2^48","150994944"
FQ124190,3,0x000d0000,0x0ecca00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124191,3,0x000d0000,0x0eccb00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124192,3,0x000d0000,0x0edd2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124193,3,0x000d0000,0x0edd6006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124194,3,0x000d0000,0x0effb00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124195,3,0x000d0000,0x0effe00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124196,3,0x000d0000,0x0efff00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ124197,3,0x000d0000,0x0f11c00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ124198,3,0x000d0000,0x0f226006,5497558138880,48,"5497558138880/2^48","83886080"
FQ124199,3,0x000d0000,0x0f227007,5497558138880,48,"5497558138880/2^48","83886080"
FQ124200,3,0x000d0000,0x0f228008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124201,3,0x000d0000,0x0f33b00b,5497558138880,48,"5497558138880/2^48","83886080"
FQ124202,3,0x000d0000,0x0f33c00c,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ124203,3,0x000d0000,0x0f441001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124204,3,0x000d0000,0x0f44c00c,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124205,3,0x000d0000,0x0f44d00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124206,3,0x000d0000,0x0f661001,5497558138880,48,"5497558138880/2^48","83886080"
FQ124207,3,0x000d0000,0x0f669009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124208,3,0x000d0000,0x0f66e00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ124209,3,0x000d0000,0x0f778008,13194139533312,48,"13194139533312/2^48","201326592"
FQ124210,3,0x000d0000,0x0f888008,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ124211,3,0x000d0000,0x0f991001,5497558138880,48,"5497558138880/2^48","83886080"
FQ124212,3,0x000d0000,0x0f994004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ124213,3,0x000d0000,0x0f99b00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124214,3,0x000d0000,0x0f99d00d,7696581394432,48,"7696581394432/2^48","117440512"
FQ124215,3,0x000d0000,0x0f99f00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ124216,3,0x000d0000,0x0faa8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124217,3,0x000d0000,0x0faaa00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ124218,3,0x000d0000,0x0faaf00f,7696581394432,48,"7696581394432/2^48","117440512"
FQ124219,3,0x000d0000,0x0fbb3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ124220,3,0x000d0000,0x0fbb4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ124221,3,0x000d0000,0x0fbb6006,8796093022208,48,"8796093022208/2^48","134217728"
FQ124222,3,0x000d0000,0x0fbbb00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ124223,3,0x000d0000,0x0fcc6006,7696581394432,48,"7696581394432/2^48","117440512"
FQ124224,3,0x000d0000,0x0fcca00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ124225,3,0x000d0000,0x0fccb00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ124226,3,0x000d0000,0x0fccf00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ124227,3,0x000d0000,0x0fdd3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ124228,3,0x000d0000,0x0fee1001,8796093022208,48,"8796093022208/2^48","134217728"
