row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ118868,3,0x00060000,0x0e552002,7696581394432,48,"7696581394432/2^48","117440512"
FQ118869,3,0x00060000,0x0e558008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118870,3,0x00060000,0x0e663003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118871,3,0x00060000,0x0e666006,8796093022208,48,"8796093022208/2^48","134217728"
FQ118872,3,0x00060000,0x0e668008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118873,3,0x00060000,0x0e66b00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118874,3,0x00060000,0x0e66c00c,13194139533312,48,"13194139533312/2^48","201326592"
FQ118875,3,0x00060000,0x0e882002,8796093022208,48,"8796093022208/2^48","134217728"
FQ118876,3,0x00060000,0x0e883003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118877,3,0x00060000,0x0e886006,8796093022208,48,"8796093022208/2^48","134217728"
FQ118878,3,0x00060000,0x0e887007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118879,3,0x00060000,0x0e888008,17592186044416,48,"17592186044416/2^48","268435456"
FQ118880,3,0x00060000,0x0e88a00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118881,3,0x00060000,0x0e88b00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118882,3,0x00060000,0x0e88c00c,17592186044416,48,"17592186044416/2^48","268435456"
FQ118883,3,0x00060000,0x0e88e00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118884,3,0x00060000,0x0e88f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118885,3,0x00060000,0x0e997007,6597069766656,48,"6597069766656/2^48","100663296"
FQ118886,3,0x00060000,0x0eaa6006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118887,3,0x00060000,0x0eaa7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ118888,3,0x00060000,0x0eaaf00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118889,3,0x00060000,0x0ebb2002,5497558138880,48,"5497558138880/2^48","83886080"
FQ118890,3,0x00060000,0x0ebb3003,5497558138880,48,"5497558138880/2^48","83886080"
FQ118891,3,0x00060000,0x0ecc2002,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118892,3,0x00060000,0x0ecc3003,5497558138880,48,"5497558138880/2^48","83886080"
FQ118893,3,0x00060000,0x0ecc9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ118894,3,0x00060000,0x0ecca00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ118895,3,0x00060000,0x0eccd00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118896,3,0x00060000,0x0edd8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118897,3,0x00060000,0x0edda00a,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ118898,3,0x00060000,0x0f222002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118899,3,0x00060000,0x0f223003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118900,3,0x00060000,0x0f224004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118901,3,0x00060000,0x0f226006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118902,3,0x00060000,0x0f229009,17592186044416,48,"17592186044416/2^48","268435456"
FQ118903,3,0x00060000,0x0f22e00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118904,3,0x00060000,0x0f338008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118905,3,0x00060000,0x0f33c00c,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ118906,3,0x00060000,0x0f442002,12094627905536,48,"12094627905536/2^48","184549376"
FQ118907,3,0x00060000,0x0f443003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118908,3,0x00060000,0x0f448008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118909,3,0x00060000,0x0f449009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118910,3,0x00060000,0x0f44f00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118911,3,0x00060000,0x0f553003,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ118912,3,0x00060000,0x0f662002,6597069766656,48,"6597069766656/2^48","100663296"
FQ118913,3,0x00060000,0x0f663003,6597069766656,48,"6597069766656/2^48","100663296"
FQ118914,3,0x00060000,0x0f669009,6597069766656,48,"6597069766656/2^48","100663296"
FQ118915,3,0x00060000,0x0f66d00d,17592186044416,48,"17592186044416/2^48","268435456"
FQ118916,3,0x00060000,0x0f66f00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118917,3,0x00060000,0x0f881001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118918,3,0x00060000,0x0f885005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118919,3,0x00060000,0x0f886006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118920,3,0x00060000,0x0f887007,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118921,3,0x00060000,0x0f888008,35184372088832,48,"35184372088832/2^48","536870912"
FQ118922,3,0x00060000,0x0f889009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118923,3,0x00060000,0x0f88d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ118924,3,0x00060000,0x0f88e00e,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118925,3,0x00060000,0x0f88f00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ118926,3,0x00060000,0x0f994004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118927,3,0x00060000,0x0f99d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ118928,3,0x00060000,0x0faa1001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118929,3,0x00060000,0x0faa2002,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ118930,3,0x00060000,0x0faa3003,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ118931,3,0x00060000,0x0faa7007,5497558138880,48,"5497558138880/2^48","83886080"
FQ118932,3,0x00060000,0x0faaa00a,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118933,3,0x00060000,0x0faad00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ118934,3,0x00060000,0x0fcc2002,5497558138880,48,"5497558138880/2^48","83886080"
FQ118935,3,0x00060000,0x0fcc3003,10995116277760,48,"10995116277760/2^48","167772160"
FQ118936,3,0x00060000,0x0fcc5005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118937,3,0x00060000,0x0fcc6006,5497558138880,48,"5497558138880/2^48","83886080"
FQ118938,3,0x00060000,0x0fcc9009,7696581394432,48,"7696581394432/2^48","117440512"
FQ118939,3,0x00060000,0x0fcca00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ118940,3,0x00060000,0x0fccb00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ118941,3,0x00060000,0x0fccc00c,10995116277760,48,"10995116277760/2^48","167772160"
FQ118942,3,0x00060000,0x0fccd00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118943,3,0x00060000,0x0fddb00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ118944,3,0x00060000,0x0fddc00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118945,3,0x00060000,0x0fee2002,6597069766656,48,"6597069766656/2^48","100663296"
FQ118946,3,0x00060000,0x0fee7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118947,3,0x00060000,0x0feeb00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
