row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ118044,3,0x00050000,0x0b44f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ118045,3,0x00050000,0x0b551001,12094627905536,48,"12094627905536/2^48","184549376"
FQ118046,3,0x00050000,0x0b554004,15393162788864,48,"15393162788864/2^48","234881024"
FQ118047,3,0x00050000,0x0b559009,5497558138880,48,"5497558138880/2^48","83886080"
FQ118048,3,0x00050000,0x0b55d00d,9895604649984,48,"9895604649984/2^48","150994944"
FQ118049,3,0x00050000,0x0b55f00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ118050,3,0x00050000,0x0b661001,14293651161088,48,"14293651161088/2^48","218103808"
FQ118051,3,0x00050000,0x0b665005,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ118052,3,0x00050000,0x0b669009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118053,3,0x00050000,0x0b66d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118054,3,0x00050000,0x0b66e00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ118055,3,0x00050000,0x0b773003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118056,3,0x00050000,0x0b88c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118057,3,0x00050000,0x0b993003,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ118058,3,0x00050000,0x0b996006,8796093022208,48,"8796093022208/2^48","134217728"
FQ118059,3,0x00050000,0x0b99a00a,15393162788864,48,"15393162788864/2^48","234881024"
FQ118060,3,0x00050000,0x0b99c00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118061,3,0x00050000,0x0b99f00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ118062,3,0x00050000,0x0baa1001,10995116277760,48,"10995116277760/2^48","167772160"
FQ118063,3,0x00050000,0x0baa4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118064,3,0x00050000,0x0baa7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ118065,3,0x00050000,0x0baaa00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ118066,3,0x00050000,0x0baab00b,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118067,3,0x00050000,0x0baad00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118068,3,0x00050000,0x0bcc7007,8796093022208,48,"8796093022208/2^48","134217728"
FQ118069,3,0x00050000,0x0bcca00a,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118070,3,0x00050000,0x0bccf00f,7696581394432,48,"7696581394432/2^48","117440512"
FQ118071,3,0x00050000,0x0bdd4004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118072,3,0x00050000,0x0bdd5005,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ118073,3,0x00050000,0x0bddd00d,5497558138880,48,"5497558138880/2^48","83886080"
FQ118074,3,0x00050000,0x0bddf00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ118075,3,0x00050000,0x0bee4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ118076,3,0x00050000,0x0bee5005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118077,3,0x00050000,0x0bee9009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118078,3,0x00050000,0x0bff1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ118079,3,0x00050000,0x0bff4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ118080,3,0x00050000,0x0bff5005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118081,3,0x00050000,0x0bff6006,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ118082,3,0x00050000,0x0bff7007,6597069766656,48,"6597069766656/2^48","100663296"
FQ118083,3,0x00050000,0x0bff9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ118084,3,0x00050000,0x0bffd00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ118085,3,0x00050000,0x0bfff00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118086,3,0x00050000,0x0c111001,9895604649984,48,"9895604649984/2^48","150994944"
FQ118087,3,0x00050000,0x0c119009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118088,3,0x00050000,0x0c11d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118089,3,0x00050000,0x0c223003,8796093022208,48,"8796093022208/2^48","134217728"
FQ118090,3,0x00050000,0x0c225005,8796093022208,48,"8796093022208/2^48","134217728"
FQ118091,3,0x00050000,0x0c22c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ118092,3,0x00050000,0x0c338008,9895604649984,48,"9895604649984/2^48","150994944"
FQ118093,3,0x00050000,0x0c33e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ118094,3,0x00050000,0x0c448008,8796093022208,48,"8796093022208/2^48","134217728"
FQ118095,3,0x00050000,0x0c44f00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ118096,3,0x00050000,0x0c553003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118097,3,0x00050000,0x0c557007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118098,3,0x00050000,0x0c55d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ118099,3,0x00050000,0x0c55e00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ118100,3,0x00050000,0x0c55f00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ118101,3,0x00050000,0x0c667007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118102,3,0x00050000,0x0c668008,6597069766656,48,"6597069766656/2^48","100663296"
FQ118103,3,0x00050000,0x0c66a00a,10995116277760,48,"10995116277760/2^48","167772160"
FQ118104,3,0x00050000,0x0c66f00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ118105,3,0x00050000,0x0c775005,9895604649984,48,"9895604649984/2^48","150994944"
FQ118106,3,0x00050000,0x0c776006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118107,3,0x00050000,0x0c777007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118108,3,0x00050000,0x0c77e00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ118109,3,0x00050000,0x0c77f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ118110,3,0x00050000,0x0c991001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118111,3,0x00050000,0x0c996006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118112,3,0x00050000,0x0c99c00c,7696581394432,48,"7696581394432/2^48","117440512"
FQ118113,3,0x00050000,0x0c99e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ118114,3,0x00050000,0x0caa4004,13194139533312,48,"13194139533312/2^48","201326592"
FQ118115,3,0x00050000,0x0caa5005,8796093022208,48,"8796093022208/2^48","134217728"
FQ118116,3,0x00050000,0x0caa6006,13194139533312,48,"13194139533312/2^48","201326592"
FQ118117,3,0x00050000,0x0caab00b,13194139533312,48,"13194139533312/2^48","201326592"
FQ118118,3,0x00050000,0x0caac00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ118119,3,0x00050000,0x0caad00d,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ118120,3,0x00050000,0x0cbb2002,9895604649984,48,"9895604649984/2^48","150994944"
FQ118121,3,0x00050000,0x0cbb7007,17592186044416,48,"17592186044416/2^48","268435456"
FQ118122,3,0x00050000,0x0cbba00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118123,3,0x00050000,0x0cbbf00f,7696581394432,48,"7696581394432/2^48","117440512"
FQ118124,3,0x00050000,0x0cdd1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118125,3,0x00050000,0x0cdd7007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118126,3,0x00050000,0x0cddf00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ118127,3,0x00050000,0x0cee2002,10995116277760,48,"10995116277760/2^48","167772160"
FQ118128,3,0x00050000,0x0cee3003,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ118129,3,0x00050000,0x0cee8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118130,3,0x00050000,0x0ceeb00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ118131,3,0x00050000,0x0ceef00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ118132,3,0x00050000,0x0cff1001,5497558138880,48,"5497558138880/2^48","83886080"
FQ118133,3,0x00050000,0x0cff2002,5497558138880,48,"5497558138880/2^48","83886080"
FQ118134,3,0x00050000,0x0cff6006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118135,3,0x00050000,0x0cff9009,7696581394432,48,"7696581394432/2^48","117440512"
FQ118136,3,0x00050000,0x0cffa00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ118137,3,0x00050000,0x0cffb00b,10995116277760,48,"10995116277760/2^48","167772160"
FQ118138,3,0x00050000,0x0cffe00e,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ118139,3,0x00050000,0x0d116006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118140,3,0x00050000,0x0d11b00b,9895604649984,48,"9895604649984/2^48","150994944"
FQ118141,3,0x00050000,0x0d11e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ118142,3,0x00050000,0x0d221001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118143,3,0x00050000,0x0d222002,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ118144,3,0x00050000,0x0d224004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118145,3,0x00050000,0x0d225005,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ118146,3,0x00050000,0x0d226006,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ118147,3,0x00050000,0x0d228008,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ118148,3,0x00050000,0x0d33c00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118149,3,0x00050000,0x0d33e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ118150,3,0x00050000,0x0d33f00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ118151,3,0x00050000,0x0d447007,5497558138880,48,"5497558138880/2^48","83886080"
FQ118152,3,0x00050000,0x0d44e00e,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ118153,3,0x00050000,0x0d665005,5497558138880,48,"5497558138880/2^48","83886080"
FQ118154,3,0x00050000,0x0d669009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118155,3,0x00050000,0x0d66b00b,13194139533312,48,"13194139533312/2^48","201326592"
FQ118156,3,0x00050000,0x0d776006,6597069766656,48,"6597069766656/2^48","100663296"
FQ118157,3,0x00050000,0x0d777007,5497558138880,48,"5497558138880/2^48","83886080"
FQ118158,3,0x00050000,0x0d778008,10995116277760,48,"10995116277760/2^48","167772160"
FQ118159,3,0x00050000,0x0d77a00a,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ118160,3,0x00050000,0x0d888008,8796093022208,48,"8796093022208/2^48","134217728"
FQ118161,3,0x00050000,0x0d994004,8796093022208,48,"8796093022208/2^48","134217728"
FQ118162,3,0x00050000,0x0d99e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118163,3,0x00050000,0x0daa1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ118164,3,0x00050000,0x0daa3003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118165,3,0x00050000,0x0daa7007,15393162788864,48,"15393162788864/2^48","234881024"
FQ118166,3,0x00050000,0x0daa8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118167,3,0x00050000,0x0daa9009,13194139533312,48,"13194139533312/2^48","201326592"
FQ118168,3,0x00050000,0x0daae00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ118169,3,0x00050000,0x0dbb4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ118170,3,0x00050000,0x0dbb9009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118171,3,0x00050000,0x0dcc5005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118172,3,0x00050000,0x0dcca00a,5497558138880,48,"5497558138880/2^48","83886080"
FQ118173,3,0x00050000,0x0dccd00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118174,3,0x00050000,0x0dccf00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ118175,3,0x00050000,0x0dee2002,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ118176,3,0x00050000,0x0deea00a,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ118177,3,0x00050000,0x0deec00c,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ118178,3,0x00050000,0x0deef00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ118179,3,0x00050000,0x0dff2002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118180,3,0x00050000,0x0dff3003,5497558138880,48,"5497558138880/2^48","83886080"
FQ118181,3,0x00050000,0x0dff7007,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ118182,3,0x00050000,0x0dff8008,6597069766656,48,"6597069766656/2^48","100663296"
FQ118183,3,0x00050000,0x0dffa00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118184,3,0x00050000,0x0dffb00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118185,3,0x00050000,0x0dfff00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118186,3,0x00050000,0x0e112002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118187,3,0x00050000,0x0e117007,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ118188,3,0x00050000,0x0e11f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118189,3,0x00050000,0x0e223003,10995116277760,48,"10995116277760/2^48","167772160"
FQ118190,3,0x00050000,0x0e226006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118191,3,0x00050000,0x0e22b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ118192,3,0x00050000,0x0e22c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ118193,3,0x00050000,0x0e22e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ118194,3,0x00050000,0x0e336006,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118195,3,0x00050000,0x0e338008,5497558138880,48,"5497558138880/2^48","83886080"
FQ118196,3,0x00050000,0x0e442002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118197,3,0x00050000,0x0e44a00a,10995116277760,48,"10995116277760/2^48","167772160"
FQ118198,3,0x00050000,0x0e44f00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118199,3,0x00050000,0x0e552002,7696581394432,48,"7696581394432/2^48","117440512"
FQ118200,3,0x00050000,0x0e554004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118201,3,0x00050000,0x0e555005,7696581394432,48,"7696581394432/2^48","117440512"
FQ118202,3,0x00050000,0x0e55a00a,9895604649984,48,"9895604649984/2^48","150994944"
FQ118203,3,0x00050000,0x0e55b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ118204,3,0x00050000,0x0e662002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118205,3,0x00050000,0x0e66a00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ118206,3,0x00050000,0x0e66f00f,9895604649984,48,"9895604649984/2^48","150994944"
FQ118207,3,0x00050000,0x0e773003,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ118208,3,0x00050000,0x0e774004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118209,3,0x00050000,0x0e776006,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ118210,3,0x00050000,0x0e77e00e,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ118211,3,0x00050000,0x0e77f00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ118212,3,0x00050000,0x0e888008,8796093022208,48,"8796093022208/2^48","134217728"
FQ118213,3,0x00050000,0x0e88c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ118214,3,0x00050000,0x0e997007,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ118215,3,0x00050000,0x0e999009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118216,3,0x00050000,0x0e99d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ118217,3,0x00050000,0x0e99f00f,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ118218,3,0x00050000,0x0eaa1001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118219,3,0x00050000,0x0eaa3003,8796093022208,48,"8796093022208/2^48","134217728"
FQ118220,3,0x00050000,0x0eaa4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ118221,3,0x00050000,0x0eaa5005,8796093022208,48,"8796093022208/2^48","134217728"
FQ118222,3,0x00050000,0x0eaa6006,13194139533312,48,"13194139533312/2^48","201326592"
FQ118223,3,0x00050000,0x0eaa9009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118224,3,0x00050000,0x0eaab00b,8796093022208,48,"8796093022208/2^48","134217728"
FQ118225,3,0x00050000,0x0eaad00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118226,3,0x00050000,0x0ebb5005,6597069766656,48,"6597069766656/2^48","100663296"
FQ118227,3,0x00050000,0x0ecc8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118228,3,0x00050000,0x0ecca00a,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ118229,3,0x00050000,0x0eccf00f,8796093022208,48,"8796093022208/2^48","134217728"
FQ118230,3,0x00050000,0x0edda00a,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118231,3,0x00050000,0x0eff1001,13194139533312,48,"13194139533312/2^48","201326592"
FQ118232,3,0x00050000,0x0eff3003,5497558138880,48,"5497558138880/2^48","83886080"
FQ118233,3,0x00050000,0x0eff4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ118234,3,0x00050000,0x0eff6006,7696581394432,48,"7696581394432/2^48","117440512"
FQ118235,3,0x00050000,0x0f11c00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ118236,3,0x00050000,0x0f221001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118237,3,0x00050000,0x0f225005,8796093022208,48,"8796093022208/2^48","134217728"
FQ118238,3,0x00050000,0x0f226006,6597069766656,48,"6597069766656/2^48","100663296"
FQ118239,3,0x00050000,0x0f229009,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ118240,3,0x00050000,0x0f22d00d,10995116277760,48,"10995116277760/2^48","167772160"
FQ118241,3,0x00050000,0x0f333003,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ118242,3,0x00050000,0x0f336006,6597069766656,48,"6597069766656/2^48","100663296"
FQ118243,3,0x00050000,0x0f33c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ118244,3,0x00050000,0x0f33e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118245,3,0x00050000,0x0f444004,6597069766656,48,"6597069766656/2^48","100663296"
FQ118246,3,0x00050000,0x0f44b00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ118247,3,0x00050000,0x0f44e00e,5497558138880,48,"5497558138880/2^48","83886080"
FQ118248,3,0x00050000,0x0f553003,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ118249,3,0x00050000,0x0f55b00b,9895604649984,48,"9895604649984/2^48","150994944"
FQ118250,3,0x00050000,0x0f661001,7696581394432,48,"7696581394432/2^48","117440512"
FQ118251,3,0x00050000,0x0f665005,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ118252,3,0x00050000,0x0f669009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118253,3,0x00050000,0x0f66b00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118254,3,0x00050000,0x0f66d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118255,3,0x00050000,0x0f772002,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ118256,3,0x00050000,0x0f777007,8796093022208,48,"8796093022208/2^48","134217728"
FQ118257,3,0x00050000,0x0f778008,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ118258,3,0x00050000,0x0f77a00a,10995116277760,48,"10995116277760/2^48","167772160"
FQ118259,3,0x00050000,0x0f77f00f,13194139533312,48,"13194139533312/2^48","201326592"
FQ118260,3,0x00050000,0x0f888008,17592186044416,48,"17592186044416/2^48","268435456"
FQ118261,3,0x00050000,0x0f992002,8796093022208,48,"8796093022208/2^48","134217728"
FQ118262,3,0x00050000,0x0f993003,9895604649984,48,"9895604649984/2^48","150994944"
FQ118263,3,0x00050000,0x0f995005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ118264,3,0x00050000,0x0faa3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ118265,3,0x00050000,0x0faa4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ118266,3,0x00050000,0x0faa5005,10995116277760,48,"10995116277760/2^48","167772160"
FQ118267,3,0x00050000,0x0faa6006,8796093022208,48,"8796093022208/2^48","134217728"
FQ118268,3,0x00050000,0x0faa9009,8796093022208,48,"8796093022208/2^48","134217728"
FQ118269,3,0x00050000,0x0faaa00a,6597069766656,48,"6597069766656/2^48","100663296"
FQ118270,3,0x00050000,0x0fbb4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ118271,3,0x00050000,0x0fbb6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ118272,3,0x00050000,0x0fccc00c,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ118273,3,0x00050000,0x0fdd8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ118274,3,0x00050000,0x0fee1001,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118275,3,0x00050000,0x0fee4004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ118276,3,0x00050000,0x0feed00d,5497558138880,48,"5497558138880/2^48","83886080"
