row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ097989,3,0x0000000a,0xc00c04cc,13194139533312,48,"13194139533312/2^48","201326592"
FQ097990,3,0x0000000a,0xc00c04ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097991,3,0x0000000a,0xc00c05bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097992,3,0x0000000a,0xc00c05ff,8796093022208,48,"8796093022208/2^48","134217728"
FQ097993,3,0x0000000a,0xc00c0633,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ097994,3,0x0000000a,0xc00c06cc,8796093022208,48,"8796093022208/2^48","134217728"
FQ097995,3,0x0000000a,0xc00c06ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097996,3,0x0000000a,0xc00c06ff,8796093022208,48,"8796093022208/2^48","134217728"
FQ097997,3,0x0000000a,0xc00c0711,6597069766656,48,"6597069766656/2^48","100663296"
FQ097998,3,0x0000000a,0xc00c07cc,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ097999,3,0x0000000a,0xc00c0866,6597069766656,48,"6597069766656/2^48","100663296"
FQ098000,3,0x0000000a,0xc00c08bb,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098001,3,0x0000000a,0xc00c0a11,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ098002,3,0x0000000a,0xc00c0a33,6597069766656,48,"6597069766656/2^48","100663296"
FQ098003,3,0x0000000a,0xc00c0a55,6597069766656,48,"6597069766656/2^48","100663296"
FQ098004,3,0x0000000a,0xc00c0a66,13194139533312,48,"13194139533312/2^48","201326592"
FQ098005,3,0x0000000a,0xc00c0acc,6597069766656,48,"6597069766656/2^48","100663296"
FQ098006,3,0x0000000a,0xc00c0aff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098007,3,0x0000000a,0xc00c0b77,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098008,3,0x0000000a,0xc00c0bcc,6597069766656,48,"6597069766656/2^48","100663296"
FQ098009,3,0x0000000a,0xc00c0cff,13194139533312,48,"13194139533312/2^48","201326592"
FQ098010,3,0x0000000a,0xc00c0d11,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ098011,3,0x0000000a,0xc00c0d55,13194139533312,48,"13194139533312/2^48","201326592"
FQ098012,3,0x0000000a,0xc00c0d66,10995116277760,48,"10995116277760/2^48","167772160"
FQ098013,3,0x0000000a,0xc00c0dbb,6597069766656,48,"6597069766656/2^48","100663296"
FQ098014,3,0x0000000a,0xc00c0dee,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098015,3,0x0000000a,0xc00c0dff,8796093022208,48,"8796093022208/2^48","134217728"
FQ098016,3,0x0000000a,0xc00c0e33,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098017,3,0x0000000a,0xc00c0e66,8796093022208,48,"8796093022208/2^48","134217728"
FQ098018,3,0x0000000a,0xc00c0eff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098019,3,0x0000000a,0xc00c0f11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098020,3,0x0000000a,0xc00c0f33,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ098021,3,0x0000000a,0xc00c0f55,8796093022208,48,"8796093022208/2^48","134217728"
FQ098022,3,0x0000000a,0xd00d0011,13194139533312,48,"13194139533312/2^48","201326592"
FQ098023,3,0x0000000a,0xd00d0044,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098024,3,0x0000000a,0xd00d0066,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098025,3,0x0000000a,0xd00d0144,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098026,3,0x0000000a,0xd00d0155,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098027,3,0x0000000a,0xd00d0177,6597069766656,48,"6597069766656/2^48","100663296"
FQ098028,3,0x0000000a,0xd00d01aa,7696581394432,48,"7696581394432/2^48","117440512"
FQ098029,3,0x0000000a,0xd00d01ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098030,3,0x0000000a,0xd00d0233,6597069766656,48,"6597069766656/2^48","100663296"
FQ098031,3,0x0000000a,0xd00d0255,5497558138880,48,"5497558138880/2^48","83886080"
FQ098032,3,0x0000000a,0xd00d02ff,8796093022208,48,"8796093022208/2^48","134217728"
FQ098033,3,0x0000000a,0xd00d0355,7696581394432,48,"7696581394432/2^48","117440512"
FQ098034,3,0x0000000a,0xd00d0366,6597069766656,48,"6597069766656/2^48","100663296"
FQ098035,3,0x0000000a,0xd00d03ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098036,3,0x0000000a,0xd00d0411,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ098037,3,0x0000000a,0xd00d0433,7696581394432,48,"7696581394432/2^48","117440512"
FQ098038,3,0x0000000a,0xd00d04aa,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098039,3,0x0000000a,0xd00d04dd,17592186044416,48,"17592186044416/2^48","268435456"
FQ098040,3,0x0000000a,0xd00d04ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098041,3,0x0000000a,0xd00d0533,5497558138880,48,"5497558138880/2^48","83886080"
FQ098042,3,0x0000000a,0xd00d0544,6597069766656,48,"6597069766656/2^48","100663296"
FQ098043,3,0x0000000a,0xd00d0611,6597069766656,48,"6597069766656/2^48","100663296"
FQ098044,3,0x0000000a,0xd00d0633,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098045,3,0x0000000a,0xd00d0677,8796093022208,48,"8796093022208/2^48","134217728"
FQ098046,3,0x0000000a,0xd00d06bb,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ098047,3,0x0000000a,0xd00d0733,6597069766656,48,"6597069766656/2^48","100663296"
FQ098048,3,0x0000000a,0xd00d07aa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098049,3,0x0000000a,0xd00d07cc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098050,3,0x0000000a,0xd00d0811,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ098051,3,0x0000000a,0xd00d0833,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098052,3,0x0000000a,0xd00d08dd,13194139533312,48,"13194139533312/2^48","201326592"
FQ098053,3,0x0000000a,0xd00d0922,7696581394432,48,"7696581394432/2^48","117440512"
FQ098054,3,0x0000000a,0xd00d0933,5497558138880,48,"5497558138880/2^48","83886080"
FQ098055,3,0x0000000a,0xd00d0977,6597069766656,48,"6597069766656/2^48","100663296"
FQ098056,3,0x0000000a,0xd00d09cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098057,3,0x0000000a,0xd00d0a33,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098058,3,0x0000000a,0xd00d0a44,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098059,3,0x0000000a,0xd00d0a55,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098060,3,0x0000000a,0xd00d0abb,6597069766656,48,"6597069766656/2^48","100663296"
FQ098061,3,0x0000000a,0xd00d0aee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098062,3,0x0000000a,0xd00d0b66,6597069766656,48,"6597069766656/2^48","100663296"
FQ098063,3,0x0000000a,0xd00d0bee,6597069766656,48,"6597069766656/2^48","100663296"
FQ098064,3,0x0000000a,0xd00d0c11,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ098065,3,0x0000000a,0xd00d0c22,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098066,3,0x0000000a,0xd00d0c99,6597069766656,48,"6597069766656/2^48","100663296"
FQ098067,3,0x0000000a,0xd00d0cdd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098068,3,0x0000000a,0xd00d0e11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098069,3,0x0000000a,0xd00d0ebb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098070,3,0x0000000a,0xd00d0edd,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098071,3,0x0000000a,0xd00d0eff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098072,3,0x0000000a,0xd00d0f11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098073,3,0x0000000a,0xd00d0f22,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098074,3,0x0000000a,0xd00d0f33,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098075,3,0x0000000a,0xd00d0fbb,6597069766656,48,"6597069766656/2^48","100663296"
FQ098076,3,0x0000000a,0xd00d0fee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098077,3,0x0000000a,0xe00e0044,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ098078,3,0x0000000a,0xe00e00cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098079,3,0x0000000a,0xe00e00ee,-19791209299968,48,"-19791209299968/2^48","-301989888"
FQ098080,3,0x0000000a,0xe00e00ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098081,3,0x0000000a,0xe00e0144,9895604649984,48,"9895604649984/2^48","150994944"
FQ098082,3,0x0000000a,0xe00e0155,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098083,3,0x0000000a,0xe00e01ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098084,3,0x0000000a,0xe00e0233,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ098085,3,0x0000000a,0xe00e0277,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098086,3,0x0000000a,0xe00e0299,8796093022208,48,"8796093022208/2^48","134217728"
FQ098087,3,0x0000000a,0xe00e02dd,7696581394432,48,"7696581394432/2^48","117440512"
FQ098088,3,0x0000000a,0xe00e02ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098089,3,0x0000000a,0xe00e0311,6597069766656,48,"6597069766656/2^48","100663296"
FQ098090,3,0x0000000a,0xe00e03dd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098091,3,0x0000000a,0xe00e0411,13194139533312,48,"13194139533312/2^48","201326592"
FQ098092,3,0x0000000a,0xe00e0455,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ098093,3,0x0000000a,0xe00e04bb,9895604649984,48,"9895604649984/2^48","150994944"
FQ098094,3,0x0000000a,0xe00e04cc,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098095,3,0x0000000a,0xe00e0511,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ098096,3,0x0000000a,0xe00e05cc,5497558138880,48,"5497558138880/2^48","83886080"
FQ098097,3,0x0000000a,0xe00e05ee,10995116277760,48,"10995116277760/2^48","167772160"
FQ098098,3,0x0000000a,0xe00e0611,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098099,3,0x0000000a,0xe00e0622,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098100,3,0x0000000a,0xe00e0655,5497558138880,48,"5497558138880/2^48","83886080"
FQ098101,3,0x0000000a,0xe00e0699,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098102,3,0x0000000a,0xe00e0722,5497558138880,48,"5497558138880/2^48","83886080"
FQ098103,3,0x0000000a,0xe00e0733,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098104,3,0x0000000a,0xe00e0799,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098105,3,0x0000000a,0xe00e07aa,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098106,3,0x0000000a,0xe00e07bb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098107,3,0x0000000a,0xe00e07cc,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098108,3,0x0000000a,0xe00e0811,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098109,3,0x0000000a,0xe00e0833,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ098110,3,0x0000000a,0xe00e08cc,6597069766656,48,"6597069766656/2^48","100663296"
FQ098111,3,0x0000000a,0xe00e0944,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098112,3,0x0000000a,0xe00e09ee,13194139533312,48,"13194139533312/2^48","201326592"
FQ098113,3,0x0000000a,0xe00e09ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ098114,3,0x0000000a,0xe00e0a11,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ098115,3,0x0000000a,0xe00e0a55,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098116,3,0x0000000a,0xe00e0a66,6597069766656,48,"6597069766656/2^48","100663296"
FQ098117,3,0x0000000a,0xe00e0a77,6597069766656,48,"6597069766656/2^48","100663296"
FQ098118,3,0x0000000a,0xe00e0add,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098119,3,0x0000000a,0xe00e0b11,6597069766656,48,"6597069766656/2^48","100663296"
FQ098120,3,0x0000000a,0xe00e0b33,6597069766656,48,"6597069766656/2^48","100663296"
FQ098121,3,0x0000000a,0xe00e0b55,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ098122,3,0x0000000a,0xe00e0bcc,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098123,3,0x0000000a,0xe00e0bdd,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098124,3,0x0000000a,0xe00e0c11,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098125,3,0x0000000a,0xe00e0c55,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098126,3,0x0000000a,0xe00e0d11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098127,3,0x0000000a,0xe00e0d55,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098128,3,0x0000000a,0xe00e0d66,6597069766656,48,"6597069766656/2^48","100663296"
FQ098129,3,0x0000000a,0xe00e0dcc,7696581394432,48,"7696581394432/2^48","117440512"
FQ098130,3,0x0000000a,0xe00e0dee,6597069766656,48,"6597069766656/2^48","100663296"
FQ098131,3,0x0000000a,0xe00e0dff,6597069766656,48,"6597069766656/2^48","100663296"
FQ098132,3,0x0000000a,0xe00e0e11,6597069766656,48,"6597069766656/2^48","100663296"
FQ098133,3,0x0000000a,0xe00e0e99,6597069766656,48,"6597069766656/2^48","100663296"
FQ098134,3,0x0000000a,0xe00e0eaa,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098135,3,0x0000000a,0xe00e0ebb,5497558138880,48,"5497558138880/2^48","83886080"
FQ098136,3,0x0000000a,0xe00e0ecc,6597069766656,48,"6597069766656/2^48","100663296"
FQ098137,3,0x0000000a,0xe00e0eff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098138,3,0x0000000a,0xe00e0f22,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098139,3,0x0000000a,0xe00e0faa,5497558138880,48,"5497558138880/2^48","83886080"
FQ098140,3,0x0000000a,0xe00e0fbb,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098141,3,0x0000000a,0xf00f0011,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ098142,3,0x0000000a,0xf00f0044,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098143,3,0x0000000a,0xf00f0055,5497558138880,48,"5497558138880/2^48","83886080"
FQ098144,3,0x0000000a,0xf00f00cc,6597069766656,48,"6597069766656/2^48","100663296"
FQ098145,3,0x0000000a,0xf00f00ee,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098146,3,0x0000000a,0xf00f00ff,15393162788864,48,"15393162788864/2^48","234881024"
FQ098147,3,0x0000000a,0xf00f0133,9895604649984,48,"9895604649984/2^48","150994944"
FQ098148,3,0x0000000a,0xf00f0155,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098149,3,0x0000000a,0xf00f01bb,7696581394432,48,"7696581394432/2^48","117440512"
FQ098150,3,0x0000000a,0xf00f01ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098151,3,0x0000000a,0xf00f0211,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098152,3,0x0000000a,0xf00f0244,7696581394432,48,"7696581394432/2^48","117440512"
FQ098153,3,0x0000000a,0xf00f0266,8796093022208,48,"8796093022208/2^48","134217728"
FQ098154,3,0x0000000a,0xf00f02dd,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ098155,3,0x0000000a,0xf00f0355,7696581394432,48,"7696581394432/2^48","117440512"
FQ098156,3,0x0000000a,0xf00f03aa,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098157,3,0x0000000a,0xf00f03bb,10995116277760,48,"10995116277760/2^48","167772160"
FQ098158,3,0x0000000a,0xf00f03dd,7696581394432,48,"7696581394432/2^48","117440512"
FQ098159,3,0x0000000a,0xf00f04bb,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ098160,3,0x0000000a,0xf00f0533,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098161,3,0x0000000a,0xf00f0544,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098162,3,0x0000000a,0xf00f0577,10995116277760,48,"10995116277760/2^48","167772160"
FQ098163,3,0x0000000a,0xf00f05bb,9895604649984,48,"9895604649984/2^48","150994944"
FQ098164,3,0x0000000a,0xf00f05dd,6597069766656,48,"6597069766656/2^48","100663296"
FQ098165,3,0x0000000a,0xf00f05ee,6597069766656,48,"6597069766656/2^48","100663296"
FQ098166,3,0x0000000a,0xf00f05ff,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098167,3,0x0000000a,0xf00f0622,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098168,3,0x0000000a,0xf00f0799,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098169,3,0x0000000a,0xf00f07ff,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ098170,3,0x0000000a,0xf00f0855,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098171,3,0x0000000a,0xf00f0877,10995116277760,48,"10995116277760/2^48","167772160"
FQ098172,3,0x0000000a,0xf00f08ff,6597069766656,48,"6597069766656/2^48","100663296"
FQ098173,3,0x0000000a,0xf00f0933,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ098174,3,0x0000000a,0xf00f0955,6597069766656,48,"6597069766656/2^48","100663296"
FQ098175,3,0x0000000a,0xf00f09bb,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098176,3,0x0000000a,0xf00f09cc,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ098177,3,0x0000000a,0xf00f09ff,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ098178,3,0x0000000a,0xf00f0a55,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098179,3,0x0000000a,0xf00f0b22,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098180,3,0x0000000a,0xf00f0b33,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098181,3,0x0000000a,0xf00f0b55,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ098182,3,0x0000000a,0xf00f0c11,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098183,3,0x0000000a,0xf00f0c33,10995116277760,48,"10995116277760/2^48","167772160"
FQ098184,3,0x0000000a,0xf00f0d55,6597069766656,48,"6597069766656/2^48","100663296"
FQ098185,3,0x0000000a,0xf00f0d77,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ098186,3,0x0000000a,0xf00f0dee,6597069766656,48,"6597069766656/2^48","100663296"
FQ098187,3,0x0000000a,0xf00f0dff,6597069766656,48,"6597069766656/2^48","100663296"
FQ098188,3,0x0000000a,0xf00f0eaa,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ098189,3,0x0000000a,0xf00f0f11,6597069766656,48,"6597069766656/2^48","100663296"
FQ098190,3,0x0000000a,0xf00f0f44,6597069766656,48,"6597069766656/2^48","100663296"
FQ098191,3,0x0000000a,0xf00f0fcc,-6597069766656,48,"-6597069766656/2^48","-100663296"
