row_id,r,u,v,numerator,denominator_exp2,exact_fraction,way1_normalized_numerator
FQ121118,3,0x00090000,0x0beeb00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121119,3,0x00090000,0x0beed00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121120,3,0x00090000,0x0c111001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121121,3,0x00090000,0x0c114004,6597069766656,48,"6597069766656/2^48","100663296"
FQ121122,3,0x00090000,0x0c119009,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121123,3,0x00090000,0x0c11d00d,6597069766656,48,"6597069766656/2^48","100663296"
FQ121124,3,0x00090000,0x0c227007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121125,3,0x00090000,0x0c22c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ121126,3,0x00090000,0x0c331001,6597069766656,48,"6597069766656/2^48","100663296"
FQ121127,3,0x00090000,0x0c332002,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121128,3,0x00090000,0x0c333003,5497558138880,48,"5497558138880/2^48","83886080"
FQ121129,3,0x00090000,0x0c335005,8796093022208,48,"8796093022208/2^48","134217728"
FQ121130,3,0x00090000,0x0c337007,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121131,3,0x00090000,0x0c338008,16492674416640,48,"16492674416640/2^48","251658240"
FQ121132,3,0x00090000,0x0c33a00a,13194139533312,48,"13194139533312/2^48","201326592"
FQ121133,3,0x00090000,0x0c33f00f,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ121134,3,0x00090000,0x0c559009,6597069766656,48,"6597069766656/2^48","100663296"
FQ121135,3,0x00090000,0x0c663003,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121136,3,0x00090000,0x0c771001,5497558138880,48,"5497558138880/2^48","83886080"
FQ121137,3,0x00090000,0x0c772002,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ121138,3,0x00090000,0x0c773003,17592186044416,48,"17592186044416/2^48","268435456"
FQ121139,3,0x00090000,0x0c779009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121140,3,0x00090000,0x0c77a00a,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ121141,3,0x00090000,0x0c77b00b,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ121142,3,0x00090000,0x0c77c00c,6597069766656,48,"6597069766656/2^48","100663296"
FQ121143,3,0x00090000,0x0c77d00d,7696581394432,48,"7696581394432/2^48","117440512"
FQ121144,3,0x00090000,0x0c991001,13194139533312,48,"13194139533312/2^48","201326592"
FQ121145,3,0x00090000,0x0c993003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121146,3,0x00090000,0x0c995005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121147,3,0x00090000,0x0c997007,5497558138880,48,"5497558138880/2^48","83886080"
FQ121148,3,0x00090000,0x0c99f00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121149,3,0x00090000,0x0caa1001,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121150,3,0x00090000,0x0caa4004,8796093022208,48,"8796093022208/2^48","134217728"
FQ121151,3,0x00090000,0x0caac00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ121152,3,0x00090000,0x0caad00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121153,3,0x00090000,0x0caaf00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ121154,3,0x00090000,0x0cbb2002,18691697672192,48,"18691697672192/2^48","285212672"
FQ121155,3,0x00090000,0x0cbb5005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121156,3,0x00090000,0x0cbb6006,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121157,3,0x00090000,0x0cbba00a,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ121158,3,0x00090000,0x0cbbf00f,14293651161088,48,"14293651161088/2^48","218103808"
FQ121159,3,0x00090000,0x0cdd1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ121160,3,0x00090000,0x0cdd4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ121161,3,0x00090000,0x0cdd5005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121162,3,0x00090000,0x0cdd9009,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121163,3,0x00090000,0x0cdde00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121164,3,0x00090000,0x0cee1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ121165,3,0x00090000,0x0cee5005,6597069766656,48,"6597069766656/2^48","100663296"
FQ121166,3,0x00090000,0x0ceea00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121167,3,0x00090000,0x0cff3003,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ121168,3,0x00090000,0x0cff6006,7696581394432,48,"7696581394432/2^48","117440512"
FQ121169,3,0x00090000,0x0cffb00b,13194139533312,48,"13194139533312/2^48","201326592"
FQ121170,3,0x00090000,0x0cffc00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121171,3,0x00090000,0x0d222002,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ121172,3,0x00090000,0x0d227007,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ121173,3,0x00090000,0x0d228008,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ121174,3,0x00090000,0x0d22a00a,10995116277760,48,"10995116277760/2^48","167772160"
FQ121175,3,0x00090000,0x0d22f00f,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ121176,3,0x00090000,0x0d332002,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121177,3,0x00090000,0x0d335005,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121178,3,0x00090000,0x0d337007,6597069766656,48,"6597069766656/2^48","100663296"
FQ121179,3,0x00090000,0x0d33c00c,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ121180,3,0x00090000,0x0d444004,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121181,3,0x00090000,0x0d445005,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121182,3,0x00090000,0x0d44d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ121183,3,0x00090000,0x0d662002,6597069766656,48,"6597069766656/2^48","100663296"
FQ121184,3,0x00090000,0x0d664004,6597069766656,48,"6597069766656/2^48","100663296"
FQ121185,3,0x00090000,0x0d668008,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121186,3,0x00090000,0x0d772002,-24189255811072,48,"-24189255811072/2^48","-369098752"
FQ121187,3,0x00090000,0x0d773003,9895604649984,48,"9895604649984/2^48","150994944"
FQ121188,3,0x00090000,0x0d777007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121189,3,0x00090000,0x0d778008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121190,3,0x00090000,0x0d77a00a,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ121191,3,0x00090000,0x0d77b00b,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ121192,3,0x00090000,0x0d888008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121193,3,0x00090000,0x0d993003,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121194,3,0x00090000,0x0d994004,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ121195,3,0x00090000,0x0d996006,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121196,3,0x00090000,0x0d99b00b,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121197,3,0x00090000,0x0d99e00e,6597069766656,48,"6597069766656/2^48","100663296"
FQ121198,3,0x00090000,0x0daa2002,6597069766656,48,"6597069766656/2^48","100663296"
FQ121199,3,0x00090000,0x0daa7007,19791209299968,48,"19791209299968/2^48","301989888"
FQ121200,3,0x00090000,0x0daa9009,6597069766656,48,"6597069766656/2^48","100663296"
FQ121201,3,0x00090000,0x0daaa00a,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121202,3,0x00090000,0x0daaf00f,17592186044416,48,"17592186044416/2^48","268435456"
FQ121203,3,0x00090000,0x0dbb1001,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121204,3,0x00090000,0x0dbb4004,6597069766656,48,"6597069766656/2^48","100663296"
FQ121205,3,0x00090000,0x0dbb7007,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121206,3,0x00090000,0x0dbba00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121207,3,0x00090000,0x0dbbb00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ121208,3,0x00090000,0x0dbbd00d,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121209,3,0x00090000,0x0dcc5005,6597069766656,48,"6597069766656/2^48","100663296"
FQ121210,3,0x00090000,0x0dcc9009,7696581394432,48,"7696581394432/2^48","117440512"
FQ121211,3,0x00090000,0x0dccb00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121212,3,0x00090000,0x0dee1001,6597069766656,48,"6597069766656/2^48","100663296"
FQ121213,3,0x00090000,0x0dee3003,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121214,3,0x00090000,0x0dee5005,8796093022208,48,"8796093022208/2^48","134217728"
FQ121215,3,0x00090000,0x0dee9009,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121216,3,0x00090000,0x0deec00c,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ121217,3,0x00090000,0x0deee00e,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121218,3,0x00090000,0x0dff2002,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ121219,3,0x00090000,0x0dff6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ121220,3,0x00090000,0x0dff7007,9895604649984,48,"9895604649984/2^48","150994944"
FQ121221,3,0x00090000,0x0dffa00a,-15393162788864,48,"-15393162788864/2^48","-234881024"
FQ121222,3,0x00090000,0x0dffb00b,-12094627905536,48,"-12094627905536/2^48","-184549376"
FQ121223,3,0x00090000,0x0dffc00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121224,3,0x00090000,0x0dfff00f,5497558138880,48,"5497558138880/2^48","83886080"
FQ121225,3,0x00090000,0x0e112002,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121226,3,0x00090000,0x0e113003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121227,3,0x00090000,0x0e116006,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121228,3,0x00090000,0x0e118008,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121229,3,0x00090000,0x0e223003,6597069766656,48,"6597069766656/2^48","100663296"
FQ121230,3,0x00090000,0x0e226006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121231,3,0x00090000,0x0e22b00b,10995116277760,48,"10995116277760/2^48","167772160"
FQ121232,3,0x00090000,0x0e22c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121233,3,0x00090000,0x0e22e00e,8796093022208,48,"8796093022208/2^48","134217728"
FQ121234,3,0x00090000,0x0e338008,7696581394432,48,"7696581394432/2^48","117440512"
FQ121235,3,0x00090000,0x0e33d00d,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121236,3,0x00090000,0x0e663003,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121237,3,0x00090000,0x0e668008,8796093022208,48,"8796093022208/2^48","134217728"
FQ121238,3,0x00090000,0x0e66b00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121239,3,0x00090000,0x0e66c00c,10995116277760,48,"10995116277760/2^48","167772160"
FQ121240,3,0x00090000,0x0e66e00e,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121241,3,0x00090000,0x0e772002,5497558138880,48,"5497558138880/2^48","83886080"
FQ121242,3,0x00090000,0x0e776006,9895604649984,48,"9895604649984/2^48","150994944"
FQ121243,3,0x00090000,0x0e777007,5497558138880,48,"5497558138880/2^48","83886080"
FQ121244,3,0x00090000,0x0e77b00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121245,3,0x00090000,0x0e77d00d,8796093022208,48,"8796093022208/2^48","134217728"
FQ121246,3,0x00090000,0x0e77f00f,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121247,3,0x00090000,0x0e888008,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121248,3,0x00090000,0x0e88c00c,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121249,3,0x00090000,0x0e995005,5497558138880,48,"5497558138880/2^48","83886080"
FQ121250,3,0x00090000,0x0e996006,5497558138880,48,"5497558138880/2^48","83886080"
FQ121251,3,0x00090000,0x0e997007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121252,3,0x00090000,0x0e99d00d,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121253,3,0x00090000,0x0eaa6006,8796093022208,48,"8796093022208/2^48","134217728"
FQ121254,3,0x00090000,0x0ebb2002,5497558138880,48,"5497558138880/2^48","83886080"
FQ121255,3,0x00090000,0x0ebb3003,5497558138880,48,"5497558138880/2^48","83886080"
FQ121256,3,0x00090000,0x0ebb7007,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121257,3,0x00090000,0x0ebb8008,5497558138880,48,"5497558138880/2^48","83886080"
FQ121258,3,0x00090000,0x0eccb00b,6597069766656,48,"6597069766656/2^48","100663296"
FQ121259,3,0x00090000,0x0eccc00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121260,3,0x00090000,0x0edd6006,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121261,3,0x00090000,0x0edd9009,7696581394432,48,"7696581394432/2^48","117440512"
FQ121262,3,0x00090000,0x0eddd00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121263,3,0x00090000,0x0eff1001,-13194139533312,48,"-13194139533312/2^48","-201326592"
FQ121264,3,0x00090000,0x0eff5005,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121265,3,0x00090000,0x0effa00a,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121266,3,0x00090000,0x0effb00b,7696581394432,48,"7696581394432/2^48","117440512"
FQ121267,3,0x00090000,0x0effc00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ121268,3,0x00090000,0x0effe00e,7696581394432,48,"7696581394432/2^48","117440512"
FQ121269,3,0x00090000,0x0f228008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121270,3,0x00090000,0x0f332002,6597069766656,48,"6597069766656/2^48","100663296"
FQ121271,3,0x00090000,0x0f333003,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121272,3,0x00090000,0x0f336006,10995116277760,48,"10995116277760/2^48","167772160"
FQ121273,3,0x00090000,0x0f338008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121274,3,0x00090000,0x0f33b00b,-14293651161088,48,"-14293651161088/2^48","-218103808"
FQ121275,3,0x00090000,0x0f33c00c,8796093022208,48,"8796093022208/2^48","134217728"
FQ121276,3,0x00090000,0x0f33e00e,-10995116277760,48,"-10995116277760/2^48","-167772160"
FQ121277,3,0x00090000,0x0f443003,7696581394432,48,"7696581394432/2^48","117440512"
FQ121278,3,0x00090000,0x0f446006,10995116277760,48,"10995116277760/2^48","167772160"
FQ121279,3,0x00090000,0x0f665005,5497558138880,48,"5497558138880/2^48","83886080"
FQ121280,3,0x00090000,0x0f667007,7696581394432,48,"7696581394432/2^48","117440512"
FQ121281,3,0x00090000,0x0f66d00d,10995116277760,48,"10995116277760/2^48","167772160"
FQ121282,3,0x00090000,0x0f66f00f,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121283,3,0x00090000,0x0f772002,6597069766656,48,"6597069766656/2^48","100663296"
FQ121284,3,0x00090000,0x0f77a00a,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121285,3,0x00090000,0x0f77f00f,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121286,3,0x00090000,0x0f888008,-17592186044416,48,"-17592186044416/2^48","-268435456"
FQ121287,3,0x00090000,0x0f991001,7696581394432,48,"7696581394432/2^48","117440512"
FQ121288,3,0x00090000,0x0f993003,-9895604649984,48,"-9895604649984/2^48","-150994944"
FQ121289,3,0x00090000,0x0f994004,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121290,3,0x00090000,0x0f996006,-8796093022208,48,"-8796093022208/2^48","-134217728"
FQ121291,3,0x00090000,0x0f997007,5497558138880,48,"5497558138880/2^48","83886080"
FQ121292,3,0x00090000,0x0f999009,5497558138880,48,"5497558138880/2^48","83886080"
FQ121293,3,0x00090000,0x0f99b00b,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121294,3,0x00090000,0x0f99c00c,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121295,3,0x00090000,0x0f99f00f,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121296,3,0x00090000,0x0faa8008,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121297,3,0x00090000,0x0faaf00f,6597069766656,48,"6597069766656/2^48","100663296"
FQ121298,3,0x00090000,0x0fbb6006,6597069766656,48,"6597069766656/2^48","100663296"
FQ121299,3,0x00090000,0x0fcc5005,6597069766656,48,"6597069766656/2^48","100663296"
FQ121300,3,0x00090000,0x0fcc7007,-6597069766656,48,"-6597069766656/2^48","-100663296"
FQ121301,3,0x00090000,0x0fcc8008,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121302,3,0x00090000,0x0fcca00a,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121303,3,0x00090000,0x0fccc00c,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121304,3,0x00090000,0x0fdd9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ121305,3,0x00090000,0x0fddd00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
FQ121306,3,0x00090000,0x0fee2002,6597069766656,48,"6597069766656/2^48","100663296"
FQ121307,3,0x00090000,0x0fee3003,6597069766656,48,"6597069766656/2^48","100663296"
FQ121308,3,0x00090000,0x0fee9009,5497558138880,48,"5497558138880/2^48","83886080"
FQ121309,3,0x00090000,0x0feea00a,7696581394432,48,"7696581394432/2^48","117440512"
FQ121310,3,0x00090000,0x0feeb00b,-7696581394432,48,"-7696581394432/2^48","-117440512"
FQ121311,3,0x00090000,0x0feed00d,-5497558138880,48,"-5497558138880/2^48","-83886080"
